gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
-0.051856406,0.02052779,-0.23055398,0.12088341,2.161006,-8.144212,-0.5017176,-0.16080281,0.4757466
-0.031789143,0.012413541,-0.14352381,0.81311333,0.74380255,-8.818191,-0.4990444097880928,-0.1585910805852673,0.4728947718466196
-0.049566243,0.012087495,0.014148338,-0.42720306,-0.84627354,-11.388856,-0.4963712195761857,-0.1563793511705348,0.4700429436932392
-0.046655223,0.05993801,0.18404867,-0.6876392,2.3387601,-9.564504,-0.4936980293642785,-0.1541676217558022,0.4671911155398587
-0.016978284,0.042690806,0.2432049,0.9577209,1.3072442,-8.15937,-0.4910248391523713,-0.1519558923410696,0.4643392873864783
0.017862795,0.008613339,0.17233856,-0.0908221,-2.0839343,-10.179557,-0.4949114754591321,-0.1505797568718466,0.4682738731180625
0.029870778,0.0356731,0.0026051307,-0.58291763,-0.30395508,-9.897367,-0.5006163245509586,-0.1494352262462159,0.474089475741675
0.04809407,0.026367823,-0.13809422,0.24383695,-0.42069885,-8.6384325,-0.5063211736427851,-0.1482906956205852,0.4799050783652875
0.04465329,0.014494717,-0.20823517,-0.07981263,0.9622085,-9.005491,-0.5120260227346115,-0.1471461649949546,0.4857206809889001
0.07902416,0.030125137,-0.19019121,-0.30062246,0.54713184,-8.669462,-0.5132468137336024,-0.1477993756407669,0.479467061049445
0.10871443,0.049888033,-0.06926428,0.78925985,0.14745374,-8.264529,-0.511028703037336,-0.1498313051564076,0.4639573456104944
0.07666084,0.024484418,0.08430533,-0.09425288,0.40771157,-9.392006,-0.5088105923410696,-0.1518632346720484,0.4484476301715439
0.118247196,0.059294816,0.2170264,-0.88741237,2.3437603,-9.12946,-0.5065924816448032,-0.1538951641876892,0.4329379147325933
0.17075077,0.06042861,0.21941793,0.078266494,0.47274548,-8.219772,-0.503867226185671,-0.1528696256508577,0.4181740376992936
0.15223706,0.042950932,0.08318093,0.6732649,-1.880558,-8.155927,-0.500195712815338,-0.1461392991624621,0.4048017859838547
0.15768276,0.05488656,-0.06590071,-0.1747013,-0.8903141,-8.529034,-0.496524199445005,-0.1394089726740666,0.3914295342684157
0.14503796,0.07111506,-0.1824387,-0.2885065,-0.32933316,-8.329902,-0.492852686074672,-0.132678646185671,0.3780572825529768
0.14252555,0.05190542,-0.20432472,0.18811303,0.81162155,-8.686812,-0.4899179197679111,-0.1266582589868819,0.3706736299192734
0.12972899,0.038893417,-0.11370938,-0.08284764,1.2356095,-9.100634,-0.4918314244601412,-0.1253097303390514,0.4026988228557012
0.13953087,0.041583836,0.026943015,-0.31136307,1.3772817,-8.05914,-0.4937449291523713,-0.1239612016912209,0.4347240157921291
0.10802212,0.033723872,0.16787791,0.65387315,0.16636826,-6.840288,-0.4956584338446014,-0.1226126730433905,0.4667492087285569
0.12577702,0.025947958,0.20933534,0.45452783,-0.41377655,-8.791846,-0.4975719385368314,-0.12126414439556,0.4987744016649849
0.09231544,0.046022464,0.16126296,-0.6461945,0.42848882,-10.200984,-0.5000011655297679,-0.1155524365549949,0.4843654957114026
0.11615571,0.04405477,0.011915225,-0.66298074,0.42372143,-8.55853,-0.5024783666902118,-0.109434851580222,0.4656371386982846
0.102106236,0.038415268,-0.116300836,0.4966253,-0.88735646,-7.2706666,-0.5049555678506559,-0.103317266605449,0.4469087816851665
0.05963523,0.015349535,-0.20568317,0.7248532,-0.42183572,-8.02062,-0.5074327690110999,-0.097199681630676,0.4281804246720485
0.05149857,0.03432169,-0.16217479,-0.32086217,0.83751494,-9.004806,-0.5089386284561049,-0.1041897206962664,0.4384054054591322
0.04852639,0.036718193,-0.059542056,-0.2894209,0.93084395,-8.564421,-0.510023968012109,-0.116854401876892,0.4611650629767911
