gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
-0.0031957931,0.021038972,6.5376122e-09,0.0,1.6946595e-07,-9.709684,0.27764624,-0.03454214,0.47112715
-0.0042610546,0.020506341,0.00026633052,0.0,1.6833772e-07,-9.645041,0.277562730074074,-0.0345625614814814,0.471174832962963
-0.005592638,0.02157161,0.0010652667,0.0,1.6163098e-07,-9.260773,0.2774792201481481,-0.0345829829629629,0.4712225159259259
-0.0061252723,0.023968454,0.0010652645,0.0,1.574105e-07,-9.018957,0.2773957102222222,-0.0346034044444444,0.4712701988888889
-0.0071905376,0.033289514,0.0010652583,0.0,1.4957553e-07,-8.570047,0.2772726066666666,-0.0346271428148148,0.4713408444444444
-0.007723169,0.039414786,0.0010652565,0.0,1.4635792e-07,-8.385692,0.2771005933333333,-0.0346549785185185,0.4714398555555555
-0.008255804,0.046072695,0.0010652554,0.0,1.4364181e-07,-8.23007,0.27692858,-0.0346828142222222,0.4715388666666666
-0.008788437,0.053263225,0.001065254,0.0,1.4140619e-07,-8.101978,0.2767565666666667,-0.0347106499259259,0.4716378777777777
-0.0093210675,0.06072008,0.0010652532,0.0,1.3958847e-07,-7.9978304,0.2764677041481481,-0.0347498819259259,0.4718040754074074
-0.009587383,0.06791063,0.0010652487,0.0,1.3812596e-07,-7.914036,0.2761650946666666,-0.0347904546666666,0.4719781773333333
-0.009853699,0.075101145,0.0010652486,0.0,1.3693501e-07,-7.845799,0.2758624851851852,-0.0348310274074074,0.4721522792592592
-0.010386331,0.08282431,0.0010652508,0.0,1.3593214e-07,-7.788338,0.2755786496296296,-0.0348711725925925,0.4723151915555555
-0.010918966,0.09001486,0.0010652482,0.0,1.3513822e-07,-7.7428493,0.2753309177777778,-0.0349104955555555,0.4724565853333333
-0.011717912,0.09667274,0.0010652674,0.0,1.3451141e-07,-7.7069364,0.2750831859259259,-0.0349498185185185,0.472597979111111
-0.012783172,0.09507485,0.0010653062,0.0,1.3495016e-07,-7.7320747,0.274835454074074,-0.0349891414814814,0.4727393728888888
-0.01358212,0.09187907,0.0010653343,0.0,1.3555606e-07,-7.7667913,0.2746310466666666,-0.0350332711111111,0.4728548377777777
-0.014114755,0.088416964,0.0010652981,0.0,1.3618289e-07,-7.8027043,0.2744381924444444,-0.0350786825185185,0.4729633882962963
-0.014647384,0.08468853,0.0010652991,0.0,1.3683055e-07,-7.839813,0.2742453382222222,-0.0351240939259259,0.4730719388148148
-0.015180016,0.0793622,0.0010653172,0.0,1.376663e-07,-7.8876977,0.2740645646666666,-0.0351711613333333,0.4731732946666667
-0.015978964,0.072970614,0.001065346,0.0,1.3869005e-07,-7.946355,0.2739227177037037,-0.0352235647407407,0.4732514677037037
-0.016777912,0.067111656,0.0010653291,0.0,1.3969296e-07,-8.003817,0.2737808707407407,-0.0352759681481481,0.4733296407407407
-0.017310547,0.06231798,0.0010653045,0.0,1.4059137e-07,-8.055292,0.2736390237777777,-0.0353283715555555,0.4734078137777777
-0.01837581,0.05459481,0.0010652981,0.0,1.423464e-07,-8.155848,0.2735004547407407,-0.035391068074074,0.4734831711111111
-0.018908447,0.0511327,0.0010652964,0.0,1.432448e-07,-8.207323,0.2733633985925925,-0.0354585152592592,0.4735572288888888
