gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,18668000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18672000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,18679000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,18686000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18695000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,18700000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18707000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,18714000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,18719000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18727000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,18734000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,18741000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,18748000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18752000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18756000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18760000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,18767000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18771000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,18776000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,18779000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18783000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,18791000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18795000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18799000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18803000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18811000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,18824000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18828000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18836000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18840000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18844000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,18855000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,18860000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18864000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18868000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18872000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,18879000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18887000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18891000,2_3
0.0,0.0,0.0,0.0,1.6923615e-07,-9.696517,18898000,2_3
0.0,0.0,0.0,0.0,1.64368e-07,-9.417593,18902000,2_3
0.0,0.0,0.0,0.0,1.60837e-07,-9.2152815,18907000,2_3
0.0,0.0,0.0,0.0,1.6806614e-07,-9.629479,18920000,2_3
0.00026631617,-0.00026631617,-4.6480935e-12,0.0,1.7082407e-07,-9.787498,18924000,2_3
0.0010652647,-0.0010652647,-1.8592374e-11,0.0,1.7218211e-07,-9.865309,18932000,2_3
0.0010652645,-0.0013315806,-1.1780615e-10,0.0,1.7243282e-07,-9.879673,18939000,2_3
0.0010652645,-0.002130529,-5.3365473e-10,0.0,1.7264176e-07,-9.8916445,18944000,2_3
0.0010652647,-0.0029294777,-4.057503e-10,0.0,1.728298e-07,-9.902418,18948000,2_3
0.0002663161,-0.0039947415,-1.0153783e-09,0.0,1.7322678e-07,-9.925163,18960000,2_3
-0.0002663161,-0.004261058,-5.47198e-10,0.0,1.7366553e-07,-9.950302,18972000,2_3
-0.00079894846,-0.0042610588,-1.3982897e-09,0.0,1.7387447e-07,-9.962274,18976000,2_3
-0.0010652647,-0.0042610588,-4.5263235e-10,0.0,1.7402073e-07,-9.970654,18980000,2_3
-0.0010652647,-0.0039947424,-1.6428715e-10,0.0,1.741461e-07,-9.977838,18984000,2_3
-0.0010652645,-0.0029294773,-2.4026048e-10,0.0,1.7435502e-07,-9.989807,18995000,2_3
-0.0010652645,-0.002396845,-3.7281267e-10,0.0,1.7448038e-07,-9.996989,19000000,2_3
-0.00079894834,-0.002130529,1.10574064e-10,0.0,1.7456394e-07,-10.001777,19005000,2_3
-0.0002663161,-0.0018642128,3.5163653e-10,0.0,1.7460573e-07,-10.004171,19012000,2_3
0.0,-0.0013315806,1.8362202e-10,0.0,1.7464755e-07,-10.006567,19016000,2_3
0.0,-0.0010652645,-1.8592372e-11,0.0,1.7466841e-07,-10.007763,19021000,2_3
0.0,-0.0007989483,-1.3944278e-11,0.0,1.7466841e-07,-10.007763,19028000,2_3
0.0,-0.00026631617,-4.6480935e-12,0.0,1.7466841e-07,-10.007763,19032000,2_3
0.0,0.0,0.0,0.0,1.7466841e-07,-10.007763,19036000,2_3
0.0,0.0,0.0,0.0,1.7466841e-07,-10.007763,19044000,2_3
0.0,0.0,0.0,0.0,1.7464755e-07,-10.006567,19048000,2_3
0.0,0.0,0.0,0.0,1.7218211e-07,-9.865309,19052000,2_3
0.0,0.0,0.0,0.0,1.3795882e-07,-7.904459,19060000,2_3
0.0,0.0,0.0,0.0,1.5429741e-07,-8.84059,19072000,2_3
0.0,0.0,0.0,0.0,1.6756468e-07,-9.600749,19076000,2_3
0.0,0.0,0.0,0.0,1.732477e-07,-9.926362,19080000,2_3
0.0,0.0,0.0,0.0,1.7623545e-07,-10.097548,19084000,2_3
0.0,0.0,0.0,0.0,1.7765618e-07,-10.178948,19090000,2_3
0.0,0.0,0.0,0.0,1.782412e-07,-10.212469,19094000,2_3
0.0,0.0,0.0,0.0,1.7840831e-07,-10.222044,19100000,2_3
0.0,0.0,0.0,0.0,1.7840836e-07,-10.222046,19108000,2_3
0.0,0.0,0.0,0.0,1.7832474e-07,-10.217256,19116000,2_3
0.0,0.0,0.0,0.0,1.7828299e-07,-10.214863,19120000,2_3
0.0,0.0,0.0,0.0,1.781785e-07,-10.208876,19131000,2_3
0.0,0.00026631617,4.6480935e-12,0.0,1.7809495e-07,-10.20409,19135000,2_3
0.0,0.0010652645,1.8592372e-11,0.0,1.7792779e-07,-10.194511,19143000,2_3
0.0,0.0010652647,1.8592374e-11,0.0,1.7784421e-07,-10.189722,19147000,2_3
0.0,0.0010652647,1.8592374e-11,0.0,1.7767705e-07,-10.180145,19155000,2_3
0.0,0.0010652647,1.8592374e-11,0.0,1.775935e-07,-10.17536,19159000,2_3
0.0,0.0010652647,1.8592374e-11,0.0,1.775099e-07,-10.170568,19163000,2_3
0.0,0.0010652647,1.8592374e-11,0.0,1.7742637e-07,-10.165783,19167000,2_3
0.0,0.0010652647,1.8592374e-11,0.0,1.6959135e-07,-9.716867,19171000,2_3
0.0,0.0010652647,1.8592374e-11,0.0,1.4424771e-07,-8.264786,19175000,2_3
0.0,0.0010652647,1.8592374e-11,0.0,1.19154784e-07,-6.8270664,19179000,2_3
0.0,0.0010652647,1.8592374e-11,0.0,1.1946818e-07,-6.8450236,19183000,2_3
0.0,0.0010652645,1.8592372e-11,0.0,1.3864828e-07,-7.943961,19188000,2_3
0.0,0.0010652647,1.8592374e-11,0.0,1.7101209e-07,-9.798271,19196000,2_3
0.0,0.0010652647,1.8592374e-11,0.0,1.7740547e-07,-10.164585,19200000,2_3
0.0,0.0010652645,1.8592372e-11,0.0,1.806439e-07,-10.350134,19205000,2_3
0.0,0.0010652645,1.8592372e-11,0.0,1.8210645e-07,-10.433931,19212000,2_3
0.0,0.0010652647,1.8592374e-11,0.0,1.8258702e-07,-10.461466,19216000,2_3
0.0,0.0010652647,1.8592374e-11,0.0,1.826079e-07,-10.462662,19220000,2_3
0.0,0.0010652647,1.8592374e-11,0.0,1.8252433e-07,-10.457874,19224000,2_3
0.0,0.0010652647,1.8592374e-11,0.0,1.8244076e-07,-10.453085,19228000,2_3
0.0,0.0010652645,1.8592372e-11,0.0,1.8225269e-07,-10.44231,19239000,2_3
0.0,0.0010652645,1.8592372e-11,0.0,1.8212734e-07,-10.435128,19244000,2_3
0.0,0.0010652647,1.8592374e-11,0.0,1.82002e-07,-10.427946,19248000,2_3
0.0,0.0010652645,1.8592372e-11,0.0,1.8166767e-07,-10.408792,19258000,2_3
0.0,0.0010652645,1.8592372e-11,0.0,1.8145876e-07,-10.396821,19263000,2_3
0.0,0.0010652647,1.8592374e-11,0.0,1.8127075e-07,-10.386049,19267000,2_3
0.0,0.0010652647,1.8592374e-11,0.0,1.8110359e-07,-10.376472,19271000,2_3
0.0,0.0010652647,1.8592374e-11,0.0,1.8093645e-07,-10.366896,19275000,2_3
0.0,0.0010652647,1.8592374e-11,0.0,1.7592205e-07,-10.079592,19279000,2_3
0.0,0.0010652647,1.8592374e-11,0.0,1.1925924e-07,-6.8330517,19287000,2_3
0.0,0.0013315806,2.3240467e-11,0.0,1.0187599e-07,-5.8370647,19291000,2_3
0.0,0.001864213,3.2536657e-11,0.0,1.1491345e-07,-6.584056,19295000,2_3
0.0,0.0013315806,2.3240467e-11,0.0,1.6881829e-07,-9.672577,19307000,2_3
0.0,0.0010652647,1.8592374e-11,0.0,1.8137521e-07,-10.392035,19311000,2_3
0.0,0.0010652647,1.8592374e-11,0.0,1.848853e-07,-10.593147,19315000,2_3
0.0,0.0010652647,1.8592374e-11,0.0,1.8634782e-07,-10.676945,19319000,2_3
0.0,0.0010652647,1.8592374e-11,0.0,1.8687012e-07,-10.706871,19323000,2_3
0.0,0.0010652647,1.8592374e-11,0.0,1.8701641e-07,-10.715252,19331000,2_3
0.0,0.0010652647,1.8592374e-11,0.0,1.8693281e-07,-10.710461,19339000,2_3
0.0,0.0010652647,1.8592374e-11,0.0,1.8676566e-07,-10.700884,19347000,2_3
0.0,0.0010652647,1.8592374e-11,0.0,1.8651497e-07,-10.686522,19355000,2_3
0.0,0.0010652647,1.8592374e-11,0.0,1.8628512e-07,-10.673351,19363000,2_3
0.0,0.0013315806,2.3240467e-11,0.0,1.8595084e-07,-10.654198,19367000,2_3
0.0,0.0018642128,3.253665e-11,0.0,1.832138e-07,-10.497377,19376000,2_3
0.0,0.0021305294,3.718475e-11,0.0,1.2983129e-07,-7.4387856,19384000,2_3
0.0,0.002396845,4.1832836e-11,0.0,9.604674e-08,-5.5030727,19388000,2_3
0.0,0.0029294777,5.1129028e-11,0.0,9.356043e-08,-5.3606176,19392000,2_3
0.0,0.0031957938,5.5777123e-11,0.0,1.16355075e-07,-6.6666555,19395000,2_3
0.0,0.0031957938,5.5777123e-11,0.0,1.4255534e-07,-8.167819,19399000,2_3
0.0,0.002396845,4.1832832e-11,0.0,1.7970372e-07,-10.296265,19412000,2_3
0.0,0.0021305294,3.718475e-11,0.0,1.8906394e-07,-10.832567,19416000,2_3
0.0,0.0021305294,3.718475e-11,0.0,1.92386e-07,-11.022905,19420000,2_3
0.0,0.0021305294,3.718475e-11,0.0,1.926994e-07,-11.040863,19428000,2_3
0.0,0.0021305294,3.718475e-11,0.0,1.9255314e-07,-11.032482,19432000,2_3
0.0,0.0021305294,3.718475e-11,0.0,1.92386e-07,-11.022905,19436000,2_3
0.0,0.0021305294,3.718475e-11,0.0,1.9221883e-07,-11.013329,19440000,2_3
0.0,0.002130529,3.7184745e-11,0.0,1.918219e-07,-10.990585,19447000,2_3
0.0,0.0021305294,3.718475e-11,0.0,1.9161294e-07,-10.978612,19451000,2_3
0.0,0.0021305294,3.718475e-11,0.0,1.9136223e-07,-10.964249,19455000,2_3
0.0,0.0021305294,3.718475e-11,0.0,1.9104881e-07,-10.946292,19459000,2_3
0.0,0.002396845,4.1832836e-11,0.0,1.7184783e-07,-9.846155,19467000,2_3
-0.0002663161,0.0034621095,2.7319802e-10,0.0,1.2970592e-07,-7.4316025,19474000,2_3
-0.0010652647,0.0061252713,3.551412e-10,0.0,1.0791416e-07,-6.183027,19484000,2_3
-0.0010652645,0.00612527,1.06906116e-10,0.0,1.439134e-07,-8.24563,19489000,2_3
-0.0010652645,0.0053263223,4.4758303e-10,0.001197101,1.72203e-07,-9.866505,19495000,2_3
-0.0010652645,0.004261058,6.4176375e-10,0.0035913025,1.8918928e-07,-10.839748,19500000,2_3
-0.00079894834,0.0034621095,-5.778179e-11,0.0047884034,1.960423e-07,-11.232397,19505000,2_3
0.0,0.0031957938,-4.406929e-10,0.0047884043,1.9821522e-07,-11.356895,19516000,2_3
0.0,0.0031957934,5.5777112e-11,0.0047884034,1.9775557e-07,-11.33056,19532000,2_3
0.0,0.0031957938,5.5777123e-11,0.0047884043,1.9729596e-07,-11.304226,19536000,2_3
0.0,0.0034621095,6.0425207e-11,0.0047884043,1.964811e-07,-11.257538,19544000,2_3
-0.00026631617,0.005060006,4.4293522e-10,0.0035913025,1.5130968e-07,-8.669405,19556000,2_3
-0.00079894846,0.007190536,1.543984e-09,0.0011971011,9.673623e-08,-5.5425777,19560000,2_3
-0.0013315806,0.00958738,8.056498e-10,0.0,7.686665e-08,-4.4041348,19564000,2_3
-0.001864213,0.010918962,1.3017186e-09,0.0011971011,1.0131187e-07,-5.804743,19568000,2_3
-0.001864213,0.010652645,3.5141418e-10,0.0035913025,1.3820954e-07,-7.9188237,19572000,2_3
-0.0013315806,0.009321064,-9.0118024e-10,0.005985504,1.6796169e-07,-9.623496,19576000,2_3
-0.00079894846,0.0063915877,-1.012187e-10,0.009576809,1.9696164e-07,-11.285071,19584000,2_3
-0.00026631617,0.0053263223,-7.5812956e-10,0.009576809,2.0170442e-07,-11.556811,19586000,2_3
0.0,0.0042610588,7.43695e-11,0.009576809,2.0435786e-07,-11.708843,19595000,2_3
0.0,0.004261058,7.436949e-11,0.009576807,2.0458768e-07,-11.722012,19600000,2_3
0.0,0.004527375,7.90176e-11,0.009576809,2.0404447e-07,-11.6908865,19612000,2_3
0.0,0.005060006,8.8313766e-11,0.009576808,2.0352215e-07,-11.660961,19615000,2_3
0.0,0.0055926396,9.760997e-11,0.009576809,1.9501857e-07,-11.173741,19623000,2_3
0.0,0.006657903,1.1620233e-10,0.008379708,1.6741842e-07,-9.592369,19627000,2_3
0.0,0.0085221175,1.48739e-10,0.0047884043,1.2596601e-07,-7.217321,19631000,2_3
-0.00026631617,0.011185279,9.517456e-10,0.0011971011,8.8671385e-08,-5.080496,19635000,2_3
-0.0010652645,0.017310549,1.6733279e-09,0.005985504,1.2067997e-07,-6.914454,19648000,2_3
-0.00079894846,0.01597897,-1.050944e-09,0.011971008,1.647441e-07,-9.43914,19652000,2_3
-0.00026631617,0.013049489,-1.8290476e-09,0.01436521,1.8948184e-07,-10.85651,19656000,2_3
0.0,0.0085221175,1.48739e-10,0.017956514,2.0788887e-07,-11.911156,19664000,2_3
0.0,0.006924219,1.2085041e-10,0.019153617,2.1058412e-07,-12.065581,19668000,2_3
0.0,0.0061252713,1.0690615e-10,0.019153617,2.1158698e-07,-12.123042,19672000,2_3
0.0,0.0055926396,9.760997e-11,0.019153617,2.117959e-07,-12.135012,19676000,2_3
0.0,0.0053263223,9.296187e-11,0.019153617,2.1164965e-07,-12.126631,19680000,2_3
0.0,0.0053263223,9.296187e-11,0.019153617,2.1133626e-07,-12.108675,19684000,2_3
0.0,0.0055926396,9.760997e-11,0.019153615,2.1093928e-07,-12.08593,19687000,2_3
0.0,0.0061252713,1.0690615e-10,0.019153617,2.1047964e-07,-12.059594,19691000,2_3
0.0,0.006657904,1.1620233e-10,0.019153615,2.0521452e-07,-11.757927,19694000,2_3
0.0,0.007723167,1.3479468e-10,0.016759412,1.8045586e-07,-10.339359,19699000,2_3
0.0,0.010120012,1.7662752e-10,0.010773908,1.3628733e-07,-7.8086896,19703000,2_3
0.0,0.014114756,2.4634894e-10,0.0047884043,9.627657e-08,-5.516241,19707000,2_3
0.0,0.024234768,4.2297651e-10,0.0011971011,6.9930046e-08,-4.0066967,19715000,2_3
0.0,0.027430564,4.787536e-10,0.005985504,9.753017e-08,-5.588067,19719000,2_3
0.0,0.022903185,3.9973597e-10,0.022744916,1.7556681e-07,-10.059238,19728000,2_3
0.0,0.017576862,3.067741e-10,0.02753332,1.9911366e-07,-11.408373,19731000,2_3
0.00026631617,0.012250543,-9.564383e-10,0.029927526,2.1119003e-07,-12.100298,19739000,2_3
0.00079894846,0.007456852,-5.0709676e-09,0.03232173,2.1697747e-07,-12.431892,19747000,2_3
0.0010652647,0.0034621095,-3.1783787e-10,0.033518832,2.1892053e-07,-12.543222,19755000,2_3
0.0010652647,0.0034621095,6.0425207e-11,0.033518832,2.1854449e-07,-12.521677,19759000,2_3
0.0010652645,0.004261058,3.580667e-10,0.033518825,2.173953e-07,-12.455834,19764000,2_3
0.0010652647,0.0053263223,5.6579025e-10,0.031124622,2.0567414e-07,-11.784261,19768000,2_3
0.0013315806,0.0069242185,2.1541605e-10,0.023942016,1.732895e-07,-9.928757,19772000,2_3
0.001864213,0.009853696,2.4290447e-10,0.015562311,1.3325781e-07,-7.63511,19775000,2_3
0.002396845,0.014381072,1.0488952e-09,0.009576809,1.0206402e-07,-5.8478384,19779000,2_3
0.0031957934,0.020772655,1.6391869e-09,0.0047884034,7.945741e-08,-4.552574,19784000,2_3
0.003994744,0.027963191,0.0002663193,0.001197101,6.539619e-08,-3.7469256,19787000,2_3
0.0050600083,0.036751624,0.0010652638,0.010773908,1.03150484e-07,-5.9100876,19795000,2_3
0.0050600064,0.03488742,0.0010652619,0.023942016,1.4723547e-07,-8.435972,19799000,2_3
0.004261058,0.028762143,0.00079894793,0.035913028,1.8350632e-07,-10.514137,19803000,2_3
0.0029294763,0.0143810725,-3.9571773e-09,0.04668694,2.1908768e-07,-12.552799,19811000,2_3
0.002396845,0.008255799,-3.2839156e-09,0.047884032,2.252721e-07,-12.907141,19820000,2_3
0.0021305294,0.0034621095,-6.9078867e-09,0.047884032,2.2794649e-07,-13.060372,19824000,2_3
0.0021305294,0.0010652647,-1.2325618e-10,0.047884032,2.2832255e-07,-13.08192,19831000,2_3
0.0021305294,0.001864213,5.9993094e-10,0.04548984,2.2025772e-07,-12.619837,19839000,2_3
0.002396845,0.0042610588,3.1477554e-09,0.037110135,1.926785e-07,-11.039665,19843000,2_3
0.0034621095,0.008522116,2.0400521e-09,0.023942016,1.49868e-07,-8.586804,19848000,2_3
0.0053263223,0.014913704,2.8608522e-09,0.011971009,1.1033781e-07,-6.321891,19852000,2_3
0.008788437,0.030626353,0.0007989561,0.0011971011,7.3878894e-08,-4.2329493,19860000,2_3
0.0106526455,0.038615838,0.0010652697,0.0,7.038971e-08,-4.0330334,19864000,2_3
0.012516857,0.04527374,0.0010652649,0.004788404,8.186015e-08,-4.690241,19867000,2_3
0.013315806,0.046871636,0.0010652611,0.020350711,1.1679383e-07,-6.6917934,19872000,2_3
0.009321065,0.027963191,0.0007989332,0.059855044,-0.0011968946,-11.821371,19884000,2_3
0.006125269,0.014114756,0.00026629324,0.06943185,-0.0035910744,-13.085509,19888000,2_3
0.0042610583,0.0050600064,-9.628313e-09,0.07182605,-0.004788168,-13.540407,19892000,2_3
0.0029294773,-0.0013315806,-1.1816703e-09,0.07182605,-0.0047881645,-13.650541,19899000,2_3
0.0021305294,-0.0031957938,-7.1773704e-10,0.07062895,-0.004788169,-13.482948,19907000,2_3
0.002396845,-0.002396845,8.0925844e-10,0.06344634,-0.0035910837,-12.552799,19911000,2_3
0.0053263223,0.005858956,7.371998e-09,0.02633622,1.3683058e-07,-7.8398137,19920000,2_3
0.007723168,0.013582122,0.00026632537,0.010773908,1.05824824e-07,-6.063316,19925000,2_3
0.011185279,0.025033712,0.00079896604,0.0023942017,8.806548e-08,-5.04578,19932000,2_3
0.014913702,0.037284255,0.0010652906,0.0,7.903955e-08,-4.5286326,19934000,2_3
0.01757686,0.046072688,0.0010652705,0.0023942017,8.14005e-08,-4.663905,19939000,2_3
0.019174758,0.051665336,0.0010652757,0.015562311,-0.001196997,-5.9651546,19943000,2_3
0.015712654,0.043675847,0.0010652675,0.06823475,-0.008379518,-10.824186,19951000,2_3
0.011185282,0.030093718,0.0010652599,0.08619126,-0.010773687,-12.628216,19958000,2_3
0.0026631616,0.0034621097,0.0002663091,0.100556485,-0.0143649625,-14.234726,19967000,2_3
0.00026631617,-0.00479369,-1.6203585e-09,0.099359386,-0.014364962,-14.296978,19975000,2_3
0.0005326322,-0.00479369,3.418799e-10,0.081402846,-0.011970786,-12.717999,19985000,2_3
0.0026631602,0.00079894817,0.00026632712,0.04309563,-0.0059853448,-9.13747,19992000,2_3
0.00612527,0.010918962,0.00079896266,0.01316811,-0.0011969892,-6.4068847,19996000,2_3
0.009587378,0.02157161,0.0010652741,0.0023942022,9.656908e-08,-5.533001,20000000,2_3
0.012783171,0.03222426,0.0010652761,0.0,9.178451e-08,-5.2588654,20004000,2_3
0.015978966,0.043409526,0.0010652788,0.0,8.967426e-08,-5.1379566,20008000,2_3
0.022636876,0.066845335,0.0018642403,0.02633622,-0.003591182,-6.902484,20020000,2_3
0.021571612,0.06551377,0.0018642313,0.06943185,-0.011970841,-9.645043,20024000,2_3
0.017310545,0.053795855,0.0013315905,0.10654198,-0.019153407,-12.041637,20027000,2_3
0.007456857,0.02370213,0.0010652656,0.13766658,-0.027533067,-14.317325,20036000,2_3
0.0029294838,0.009321062,0.0010652648,0.142455,-0.028730163,-14.830885,20040000,2_3
-0.000798947,-0.0055926396,0.00026631547,0.142455,-0.02873016,-15.040376,20047000,2_3
-0.0010652639,-0.007723167,-8.160165e-11,0.12808979,-0.026335971,-14.231133,20052000,2_3
0.00026631542,0.0002663162,0.00026631673,0.04908113,-0.009576647,-9.172187,20064000,2_3
0.0021305275,0.011984227,0.00079895015,0.017956512,-0.0023940767,-7.173029,20068000,2_3
0.004527371,0.025832662,0.0010652652,0.0047884034,1.0962741e-07,-6.281188,20073000,2_3
0.007456845,0.040746372,0.0010652618,0.0011971011,1.0446677e-07,-5.985505,20077000,2_3
0.010918959,0.0577906,0.001331577,0.0,1.0225206e-07,-5.8586116,20084000,2_3
0.017044233,0.09028117,0.0021305324,0.0,1.0127008e-07,-5.802348,20092000,2_3
0.018908441,0.10040118,0.0021305324,0.007182605,-0.0011969944,-6.112398,20096000,2_3
0.019707391,0.105727494,0.0021305378,0.034715924,-0.0059853774,-7.292739,20099000,2_3
0.018375816,0.10040118,0.00213054,0.084994175,-0.015562148,-9.43076,20103000,2_3
0.009587393,0.055660073,0.0018642236,0.18674776,-0.03710989,-13.820531,20111000,2_3
0.00399475,0.026098976,0.0013315903,0.21068975,-0.04309537,-15.040375,20118000,2_3
-0.0010652471,-0.0013315841,0.0010652775,0.21787235,-0.04668665,-15.711948,20123000,2_3
-0.0039947345,-0.018109502,0.0010652702,0.20949265,-0.04548957,-15.677234,20127000,2_3
-0.0050600036,-0.024767399,0.0010652664,0.17836803,-0.037109878,-14.498091,20131000,2_3
-0.0053263227,-0.025832662,0.0010652619,0.07422025,-0.014365035,-10.058042,20140000,2_3
-0.005326324,-0.021571608,0.0010652549,0.034715924,-0.005985358,-8.412027,20144000,2_3
-0.0034621283,0.0047936933,0.0018641712,0.0023942022,1.2216343e-07,-6.9994497,20156000,2_3
-0.0010652753,0.036219,0.002130512,0.0,1.1817281e-07,-6.7708025,20164000,2_3
-5.5084484e-09,0.06498113,0.0023968408,0.0,1.1773406e-07,-6.7456646,20172000,2_3
0.00026631728,0.07803064,0.002929473,0.0,1.17942974e-07,-6.757635,20176000,2_3
0.00079894543,0.08815065,0.0031957822,0.0,1.1836085e-07,-6.781577,20178000,2_3
0.0010652603,0.09560749,0.0031957922,0.0,1.18966724e-07,-6.816292,20183000,2_3
0.0010652555,0.1025317,0.003195799,0.0,1.2026213e-07,-6.8905134,20191000,2_3
0.00079896144,0.10492855,0.0034621314,0.027533319,-0.0047882693,-7.6746135,20196000,2_3
-0.0005326119,0.07190536,0.0034621342,0.21547818,-0.03710991,-12.573151,20204000,2_3
-0.0018641886,0.039947413,0.0029295154,0.29448682,-0.051475078,-14.76983,20209000,2_3
-0.0034620792,0.0042610555,0.0021305832,0.33877954,-0.05985476,-16.237476,20216000,2_3
-0.005059972,-0.024767403,0.001331643,0.34596214,-0.061051853,-16.864758,20220000,2_3
-0.0063915774,-0.040213734,0.0010652789,0.2896984,-0.050277963,-15.731102,20227000,2_3
-0.007456848,-0.04713796,0.0010652647,0.17836803,-0.0299273,-12.959816,20231000,2_3
-0.00878843,-0.049534794,0.0010652486,0.08619126,-0.014365025,-10.594342,20236000,2_3
-0.01038633,-0.048203215,0.001065226,0.037110135,-0.0059853415,-9.342175,20240000,2_3
-0.012783184,-0.037284255,0.0018641802,0.0047884043,1.477578e-07,-8.465899,20247000,2_3
-0.013848449,-0.027164243,0.0021304726,0.0011971011,1.4545954e-07,-8.334218,20251000,2_3
-0.015978977,-0.00026631693,0.0021304537,0.0,1.4316124e-07,-8.202536,20259000,2_3
-0.017044246,0.014114756,0.002396769,0.0,1.4251354e-07,-8.165424,20263000,2_3
-0.019174768,0.040480047,0.0031957435,0.0,1.4178228e-07,-8.123527,20271000,2_3
-0.020240044,0.053795855,0.0031957058,0.0,1.4180317e-07,-8.124723,20277000,2_3
-0.021305302,0.066046394,0.0034620152,0.0,1.423464e-07,-8.155848,20284000,2_3
-0.022370553,0.073769584,0.003994688,0.0,1.4328661e-07,-8.20972,20288000,2_3
-0.023169499,0.07590011,0.0042610634,0.0,1.4420593e-07,-8.26239,20292000,2_3
-0.023702132,0.0740359,0.004261087,0.0,1.4510435e-07,-8.313868,20296000,2_3
-0.024501072,0.06977484,0.004527429,0.0,1.4616991e-07,-8.374918,20300000,2_3
-0.025300011,0.06364955,0.0050600762,0.0,1.4748616e-07,-8.450335,20304000,2_3
-0.02583265,0.05592639,0.0053263996,0.0,1.4907408e-07,-8.541317,20308000,2_3
-0.026365282,0.046339005,0.0053264163,0.0,1.508709e-07,-8.644265,20312000,2_3
-0.02716422,0.033023193,0.005326452,0.0,1.5319004e-07,-8.7771435,20319000,2_3
-0.028495766,0.016511599,0.0055929264,0.0,1.5609423e-07,-8.943541,20324000,2_3
-0.029561052,0.0026631649,0.0061254427,0.0,1.5858052e-07,-9.085995,20327000,2_3
