gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18509000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18513000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18521000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,18524000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,18529000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18533000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,18540000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,18545000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18553000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,18560000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,18569000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,18574000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18575000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,18585000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,18592000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18609000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18613000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18621000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18632000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18640000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,18652000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18656000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18660000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,18668000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,18673000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,18676000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18688000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18701000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,18704000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18716000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18725000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18729000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,18736000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,18741000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18749000,2_3
0.0,0.0,0.0,0.0,1.6852576e-07,-9.655815,18757000,2_3
0.0,0.0,0.0,0.0,1.6294726e-07,-9.336189,18760000,2_3
0.0,0.0,0.0,0.0,1.5987595e-07,-9.160217,18764000,2_3
0.0,0.0,0.0,0.0,1.6183989e-07,-9.272743,18769000,2_3
0.0,-0.00026631617,-4.6480935e-12,0.0,1.6616485e-07,-9.520545,18777000,2_3
0.0,-0.0015978969,-2.7888561e-11,0.0,1.7178517e-07,-9.842566,18788000,2_3
0.0,-0.0039947424,-6.9721395e-11,0.0,1.728925e-07,-9.90601,18797000,2_3
0.0,-0.004527375,-7.90176e-11,0.0,1.7299695e-07,-9.911995,18801000,2_3
0.0,-0.0053263223,-9.296187e-11,0.0,1.7308056e-07,-9.916786,18805000,2_3
0.0,-0.0061252713,-1.0690615e-10,0.0,1.7320589e-07,-9.923966,18813000,2_3
0.0,-0.006657903,-1.1620232e-10,0.0,1.7339391e-07,-9.93474,18820000,2_3
-0.0002663161,-0.007190535,-1.1598109e-09,0.0,1.7356105e-07,-9.944317,18825000,2_3
-0.0010652645,-0.007456851,-2.4942892e-09,0.0,1.7366553e-07,-9.950302,18832000,2_3
-0.001864213,-0.007456852,-3.605436e-09,0.0,1.7374916e-07,-9.955093,18836000,2_3
-0.0021305294,-0.007190536,-9.529486e-10,0.0,1.7383269e-07,-9.959879,18840000,2_3
-0.0021305294,-0.006657903,-4.9446486e-10,0.0,1.7389537e-07,-9.96347,18844000,2_3
-0.002130529,-0.0061252704,-3.433212e-10,0.0,1.740625e-07,-9.973047,18856000,2_3
-0.002130529,-0.005060006,-5.611427e-10,-0.003591303,1.7429234e-07,-9.986216,18864000,2_3
-0.0018642128,-0.0039947415,-1.6529313e-11,-0.0047884034,1.7445947e-07,-9.995791,18880000,2_3
