gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
0.00048771346,0.0012752902,0.006853474,0.18337214,0.05215743,-9.707863,36619248,2_3
0.010843535,-0.008845234,0.0011730356,-0.13309114,-0.36933157,-9.858717,36623707,2_3
0.009671306,-0.00619316,-0.006665195,0.2636941,-0.06208873,-9.807309,36634263,2_3
-0.015877023,7.0218935e-05,0.0068386444,-0.4290388,-0.634009,-9.744662,36638723,2_3
0.004719672,0.011186586,-0.0019794109,0.20477119,0.18078217,-9.767597,36643226,2_3
0.002874299,-0.009813994,0.0076919235,-0.25169656,-0.51830465,-9.831586,36647731,2_3
-0.014105505,0.009173103,0.019471845,-0.08122426,-0.18729602,-9.663241,36653738,2_3
0.011862748,0.0011328881,-0.00094197603,0.09346256,-0.21947709,-9.842555,36658242,2_3
0.008221727,0.005604364,0.00035747074,0.32936853,0.17157638,-9.730789,36668753,2_3
-0.023719652,0.007783436,0.010630699,-0.4017112,-0.7032658,-9.796698,36673259,2_3
-0.00560317,-0.0038095869,-0.00732157,-0.15838492,-0.3740013,-9.884916,36683768,2_3
-0.026644874,0.0073722834,0.007871282,-0.14035448,-0.2589605,-9.683896,36688272,2_3
-0.0053157755,-0.00054682104,-0.008943086,0.12258169,-0.04265606,-9.77723,36692778,2_3
-0.0051393616,0.004473568,0.006109808,0.33719113,-0.03214019,-9.663421,36703287,2_3
-0.023669207,0.009751561,-2.4898975e-05,-0.46808615,-0.4138002,-9.889552,36707790,2_3
7.963673e-05,0.0016956193,-0.00991825,-0.2563234,-0.05015951,-9.965479,36718304,2_3
-0.015476335,0.013443857,0.033498403,0.052197833,-0.3455625,-9.652621,36722807,2_3
0.012541174,0.00041182493,-0.010535983,-0.055738896,0.018743027,-9.773643,36727311,2_3
-0.014285346,0.008684953,0.013568508,-0.1408288,-0.49696806,-9.8130865,36733318,2_3
0.0064810696,-0.0041148346,-0.007908298,0.059519906,0.069970675,-9.645402,36737822,2_3
-0.005358675,-0.00024019508,0.00810823,-0.22355027,-0.4775514,-9.923366,36742330,2_3
-0.006138091,0.006915548,0.0022500071,0.07905978,0.0242394,-9.564167,36748333,2_3
0.0024963715,-0.0011835744,0.025952939,-0.095740765,-0.2475378,-9.946471,36752838,2_3
-0.0122865895,0.003958701,0.0010140854,-0.19779347,-0.44431752,-9.584833,36757342,2_3
-0.0028984563,0.011480866,0.0047906907,-0.5226588,-0.8157198,-9.731358,36766351,2_3
-0.015057978,0.005781989,-0.006548954,0.48872778,0.29675195,-9.748177,36770856,2_3
-0.0064112856,0.006707587,0.0061928416,-0.17622727,-0.3408316,-9.758549,36781366,2_3
-0.0011946679,-0.007292262,0.016747935,-0.3223642,-0.13141333,-9.774341,36785871,2_3
-0.015010406,0.019964835,0.0046114083,0.0386406,-0.61414355,-9.678145,36790375,2_3
0.00077001814,-0.0044228565,0.0023913728,0.05178269,0.21593706,-9.749952,36796383,2_3
-0.010959593,0.013065447,0.0054965536,-0.27325585,-0.6905397,-9.837444,36800926,2_3
-0.00350544,-0.003667659,-0.0019125511,0.15082403,0.16297095,-9.611124,36805390,2_3
-0.006208456,0.0021472408,0.01818476,-0.2543705,-0.43646425,-9.868201,36811397,2_3
0.00076268654,0.001341195,-0.00024347531,0.029016402,-0.15122832,-9.767812,36815901,2_3
0.00048468047,0.00063848484,0.0050435103,-0.06221108,-0.23348977,-9.857581,36826412,2_3
-0.0207389,0.0017192463,-0.0012124786,-0.085099734,-0.27829215,-9.537933,36830916,2_3
-0.0057024513,0.0030874347,-0.00357272,-0.34650594,-0.46175054,-9.624652,36841429,2_3
0.018485384,-0.00044667136,0.02136952,0.3336555,0.089044325,-9.846897,36845932,2_3
-0.005888257,0.0027421543,-0.01102239,-0.61889035,-0.5844242,-9.759865,36850436,2_3
0.010913347,-0.0073697413,-0.0023367067,0.6166197,0.021223465,-9.794794,36856442,2_3
0.00508518,0.0026105447,0.015320388,-0.74378216,-0.063295454,-9.808683,36860947,2_3
-0.00088683254,0.0029515133,0.029413046,-0.5458696,0.280993,-9.913934,36871458,2_3
-0.00882026,-0.0006036828,-0.019988962,0.11728261,-0.914,-9.644163,36875962,2_3
-0.013531495,0.007860673,0.0012916442,-0.14056872,0.46600175,-9.799038,36880466,2_3
-0.0041452027,0.002236215,0.013303624,-0.106083125,-0.7006653,-9.736549,36884972,2_3
-0.012079156,0.013270603,-0.005780011,-0.08024371,-0.0005863342,-9.780816,36890977,2_3
-0.001135623,0.0011024282,0.03575541,-0.0027471576,-0.22844067,-9.738627,36895481,2_3
-0.012662783,0.0080132065,0.014881055,0.18678254,-0.10082127,-9.698809,36905993,2_3
-0.01873322,-0.009952423,-0.0012018809,-0.2800614,-0.21540667,-9.820104,36910497,2_3
-0.014911514,-0.022197763,0.021562172,0.15409791,0.09846085,-9.79817,36921007,2_3
-0.011607229,0.03151747,-0.009910517,-0.5794091,-0.38414642,-9.617682,36925515,2_3
-0.013091629,-0.015711097,0.019569313,0.5567496,-0.21309939,-9.874391,36930020,2_3
0.0029938899,0.0052446825,-0.009835725,-0.72114235,0.11005109,-9.5176115,36936027,2_3
-0.009168299,0.014055283,0.006647377,0.2550708,-0.45188785,-9.990438,36940527,2_3
0.008953968,-0.01958059,0.0018617878,0.07039104,0.13247032,-9.556801,36945032,2_3
-0.0010322912,-0.038269028,0.0115301795,0.4578649,-0.28883293,-9.915897,36954041,2_3
0.0333526,0.012633614,0.0037861315,-0.6115147,0.029064978,-9.545837,36958546,2_3
0.012167187,-0.013356888,0.0066764504,0.032674674,-0.08411343,-9.727389,36969057,2_3
0.006023475,0.022288285,0.0035367731,-0.12571776,-0.81709886,-9.96421,36973560,2_3
0.030781627,0.007754708,0.009251018,-0.29160115,-0.3961134,-9.700118,36984071,2_3
-0.030706722,0.0006857547,-0.0037108334,0.14570643,-0.3390041,-9.7870655,36988576,2_3
0.039162785,0.0033925704,-0.0047709066,-0.33384532,0.049710084,-9.816572,36993081,2_3
-0.007502658,0.023495119,0.023064945,0.051994886,-0.8309586,-9.7123375,36999088,2_3
-0.027964955,-0.01772413,0.0056928447,-0.07583581,0.43030787,-9.728287,37003591,2_3
0.024995072,0.029319173,-0.002015774,-0.3280803,-0.72132766,-9.750177,37008096,2_3
-0.040395916,-0.0015180504,-0.007223684,0.39142075,-0.4706675,-9.74347,37014102,2_3
0.010760525,-0.014688853,0.015780449,-0.31387094,0.50215614,-9.673767,37018606,2_3
-0.044104572,-0.01580776,0.02062005,0.24451102,-0.5134938,-9.698657,37029117,2_3
0.050333895,0.0025096706,-0.009208889,-0.24129912,0.42428273,-9.454908,37033621,2_3
-0.056322187,0.005360053,-0.0078342045,-0.27054986,-0.6580041,-10.290405,37038126,2_3
-0.0010510342,-0.025318861,0.008842107,0.13352129,-0.281624,-9.540605,37042632,2_3
0.03702986,0.018951546,-0.0020417043,-0.043309353,0.48177823,-9.459341,37048636,2_3
-0.07245529,0.013555681,0.0437915,-0.35856667,-0.6429164,-10.411248,37053141,2_3
0.03357809,0.02182246,-0.0043589636,0.12530948,0.0049827117,-10.047252,37063652,2_3
-0.067316376,-0.010195422,0.0145036485,-0.34114838,-0.37092513,-9.92023,37068157,2_3
0.023289904,0.013664795,0.031010486,-0.008164373,-0.41083312,-10.244519,37078667,2_3
-0.06539832,-0.022841867,0.012517285,-0.13847323,-0.4465411,-9.621583,37083172,2_3
0.060067136,-0.0024457576,0.002967823,0.098876685,0.15770721,-9.403684,37087676,2_3
0.014181865,-0.0017622459,-0.017140882,-0.35342747,-0.40535858,-10.405854,37093683,2_3
-0.07809245,-0.016950406,0.011314675,0.24223179,-0.4026252,-9.394896,37098188,2_3
0.04914432,0.0050863232,0.002873852,-0.31206587,0.060524225,-9.673085,37102697,2_3
-0.05653268,-0.000863653,0.0072868145,-0.410642,-0.50130904,-9.616469,37111701,2_3
0.06874202,0.00800084,0.002328859,0.18191636,-0.7486831,-9.639764,37116205,2_3
-0.04525607,0.009699144,-0.010603783,-0.28859082,-0.09810339,-9.842138,37126716,2_3
0.056139138,-0.00084242277,0.02540208,0.5274635,0.217863,-9.64676,37131260,2_3
-0.024962224,0.0064007374,0.0045775813,-0.13687114,-0.35188302,-9.500012,37141731,2_3
0.03449772,-0.013532812,-0.016917104,-0.19858773,-0.30577126,-9.793829,37146235,2_3
0.011450593,0.0020771367,-0.010312144,0.3688346,-0.13394858,-9.985828,37150740,2_3
-0.010473493,-0.015824165,0.0042853365,-0.34173036,0.27140936,-9.631536,37156747,2_3
-0.0057965787,0.010121501,0.036886375,-0.12135393,-0.7164254,-9.55892,37161250,2_3
0.04078737,-0.016160462,0.025500607,-0.17917104,0.4239333,-10.012884,37165757,2_3
-0.007280698,0.008875952,-0.019844517,0.19667867,-0.938902,-9.712556,37171761,2_3
-0.017408403,0.0030781839,-0.023781184,-0.4001712,-0.04310656,-9.661213,37176266,2_3
0.0044459878,0.0059131226,0.028490819,-0.14671487,0.7551877,-9.663075,37186777,2_3
-0.049209524,0.013761946,0.03956293,-0.09724114,-1.1387457,-9.859951,37191284,2_3
-0.012431959,0.008539948,-0.022126116,0.163675,-0.45226157,-9.9215145,37201792,2_3
-0.009575809,0.0029753551,-0.032964934,-0.11852756,0.6170927,-9.667661,37206296,2_3
-0.044808924,0.007094867,0.012150172,-0.25376943,-0.5974894,-9.873746,37210801,2_3
0.0020295447,-0.006264697,0.046725992,0.2926332,-0.10398382,-9.863776,37221313,2_3
-0.011344599,-0.0005083951,-0.023817474,-0.16538422,-0.11145635,-9.5873785,37225816,2_3
0.010598525,-0.0025893524,-0.019537242,-0.0153876655,-0.03604919,-9.612183,37236328,2_3
0.036339875,-0.0033746227,0.041120995,0.111766666,0.23651534,-9.932515,37240834,2_3
-0.01408741,0.0061655906,0.05882528,0.118549705,-0.1922825,-9.512427,37245336,2_3
0.0030908051,0.007738799,0.015831599,-0.6495997,-0.7256934,-9.948468,37251342,2_3
0.016142137,-0.004369913,-0.043130767,0.28722966,-0.40336654,-9.759568,37255846,2_3
0.0159988,-0.011280579,-0.07324534,-0.17993006,0.07755184,-9.847541,37260353,2_3
-0.008109986,0.0079510445,0.02034591,0.29975682,0.04804511,-9.608002,37266357,2_3
-0.039719906,0.017429143,0.089496866,-0.6652856,-0.4594522,-9.742643,37270862,2_3
0.0071642483,-0.004447736,0.07179623,0.28112525,-0.33677024,-9.763399,37275366,2_3
-0.06445628,0.012906647,-0.10005575,0.06599687,0.022390116,-9.767128,37284376,2_3
-0.0050906856,-0.012121139,-0.05466352,-0.5450356,-0.59539586,-9.715623,37288881,2_3
-0.004884046,0.00026005672,0.080111094,0.13493855,0.48227453,-9.725119,37299391,2_3
-0.037286773,0.02355606,0.059498526,-0.204158,-0.3798213,-9.705071,37303898,2_3
-0.01202363,0.005413168,-0.04465823,-0.53400916,-1.6798357,-9.933287,37308400,2_3
-0.0021128345,-0.0026409002,-0.13755608,0.041284185,0.18956427,-9.932258,37314408,2_3
0.011553591,-0.0116151655,-0.038467746,0.60895985,0.4830914,-9.548646,37318914,2_3
0.0021130154,0.021825245,0.106036626,-0.270587,1.0450591,-9.656108,37323415,2_3
0.006175885,0.0067311637,0.17504135,-0.30666354,-0.6934975,-9.594785,37329425,2_3
0.023431918,0.0033848335,0.037946876,-0.48038092,-1.3325197,-10.117674,37333926,2_3
0.01354705,-0.0034815555,-0.18485387,0.1918304,-0.41008627,-9.724236,37342936,2_3
-0.023941478,0.0052981977,-0.05763368,-0.21260653,0.8284413,-9.701152,37347485,2_3
0.019884745,-0.0056899763,0.27744755,0.1841758,0.07546415,-9.678439,37357950,2_3
0.013090541,0.002088976,0.051650897,0.08891775,-1.422696,-10.120525,37362500,2_3
-0.0060276687,0.008936166,-0.3276099,-0.3403602,-0.37580985,-10.007865,37372965,2_3
0.002942133,-0.02399329,-0.04521605,0.22363178,1.1596951,-9.53946,37377515,2_3
0.027719561,0.003471242,0.22958036,0.44300044,2.0899024,-9.899679,37381974,2_3
-0.020617079,0.0070363767,0.40249202,0.13472518,-0.08995701,-9.522701,37387980,2_3
-0.06334544,0.04553743,0.2209651,-0.17225572,-1.0787936,-9.918883,37392530,2_3
-0.01523292,0.004210006,-0.09374778,-1.1517564,-2.7777073,-9.761451,37397036,2_3
0.06174103,-0.010570713,-0.33204672,0.29019114,0.34391293,-9.559876,37405998,2_3
-0.019774294,0.014505751,-0.10828607,0.14973786,2.2254171,-10.171296,37410503,2_3
-0.026688768,0.010334384,0.31420773,-0.26618034,0.25586396,-9.705768,37421014,2_3
-0.036043935,0.006049379,0.13272488,0.02011884,-1.5592179,-9.67769,37430069,2_3
-0.025595572,0.017719513,-0.25593132,-0.5575904,-1.0436994,-9.581896,37434527,2_3
0.008877832,0.004675545,-0.09898784,-0.010031213,1.0649523,-9.621976,37445084,2_3
0.032127514,-0.019667571,0.23981048,0.38896704,2.188496,-9.817181,37449543,2_3
-0.030367723,0.0012767224,0.28214845,-0.6863269,-1.0849161,-9.5858,37460099,2_3
-0.006824458,0.0067644627,-0.029797476,-0.5703176,-1.6723475,-9.928587,37464558,2_3
-0.022184916,0.008364095,-0.22986652,0.04994065,-1.5946634,-9.943319,37469064,2_3
