timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
757000,757000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000000,1000000,0.0,0.0,0.0,-1.3740378e-17,-6.624649e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026008606,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1485000,1485000,0.0,0.0,0.0,1.964799e-15,-1.8208215e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025043488,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998000,1998000,0.0,0.0,0.0,9.471493e-15,-8.16317e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0435791,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2501000,2501000,0.0,0.0,0.0,-3.2431967e-14,2.6371567e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034576416,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3004000,3004000,0.0,0.0,0.0,5.749398e-15,-4.6687416e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034015656,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3506000,3506000,0.0,0.0,0.0,-8.1438385e-16,1.0310057e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063438416,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3997000,3997000,0.0,0.0,0.0,-1.9080249e-13,1.5692008e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02803421,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4502000,4496000,0.0,0.0,0.0,-3.7957232e-13,3.1145527e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008285522,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5005000,4998000,0.0,0.0,0.0,-3.6873586e-13,3.0240556e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0067863464,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5486000,5481000,0.0,0.0,0.0,8.188491e-12,-2.439083e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06529617,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5998000,5992000,0.0,0.0,0.0,5.6723704e-10,-4.7419395e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032203674,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6505000,6498000,0.0,0.0,0.0,1.8251834e-09,-0.00010519059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043605804,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6996000,6990000,0.0,0.0,0.0,5.139334e-09,-0.00021464039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0070877075,0.0,0.0,nan,0.0,0.0,2.1182932e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7502000,7498000,0.0,0.0,0.0,-6.3644798e-06,-0.00029157722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02848053,0.0,0.0,nan,0.0,0.0,3.8756058e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8001000,7997000,0.0,0.0,0.0,-2.6381482e-05,-0.000453896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01166153,0.0,0.0,nan,0.0,0.0,4.7225505e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
