gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
-0.07829695,-0.014114756,7.957228e-09,0.0,1.6952866e-07,-9.713276,0.27695674,-0.031263795,0.47176132
-0.0793622,-0.015446336,2.9471364e-08,0.0,1.688183e-07,-9.672576,0.277116515,-0.0315783155514705,0.4716460464705882
-0.091080114,-0.028229503,0.00026654822,0.0,1.6654091e-07,-9.542091,0.27727629,-0.0318928361029411,0.4715307729411764
-0.1019991,-0.040213715,0.001065525,0.0,1.652873e-07,-9.470264,0.277436065,-0.0322073566544117,0.4714154994117647
-0.115847535,-0.054861095,0.002130841,0.0,1.6424265e-07,-9.41041,0.2776201629411765,-0.032547580617647,0.471283819117647
-0.13262548,-0.07190533,0.003196144,0.0,1.6332335e-07,-9.357739,0.2779927636764706,-0.0330870060220588,0.4710249863970588
-0.17070864,-0.11078748,0.005593056,0.0,1.6183992e-07,-9.272745,0.2783653644117647,-0.0336264314264705,0.4707661536764706
-0.1906824,-0.13076115,0.007190932,0.0,1.6129667e-07,-9.241618,0.2787379651470588,-0.0341658568308823,0.4705073209558824
-0.2106561,-0.14966959,0.00878876,0.0,1.6081614e-07,-9.214087,0.2791408788235294,-0.0347480242941176,0.4702260494117647
-0.22956452,-0.16698018,0.010386598,0.0,1.6039826e-07,-9.190144,0.2796460986764705,-0.0354744462058823,0.4698690468382353
-0.26285404,-0.19547598,0.013582221,0.0,1.5979238e-07,-9.155428,0.2801513185294118,-0.036200868117647,0.4695120442647059
-0.2772352,-0.20586231,0.015179989,0.0,1.5956255e-07,-9.14226,0.2806565383823529,-0.0369272900294117,0.4691550416911764
-0.28921947,-0.21331912,0.017044095,0.0,1.5939538e-07,-9.132683,0.2811556602941176,-0.0376786120294117,0.4687970244117647
-0.2988068,-0.21758015,0.018908171,0.0,1.5929093e-07,-9.126698,0.2816430944852941,-0.0384776591985294,0.4684370622794118
-0.31238896,-0.21784645,0.022370016,0.0,1.5922825e-07,-9.123107,0.2821305286764706,-0.039276706367647,0.4680771001470588
-0.31611744,-0.21465065,0.024234159,0.0,1.5929093e-07,-9.126698,0.282617962867647,-0.0400757535367647,0.4677171380147059
-0.31798163,-0.20240006,0.027696142,0.0,1.5952075e-07,-9.139867,0.28305455,-0.0408515991764705,0.4673865464705882
-0.31638375,-0.19467689,0.029560372,0.0,1.5966701e-07,-9.148247,0.28343075625,-0.041599893,0.4670908325
-0.31372064,-0.1861548,0.031158255,0.0,1.5985506e-07,-9.15902,0.2838069625,-0.0423481868235294,0.4667951185294117
-0.3097259,-0.17683367,0.033022467,0.0,1.6006398e-07,-9.17099,0.28418316875,-0.0430964806470588,0.4664994045588235
-0.29614383,-0.15579455,0.037283387,0.0,1.6060719e-07,-9.202114,0.2845189735294117,-0.0438303944705882,0.4662261920588235
-0.2868229,-0.1446091,0.039413698,0.0,1.6098329e-07,-9.223662,0.2848244772058823,-0.0445535232941176,0.4659698556617647
