magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
-0.61211365,-0.1961944,0.50392413,74783615,2_3
-0.6153644,-0.17516425,0.47480932,74804872,2_3
-0.6198829,-0.14871366,0.4783934,74826097,2_3
-0.6219455,-0.1242534,0.50616765,74847334,2_3
-0.6296292,-0.119426504,0.49192333,74869073,2_3
-0.6326489,-0.12551565,0.49334222,74890322,2_3
-0.62861294,-0.15343694,0.52610457,74911560,2_3
-0.61268896,-0.1656004,0.5280187,74932812,2_3
-0.6067685,-0.18190724,0.50946814,74954098,2_3
-0.6038595,-0.18765463,0.49342078,74975737,2_3
-0.60402817,-0.16524339,0.47112945,74996978,2_3
-0.6145898,-0.13807993,0.47704646,75018216,2_3
-0.62885004,-0.1285751,0.49476892,75039458,2_3
-0.63488233,-0.13167912,0.4985424,75060696,2_3
-0.633367,-0.13016425,0.49856064,75082336,2_3
-0.624106,-0.14121404,0.5210061,75103574,2_3
-0.60962933,-0.16113012,0.531872,75124902,2_3
-0.60449547,-0.17963493,0.50949556,75146142,2_3
-0.60840046,-0.19675864,0.49403426,75167434,2_3
-0.6167719,-0.18453576,0.48903322,75189073,2_3
-0.6274705,-0.15322852,0.47684675,75210318,2_3
-0.6372062,-0.12927309,0.4917875,75231554,2_3
-0.63417524,-0.123971075,0.4918686,75252878,2_3
-0.6272546,-0.1280257,0.50537604,75274046,2_3
-0.625575,-0.13981806,0.5271065,75295718,2_3
-0.62314594,-0.16750161,0.5477618,75316999,2_3
-0.6127891,-0.18352611,0.5147862,75338353,2_3
-0.601621,-0.18605061,0.48888886,75359593,2_3
-0.61531293,-0.17605543,0.4816111,75380840,2_3
-0.61847126,-0.15147592,0.46468914,75402485,2_3
-0.62805367,-0.13701083,0.4999016,75423812,2_3
-0.6266568,-0.12230762,0.4842669,75445069,2_3
-0.6347733,-0.13120401,0.51294804,75466291,2_3
-0.63008106,-0.1452241,0.53233874,75487533,2_3
-0.62333417,-0.1609518,0.5228863,75509295,2_3
-0.61514163,-0.1810458,0.5042442,75530470,2_3
-0.60776746,-0.18582772,0.4775736,75551707,2_3
-0.6099519,-0.17165944,0.4892342,75572948,2_3
-0.6273216,-0.15437229,0.49652448,75594185,2_3
-0.6335908,-0.13185702,0.46897712,75615822,2_3
-0.6409643,-0.12253052,0.49573693,75637069,2_3
-0.6364996,-0.12459477,0.48505425,75658303,2_3
-0.6285827,-0.14290722,0.53009963,75679547,2_3
-0.6202231,-0.15737268,0.5335413,75700786,2_3
-0.6180435,-0.1662241,0.5212273,75722423,2_3
-0.61182296,-0.16891244,0.5423443,75743699,2_3
-0.61513937,-0.1658972,0.5045414,75764938,2_3
-0.61806136,-0.1707241,0.51886594,75786174,2_3
-0.6217955,-0.15646666,0.5259936,75807415,2_3
-0.6272768,-0.12266424,0.5024504,75829052,2_3
-0.62805265,-0.13019396,0.50003535,75850292,2_3
-0.6305231,-0.14938194,0.47391433,75871541,2_3
-0.6154064,-0.18793656,0.46925482,75892786,2_3
-0.6095909,-0.17259558,0.53695095,75914108,2_3
-0.6363701,-0.14084257,0.5021626,75935699,2_3
-0.62606657,-0.1680948,0.46214733,75957007,2_3
-0.6074274,-0.17382811,0.5225133,75978241,2_3
-0.6335955,-0.12502529,0.46835345,75999551,2_3
-0.60285693,-0.19738273,0.5258053,76020792,2_3
-0.6291847,-0.14286184,0.4505421,76042435,2_3
-0.61329293,-0.17918879,0.44819367,76063699,2_3
-0.6277084,-0.13366868,0.44540706,76085004,2_3
-0.6110396,-0.14927872,0.5457545,76106245,2_3
-0.609599,-0.1933422,0.43576413,76127487,2_3
-0.6319968,-0.14115421,0.4793911,76149122,2_3
-0.628193,-0.14391765,0.5816034,76170461,2_3
-0.621887,-0.15547149,0.5138899,76191701,2_3
-0.60995185,-0.17090201,0.48924908,76212939,2_3
-0.60819244,-0.19078757,0.4214065,76234179,2_3
-0.5982507,-0.17890646,0.43368825,76255924,2_3
-0.61217433,-0.18012492,0.49590462,76277160,2_3
-0.60661,-0.1621687,0.43029115,76298397,2_3
-0.614785,-0.17849077,0.45124963,76319639,2_3
-0.6102104,-0.17477791,0.45507655,76340875,2_3
-0.64160526,-0.1429823,0.6112752,76362517,2_3
-0.61036986,-0.12328833,0.53413546,76383757,2_3
-0.6386192,-0.1750012,0.5052982,76405012,2_3
-0.6156151,-0.15980843,0.5417938,76426276,2_3
-0.614348,-0.13112971,0.5090062,76447518,2_3
-0.5968139,-0.16582212,0.4233257,76469155,2_3
-0.6356418,-0.14455542,0.49829552,76490397,2_3
-0.59251726,-0.17471887,0.49055776,76511655,2_3
-0.6161278,-0.1324076,0.5741605,76532897,2_3
-0.58055663,-0.17278796,0.46928832,76554145,2_3
-0.6116682,-0.1355253,0.46267736,76575798,2_3
-0.6104471,-0.10262969,0.52393293,76597046,2_3
-0.5862545,-0.16312008,0.51725894,76618309,2_3
-0.5939462,-0.17903979,0.40182784,76639525,2_3
-0.5935064,-0.19003054,0.45995513,76660772,2_3
-0.5911371,-0.19558516,0.47270986,76682411,2_3
-0.5881952,-0.2112683,0.46101376,76703697,2_3
-0.6323555,-0.15734297,0.5321182,76724936,2_3
-0.5828606,-0.19013456,0.46517673,76746238,2_3
-0.60466886,-0.14477909,0.5867127,76767473,2_3
-0.60269296,-0.13567467,0.5474737,76789119,2_3
-0.61736053,-0.17164381,0.41124305,76810367,2_3
-0.599465,-0.16074337,0.47345644,76831654,2_3
-0.631644,-0.12570804,0.4258917,76852894,2_3
-0.6208797,-0.1390004,0.4467663,76874136,2_3
-0.63671285,-0.12752126,0.55698407,76895777,2_3
-0.62110436,-0.13552687,0.61732835,76917096,2_3
-0.62087905,-0.1239875,0.647105,76938264,2_3
-0.60926837,-0.12903534,0.47945687,76959505,2_3
-0.6169613,-0.14206102,0.5641268,76980749,2_3
-0.6083582,-0.14382769,0.49961883,77002387,2_3
-0.6017304,-0.11226786,0.4744246,77023631,2_3
-0.6155895,-0.103045754,0.5451805,77044869,2_3
-0.6221039,-0.110203594,0.48522764,77066108,2_3
-0.61285216,-0.10121964,0.6065728,77087348,2_3
-0.61017275,-0.11425783,0.4600523,77109029,2_3
-0.6253071,-0.15521848,0.4623942,77130269,2_3
-0.62325436,-0.13040121,0.43331355,77151506,2_3
-0.60855466,-0.11528272,0.47365934,77172744,2_3
-0.61374795,-0.110263035,0.48819423,77194014,2_3
-0.6155101,-0.15281245,0.4555476,77215721,2_3
-0.59218264,-0.1274012,0.43465278,77236956,2_3
