magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.27532628,-0.032846767,0.46903458,29628000,2_3
0.27674338,-0.034712248,0.47121486,29649000,2_3
0.27767336,-0.033652533,0.47071704,29669000,2_3
0.2765957,-0.03309121,0.4704165,29689000,2_3
0.27649832,-0.033576127,0.47192574,29709000,2_3
0.27613974,-0.033739872,0.47111094,29729000,2_3
0.27557525,-0.034462344,0.47021323,29753000,2_3
0.27781624,-0.03434223,0.47036225,29773000,2_3
0.27585018,-0.032890297,0.47017828,29793000,2_3
0.27592576,-0.035726115,0.46983987,29813000,2_3
0.27602977,-0.0345511,0.46964225,29837000,2_3
0.277259,-0.03603298,0.4697526,29861000,2_3
0.2777387,-0.034004714,0.47014055,29884000,2_3
0.27870005,-0.03543388,0.46903542,29905000,2_3
0.27490953,-0.03115863,0.4719635,29929000,2_3
0.27734032,-0.031116819,0.4690176,29949000,2_3
0.27668303,-0.033587895,0.46996474,29974000,2_3
0.2768919,-0.03333103,0.47167087,29994000,2_3
0.27655753,-0.03399296,0.47124022,30014000,2_3
0.2751058,-0.034032393,0.4706265,30034000,2_3
0.27683407,-0.034933254,0.47032195,30054000,2_3
0.277305,-0.032649487,0.4698512,30074000,2_3
0.2783462,-0.033357352,0.4719679,30094000,2_3
0.27619526,-0.033213608,0.47163892,30114000,2_3
0.27695876,-0.033265505,0.47142565,30134000,2_3
0.27554655,-0.035471555,0.47339854,30158000,2_3
0.27757522,-0.03291473,0.4710827,30178000,2_3
0.27615416,-0.032454498,0.47338566,30198000,2_3
0.27734435,-0.03223496,0.4705144,30218000,2_3
0.27816987,-0.03360263,0.47143283,30239000,2_3
0.27520293,-0.03408125,0.4717682,30262000,2_3
0.27854958,-0.034827504,0.4719386,30286000,2_3
0.27705336,-0.034492634,0.47169167,30310000,2_3
0.2750527,-0.033589117,0.4700276,30330000,2_3
0.27748844,-0.0328338,0.4696428,30350000,2_3
0.27579004,-0.031745683,0.47256595,30370000,2_3
0.2752591,-0.034360327,0.47134495,30390000,2_3
0.27645963,-0.03251038,0.46967253,30410000,2_3
0.2754656,-0.03295762,0.4720955,30434000,2_3
0.27769455,-0.032992214,0.47174397,30454000,2_3
0.27652103,-0.033483997,0.47228035,30478000,2_3
0.27646303,-0.03425796,0.47294387,30498000,2_3
0.2775497,-0.032404713,0.4699421,30518000,2_3
0.27681166,-0.033128202,0.47357807,30538000,2_3
0.2754073,-0.033704408,0.47150347,30558000,2_3
0.27754927,-0.034851003,0.4723122,30578000,2_3
0.2767974,-0.0352728,0.47259942,30598000,2_3
0.27616403,-0.032708667,0.4717773,30618000,2_3
0.2777421,-0.035703257,0.4742226,30638000,2_3
0.27808437,-0.032839738,0.47372454,30658000,2_3
0.2766841,-0.034324136,0.4741516,30678000,2_3
0.27672037,-0.033045396,0.47024766,30698000,2_3
0.27722076,-0.032303996,0.4715426,30718000,2_3
0.27616486,-0.035334613,0.471839,30738000,2_3
0.27702877,-0.03316113,0.47099152,30758000,2_3
0.27715158,-0.03286417,0.46927306,30778000,2_3
0.275533,-0.032159567,0.47154838,30798000,2_3
0.2780654,-0.032503694,0.46807942,30818000,2_3
0.278461,-0.033548314,0.47068736,30838000,2_3
0.27668616,-0.032930262,0.47196117,30858000,2_3
0.2759264,-0.031869635,0.47170168,30878000,2_3
0.2776267,-0.034086093,0.46956006,30898000,2_3
0.27774855,-0.034621067,0.47078738,30918000,2_3
0.27498287,-0.03425584,0.47136173,30938000,2_3
0.2771534,-0.036751818,0.46976066,30958000,2_3
0.27580467,-0.032303657,0.46942815,30978000,2_3
0.27681917,-0.03229085,0.47111624,30998000,2_3
0.27598813,-0.034499586,0.4723034,31018000,2_3
0.27561826,-0.033838242,0.4698887,31038000,2_3
0.27708626,-0.031955913,0.47262368,31062000,2_3
0.27778155,-0.035505798,0.47104335,31082000,2_3
0.27561802,-0.0343436,0.47018647,31102000,2_3
0.27644664,-0.033106286,0.47125888,31122000,2_3
0.27532154,-0.034306712,0.47094837,31142000,2_3
0.27668542,-0.033948697,0.47140238,31162000,2_3
0.27791882,-0.033184703,0.47210917,31182000,2_3
0.27749687,-0.03275213,0.47106495,31202000,2_3
0.27647552,-0.033471208,0.47140083,31222000,2_3
0.27680913,-0.03426556,0.4724662,31246000,2_3
0.2765209,-0.03485118,0.47117147,31266000,2_3
0.2784147,-0.034828477,0.47156134,31286000,2_3
0.27822328,-0.034347672,0.46942624,31306000,2_3
0.27577132,-0.032685943,0.46854708,31326000,2_3
0.27782375,-0.035803124,0.47214493,31346000,2_3
0.2768939,-0.033714324,0.46860084,31366000,2_3
0.27895495,-0.03319253,0.47084084,31390000,2_3
0.27826425,-0.031655498,0.47176763,31414000,2_3
0.2756197,-0.032618433,0.47193837,31434000,2_3
0.27544948,-0.03294849,0.469095,31454000,2_3
0.27722088,-0.032905046,0.4703817,31475000,2_3
0.2796435,-0.03463473,0.47143704,31498000,2_3
0.27810368,-0.03480135,0.47297427,31518000,2_3
0.27811107,-0.03299527,0.47151813,31539000,2_3
0.27846715,-0.034898456,0.47197628,31562000,2_3
0.2801593,-0.033676762,0.47125936,31582000,2_3
0.27591604,-0.03284809,0.47141024,31606000,2_3
0.2781698,-0.03555936,0.47068653,31626000,2_3
0.27755418,-0.035491697,0.47231278,31646000,2_3
0.27733973,-0.03139624,0.47057277,31666000,2_3
0.2773988,-0.033691105,0.47106954,31686000,2_3
0.27666077,-0.03292466,0.4705001,31706000,2_3
