gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
-0.003994751,0.0023968373,0.00106525,-0.0047884034,-0.013167938,-9.858126,0.27946717,-0.01851928,0.4696647
0.004527369,0.0026631597,-0.0018642273,-0.06344634,-0.043095466,-9.864112,0.2782655166230769,-0.0189902237730769,0.4704282274769231
0.0007989518,0.008522117,0.00026633058,0.005985504,-0.011970838,-9.821015,0.2770638632461538,-0.0194611675461538,0.4711917549538462
0.0018642031,0.011185278,-0.001331585,0.0011971011,0.013168279,-9.704897,0.2760439289076923,-0.0196441368484615,0.4718822988
0.007989461,0.010386327,-0.004793731,-0.011971008,0.003591471,-9.662998,0.2760119318769231,-0.0182614984646153,0.4721760584
0.009853701,0.009054739,-0.0031958062,-0.038307235,0.033519,-9.69532,0.2759799348461538,-0.0168788600807692,0.472469818
0.0061252923,0.0061252494,0.0013315842,-0.07062895,0.06105232,-9.631875,0.2764090948307692,-0.016346615676923,0.4725887668615384
0.0069242176,-0.0042610522,-0.0053263307,0.01316811,-0.026336052,-9.706093,0.2778612439692308,-0.0177008086230769,0.4723199313384615
0.007989478,-0.00772317,-0.005326329,0.011971008,-0.045489673,-9.692927,0.2793133931076923,-0.0190550015692307,0.4720510958153846
0.0026630946,-0.01917477,-0.0002664049,0.008379707,-0.038307067,-9.617508,0.2800988751846154,-0.0196833085384615,0.4717422949384615
-0.00053264067,-0.037550572,0.0007989111,0.0071826046,-0.061051987,-9.612722,0.2801206635384615,-0.0194800841538461,0.4713877121538462
0.001331626,-0.05752429,-0.0023968194,-0.04429273,-0.08259979,-9.65821,0.2801424518923077,-0.0192768597692307,0.4710331293692307
-9.872658e-08,-0.087351695,-0.0010653436,-0.03711013,-0.069431685,-9.630676,0.280236883076923,-0.0196004573507692,0.4706474114461538
-0.002663173,-0.1257012,-0.001331738,0.046686944,-0.04788387,-9.546881,0.280375565,-0.0202449711299999,0.4702427274
-0.0002662626,-0.16591494,-0.0023965759,0.077811554,-0.026336055,-9.476251,0.2805142469230769,-0.0208894849092307,0.4698380433538461
0.00212996,-0.20852554,0.002130798,0.035913028,0.02035088,-9.485827,0.2820538407692307,-0.0207615577384615,0.4690920732307692
0.0013313077,-0.25086978,0.0045272,-0.0059855045,0.039504495,-9.594765,0.2839959501538461,-0.0204116897876923,0.4682480434461538
-0.0037273811,-0.32064468,-0.0045278147,-0.008379708,0.014365378,-9.543287,0.2859380595384615,-0.020061821836923,0.4674040136615385
-0.0058593685,-0.34461313,-0.0029298794,0.0071826046,0.0011972683,-9.583989,0.2870435311384615,-0.0189223176646153,0.4668161835538462
-0.007990749,-0.36591837,0.0023964327,-0.027533323,0.017956682,-9.531319,0.2880881206461538,-0.0177253517015384,0.4662469970846154
-0.0058584837,-0.37603834,0.0005331993,-0.06344634,0.014365377,-9.494207,0.2891182252307692,-0.0167722275538461,0.4656439853846154
-0.0023960867,-0.37257624,-0.0029287362,-0.073023155,-0.022744749,-9.613916,0.2899973244923077,-0.0183611543315384,0.4646883456538461
-0.0013315725,-0.3659184,-0.002929325,-0.033518832,-0.027533155,-9.642649,0.2908764237538461,-0.0199500811092307,0.4637327059230769
-0.0039948644,-0.35846156,-0.0018645474,0.025139123,-0.046686772,-9.579202,0.2917711176615384,-0.0209572439084615,0.4628009798615384
-0.009587237,-0.34487936,-0.002398224,0.04548984,-0.073023,-9.552865,0.2927144219076923,-0.0201509802523076,0.4619437955076923
-0.0122506255,-0.31984565,-0.0018649908,0.029927526,-0.045489673,-9.546881,0.2936577261538461,-0.0193447165961538,0.4610866111538461
-0.014381082,-0.2609898,0.0029289578,-0.0035913028,1.6660358e-07,-9.545682,0.2947747927999999,-0.01885964528,0.460667358
-0.012249416,-0.22104242,-0.0039947582,0.056263745,-0.011970841,-9.597159,0.2961544125230769,-0.01885989206,0.4609098140769231
-0.00825556,-0.17523602,-0.0047934786,0.055066638,1.6948685e-07,-9.710881,0.2975340322461538,-0.01886013884,0.4611522701538462
-0.007989825,-0.13156015,-0.0002665015,0.02873042,0.0119711775,-9.720459,0.2978495631615384,-0.0190392725784615,0.4609588130692308
-0.009321192,-0.092678,0.0021303254,0.011971008,0.008379875,-9.65103,0.2973070936153846,-0.0193626471846153,0.4604138686923077
