gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
-0.01018259,0.00840901,0.0054798764,-0.5302607,-0.6775752,-9.825058,43544971,2_3
0.0026643218,0.0026001045,-0.016094597,0.28553554,0.18225518,-9.573472,43549476,2_3
-0.012366336,-0.0023784633,0.024594564,-0.43978027,-0.43851835,-9.88209,43555482,2_3
-0.0015227186,0.0007770721,-0.02930735,0.13611206,-0.24131723,-9.601725,43559987,2_3
-0.01089002,-0.008412235,0.029051688,-0.1453294,0.0067040804,-9.8928585,43564493,2_3
-0.011429432,0.013143978,-0.0073793144,-0.30881217,-0.4372518,-9.664607,43570497,2_3
0.0010230736,-0.012320126,0.0089995265,0.23930262,0.15999565,-9.760806,43575005,2_3
-0.02253331,0.0057934118,0.023088612,-0.514771,-0.60953605,-9.857415,43579506,2_3
0.0052016024,-0.0024099252,0.045174003,-0.42241967,-0.2679406,-9.896196,43588561,2_3
-0.0065028295,0.015040002,-0.011464655,-0.018098477,-0.29552874,-9.565147,43593020,2_3
0.009449038,-7.3730436e-05,0.0070277615,-0.27233893,-0.18350537,-9.835519,43603575,2_3
0.015451494,-0.005677324,-0.029521976,0.24043515,0.1645806,-9.522321,43608035,2_3
0.008038397,-0.0053958734,0.048080858,-0.35836855,-0.45870107,-9.94271,43612540,2_3
0.008390939,0.011061125,-0.02933074,0.023944791,-0.16316476,-9.610866,43618591,2_3
0.0054650004,-0.012847855,0.04448012,-0.030854564,0.043926924,-9.979626,43623050,2_3
-0.0019469876,-0.007917815,0.008561332,0.19152373,0.56550807,-9.905268,43633606,2_3
-0.012253864,0.003451345,0.011183082,-0.4642904,-0.9569206,-9.67172,43638066,2_3
-0.0104068415,-0.0067046736,0.031742647,-0.22393726,-0.4367382,-9.938415,43648621,2_3
-0.021793209,0.009137737,-0.04157934,-0.17721227,-0.28961852,-9.559343,43653080,2_3
-0.011210199,-0.005783476,0.046126917,0.11565161,0.12841845,-9.879175,43657584,2_3
-0.027345078,0.008461185,-0.023008622,-0.59420735,-0.80598015,-9.701549,43663636,2_3
-0.0009994825,-0.016940424,0.034562662,0.57879686,0.63042426,-9.814139,43668095,2_3
-0.01846561,-0.0017409587,-0.004936596,-0.90028673,-0.85723346,-9.812509,43672599,2_3
0.01025427,-0.015497611,0.012662145,-0.69022787,-0.4788815,-9.9662895,43683118,2_3
-0.0072167795,0.020718258,-0.004909465,0.12097892,-0.21507803,-9.486888,43687614,2_3
-0.0054013566,0.016518027,-0.004765266,-0.38316086,-0.8371596,-9.670777,43698125,2_3
0.025907574,-0.021713018,0.011750998,0.23082949,0.5552491,-9.744158,43702631,2_3
0.00500209,0.014375421,0.0049451953,-0.59478515,-0.99002033,-9.867444,43707134,2_3
0.008058653,-0.0045035784,-0.0019239464,0.27621463,0.43262202,-9.58265,43713144,2_3
-0.007015554,0.0040252763,0.02202783,-0.4388715,-0.7815446,-9.903667,43717646,2_3
-0.009242213,0.00013176723,0.0059386673,-0.030650735,-0.27481803,-9.894273,43728155,2_3
-0.029018065,0.0059022554,-0.0027893637,-0.338317,-0.288979,-9.635613,43732661,2_3
-0.0071893716,-0.0012992336,-0.0012886077,0.16008474,0.029706923,-9.90269,43737164,2_3
-0.023275102,-0.010320848,0.025198644,-0.4119827,-0.39019662,-9.695957,43741668,2_3
-0.013565604,0.007389179,-0.00774803,-0.037333794,-0.0006430237,-9.805206,43746219,2_3
0.0013300026,-0.0013466167,0.010377284,-0.053344034,-0.011294167,-9.709647,43750677,2_3
0.001787165,0.0037023735,-0.0006830937,0.08569249,-0.04782021,-9.676446,43761233,2_3
0.0069146655,-0.0019780763,0.022954242,-0.8849505,-0.58244497,-10.019903,43765693,2_3
0.001961109,0.018605655,-0.022858249,0.49196428,0.2177205,-9.421963,43770197,2_3
0.02066454,-0.006959659,0.024442172,-0.56705076,-0.4152923,-10.12666,43776249,2_3
0.0054143034,0.013748852,-0.019114483,-0.0043689264,-0.18388379,-9.408031,43780713,2_3
0.0034789937,0.008800407,0.003731063,-0.41245273,-0.48191378,-9.601665,43791264,2_3
0.010309132,-0.003047934,0.00796936,0.26410517,0.036019217,-9.8966055,43795723,2_3
-0.008587724,0.0047747847,-0.013709888,0.047193676,-0.24184868,-9.869042,43806278,2_3
-0.0039132247,-0.015270446,0.032466203,-0.051418457,0.0686174,-9.62387,43810738,2_3
-0.0323146,0.015297452,-0.012941945,-0.5097988,-0.5525935,-10.026756,43815242,2_3
-0.008057675,0.0008354865,0.01784414,0.55197275,0.33425745,-9.414093,43821298,2_3
-0.021299863,0.011805378,-0.01771418,-0.9392582,-0.6561764,-10.196396,43825753,2_3
0.0020497073,0.0027451683,0.0100299325,0.73872876,0.38915142,-9.228741,43830258,2_3
-0.00031778173,0.011117241,0.0021676626,0.47093245,0.038058627,-9.343424,43840767,2_3
0.010831976,-0.014315859,0.007520261,-0.39523253,-0.0043423283,-10.121915,43845272,2_3
0.011912926,-0.0019958483,0.0061320714,0.25923023,0.18140773,-9.795124,43855783,2_3
0.0075643416,0.0032208054,-0.002860822,-0.77772325,-0.60851,-9.867907,43860290,2_3
-0.00011238589,-0.010017564,-0.0054843253,0.4984893,0.09562894,-9.502797,43864794,2_3
0.0010951966,0.0011649249,0.00999677,-0.6430059,-0.4056751,-10.0258045,43870798,2_3
