gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21396000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21400000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,21405000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21409000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21417000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21421000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21425000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,21434000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,21445000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21449000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,21456000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,21461000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,21464000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,21476000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,21485000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,21496000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,21501000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,21508000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21512000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21521000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,21524000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,21529000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21533000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,21540000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,21549000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21553000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21561000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,21568000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21572000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,21581000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,21592000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21596000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,21613000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21617000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21633000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,21644000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21648000,2_3
