magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.277226,-0.033750117,0.4714321,17990000,2_3
0.277226,-0.033750117,0.4714321,18010000,2_3
0.277226,-0.033750117,0.47143212,18033000,2_3
0.277226,-0.033750117,0.4714321,18054000,2_3
0.277226,-0.033750117,0.47143212,18076000,2_3
0.277226,-0.033750117,0.4714321,18101000,2_3
0.277226,-0.033750117,0.47143212,18124000,2_3
0.277226,-0.033750117,0.4714321,18145000,2_3
0.27722603,-0.033750117,0.4714321,18165000,2_3
0.277226,-0.033750117,0.47143212,18188000,2_3
0.277226,-0.033750117,0.4714321,18209000,2_3
0.27722788,-0.03374823,0.4714311,18229000,2_3
0.2772418,-0.033734784,0.47142392,18252000,2_3
0.27728298,-0.033702992,0.471402,18272000,2_3
0.2773536,-0.03367768,0.4713622,18297000,2_3
0.27745697,-0.033660218,0.47130263,18318000,2_3
0.27757615,-0.033650227,0.47123316,18340000,2_3
0.27765936,-0.033650827,0.47118407,18361000,2_3
0.27772382,-0.033651702,0.47114602,18381000,2_3
0.27777684,-0.03364838,0.47111505,18402000,2_3
0.27782458,-0.033641543,0.47108734,18424000,2_3
0.2778652,-0.03363488,0.47106388,18446000,2_3
0.27789634,-0.03362984,0.47104585,18470000,2_3
0.27793372,-0.033624582,0.47102422,18490000,2_3
0.27796504,-0.03362094,0.47100598,18513000,2_3
0.27801123,-0.033616398,0.470979,18536000,2_3
0.27805388,-0.033614002,0.47095403,18557000,2_3
0.27808094,-0.03361457,0.47093797,18580000,2_3
0.27811247,-0.033616185,0.47091925,18601000,2_3
0.27814332,-0.033619132,0.4709008,18622000,2_3
0.2781858,-0.033623643,0.4708754,18642000,2_3
0.2782371,-0.033629976,0.47084463,18662000,2_3
0.27826238,-0.033638004,0.47082913,18685000,2_3
0.27829143,-0.033649743,0.47081113,18709000,2_3
0.2783249,-0.03366472,0.47079027,18729000,2_3
0.2783931,-0.03368595,0.47074842,18749000,2_3
0.27842978,-0.033704422,0.4707254,18774000,2_3
0.27845356,-0.033722777,0.47071004,18797000,2_3
0.27849412,-0.033745833,0.4706844,18821000,2_3
0.27857038,-0.03377507,0.47063714,18845000,2_3
0.27859774,-0.03379724,0.47061938,18870000,2_3
0.27861822,-0.033817,0.47060582,18890000,2_3
0.2786987,-0.033848614,0.47055587,18914000,2_3
0.278732,-0.033872034,0.4705345,18937000,2_3
0.2787334,-0.033885717,0.47053266,18958000,2_3
0.2787928,-0.03391434,0.4704954,18982000,2_3
0.2788236,-0.033935502,0.47047564,19006000,2_3
0.27880567,-0.033946097,0.4704855,19026000,2_3
0.2788089,-0.033959437,0.47048262,19049000,2_3
0.27883857,-0.03397748,0.47046375,19069000,2_3
0.27880666,-0.033979636,0.4704825,19092000,2_3
0.27875102,-0.03397777,0.47051558,19113000,2_3
0.2787074,-0.03397157,0.47054186,19136000,2_3
0.27864882,-0.033962533,0.4705772,19158000,2_3
0.27857304,-0.033953216,0.47062275,19178000,2_3
0.27847904,-0.033936124,0.4706796,19199000,2_3
0.27830735,-0.03388697,0.4707847,19221000,2_3
0.27815774,-0.03384643,0.470876,19242000,2_3
0.2780757,-0.03383735,0.47092515,19266000,2_3
0.2779762,-0.03381736,0.4709853,19289000,2_3
0.27775556,-0.033750575,0.47112027,19309000,2_3
0.27757373,-0.03370274,0.47123083,19330000,2_3
0.27753988,-0.033709776,0.47125027,19350000,2_3
0.27747566,-0.033716056,0.47128767,19370000,2_3
0.27727288,-0.03369616,0.47140837,19392000,2_3
0.2769704,-0.033662986,0.47158852,19413000,2_3
0.27693057,-0.033678476,0.47161084,19438000,2_3
0.27688882,-0.03371656,0.47163263,19461000,2_3
0.27665123,-0.033770557,0.47176814,19481000,2_3
0.27619693,-0.033857614,0.47202802,19502000,2_3
0.2758729,-0.03394358,0.4722113,19522000,2_3
0.275846,-0.033987716,0.47222385,19542000,2_3
0.27585632,-0.034019087,0.47221556,19566000,2_3
0.27552834,-0.034116853,0.47239995,19590000,2_3
0.27487358,-0.034280594,0.47276935,19613000,2_3
0.27434638,-0.03443533,0.47306427,19637000,2_3
0.27401155,-0.034560263,0.4732492,19658000,2_3
0.2737518,-0.034633733,0.47339413,19681000,2_3
0.2734335,-0.034664303,0.4735758,19701000,2_3
0.27301428,-0.034675147,0.47381678,19721000,2_3
0.27265024,-0.034658235,0.47402763,19742000,2_3
0.27243516,-0.03459628,0.4741558,19766000,2_3
0.27235067,-0.034473184,0.4742133,19786000,2_3
0.27223113,-0.034317803,0.47429317,19809000,2_3
0.2720615,-0.034179322,0.47440052,19829000,2_3
0.271917,-0.034014244,0.47449523,19852000,2_3
0.2720378,-0.03381292,0.47444034,19874000,2_3
0.2722866,-0.033623084,0.4743111,19896000,2_3
0.27248552,-0.03341892,0.47421128,19917000,2_3
0.27257153,-0.03321671,0.47417608,19941000,2_3
0.27265596,-0.033042863,0.47413966,19962000,2_3
0.27289325,-0.032907315,0.47401255,19984000,2_3
0.27331617,-0.032777213,0.47377786,20009000,2_3
0.27358636,-0.03270089,0.47362718,20029000,2_3
0.27367878,-0.03267732,0.47357535,20053000,2_3
0.27360982,-0.032734226,0.4736113,20074000,2_3
0.27354923,-0.03286592,0.47363716,20097000,2_3
0.27360445,-0.03303201,0.4735937,20117000,2_3
0.27375823,-0.03325847,0.473489,20142000,2_3
0.27388453,-0.033519864,0.47339746,20165000,2_3
0.27390558,-0.033806022,0.47336492,20185000,2_3
0.2738889,-0.034062184,0.47335625,20205000,2_3
0.27391315,-0.034378074,0.47331938,20225000,2_3
0.27401364,-0.034679,0.47323918,20249000,2_3
0.27421507,-0.035064943,0.47309408,20269000,2_3
0.2744306,-0.03542184,0.47294244,20290000,2_3
0.27468863,-0.035837132,0.47276136,20313000,2_3
0.27496183,-0.036237247,0.47257203,20336000,2_3
0.27529997,-0.03663592,0.47234434,20358000,2_3
0.27566823,-0.036994517,0.4721015,20381000,2_3
0.27618572,-0.037475012,0.47176105,20408000,2_3
0.2766994,-0.037979797,0.47141954,20433000,2_3
0.2770905,-0.038380146,0.47115734,20453000,2_3
0.2774691,-0.03873665,0.47090527,20474000,2_3
0.27793086,-0.039111316,0.47060192,20496000,2_3
0.27833334,-0.03941524,0.47033864,20517000,2_3
0.27869844,-0.03969379,0.4700989,20537000,2_3
0.2790951,-0.040010437,0.46983668,20562000,2_3
0.27953076,-0.040368184,0.469547,20584000,2_3
0.27992877,-0.04068693,0.4692823,20608000,2_3
0.28041393,-0.041066863,0.46895945,20630000,2_3
0.28079313,-0.041358124,0.46870685,20652000,2_3
0.28112525,-0.041620005,0.46848455,20673000,2_3
0.2814133,-0.04185699,0.4682905,20693000,2_3
0.28166834,-0.042060226,0.4681189,20717000,2_3
0.28194246,-0.04226072,0.4679358,20738000,2_3
0.28218716,-0.04242724,0.46777317,20761000,2_3
0.28238472,-0.04256555,0.46764135,20782000,2_3
0.28255963,-0.04270803,0.4675227,20802000,2_3
0.28265452,-0.042806406,0.46745637,20825000,2_3
0.28273422,-0.042905714,0.46739906,20846000,2_3
0.28279185,-0.04298324,0.46735704,20866000,2_3
0.2828208,-0.043027885,0.46733546,20889000,2_3
0.28281918,-0.04304559,0.46733478,20912000,2_3
0.28277072,-0.043035056,0.46736506,20934000,2_3
0.28265667,-0.04300002,0.46743727,20958000,2_3
0.28250882,-0.04294596,0.46753162,20978000,2_3
0.28237072,-0.04287205,0.46762186,21001000,2_3
0.28219983,-0.042752355,0.4677359,21021000,2_3
0.2820388,-0.042636327,0.46784362,21041000,2_3
0.28182918,-0.04249913,0.46798244,21065000,2_3
0.2815266,-0.042306267,0.46818197,21086000,2_3
0.28125697,-0.042119335,0.4683608,21110000,2_3
0.28097555,-0.041893728,0.46854994,21134000,2_3
0.28068388,-0.041626263,0.46874854,21154000,2_3
0.28044826,-0.041395854,0.46890992,21177000,2_3
0.28010076,-0.0410445,0.46914846,21201000,2_3
0.27977192,-0.040679604,0.46937642,21222000,2_3
0.27949548,-0.040320925,0.469572,21242000,2_3
0.27924755,-0.03993963,0.46975204,21262000,2_3
0.27901837,-0.039537326,0.46992224,21282000,2_3
0.27878293,-0.03909767,0.47009873,21302000,2_3
0.27852637,-0.038603988,0.47029155,21324000,2_3
0.2782541,-0.0380709,0.47049618,21344000,2_3
0.27802402,-0.03760139,0.47066987,21365000,2_3
