magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.277226,-0.03375007,0.47143218,21222000,2_3
0.27722603,-0.03375007,0.47143218,21242000,2_3
0.277226,-0.03375007,0.47143218,21262000,2_3
0.277226,-0.03375007,0.47143218,21285000,2_3
0.277226,-0.03375007,0.47143218,21305000,2_3
0.277226,-0.03375007,0.47143218,21326000,2_3
0.277226,-0.03375007,0.47143218,21349000,2_3
0.277226,-0.03375007,0.47143218,21369000,2_3
0.277226,-0.03375007,0.47143218,21393000,2_3
0.277226,-0.03375007,0.47143218,21416000,2_3
0.277226,-0.03375007,0.47143218,21438000,2_3
0.277226,-0.03375007,0.47143218,21461000,2_3
0.277226,-0.03375007,0.47143218,21481000,2_3
0.277226,-0.033750076,0.47143218,21501000,2_3
0.27722242,-0.033753864,0.47143403,21524000,2_3
0.2772041,-0.03377168,0.47144347,21544000,2_3
0.2771759,-0.0337901,0.47145873,21565000,2_3
0.2771516,-0.033799767,0.47147232,21589000,2_3
0.27713224,-0.033803828,0.47148344,21612000,2_3
0.27711487,-0.033803605,0.47149366,21638000,2_3
0.2770999,-0.033800993,0.47150263,21661000,2_3
0.27708393,-0.033797443,0.47151232,21682000,2_3
0.27707008,-0.033793774,0.4715207,21704000,2_3
0.27705535,-0.033788793,0.4715297,21728000,2_3
0.27704024,-0.03378216,0.47153908,21748000,2_3
0.27702463,-0.033773657,0.47154886,21769000,2_3
0.2770029,-0.033762105,0.47156245,21792000,2_3
0.27698264,-0.033750944,0.47157508,21812000,2_3
0.27696612,-0.03374137,0.4715855,21834000,2_3
0.27694586,-0.033730015,0.4715982,21854000,2_3
0.2769233,-0.03371842,0.47161227,21877000,2_3
0.27688453,-0.03370138,0.4716363,21898000,2_3
0.2768518,-0.03368866,0.4716564,21918000,2_3
0.27682272,-0.033679225,0.47167414,21941000,2_3
0.27678883,-0.03367014,0.47169468,21964000,2_3
0.27673087,-0.033655554,0.47172973,21986000,2_3
0.276677,-0.033644684,0.4717621,22010000,2_3
0.2766376,-0.033640232,0.47178555,22033000,2_3
0.2765983,-0.033636514,0.47180882,22054000,2_3
0.2765326,-0.03363034,0.47184777,22074000,2_3
0.27645618,-0.033625875,0.4718929,22096000,2_3
0.27642438,-0.033628,0.47191137,22116000,2_3
0.2763798,-0.033632047,0.47193718,22137000,2_3
0.27627906,-0.033636875,0.4719958,22160000,2_3
0.27622,-0.033645887,0.47202975,22182000,2_3
0.27619067,-0.033657543,0.47204605,22204000,2_3
0.2760991,-0.033680983,0.47209796,22229000,2_3
0.27601832,-0.033709127,0.47214317,22249000,2_3
0.27600113,-0.033733197,0.4721515,22270000,2_3
0.27593753,-0.03377627,0.47218567,22292000,2_3
0.27583432,-0.0338365,0.4722416,22312000,2_3
0.27582982,-0.033880122,0.4722411,22337000,2_3
0.2758054,-0.033945587,0.47225064,22357000,2_3
0.2757203,-0.03406101,0.47229204,22377000,2_3
0.27571866,-0.034125324,0.47228834,22401000,2_3
0.27574313,-0.03420271,0.4722685,22422000,2_3
0.27569214,-0.03445542,0.47227988,22445000,2_3
0.275702,-0.03458153,0.4722649,22468000,2_3
0.27574784,-0.034649126,0.47223318,22488000,2_3
0.27577117,-0.034886826,0.47220203,22509000,2_3
0.27579713,-0.03523382,0.47216114,22533000,2_3
0.27587217,-0.035322014,0.4721107,22558000,2_3
0.27596495,-0.035606876,0.47203505,22578000,2_3
0.27607176,-0.036203906,0.47192717,22602000,2_3
0.27615213,-0.03637431,0.47186705,22622000,2_3
0.2762316,-0.036471087,0.47181308,22642000,2_3
0.27638498,-0.03699663,0.47168222,22665000,2_3
0.27658996,-0.03779447,0.47149882,22688000,2_3
0.27664936,-0.037866563,0.47145823,22708000,2_3
0.27675194,-0.03808392,0.47138047,22729000,2_3
0.27693847,-0.03878591,0.4712136,22749000,2_3
0.27719438,-0.03999705,0.47096178,22772000,2_3
0.277361,-0.04095676,0.4707813,22793000,2_3
0.27736768,-0.040836144,0.47078782,22816000,2_3
0.27742168,-0.04107239,0.4707354,22841000,2_3
0.2775273,-0.041999966,0.47059128,22862000,2_3
0.27758026,-0.04312358,0.4704584,22882000,2_3
0.27756,-0.04407285,0.47038236,22905000,2_3
0.2775096,-0.04482354,0.4703412,22925000,2_3
0.27742445,-0.045434646,0.47033283,22948000,2_3
0.27730435,-0.045816373,0.47036666,22968000,2_3
0.27714562,-0.046029575,0.47043937,22989000,2_3
0.2769566,-0.046099037,0.47054386,23009000,2_3
0.27676812,-0.046012007,0.47066325,23029000,2_3
0.2765641,-0.04571254,0.47081232,23053000,2_3
0.27633843,-0.045182828,0.4709959,23073000,2_3
0.2761282,-0.04456625,0.4711779,23093000,2_3
0.27592787,-0.04387707,0.4713599,23114000,2_3
0.27573997,-0.04304382,0.47154665,23136000,2_3
0.27559426,-0.04219569,0.47170842,23157000,2_3
0.2754326,-0.041156627,0.4718946,23180000,2_3
0.27526817,-0.04007864,0.47208333,23201000,2_3
0.2751326,-0.039171718,0.47223845,23222000,2_3
0.27498722,-0.03816326,0.47240567,23242000,2_3
0.27484605,-0.037206054,0.4725642,23268000,2_3
0.27467352,-0.03611287,0.47274923,23290000,2_3
0.27455488,-0.035361484,0.47287494,23312000,2_3
0.27442068,-0.034511372,0.47301564,23334000,2_3
0.27430433,-0.033853576,0.4731306,23357000,2_3
0.27419192,-0.033274733,0.47323686,23377000,2_3
0.2740591,-0.03263236,0.47335854,23400000,2_3
0.27393883,-0.03208379,0.47346562,23422000,2_3
0.2738123,-0.03159232,0.47357184,23448000,2_3
0.27367932,-0.031116342,0.47368023,23470000,2_3
0.273588,-0.030757774,0.47375637,23490000,2_3
0.27350423,-0.030407315,0.47382736,23512000,2_3
0.2734042,-0.03003506,0.47390884,23538000,2_3
0.27332637,-0.029781999,0.47396967,23558000,2_3
0.27323774,-0.029523542,0.47403693,23580000,2_3
0.27315187,-0.029290775,0.4741009,23604000,2_3
0.27306336,-0.029056333,0.47416627,23625000,2_3
0.27299938,-0.028885528,0.47421357,23645000,2_3
0.2729374,-0.02871964,0.47425935,23668000,2_3
0.27285993,-0.028553475,0.47431394,23693000,2_3
0.2727651,-0.028390015,0.47437826,23717000,2_3
0.2726756,-0.02824756,0.4744382,23737000,2_3
0.27257618,-0.028111855,0.47450343,23761000,2_3
0.27246636,-0.027991787,0.47457355,23782000,2_3
0.2723746,-0.02789717,0.4746318,23805000,2_3
0.2723175,-0.027815878,0.47466934,23825000,2_3
0.27232137,-0.027730746,0.47467208,23848000,2_3
0.2723974,-0.027642703,0.47463357,23869000,2_3
0.27256748,-0.027524428,0.4745428,23893000,2_3
0.27275994,-0.027410848,0.47443876,23916000,2_3
0.27301532,-0.02728001,0.47429943,23938000,2_3
0.27327007,-0.027186058,0.47415808,23960000,2_3
0.27361226,-0.02709402,0.47396597,23982000,2_3
0.27403018,-0.027002407,0.4737297,24009000,2_3
0.27446637,-0.0269145,0.4734821,24029000,2_3
0.27478385,-0.02685592,0.47330126,24052000,2_3
0.2751082,-0.026798451,0.47311607,24073000,2_3
0.2754361,-0.02673338,0.47292894,24093000,2_3
0.2757385,-0.026656035,0.47275704,24116000,2_3
0.27601358,-0.026568847,0.47260138,24137000,2_3
0.27626187,-0.0264775,0.47246143,24162000,2_3
0.27650377,-0.026388196,0.4723249,24186000,2_3
0.27669486,-0.026324304,0.47221652,24210000,2_3
0.27687344,-0.026273571,0.4721147,24232000,2_3
0.2769991,-0.026243597,0.47204265,24252000,2_3
0.27715036,-0.026225397,0.47195488,24276000,2_3
0.27735063,-0.026259486,0.4718353,24302000,2_3
0.27751905,-0.02634922,0.47173125,24324000,2_3
0.27766162,-0.026479572,0.47164008,24349000,2_3
0.27782035,-0.026664194,0.47153616,24376000,2_3
0.27799976,-0.026920397,0.47141585,24400000,2_3
0.27815557,-0.027191797,0.47130832,24420000,2_3
0.27829367,-0.027489055,0.4712096,24440000,2_3
0.27841312,-0.027802441,0.4711206,24462000,2_3
0.27852848,-0.028146788,0.47103196,24482000,2_3
0.2786334,-0.028496696,0.47094885,24502000,2_3
0.27876303,-0.02897,0.47084326,24524000,2_3
0.2788706,-0.029407082,0.47075242,24549000,2_3
0.2789906,-0.0299694,0.47064584,24574000,2_3
0.27908948,-0.030521823,0.4705517,24598000,2_3
0.27916428,-0.031001031,0.47047606,24621000,2_3
0.27922803,-0.031464707,0.47040743,24642000,2_3
0.27929726,-0.031974476,0.47033197,24664000,2_3
0.2793798,-0.032480508,0.47024822,24685000,2_3
0.27945575,-0.03291174,0.4701731,24709000,2_3
0.2795437,-0.03343512,0.47008386,24730000,2_3
0.27963474,-0.03398337,0.46999043,24754000,2_3
0.27972955,-0.034456074,0.46989956,24777000,2_3
0.27984726,-0.034899835,0.4697967,24797000,2_3
0.27995527,-0.03526621,0.46970496,24817000,2_3
0.28007266,-0.035681635,0.46960363,24845000,2_3
0.28018284,-0.036074433,0.46950787,24865000,2_3
0.28026477,-0.03633056,0.4694392,24885000,2_3
0.28036052,-0.03655576,0.46936455,24910000,2_3
0.28048703,-0.03676979,0.46927226,24933000,2_3
0.2805801,-0.03689611,0.4692067,24953000,2_3
0.28066263,-0.036998436,0.46914932,24976000,2_3
0.28074816,-0.037100386,0.46909007,25001000,2_3
0.28082392,-0.037188865,0.46903768,25021000,2_3
0.28089255,-0.037259247,0.46899098,25042000,2_3
0.28096735,-0.037308935,0.46894222,25062000,2_3
0.28103223,-0.03733827,0.46890104,25082000,2_3
0.2811207,-0.037389535,0.46884394,25104000,2_3
0.28122377,-0.037465278,0.46877605,25128000,2_3
0.28133428,-0.037540413,0.46870375,25148000,2_3
0.28143835,-0.037613023,0.46863544,25169000,2_3
