gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
-0.003994751,0.0023968373,0.00106525,-0.0047884034,-0.013167938,-9.858126,0.27946717,-0.01851928,0.4696647
0.0015836759889224575,0.002571167169083585,-0.0008523333282980867,-0.043184837226787516,-0.03275796136354481,-9.862044328298087,0.27868058923967776,-0.01882755135196373,0.4701644913997986
0.0033746760690835853,0.004474539247935548,-0.0012055351860422964,-0.04198050303323264,-0.03347284687009064,-9.85078795266868,0.27789400847935547,-0.019135822703927465,0.4706642827995972
0.0009341210036253782,0.00830970767190332,0.00018908981093655524,0.0034683374501510433,-0.013099223305135955,-9.82257742900302,0.2771074277190332,-0.019444094055891193,0.4711640741993958
0.0014576268233635447,0.010168824808660623,-0.000721705841067472,0.0030246989842900307,0.0035733894300100655,-9.74921595468278,0.2764332089824928,-0.019574302643451814,0.47161873775499263
0.0035358495158106735,0.01096723598489426,-0.0022764405548841883,-0.0023966124610271876,0.010554668760322258,-9.693462328298088,0.2760351965861027,-0.019266800491943552,0.47196246884189325
0.007545333538972809,0.010444256981873113,-0.004542699265861027,-0.011016220633232625,0.00428586191238671,-9.666035993957705,0.27601425190332324,-0.018361750190332243,0.4721547586102719
0.009074587606243705,0.009611243551863042,-0.0038636196864048344,-0.027300654733131917,0.021011523126888206,-9.681811812688823,0.27599330722054377,-0.017456699888720995,0.47234704837865055
0.008971348487915408,0.008361455962739175,-0.0021243693983887227,-0.04595638205438066,0.040034941792547823,-9.68030532225579,0.27608149838732665,-0.016752900931822717,0.47249796803269034
0.006530798986404835,0.006443864583081572,0.000839179201812687,-0.06711359731117823,0.058057759516616306,-9.638775362537766,0.27636241882035784,-0.01640450328580053,0.47257582982523816
0.006561362302618328,0.00045619052064451663,-0.00230244387230614,-0.02489077626384697,0.013353933671701956,-9.672384724068479,0.2772017079556898,-0.01708576227995967,0.4724420308559919
0.007137698787915407,-0.0049548703693856975,-0.005326330359315206,0.0129282073836858,-0.030174491656596164,-9.703454496475327,0.2781522587512588,-0.017972192707955657,0.4722660559415911
0.007834999150453171,-0.007221110621148033,-0.00532632924652568,0.012144605873111784,-0.04271210862537764,-9.694836268882174,0.2791028095468278,-0.0188586231359516,0.47209008102719036
0.005275328956294057,-0.01355852709969789,-0.00274795881409869,0.010140999635448136,-0.0418296542326284,-9.65449596878147,0.2797136488286622,-0.019375166047005912,0.47189374108857385
0.0021385177127794582,-0.02219114031822758,-9.153429778449215e-05,0.00818320378630413,-0.042040623858006027,-9.616722382678752,0.2801024517220544,-0.019649949450151017,0.4716840905135951
4.6646690120851104e-05,-0.03421961091238668,0.0006058024595166145,0.0073996020138972825,-0.056929040776435014,-9.61358955287009,0.2801167139879154,-0.019516922410876082,0.471451986978852
