gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
0.009288732,-0.0026071277,-0.0042753606,-0.014912412,0.037134796,-9.914788,29555000,2_3
0.009587263,-0.002847691,0.0035574727,0.05610925,0.030346591,-9.904239,29559000,2_3
0.0037645656,0.0029933443,0.00033585302,0.024158675,0.07481311,-9.820362,29564000,2_3
-0.0006199863,0.002252224,-0.0039092572,0.022471448,0.0558508,-9.684401,29567000,2_3
-0.0011206381,0.0002214969,0.002285463,0.017445937,-0.006557966,-9.653305,29579000,2_3
-0.0015109826,-0.00018465896,0.00643036,-0.004414083,0.0014686737,-9.824699,29583000,2_3
-0.0040579713,-0.0021187041,0.008394468,0.019971298,0.054679684,-9.756405,29587000,2_3
-0.00059215695,0.0050580106,0.0075713266,-0.0071743373,0.02029116,-9.748535,29592000,2_3
-0.0009004531,0.003381137,0.0016296774,-0.018656112,-0.001094931,-9.857856,29595000,2_3
-0.0048318664,0.00021419943,-0.005719764,0.052281637,-0.030284474,-9.841459,29599000,2_3
-0.0047175395,0.0039374805,-0.008977525,0.0892974,-0.07970548,-9.843021,29603000,2_3
-0.0049701696,0.00034314123,-0.0080856215,0.007886127,-0.026149107,-9.898069,29608000,2_3
0.0009265079,-0.0009827997,-1.4473896e-05,-0.077877246,-0.038966842,-9.778602,29612000,2_3
0.004399475,0.004780118,0.002693632,-0.013043437,-0.06982205,-9.594335,29616000,2_3
0.008238024,0.0012255858,-0.0049921367,0.04229558,-0.05376705,-9.797775,29628000,2_3
0.0054943347,-0.0045877444,-0.0053542415,0.016283067,0.000879586,-9.824408,29636000,2_3
-0.0026529776,0.0015420797,-0.009620568,-0.007944421,0.013200971,-9.838245,29644000,2_3
0.0044864817,0.0010866453,-0.0055376347,0.02774672,-0.033904027,-9.877146,29648000,2_3
0.0035818147,0.0019516778,-0.00702551,0.014766617,-0.05285309,-9.717547,29652000,2_3
-0.00087246444,0.0043673655,-0.0075751473,-0.026893979,-0.010356852,-9.657456,29656000,2_3
0.011493997,0.0066733975,-0.001954294,0.00582313,-0.013594259,-9.865806,29667000,2_3
0.011741661,0.0048254337,-0.0037212912,0.05235684,0.0048106792,-9.904273,29671000,2_3
0.011240146,-0.0016943658,0.00073740724,-0.019051675,-0.0127791995,-9.891286,29675000,2_3
0.0074015465,-0.0012968453,-0.0021367255,-0.017898211,-0.018964332,-9.809063,29680000,2_3
0.00233099,0.003339836,-0.008397834,0.030534614,-0.008945926,-9.736867,29684000,2_3
0.0027845495,0.0020582268,-0.0059217457,0.037762612,0.023643687,-9.7673645,29692000,2_3
0.007872354,0.0020145255,-0.0025168029,0.07258633,-0.027080165,-9.874409,29696000,2_3
0.0071339514,0.0054624514,-0.002744055,0.048791625,-0.053958125,-9.788447,29703000,2_3
0.004080872,0.00073900475,-0.0040617622,-0.052264515,0.020118007,-9.679086,29715000,2_3
0.012720517,0.00039415833,-0.005255651,-0.050895344,0.036742177,-9.681246,29719000,2_3
0.0073460797,0.0011456929,-0.0011162512,-0.04101671,0.040856846,-9.738229,29724000,2_3
0.0045315935,-0.0017284666,-0.0006977522,0.025585178,-0.014282707,-9.8706455,29728000,2_3
0.009365813,-0.001608082,-0.005555306,0.060797065,-0.0070847245,-9.790241,29732000,2_3
0.005534817,0.0013107323,-0.009728685,0.081131846,-0.014533223,-9.607851,29736000,2_3
0.002146524,0.005892209,-0.010440042,0.05513191,-0.07193594,-9.703245,29743000,2_3
0.0044046105,0.0056544826,-0.011487907,0.023739148,-0.060636293,-9.867846,29748000,2_3
0.00588789,-0.0014612746,-0.0135648865,-0.01053999,-0.029794535,-9.741628,29755000,2_3
0.004142803,0.001689806,-0.012348445,0.025012463,0.004893908,-9.586036,29760000,2_3
0.0024345291,0.009841167,-0.0051631425,0.039027285,-0.05029845,-9.623491,29764000,2_3
0.008763557,4.885826e-05,-0.007839419,0.015601183,0.039177734,-9.946178,29775000,2_3
0.0068493625,0.0006279597,-0.011903592,0.010709595,-0.062463913,-9.864667,29788000,2_3
0.006590641,0.0034879518,-0.0002439141,0.078297004,0.033639938,-9.888891,29803000,2_3
0.0025641574,0.008953772,-0.0075821043,0.06798066,-0.012196082,-9.767138,29808000,2_3
-0.0021466585,-0.0027993252,-0.0023482924,0.00039177208,0.007576028,-9.744234,29824000,2_3
-0.004660685,0.0028022607,0.000750066,0.014807703,-0.048711106,-9.709414,29831000,2_3
0.002941957,0.0107081,-0.0020949903,0.02712756,-0.047912557,-9.8603525,29835000,2_3
0.010993653,0.0067135775,-0.008185786,0.026751408,-0.036003347,-9.930374,29840000,2_3
0.004464259,0.00030803966,-0.0058943303,0.08613083,-0.09975327,-9.867935,29847000,2_3
0.0053546648,-0.0006581899,-0.009133705,0.06587186,-0.099773474,-9.932966,29852000,2_3
0.009661209,-0.0016181024,-0.017564006,-0.011911473,-0.035343044,-9.921303,29859000,2_3
0.0037804616,-0.0045469846,-0.017292313,-0.042323418,-0.044070605,-9.793935,29863000,2_3
0.0007121284,-0.00065134995,-0.015454419,-0.03867228,-0.03392403,-9.817984,29868000,2_3
0.0013029034,0.0026750055,-0.01379007,0.004825107,0.027384274,-9.9620285,29872000,2_3
0.0031283156,0.00036441174,-0.016603485,0.0469146,-0.027336609,-9.967033,29880000,2_3
-0.0010973031,-0.004648634,-0.0137132695,-0.010634656,-0.061084095,-9.70716,29888000,2_3
-0.00030717946,-0.0027074313,-0.010219827,-0.053217843,-0.089471444,-9.689773,29900000,2_3
0.0023025183,0.0003040777,-0.008830383,0.02538669,-0.06515091,-9.685017,29904000,2_3
-0.003280634,-0.00069400104,-0.010747374,0.05926997,0.00052715815,-9.908142,29915000,2_3
0.0055684107,-0.0020600115,-0.010866037,0.0004368052,-0.07147132,-9.810118,29927000,2_3
0.010701003,0.0052591115,-0.010737202,-0.013273491,0.005040654,-9.817623,29931000,2_3
0.0027501415,0.011560095,-0.013557087,-0.004813236,0.0392842,-9.846515,29935000,2_3
-0.00431842,0.009375755,-0.014492582,-0.065792896,0.010208055,-9.891798,29940000,2_3
-0.004335285,0.005931872,-0.012534552,-0.055532113,0.009745621,-9.748936,29956000,2_3
-0.0037017562,0.0060420493,-0.011432628,0.028412135,0.03712792,-9.669535,29963000,2_3
0.0001596113,0.00069198036,-0.016547749,0.03415827,0.03767276,-9.689362,29968000,2_3
0.008234642,0.0039579393,-0.011686582,-0.04668944,-0.039330635,-9.896132,29979000,2_3
0.0015790893,0.0036415954,-0.01415003,-0.02296137,-0.010141721,-9.782118,29983000,2_3
0.004781395,0.002082181,-0.02215236,0.046883166,-0.08393108,-9.767967,29987000,2_3
0.008031253,0.0014259937,-0.021333463,0.01506554,-0.02162637,-9.90463,29991000,2_3
-0.00019133477,0.0025933983,-0.020885155,0.042052813,-0.012999366,-9.934469,29995000,2_3
-0.0025573256,-0.0075473986,-0.008763801,-0.021388259,-0.030841755,-9.7014065,30003000,2_3
-0.0015551564,-0.007505477,-0.015322796,-0.054753847,-0.09010766,-9.777634,30007000,2_3
-0.0028489318,-0.0026184898,-0.017727047,-0.05450185,-0.032540035,-9.68394,30015000,2_3
0.0010806835,-0.0023919542,-0.013175594,-0.047422923,0.023365503,-9.696837,30019000,2_3
