gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,17940000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,17945000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,17949000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,17957000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,17969000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,17977000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,17993000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18003000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,18017000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,18020000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,18037000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18041000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18045000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18053000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18061000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18069000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,18078000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18093000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18101000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18109000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18117000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,18120000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,18126000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,18131000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18139000,2_3
0.0,0.0,0.0,0.0,1.703017e-07,-9.757568,18145000,2_3
0.0,0.0,0.0,0.0,1.6654091e-07,-9.542091,18149000,2_3
0.0,0.0,0.0,0.0,1.6275922e-07,-9.325416,18161000,2_3
0.00026631608,-0.00026631608,-4.6480922e-12,0.0,1.699465e-07,-9.737218,18174000,2_3
0.0010652645,-0.0007989483,3.924893e-11,0.0,1.7163885e-07,-9.834183,18181000,2_3
0.0021305294,-0.0021305294,-4.1544762e-10,0.0,1.7251642e-07,-9.884462,18193000,2_3
0.0021305294,-0.0034621095,-4.3868797e-10,0.0,1.7268356e-07,-9.894039,18201000,2_3
0.0021305294,-0.0039947424,-4.4798437e-10,0.0,1.7274627e-07,-9.897633,18205000,2_3
0.0021305294,-0.004527375,-4.572808e-10,0.0,1.728298e-07,-9.902418,18209000,2_3
0.0021305294,-0.0053263223,-6.6035566e-10,0.0,1.7293429e-07,-9.908405,18217000,2_3
0.0021305294,-0.0063915877,-1.624606e-09,0.0,1.7303874e-07,-9.914389,18221000,2_3
0.001864213,-0.007190536,-1.260287e-09,0.0,1.7308055e-07,-9.916785,18225000,2_3
0.0013315806,-0.0077231666,-1.7424111e-09,0.0,1.7310141e-07,-9.91798,18232000,2_3
0.0010652647,-0.008255801,-1.7576184e-09,0.0,1.7314322e-07,-9.920377,18236000,2_3
0.0010652645,-0.009321064,-3.9909717e-10,0.0,1.731641e-07,-9.921572,18247000,2_3
0.0010652647,-0.00958738,-3.0918015e-10,0.0,1.7316411e-07,-9.921572,18251000,2_3
0.00079894834,-0.009853696,-1.3540504e-09,-0.0035913025,1.731641e-07,-9.921572,18261000,2_3
0.0,-0.010652645,-1.1315808e-09,-0.0047884043,1.7318501e-07,-9.92277,18269000,2_3
0.0,-0.010386329,-1.8127565e-10,-0.004788404,1.7335218e-07,-9.932347,18280000,2_3
0.0,-0.00958738,-1.6733134e-10,-0.0047884034,1.7349836e-07,-9.940724,18285000,2_3
0.0,-0.008788434,-1.5338708e-10,-0.0047884043,1.7364465e-07,-9.949107,18289000,2_3
0.0,-0.008255801,-1.440909e-10,-0.0047884043,1.7374916e-07,-9.955093,18293000,2_3
0.0,-0.007723167,-1.3479469e-10,-0.0047884043,1.7383269e-07,-9.959879,18297000,2_3
0.0,-0.006657903,-1.1620233e-10,-0.005985504,1.7399982e-07,-9.969456,18305000,2_3
0.0,-0.0061252713,-1.0690615e-10,-0.008379708,1.7408343e-07,-9.974247,18309000,2_3
0.0,-0.0055926396,-9.760997e-11,-0.009576809,1.7416697e-07,-9.9790325,18313000,2_3
0.0,-0.005060006,-8.831376e-11,-0.009576809,1.7427146e-07,-9.98502,18325000,2_3
0.0,-0.004527375,-7.90176e-11,-0.009576809,1.7431324e-07,-9.987413,18329000,2_3
0.0,-0.0042610588,-7.43695e-11,-0.008379708,1.6278011e-07,-9.326612,18337000,2_3
0.0,-0.004527375,-7.90176e-11,-0.005985504,1.4013173e-07,-8.028957,18341000,2_3
0.0,-0.0053263223,-9.296187e-11,-0.008379708,1.4477006e-07,-8.294714,18349000,2_3
0.0,-0.005060006,-8.831376e-11,-0.009576809,1.578284e-07,-9.0429,18353000,2_3
0.0,-0.0042610588,-7.43695e-11,-0.009576809,1.7305963e-07,-9.915586,18361000,2_3
0.0,-0.0039947424,-6.9721395e-11,-0.009576809,1.7619364e-07,-10.095152,18369000,2_3
0.0,-0.0034621095,-6.0425207e-11,-0.009576809,1.7778154e-07,-10.186132,18373000,2_3
0.0,-0.0031957938,-5.5777123e-11,-0.009576809,1.7830388e-07,-10.216059,18377000,2_3
0.0,-0.0031957931,-5.5777112e-11,-0.009576807,1.7826208e-07,-10.213665,18389000,2_3
0.0,-0.0031957938,-5.5777123e-11,-0.010773908,1.7819941e-07,-10.210073,18393000,2_3
0.0,-0.0031957938,-5.5777123e-11,-0.01316811,1.7815762e-07,-10.20768,18396000,2_3
0.0,-0.0031957934,-5.5777116e-11,-0.01436521,1.7809492e-07,-10.204088,18401000,2_3
0.0,-0.0031957934,-5.5777112e-11,-0.01436521,1.7790688e-07,-10.193314,18417000,2_3
