magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.277226,-0.03375007,0.47143218,21933000,2_3
0.277226,-0.03375007,0.47143218,21957000,2_3
0.277226,-0.03375007,0.47143218,21981000,2_3
0.277226,-0.03375007,0.47143218,22003000,2_3
0.277226,-0.03375007,0.47143218,22025000,2_3
0.277226,-0.03375007,0.47143218,22052000,2_3
0.277226,-0.03375007,0.47143218,22076000,2_3
0.277226,-0.03375007,0.47143218,22100000,2_3
0.277226,-0.03375007,0.47143218,22121000,2_3
0.277226,-0.03375007,0.47143218,22148000,2_3
0.277226,-0.03375007,0.47143218,22173000,2_3
0.277226,-0.03375007,0.47143218,22193000,2_3
0.27722597,-0.033750094,0.47143218,22216000,2_3
0.2772222,-0.033754125,0.47143412,22237000,2_3
0.27720717,-0.033774525,0.47144148,22257000,2_3
0.27719507,-0.033800695,0.47144675,22280000,2_3
0.27719006,-0.03381861,0.4714484,22300000,2_3
0.27718884,-0.03383137,0.47144818,22321000,2_3
0.2771899,-0.033843294,0.47144672,22344000,2_3
0.27719337,-0.03385904,0.47144356,22365000,2_3
0.27719828,-0.033876635,0.47143936,22388000,2_3
0.27720478,-0.033893492,0.47143435,22409000,2_3
0.27721488,-0.03391573,0.47142678,22433000,2_3
0.27722555,-0.033937097,0.471419,22453000,2_3
0.2772385,-0.03396189,0.47140962,22477000,2_3
0.27725714,-0.033999782,0.4713959,22500000,2_3
0.2772737,-0.034029923,0.471384,22521000,2_3
0.2772887,-0.034055438,0.47137332,22544000,2_3
0.27730715,-0.03408746,0.47136018,22564000,2_3
0.27732816,-0.03412539,0.47134507,22588000,2_3
0.2773586,-0.034183152,0.47132298,22608000,2_3
0.27738458,-0.03423108,0.4713042,22628000,2_3
0.27740398,-0.034267746,0.4712901,22650000,2_3
0.2774305,-0.034319974,0.4712707,22672000,2_3
0.27746436,-0.034391224,0.47124562,22693000,2_3
0.27749917,-0.034466084,0.4712196,22716000,2_3
0.27752692,-0.03452572,0.4711989,22736000,2_3
0.27755007,-0.0345779,0.47118145,22757000,2_3
0.27758065,-0.03465368,0.47115785,22781000,2_3
0.2776327,-0.03479125,0.47111702,22804000,2_3
0.27765524,-0.034858428,0.47109878,22824000,2_3
0.27767658,-0.034926284,0.4710812,22844000,2_3
0.27772677,-0.035079286,0.47104022,22864000,2_3
0.2777564,-0.035178803,0.47101533,22885000,2_3
0.2777735,-0.03525604,0.47099948,22908000,2_3
0.27781922,-0.03544656,0.4709582,22928000,2_3
0.2778511,-0.035603106,0.47092757,22953000,2_3
0.27785987,-0.035695225,0.4709154,22976000,2_3
0.2779008,-0.035946023,0.47087222,22997000,2_3
0.2779217,-0.036115494,0.4708469,23020000,2_3
0.2779164,-0.036191445,0.47084418,23044000,2_3
0.27793747,-0.03650362,0.47080767,23068000,2_3
0.27794424,-0.03668841,0.4707893,23089000,2_3
0.27793115,-0.03675215,0.47079206,23109000,2_3
0.277938,-0.037062727,0.47076365,23129000,2_3
0.27793193,-0.037242062,0.47075313,23152000,2_3
0.277908,-0.037293617,0.47076315,23176000,2_3
0.27788398,-0.037539534,0.47075775,23196000,2_3
0.2778596,-0.037672643,0.47076154,23216000,2_3
0.27782768,-0.03771393,0.4707771,23236000,2_3
0.277775,-0.038055718,0.4707806,23257000,2_3
0.2777201,-0.038331814,0.47079068,23280000,2_3
0.27767912,-0.03829718,0.47081763,23301000,2_3
0.27759284,-0.038477503,0.47085378,23321000,2_3
0.27748355,-0.038831457,0.47088918,23341000,2_3
0.2774167,-0.03884303,0.4709276,23368000,2_3
0.27735305,-0.038778685,0.4709704,23388000,2_3
0.27720243,-0.03900828,0.4710401,23409000,2_3
0.27702188,-0.039282393,0.47112352,23433000,2_3
0.27696154,-0.039156754,0.47116947,23457000,2_3
0.2767659,-0.039213315,0.47127968,23480000,2_3
0.27636495,-0.039638866,0.47147933,23501000,2_3
0.27600247,-0.040057216,0.4716563,23521000,2_3
0.27596867,-0.039900206,0.47168934,23544000,2_3
0.276038,-0.03955934,0.4716775,23565000,2_3
0.27584517,-0.039358154,0.47180715,23585000,2_3
0.27519295,-0.039567377,0.47217032,23609000,2_3
0.27457553,-0.039870944,0.47250414,23629000,2_3
0.2740887,-0.04006812,0.47277007,23649000,2_3
0.27394906,-0.03999018,0.47285762,23672000,2_3
0.2737906,-0.039637618,0.47297904,23692000,2_3
0.27346203,-0.039305523,0.4731968,23712000,2_3
0.2729718,-0.038971882,0.4735073,23732000,2_3
0.27251333,-0.038614422,0.47380057,23753000,2_3
0.27235195,-0.038162526,0.47392997,23776000,2_3
0.27240524,-0.037669193,0.4739388,23796000,2_3
0.272406,-0.037169203,0.47397783,23816000,2_3
0.27230418,-0.036581356,0.4740821,23836000,2_3
0.2722379,-0.035967756,0.47416705,23860000,2_3
0.27241105,-0.03533741,0.47411507,23881000,2_3
0.2727643,-0.034838777,0.4739488,23901000,2_3
0.27319127,-0.034343764,0.47373897,23921000,2_3
0.2735242,-0.033876814,0.47358045,23941000,2_3
0.27375168,-0.03336714,0.47348517,23964000,2_3
0.27394825,-0.032884028,0.47340533,23985000,2_3
0.27430695,-0.03235,0.47323433,24008000,2_3
0.2747088,-0.031909835,0.47303104,24029000,2_3
0.27511153,-0.031422075,0.47282958,24049000,2_3
