magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
-0.64700264,-0.12789197,0.4987084,106650130,2_3
-0.63615793,-0.14063492,0.53020155,106671372,2_3
-0.61281,-0.16983294,0.512024,106692616,2_3
-0.6078044,-0.16451567,0.47268778,106714257,2_3
-0.6358117,-0.1304759,0.47584075,106735505,2_3
-0.6440524,-0.12616907,0.48811147,106756768,2_3
-0.63474584,-0.13961004,0.5165716,106778013,2_3
-0.6158521,-0.17283294,0.51047266,106799258,2_3
-0.6199253,-0.16451567,0.4727795,106820901,2_3
-0.6477618,-0.13925341,0.49849126,106842254,2_3
-0.6492455,-0.12039196,0.5026612,106863438,2_3
-0.6361698,-0.1428775,0.5286422,106884660,2_3
-0.61513424,-0.1696992,0.5052245,106905902,2_3
-0.6198295,-0.17537229,0.4854474,106927547,2_3
-0.6326096,-0.13092168,0.49854004,106948789,2_3
-0.6386966,-0.117213644,0.49506631,106970033,2_3
-0.62710637,-0.13371405,0.52496463,106991273,2_3
-0.6174257,-0.18025865,0.5027615,107012551,2_3
-0.62135637,-0.17761487,0.48389947,107034202,2_3
-0.63492197,-0.12854537,0.49329996,107055442,2_3
-0.6507314,-0.1166791,0.50653404,107076689,2_3
-0.63916904,-0.1278032,0.5327493,107097932,2_3
-0.6218473,-0.15784778,0.51914716,107119172,2_3
-0.6122026,-0.17702089,0.49217704,107140829,2_3
-0.6175969,-0.17526828,0.48012835,107162071,2_3
-0.63431025,-0.14559478,0.4740173,107183314,2_3
-0.64411527,-0.12524818,0.47979486,107204568,2_3
-0.64108366,-0.1154016,0.4799651,107225813,2_3
-0.6341448,-0.111926496,0.49589336,107247456,2_3
-0.6410321,-0.115535334,0.48678175,107268700,2_3
-0.6410429,-0.110961035,0.4853561,107289940,2_3
-0.6446361,-0.11373854,0.51109207,107311182,2_3
-0.64634603,-0.11323332,0.48535165,107332427,2_3
-0.64013135,-0.116664246,0.5056964,107354135,2_3
-0.64250743,-0.11791164,0.4920505,107375378,2_3
-0.6415772,-0.113812834,0.51485616,107396619,2_3
-0.64161754,-0.11522368,0.5095246,107417865,2_3
-0.6514799,-0.13337228,0.5077277,107439108,2_3
-0.6520877,-0.12845662,0.52753,107460752,2_3
-0.6371135,-0.12269397,0.50403976,107481999,2_3
-0.63700473,-0.12373372,0.51841563,107503241,2_3
-0.64389277,-0.13264456,0.50920004,107524591,2_3
-0.63773453,-0.12986745,0.52208954,107545841,2_3
-0.646803,-0.1352289,0.52508396,107567520,2_3
-0.6414087,-0.13698152,0.5371326,107588759,2_3
-0.63766044,-0.13309035,0.53187644,107610080,2_3
-0.62939495,-0.16322409,0.5228875,107631274,2_3
-0.6173021,-0.15936264,0.5190831,107652558,2_3
-0.6203599,-0.15171404,0.5154675,107674188,2_3
-0.62410194,-0.15259036,0.5215406,107695544,2_3
-0.62876946,-0.16515462,0.50541687,107716785,2_3
-0.62394655,-0.14844698,0.54207975,107738026,2_3
-0.62469894,-0.15224898,0.5427686,107759268,2_3
-0.63186437,-0.1369514,0.49690062,107781076,2_3
-0.64071083,-0.11409516,0.5292412,107802319,2_3
-0.644997,-0.11128755,0.46340504,107823565,2_3
-0.6268699,-0.12933213,0.4560942,107844810,2_3
-0.6251993,-0.16307512,0.47663638,107866052,2_3
-0.63555074,-0.14933775,0.5103249,107887754,2_3
-0.64591664,-0.12223294,0.44198048,107909001,2_3
-0.6199388,-0.17811967,0.4709972,107930248,2_3
-0.62575126,-0.12951083,0.50382006,107951489,2_3
-0.64408016,-0.120035335,0.4844433,107972730,2_3
-0.6160869,-0.16585341,0.579566,107994374,2_3
-0.6357102,-0.14210482,0.4892512,108015616,2_3
-0.62554175,-0.1474815,0.53150237,108036858,2_3
-0.6427019,-0.15377791,0.4663428,108058132,2_3
-0.63811994,-0.100074686,0.47115043,108079437,2_3
-0.613245,-0.16006103,0.55465263,108101078,2_3
-0.6177951,-0.15884218,0.4539311,108122379,2_3
-0.62792635,-0.12900601,0.51672804,108143622,2_3
-0.63202,-0.103965856,0.47633216,108164948,2_3
-0.62497485,-0.118951395,0.50629455,108186194,2_3
-0.61172414,-0.12143211,0.55539894,108207862,2_3
-0.614665,-0.13681845,0.5672432,108229102,2_3
-0.619415,-0.13053495,0.4401016,108250407,2_3
-0.63085765,-0.15805581,0.52981967,108271701,2_3
-0.62326306,-0.1452241,0.5322872,108292943,2_3
-0.64339775,-0.12438674,0.47450212,108314585,2_3
-0.64568806,-0.12737189,0.47218767,108335911,2_3
-0.62996304,-0.16144216,0.54793227,108357086,2_3
-0.6452367,-0.17627873,0.5318442,108378329,2_3
-0.6509067,-0.13410078,0.5834834,108399597,2_3
-0.65610826,-0.15210001,0.4967869,108421262,2_3
-0.6312473,-0.15628795,0.4783308,108442485,2_3
-0.665486,-0.11574297,0.45892623,108463758,2_3
-0.5971775,-0.1380502,0.47539982,108485002,2_3
-0.6074749,-0.1464269,0.51623154,108506290,2_3
-0.6131583,-0.11633813,0.5661181,108527931,2_3
-0.65073735,-0.15682289,0.50574654,108549199,2_3
-0.664378,-0.14999117,0.505226,108570411,2_3
-0.6058775,-0.1330012,0.5270912,108591718,2_3
-0.6093719,-0.12618472,0.56589633,108612959,2_3
-0.59844893,-0.118223675,0.5076236,108634603,2_3
-0.60110646,-0.1184321,0.556893,108655845,2_3
-0.67128086,-0.103550196,0.49406546,108677096,2_3
-0.66461545,-0.1274016,0.47384578,108698349,2_3
-0.6124701,-0.16420363,0.45681658,108719591,2_3
-0.64495134,-0.10806583,0.569552,108741239,2_3
-0.654734,-0.09642128,0.4781675,108762479,2_3
-0.6397451,-0.141155,0.5567395,108783753,2_3
-0.65057665,-0.1170803,0.52698404,108804997,2_3
-0.64418375,-0.122797586,0.4707505,108826270,2_3
-0.6480227,-0.11477869,0.5641393,108847912,2_3
-0.6337155,-0.0781843,0.55262506,108869156,2_3
-0.6379441,-0.10704134,0.59452456,108890396,2_3
-0.64439726,-0.13209438,0.44253325,108911748,2_3
-0.6435211,-0.14376788,0.4582102,108933014,2_3
-0.64435714,-0.1321984,0.44783512,108954687,2_3
-0.63194156,-0.11629276,0.48669812,108975927,2_3
-0.63344085,-0.120571055,0.58892083,108997225,2_3
-0.6370913,-0.122442536,0.60709757,109018465,2_3
-0.63569,-0.12169879,0.4919246,109039753,2_3
-0.6303732,-0.14856428,0.39360845,109061392,2_3
-0.6333061,-0.14957432,0.40649247,109082711,2_3
-0.65466714,-0.10947589,0.4870038,109103959,2_3
-0.6296936,-0.08970842,0.48341393,109125202,2_3
-0.62362087,-0.11746703,0.5851187,109146442,2_3
-0.62407905,-0.119618885,0.42443842,109168209,2_3
-0.62954587,-0.09842648,0.5029431,109189387,2_3
-0.6442768,-0.131649,0.45845369,109210627,2_3
-0.62585074,-0.14850484,0.3905444,109231874,2_3
