gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
0.01608169,-0.011929081,0.0023334506,0.15672004,0.3566059,-9.599299,60232270,2_3
-0.014219348,0.005819458,-0.004610605,0.04328728,0.009790778,-9.702873,60236768,2_3
-0.0126362145,0.00061613787,0.007978983,0.16178986,0.67123115,-9.6540365,60242812,2_3
-0.004561508,-0.00032524503,-0.0154744005,0.0026136024,0.047449432,-9.671444,60247262,2_3
-0.021676192,-0.004145689,0.01644233,0.10016972,0.5773245,-9.7248535,60251761,2_3
0.007668428,-0.0009853271,-0.0041655116,0.09545558,0.14265709,-9.575117,60257805,2_3
-0.010277222,-0.0010741974,-0.0027653093,0.11251143,0.56260324,-9.791008,60262256,2_3
0.013283229,-0.0027127156,0.0121266,0.056262642,0.28350964,-9.576368,60266754,2_3
-0.0030677638,-0.0048387265,-0.010341892,0.1859017,0.10298323,-9.722232,60272797,2_3
0.013608967,0.0019665088,0.0153358225,0.014238322,0.65500695,-9.748255,60277248,2_3
0.02173498,0.0041434024,-0.017390927,0.2031855,0.035381522,-9.6213,60281747,2_3
0.0021361993,-0.00044639668,0.0114716925,-0.03325028,0.54206795,-9.804561,60287790,2_3
0.023555405,0.0125515545,-0.014444558,0.19476901,0.20334445,-9.531144,60292240,2_3
-0.007546373,-0.00329844,0.00685506,0.066953816,0.351335,-9.847658,60296738,2_3
0.0120715955,0.0119161755,-0.00307332,0.09339631,0.256481,-9.621871,60302784,2_3
0.000667555,-0.010151618,-0.010245371,0.2792832,0.28446588,-9.601896,60307233,2_3
-0.005988001,0.010683689,0.015682675,-0.14424762,0.4781203,-9.873173,60311731,2_3
0.00773611,-0.006687468,-0.014768393,0.47204167,0.065200225,-9.4387,60317775,2_3
-0.008697294,-0.0066544716,0.030970266,-0.1677978,0.54015934,-9.897352,60322225,2_3
0.012934979,0.0069442294,-0.017976468,0.39616123,0.113444686,-9.439872,60326723,2_3
-0.012589043,-0.013809343,0.011029475,-0.19083346,0.36028078,-9.887604,60332768,2_3
0.013104679,0.016770182,-0.021160785,0.30443975,0.39159507,-9.524241,60337218,2_3
-0.0028031396,-0.013110591,0.014162504,0.09380766,0.1955639,-9.672155,60341716,2_3
-0.0069727893,0.012614393,0.003390505,-0.07627847,0.5531939,-9.8539295,60347761,2_3
0.00096536044,-0.008755818,-0.00060475996,0.37225282,0.13188174,-9.463819,60352210,2_3
-0.012496794,0.0010886309,0.009764732,-0.37965435,0.42859387,-9.998671,60356709,2_3
0.01006272,0.0024975825,-0.0069125425,0.635651,0.24488352,-9.288685,60362752,2_3
-0.009223998,-0.0024365424,0.011412441,-0.2903212,0.28968042,-10.093697,60367202,2_3
0.0081829345,0.018486405,-0.007226573,0.57262635,0.38648945,-9.369785,60371701,2_3
-0.0009866204,-0.014525335,-0.0012979172,-0.17942855,0.13829267,-9.781862,60377745,2_3
0.007503868,0.026638018,-0.005425111,0.29055268,0.54729986,-9.695786,60382197,2_3
0.0041596415,-0.023839992,0.011842447,0.12598424,0.10019805,-9.529904,60386693,2_3
-0.0015033934,0.0034349458,-0.009414227,-0.06813775,0.46007237,-9.870524,60392737,2_3
0.009838221,-0.017784066,0.020721711,0.42668647,0.35875615,-9.446215,60397188,2_3
0.008708835,0.0059986697,-0.02397169,-0.24354772,0.16810901,-10.014801,60401687,2_3
-0.0053689787,-0.0013911115,0.015677387,0.43018827,0.4310181,-9.380813,60407731,2_3
0.011890154,-0.0007168181,-0.01934175,-0.2666168,0.24175528,-9.955099,60412181,2_3
-0.010679639,0.005615947,0.008458263,0.3242202,0.43792623,-9.537649,60416678,2_3
0.010603302,0.0007368015,0.0033711204,-0.032748673,0.18680944,-9.792486,60422724,2_3
-0.0058289003,0.0050337226,0.0019435957,0.19901341,0.35940263,-9.688227,60427172,2_3
-1.2582142e-06,-0.004818552,0.0076327603,0.11065381,0.22484587,-9.574333,60431672,2_3
-0.0039357296,0.0034245858,-0.013963177,0.1296933,0.24236089,-9.746032,60437715,2_3
-0.0096597215,-0.0050844993,0.027687652,0.14824432,0.53686,-9.568185,60442165,2_3
0.013951262,-0.007844468,-0.023327358,0.056644734,0.09849892,-9.746647,60446663,2_3
-0.016255641,-0.0025085458,0.016947052,0.10894195,0.43942273,-9.611274,60452707,2_3
0.019105492,0.004113952,-0.025803491,0.092153035,0.25025052,-9.729648,60457159,2_3
-0.021971362,-0.0061809714,0.014211361,0.0811202,0.25110814,-9.704276,60461656,2_3
0.020226827,0.0046800924,-0.011537838,0.1511758,0.60947317,-9.631152,60467700,2_3
-0.01361568,-0.007391318,0.017553613,0.16313763,0.030625295,-9.70225,60472150,2_3
0.0048725135,0.016911216,0.0018837687,-0.017967131,0.68562573,-9.78232,60476648,2_3
