gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
0.0,0.0,0.0,0.0,3.999999998628107e-14,-2.000000000279556e-06,0.0,-4.700000000301685e-08,-5.999999996841865e-08
0.0,0.0,0.0,0.0,2.2732362818390618e-14,-2.000000000279556e-06,0.0,-4.648488247105398e-08,-6.548712200293849e-08
0.0,0.0,0.0,0.0,5.464725650500165e-15,-5.464725649773072e-07,0.0,-4.5969764862763274e-08,-7.097424409296949e-08
0.0,0.0,0.0,0.0,-2.8197088468890784e-14,8.197088465777824e-07,0.0,-4.5454647303044826e-08,-7.646136618300048e-08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.5290116455765084e-08,-7.805151169826274e-08
0.0,0.0,0.0,0.0,1.9999999993140536e-14,-2.000000000279556e-06,0.0,-4.5575587970247966e-08,-7.25643896637429e-08
0.0,0.0,0.0,0.0,2.3605823061250355e-14,-2.000000000279556e-06,0.0,-4.6090705516088626e-08,-6.707726768473421e-08
0.0,0.0,0.0,0.0,3.82530795005616e-14,-1.91265397475604e-06,0.0,-4.65981194672227e-08,-6.159014559470322e-08
0.0,0.0,0.0,0.0,3.717805138310913e-15,-1.8589025785331614e-07,0.0,-4.6960941357809816e-08,-5.999999996841865e-08
0.0,0.0,0.0,0.0,-1.9999999993140536e-14,2.000000000279556e-06,0.0,-4.700000000301685e-08,-5.999999996841865e-08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.700000000301685e-08,-5.999999996841865e-08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.700000000301685e-08,-6.035834265727402e-08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.700000000301685e-08,-6.584546469179386e-08
0.0,0.0,0.0,0.0,8.958566621939111e-15,-4.4792833087115014e-07,0.0,-4.700000000301685e-08,-7.133258678182486e-08
0.0,0.0,0.0,0.0,3.6506159014842125e-14,-1.825307951008881e-06,0.0,-4.700000000301685e-08,-7.681970887185585e-08
0.0,0.0,0.0,0.0,-1.8029115340549096e-14,1.9014557679497557e-06,0.0,-4.700000000301685e-08,-7.769316906491852e-08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.700000000301685e-08,-7.220604697488753e-08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.700000000301685e-08,-6.671892499587884e-08
0.0,0.0,0.0,0.0,2.1634938408658915e-14,-1.0817469213719733e-06,0.0,-4.700000000301685e-08,-6.123180290584784e-08
0.0,0.0,0.0,0.0,2.3829787228122322e-14,-1.1914893622844147e-06,0.0,-4.700000000301685e-08,-5.999999996841865e-08
0.0,0.0,0.0,0.0,-3.999999998628107e-14,2.000000000279556e-06,0.0,-4.700000000301685e-08,-5.999999996841865e-08
0.0,0.0,0.0,0.0,-1.4759238509512337e-14,1.737961925485365e-06,0.0,-4.700000000301685e-08,-5.999999996841865e-08
0.0,0.0,0.0,0.0,3.9776035819409105e-14,-1.9888017916969147e-06,0.0,-4.700000000301685e-08,-6.071668529061824e-08
