gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
-0.0069419313,-0.0059830924,0.015974743,-0.31383243,-0.6094998,-9.656752,35828767,2_3
0.0117558725,0.009410615,-0.019877393,-0.064731866,0.040426362,-9.8223295,35833315,2_3
0.009425266,-0.007988411,0.029997194,0.06890676,-0.3008778,-9.760989,35837773,2_3
0.009540901,0.0084712505,0.0046693785,0.39004,0.12995724,-9.871309,35846777,2_3
-0.010261779,0.00012894263,0.019938,-0.49363574,-0.6495961,-9.657444,35851281,2_3
0.004708699,-0.0013929686,0.0010506694,0.07806289,-0.07959821,-9.780229,35861790,2_3
-0.017193044,0.0073172166,-0.0071787066,-0.4327687,-0.269403,-9.614935,35866289,2_3
-0.018381365,0.0007433022,0.010673902,-0.403768,-0.57883716,-9.63831,35876796,2_3
0.0060969964,0.008396808,-0.013980645,0.15477523,0.25021556,-9.742165,35881303,2_3
-0.016132412,-0.0012182134,0.01772507,-0.19146523,-0.5622589,-9.765322,35885848,2_3
-0.0020036176,-0.0032643701,0.0075378837,0.12894195,-0.33334717,-9.892545,35896310,2_3
-0.021971572,-0.001007781,0.0038595982,-0.42817768,-0.29874465,-9.626048,35900856,2_3
-0.03297254,2.5019628e-05,0.0132088605,-0.32926694,-0.43366304,-9.747046,35911319,2_3
0.0014166818,0.005645039,-0.007056298,0.09434726,0.16372645,-9.701804,35915865,2_3
-0.009958519,-0.013040106,0.01630337,-0.061220616,-0.4392281,-9.769931,35920326,2_3
-0.014201611,0.0061684577,-0.0042644786,-0.30148056,-0.038655315,-9.694738,35926326,2_3
-0.0041164528,-0.0081232665,0.003367956,0.20673658,-0.1667072,-9.836067,35930874,2_3
-0.01833163,0.004419675,0.008202019,-0.4057925,-0.22931907,-9.71899,35935332,2_3
-0.007345785,-0.006805759,0.019022467,-0.14075603,-0.2668353,-9.706177,35944339,2_3
-0.0062741213,0.015044846,0.005693606,-0.15930164,-0.22723037,-9.732262,35948840,2_3
0.0031895677,0.0011326674,-0.00089785556,0.22195068,0.08636801,-9.779314,35954843,2_3
