gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
0.008500222,-0.105933405,0.00034844264,-3.8016665e-09,1.25209e-05,-7.9893813,0.2751608,-0.034171857,0.47260994
0.007941974,-0.09941426,0.00036410338,1.322963e-09,1.23540985e-05,-8.02109,0.27535943197115387,-0.034157939963942306,0.4724951092548077
0.007336664,-0.092367426,0.00037918036,6.446771e-09,1.2186036e-05,-8.056261,0.2755580639423077,-0.03414402292788462,0.4723802785096154
0.006759848,-0.0858409,0.00039135473,1.1827739e-08,1.20356135e-05,-8.092678,0.2757566959134616,-0.034130105891826926,0.47226544776442303
0.0053704144,-0.071738474,0.00041769998,2.6964091e-08,1.1694826e-05,-8.188635,0.27593980230769233,-0.03411996105769231,0.47215922817307693
0.004585544,-0.065176405,0.00042998148,3.6507164e-08,1.1504635e-05,-8.244908,0.2761108078846154,-0.03411275632211539,0.4720597202163461
0.0038311195,-0.059561882,0.00043867016,4.6197933e-08,1.1314309e-05,-8.300729,0.27628181346153846,-0.03410555158653846,0.4719602122596154
0.0028029322,-0.053384677,0.00044246658,6.1136824e-08,1.1010129e-05,-8.381479,0.2764532322596154,-0.03409909252403846,0.4718603714903846
0.002284076,-0.051111415,0.00044031232,6.954632e-08,1.0820811e-05,-8.427583,0.2766275711538462,-0.03409790288461539,0.47175817884615384
0.0018170057,-0.04958921,0.00043595108,7.722075e-08,1.0632216e-05,-8.47407,0.2768019100480769,-0.034096713245192305,0.47165598620192306
0.001316358,-0.04898297,0.00042616526,8.453185e-08,1.0407841e-05,-8.53274,0.2769762489423077,-0.03409552360576923,0.4715537935576923
0.0008153529,-0.048888993,0.00041388904,9.092613e-08,1.0166362e-05,-8.599083,0.27711914759615386,-0.03409639041105769,0.4714697651442308
0.00025638318,-0.04937227,0.00039782745,9.5529046e-08,9.8183555e-06,-8.695951,0.27724765192307693,-0.03409819872115385,0.4713940528846154
8.385084e-05,-0.049474157,0.00039280552,9.576741e-08,9.673553e-06,-8.731617,0.27737615625,-0.03410000703125,0.471318340625
-0.000206392,-0.04899646,0.0003835054,9.327306e-08,9.387277e-06,-8.800123,0.27749523509615387,-0.034102370125,0.4712481091346154
-0.00046628507,-0.047024287,0.00037351574,8.709439e-08,9.105771e-06,-8.87264,0.2775857233173077,-0.0341064160625,0.4711945026442308
-0.00058613386,-0.045323778,0.00036843747,8.2815156e-08,8.966866e-06,-8.910191,0.2776762115384615,-0.034110462,0.4711408961538462
-0.0007149473,-0.04313899,0.00036246533,7.788617e-08,8.829203e-06,-8.94763,0.2777666997596154,-0.0341145079375,0.4710872896634616
-0.0010633505,-0.0375005,0.00034546477,6.659124e-08,8.557716e-06,-9.02077,0.27782603057692307,-0.034123818548076924,0.47105163884615386
-0.0013077926,-0.03419894,0.00033488325,6.049615e-08,8.423966e-06,-9.055931,0.27787804894230766,-0.034134364745192304,0.47102020211538465
-0.0018085919,-0.0284039,0.00031624254,5.043541e-08,8.2103625e-06,-9.108433,0.2779300673076923,-0.03414491094230769,0.4709887653846154
-0.0024081592,-0.022045938,0.0002977459,3.977904e-08,7.983275e-06,-9.16193,0.2779645811057692,-0.03415717709134615,0.47096751747596155
-0.0028462678,-0.017998736,0.00028925302,3.33102e-08,7.840167e-06,-9.19425,0.2779695316346154,-0.03417234804807692,0.47096347735576927
-0.0037307194,-0.0104931835,0.00027900646,2.189108e-08,7.5609364e-06,-9.255797,0.27797448216346154,-0.03418751900480769,0.4709594372355769
-0.0041519827,-0.0067909667,0.00027521123,1.642144e-08,7.409309e-06,-9.291653,0.27797943269230774,-0.03420268996153846,0.4709553971153846
-0.0046844822,-0.001842929,0.000269956,9.025217e-09,7.1584964e-06,-9.3546095,0.2779739470192308,-0.034221664617788465,0.4709572596153846
-0.0048633525,-0.0004014798,0.00026703553,6.695792e-09,7.057727e-06,-9.378149,0.2779677225,-0.0342409085625,0.47095954
-0.0050747395,0.0009586148,0.00026252438,4.275197e-09,6.930222e-06,-9.407486,0.27796149798076925,-0.03426015250721154,0.47096182038461537
-0.0056151343,0.0024545428,0.00024459627,7.3725615e-10,6.6145e-06,-9.480868,0.2779560176923077,-0.034280092942307695,0.4709636060576923
-0.0060874233,0.0022482504,0.00022259209,-4.997484e-10,6.4038954e-06,-9.522408,0.2779512940384615,-0.034300741475961544,0.47096488877403847
-0.0065821945,0.0015686136,0.00019748941,-2.763963e-09,6.1885203e-06,-9.56224,0.2779465703846154,-0.034321390009615385,0.4709661714903846
-0.0069521503,0.00117752,0.00017841459,-6.775876e-09,5.981494e-06,-9.603825,0.2779410011778846,-0.03434221095192308,0.4709679401682692
-0.007078248,0.0012471193,0.00017193044,-9.366916e-09,5.8870314e-06,-9.621402,0.27792166153846154,-0.03436583969230769,0.4709776230769231
-0.00719073,0.0016069101,0.00016616713,-1.2836758e-08,5.783082e-06,-9.640068,0.27790232189903846,-0.03438946843269231,0.4709873059855769
-0.007365683,0.003588194,0.0001571131,-2.242705e-08,5.5603437e-06,-9.680904,0.2778829822596154,-0.034413097173076924,0.47099698889423075
-0.0074236663,0.0050519886,0.00015339635,-2.7955375e-08,5.452407e-06,-9.700284,0.2778484010336538,-0.034434897427884616,0.47101580161057693
-0.007430664,0.0062942957,0.00014993365,-3.221609e-08,5.3789104e-06,-9.712055,0.27780447163461536,-0.03445557621153846,0.4710402139423077
-0.007385861,0.008013623,0.00014334427,-3.799215e-08,5.286288e-06,-9.726281,0.2777605422355769,-0.03447625499519231,0.4710646262740385
-0.0071541946,0.011187539,0.00012975998,-4.8848676e-08,5.126274e-06,-9.751544,0.2777157217307692,-0.034495814528846154,0.4710896346153846
-0.006511934,0.015232952,0.00011580924,-6.517029e-08,4.907087e-06,-9.78771,0.27766689125,-0.034510337437500004,0.47111732500000003
-0.0062557505,0.016345363,0.00010991347,-7.083416e-08,4.8334628e-06,-9.799566,0.27761806076923073,-0.034524860346153846,0.4711450153846154
-0.0057313843,0.017969258,9.863541e-05,-8.187146e-08,4.6899895e-06,-9.822128,0.27756923028846153,-0.03453938325480769,0.47117270576923076
-0.005449763,0.018417306,9.518374e-05,-8.7170825e-08,4.620036e-06,-9.83334,0.277519735625,-0.0345521518125,0.47120092620192305
-0.0051702084,0.018591993,9.341986e-05,-9.228782e-08,4.5511983e-06,-9.844314,0.2774700121875,-0.03456431609375,0.4712293292067308
-0.0047744215,0.018299967,9.195829e-05,-9.950544e-08,4.450306e-06,-9.859991,0.27742028874999997,-0.034576480375,0.47125773221153844
-0.004048027,0.01688946,9.167467e-05,-1.1220401e-07,4.262058e-06,-9.886535,0.27737419237980765,-0.03458736655528846,0.47128408064903843
