magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.27263233,-0.034805782,0.47402698,26952000,2_6
0.27257648,-0.034984928,0.47404584,26972000,2_6
0.27252412,-0.035165425,0.4740626,26992000,2_6
0.2724468,-0.03537369,0.47409156,27016000,2_6
0.27236792,-0.03558096,0.4741214,27036000,2_6
0.27232298,-0.035773855,0.4741327,27061000,2_6
0.27232277,-0.035967924,0.4741181,27085000,2_6
0.27235365,-0.036118537,0.47408894,27108000,2_6
0.2723932,-0.036245767,0.47405654,27128000,2_6
0.27244353,-0.036345214,0.47401997,27149000,2_6
0.27252847,-0.036421694,0.47396526,27172000,2_6
0.27262527,-0.03646762,0.47390604,27192000,2_6
0.27274308,-0.03650636,0.4738353,27212000,2_6
0.2728771,-0.036543384,0.47375524,27232000,2_6
0.27299163,-0.03657066,0.47368723,27252000,2_6
0.27313578,-0.036595285,0.47360218,27272000,2_6
0.27326947,-0.036599636,0.4735247,27292000,2_6
0.27342016,-0.03657318,0.47343975,27312000,2_6
0.27352324,-0.03652465,0.47338396,27332000,2_6
0.27363494,-0.036448836,0.47332525,27352000,2_6
0.27375317,-0.036368392,0.47326308,27372000,2_6
0.27387995,-0.036287613,0.47319588,27392000,2_6
0.27400827,-0.03619971,0.47312832,27412000,2_6
0.274108,-0.03611058,0.4730774,27432000,2_6
0.27419797,-0.036006596,0.47303316,27452000,2_6
0.27429467,-0.035887033,0.47298616,27472000,2_6
0.27440912,-0.03574888,0.47293022,27492000,2_6
0.27450657,-0.035617318,0.4728836,27516000,2_6
0.27460927,-0.035448864,0.47283664,27536000,2_6
0.27469504,-0.035284147,0.47279915,27557000,2_6
0.27480125,-0.035075177,0.47275296,27579000,2_6
0.27489516,-0.034894574,0.47271177,27599000,2_6
0.2749994,-0.034701712,0.47266528,27620000,2_6
0.27508286,-0.034535587,0.47262892,27640000,2_6
0.27515525,-0.03434231,0.47260082,27661000,2_6
0.27520096,-0.034147315,0.4725884,27684000,2_6
0.2752396,-0.033969875,0.47257864,27704000,2_6
0.2752919,-0.03381466,0.4725593,27724000,2_6
0.2753582,-0.033672493,0.47253084,27745000,2_6
0.27541322,-0.033534303,0.4725086,27768000,2_6
0.27544105,-0.033394527,0.47250226,27788000,2_6
0.27546,-0.033271458,0.4724999,27812000,2_6
0.27550066,-0.03313921,0.47248554,27832000,2_6
0.27555037,-0.033028625,0.47246423,27857000,2_6
0.27560008,-0.032910783,0.47244346,27880000,2_6
0.2756266,-0.032832377,0.47243348,27900000,2_6
0.27566674,-0.032753404,0.4724155,27920000,2_6
0.27571517,-0.032697946,0.4723911,27940000,2_6
0.27578354,-0.032635994,0.47235546,27960000,2_6
0.2758562,-0.032577716,0.47231707,27980000,2_6
0.2759095,-0.032541927,0.47228837,28004000,2_6
0.2759769,-0.03251914,0.47225058,28024000,2_6
0.27604043,-0.03252079,0.47221333,28044000,2_6
0.27612352,-0.032541256,0.47216335,28064000,2_6
0.2762223,-0.032576703,0.47210315,28088000,2_6
0.27633414,-0.032616522,0.47203493,28108000,2_6
0.2764523,-0.032644488,0.4719638,28128000,2_6
0.27657676,-0.032657336,0.47188997,28148000,2_6
0.27673507,-0.03266242,0.4717968,28172000,2_6
0.27692533,-0.032666363,0.4716849,28192000,2_6
0.27708745,-0.032672834,0.47158924,28212000,2_6
0.27726206,-0.03268181,0.47148594,28232000,2_6
0.27742562,-0.03268795,0.47138932,28252000,2_6
0.2776019,-0.03269113,0.4712853,28272000,2_6
0.2777945,-0.03269143,0.47117183,28292000,2_6
0.27799237,-0.03268998,0.47105518,28312000,2_6
0.27817583,-0.032687496,0.47094703,28332000,2_6
0.2783868,-0.032678697,0.47082296,28356000,2_6
0.2786387,-0.03265443,0.47067562,28380000,2_6
0.27889714,-0.032615703,0.47052523,28400000,2_6
0.279115,-0.0325727,0.47039896,28425000,2_6
0.2793823,-0.03250033,0.4702453,28448000,2_6
0.27960727,-0.032419868,0.4701171,28472000,2_6
0.27985644,-0.032325286,0.46997532,28494000,2_6
0.28011796,-0.032217216,0.46982694,28516000,2_6
0.28032452,-0.03211895,0.46971044,28536000,2_6
0.28050944,-0.032022465,0.4696066,28556000,2_6
0.28071493,-0.031907406,0.46949166,28576000,2_6
0.28090143,-0.03179736,0.4693876,28596000,2_6
0.2810993,-0.031679258,0.4692771,28617000,2_6
0.28130582,-0.031554308,0.46916172,28640000,2_6
0.2814656,-0.031447455,0.46907306,28660000,2_6
0.28155717,-0.031381007,0.4690225,28681000,2_6
0.28166398,-0.03131186,0.46896306,28704000,2_6
0.28175452,-0.031272694,0.46891126,28724000,2_6
0.2818291,-0.031261254,0.4688672,28744000,2_6
0.28186604,-0.03128339,0.46884352,28764000,2_6
0.28186142,-0.031342484,0.46884236,28785000,2_6
0.28181994,-0.031436052,0.46886107,28808000,2_6
0.28175238,-0.031551495,0.46889386,28828000,2_6
0.28166887,-0.031661566,0.46893665,28852000,2_6
0.28154144,-0.031770244,0.46900582,28872000,2_6
0.28140154,-0.031841926,0.46908486,28892000,2_6
0.28125313,-0.031896193,0.46917018,28912000,2_6
0.28108686,-0.031949013,0.46926624,28932000,2_6
0.28091702,-0.032005426,0.46936408,28956000,2_6
0.28071153,-0.032066863,0.4694828,28976000,2_6
0.28052115,-0.032099877,0.46959433,28996000,2_6
0.28028333,-0.032111533,0.46973553,29020000,2_6
0.28001395,-0.03210917,0.46989632,29042000,2_6
0.27975366,-0.032093707,0.4700524,29064000,2_6
0.27954552,-0.032064628,0.4701782,29084000,2_6
0.27935228,-0.032019492,0.4702961,29108000,2_6
0.27916628,-0.03195382,0.47041097,29128000,2_6
0.27900648,-0.031873867,0.4705112,29148000,2_6
0.2788721,-0.031788766,0.4705966,29169000,2_6
0.27873603,-0.03168246,0.47068438,29192000,2_6
0.2786336,-0.031581562,0.47075185,29212000,2_6
0.278522,-0.0314562,0.47082624,29232000,2_6
0.27842999,-0.03134652,0.470888,29252000,2_6
0.2783421,-0.031223696,0.4709481,29272000,2_6
0.27828994,-0.031120196,0.4709858,29296000,2_6
0.2782433,-0.031002864,0.4710211,29316000,2_6
0.27819428,-0.030889736,0.47105744,29340000,2_6
0.27815104,-0.030789752,0.47108954,29360000,2_6
0.27812862,-0.030693108,0.47110912,29384000,2_6
0.27813518,-0.030588895,0.47111195,29404000,2_6
0.27814886,-0.030494204,0.47111005,29424000,2_6
0.27814797,-0.03041173,0.4711159,29444000,2_6
0.278133,-0.030321091,0.47113058,29464000,2_6
0.27811605,-0.030223439,0.47114685,29484000,2_6
0.2781011,-0.030117085,0.4711625,29504000,2_6
0.27808678,-0.03000257,0.47117826,29524000,2_6
0.27807412,-0.029911099,0.4711916,29544000,2_6
0.2780576,-0.02982514,0.47120672,29564000,2_6
0.27803767,-0.029753024,0.47122306,29584000,2_6
0.27801692,-0.02969183,0.47123915,29608000,2_6
0.27799088,-0.02963243,0.47125822,29628000,2_6
0.27796307,-0.029581405,0.47127786,29648000,2_6
0.27793473,-0.02953327,0.47129756,29668000,2_6
0.2779056,-0.02948536,0.47131777,29690000,2_6
0.27787164,-0.029430306,0.47134122,29712000,2_6
0.2778447,-0.029385526,0.47135994,29732000,2_6
0.27782914,-0.02935192,0.47137123,29754000,2_6
0.27783304,-0.029326344,0.47137046,29776000,2_6
0.2778484,-0.029308474,0.4713625,29797000,2_6
0.2778724,-0.029292852,0.47134936,29820000,2_6
0.27789336,-0.02929796,0.47133666,29840000,2_6
0.277907,-0.029333977,0.47132638,29860000,2_6
0.27789688,-0.029400593,0.47132817,29881000,2_6
0.2778627,-0.029524399,0.47134066,29905000,2_6
0.27781844,-0.029664725,0.47135788,29927000,2_6
0.27776167,-0.029839361,0.47138032,29952000,2_6
0.2776821,-0.030070396,0.47141254,29972000,2_6
0.27759755,-0.030284286,0.47144863,29996000,2_6
0.27750203,-0.030532634,0.4714888,30016000,2_6
0.27742985,-0.03078129,0.47151512,30036000,2_6
0.27738896,-0.030993288,0.4715253,30056000,2_6
0.2773462,-0.031244129,0.47153392,30076000,2_6
0.2772975,-0.03151536,0.47154453,30096000,2_6
0.27725592,-0.031761087,0.47155243,30116000,2_6
0.27722308,-0.03203518,0.47155324,30136000,2_6
0.27721986,-0.032299273,0.4715371,30160000,2_6
0.2772481,-0.032589454,0.4715006,30180000,2_6
0.27728817,-0.032839924,0.47145963,30200000,2_6
0.27733216,-0.033084802,0.47141656,30220000,2_6
0.27737346,-0.033326168,0.47137532,30240000,2_6
0.27741337,-0.03352996,0.47133735,30260000,2_6
0.27747086,-0.033744764,0.4712882,30280000,2_6
0.27753198,-0.03392414,0.47123933,30300000,2_6
0.27760327,-0.034118783,0.47118327,30322000,2_6
0.277673,-0.03430806,0.47112846,30344000,2_6
0.27772853,-0.034439128,0.47108617,30364000,2_6
0.27778298,-0.034546573,0.47104618,30384000,2_6
0.27783215,-0.03463461,0.4710107,30404000,2_6
0.27788115,-0.03471978,0.4709755,30424000,2_6
0.2779231,-0.034802094,0.47094473,30444000,2_6
0.27793905,-0.03485436,0.4709314,30466000,2_6
0.27794176,-0.03491759,0.47092515,30488000,2_6
0.27793387,-0.035000797,0.4709236,30512000,2_6
0.27790743,-0.03511594,0.47093067,30532000,2_6
0.27786085,-0.03521587,0.47095066,30552000,2_6
0.27778524,-0.0353435,0.4709857,30576000,2_6
0.27769578,-0.035505917,0.47102624,30596000,2_6
0.27761844,-0.03568211,0.47105858,30622000,2_6
0.27751678,-0.03593525,0.4710992,30644000,2_6
0.27740633,-0.03616878,0.47114635,30668000,2_6
0.27728426,-0.036351632,0.47120413,30690000,2_6
0.27718,-0.036483556,0.47125527,30712000,2_6
0.27709883,-0.03659729,0.4712942,30732000,2_6
0.27704737,-0.036683004,0.47131783,30752000,2_6
0.2769827,-0.036761925,0.47134966,30772000,2_6
0.27689278,-0.036814082,0.4713984,30792000,2_6
0.2767992,-0.036835287,0.47145167,30812000,2_6
0.276712,-0.036831435,0.4715032,30832000,2_6
0.27665922,-0.036815315,0.4715354,30852000,2_6
0.2765782,-0.03678713,0.47158515,30876000,2_6
0.2764605,-0.036759414,0.47165632,30896000,2_6
0.2763074,-0.036735095,0.47174793,30920000,2_6
0.27615502,-0.036715154,0.47183868,30940000,2_6
0.2760234,-0.03670378,0.47191662,30960000,2_6
0.27588725,-0.03670323,0.47199622,30980000,2_6
0.2757461,-0.03671623,0.47207773,31000000,2_6
0.27556926,-0.03674916,0.47217837,31021000,2_6
0.2753825,-0.036810823,0.47228256,31044000,2_6
0.27525255,-0.036888823,0.47235218,31064000,2_6
0.27514458,-0.036999688,0.47240645,31084000,2_6
0.27505136,-0.03713185,0.47245038,31104000,2_6
0.27495468,-0.037287444,0.47249436,31124000,2_6
0.27487537,-0.037430894,0.47252917,31148000,2_6
0.27481484,-0.037587594,0.4725519,31168000,2_6
0.2747968,-0.037726928,0.47255135,31190000,2_6
0.2748055,-0.03790328,0.47253218,31212000,2_6
0.27482814,-0.038056873,0.4725066,31232000,2_6
0.2748675,-0.038202886,0.47247195,31252000,2_6
0.27492625,-0.038337763,0.4724269,31274000,2_6
0.27499858,-0.03846815,0.47237417,31296000,2_6
0.27505678,-0.03856902,0.4723321,31316000,2_6
0.2751141,-0.038659044,0.4722913,31339000,2_6
0.2752013,-0.03875981,0.47223225,31360000,2_6
0.27528864,-0.038827367,0.4721758,31384000,2_6
0.27537057,-0.038879745,0.47212368,31405000,2_6
0.2754285,-0.038920496,0.47208652,31428000,2_6
0.27545545,-0.038939185,0.47206926,31452000,2_6
0.27547535,-0.0389519,0.47205663,31472000,2_6
0.27548814,-0.03896421,0.47204813,31496000,2_6
0.27548024,-0.038975902,0.47205177,31516000,2_6
0.27544793,-0.038983967,0.47206995,31536000,2_6
0.27540082,-0.03898283,0.47209755,31556000,2_6
0.27534002,-0.038978033,0.47213346,31580000,2_6
0.27526042,-0.038979225,0.4721797,31600000,2_6
0.2751661,-0.038987108,0.47223404,31620000,2_6
0.27507484,-0.039001342,0.472286,31640000,2_6
0.27498403,-0.03902261,0.47233713,31660000,2_6
0.27491477,-0.03903162,0.4723767,31680000,2_6
0.2748415,-0.03902493,0.47241995,31702000,2_6
0.2747551,-0.038988065,0.4724732,31724000,2_6
0.27466834,-0.03891357,0.4725298,31744000,2_6
0.27460575,-0.038817357,0.47257408,31768000,2_6
0.27457422,-0.038700722,0.47260195,31788000,2_6
0.2745788,-0.038562406,0.47261062,31812000,2_6
0.2746034,-0.03839614,0.47260988,31832000,2_6
0.27463752,-0.038207643,0.4726053,31852000,2_6
0.27467713,-0.038033493,0.47259632,31872000,2_6
0.27473196,-0.037851036,0.4725791,31892000,2_6
0.2748309,-0.037607435,0.472541,31912000,2_6
0.27504012,-0.037242837,0.47244814,31932000,2_6
0.27800596,-0.032186426,0.47108182,32104000,2_5
0.2782599,-0.031880707,0.47095266,32124000,2_5
0.27901474,-0.031669337,0.47052,32144000,2_5
0.280939,-0.031526543,0.46938267,32164000,2_5
0.28367266,-0.0314317,0.4677417,32185000,2_5
0.2863971,-0.031366006,0.46608347,32205000,2_5
0.2881671,-0.03133443,0.4649937,32227000,2_5
0.28910577,-0.031329803,0.46441102,32248000,2_5
0.2899862,-0.031343427,0.4638608,32268000,2_5
0.2911958,-0.031384744,0.4630996,32292000,2_5
0.2921897,-0.03146112,0.462468,32316000,2_5
0.2925435,-0.031562958,0.46223742,32340000,2_5
0.29234654,-0.031668767,0.46235478,32360000,2_5
0.29208705,-0.031775307,0.4625115,32381000,2_5
0.29197866,-0.031906623,0.46257088,32403000,2_5
0.2918806,-0.032023452,0.46262464,32424000,2_5
0.2915435,-0.032156795,0.4628279,32444000,2_5
0.29090577,-0.03230252,0.46321887,32464000,2_5
0.29027987,-0.032427892,0.4636026,32484000,2_5
0.28980327,-0.032529894,0.46389353,32504000,2_5
0.28938574,-0.032625843,0.4641474,32524000,2_5
0.28894225,-0.032713708,0.46441746,32544000,2_5
0.28836364,-0.03280138,0.4647707,32568000,2_5
0.28763968,-0.03289513,0.4652125,32592000,2_5
0.28699994,-0.032978773,0.4656015,32616000,2_5
