gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18648000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18656000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18660000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,18665000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18669000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18673000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18677000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,18684000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18688000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,18701000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18705000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18713000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18721000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18725000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18729000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18733000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,18740000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,18745000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18749000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18753000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,18765000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18769000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,18780000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18784000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,18796000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,18805000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,18814000,2_3
