gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
-0.06444849799999999,-0.027696874999999996,1.5309057e-08,0.0,2.0889000000002325e-10,-0.011969000000000563,0.004172030000000049,-0.0033721820000000013,-0.0027080800000000016
-0.060017839518435756,-0.02824170508715084,-3.949623268156425e-09,0.0,-3.0763754189942484e-10,0.01762674525139829,0.004251194234636879,-0.003495616797765347,-0.0027634768603351234
-0.05674943297765363,-0.028883244556424582,-9.023841951284916e-09,0.0,-1.1946617877095055e-09,0.06844880670391085,0.00433035846927371,-0.0036190515955307617,-0.0028188737206704673
-0.05397706690391062,-0.03013031921195531,-2.3990086004469273e-09,0.0,-6.550253296089612e-10,0.03752981564245772,0.00440952270391054,-0.0037424863932960933,-0.0028742705810055336
-0.05033315124469274,-0.032224843965251396,1.2322313140782127e-08,0.0,-2.406909385474944e-10,0.013789201117319294,0.004491900395874715,-0.003870569865985364,-0.0029319690442374258
-0.04768248948044693,-0.034246168340782125,1.4647911787709496e-08,0.0,8.150648044692951e-10,-0.046699329608937745,0.004579271843575428,-0.004001296815642465,-0.002992851899441318
-0.04491041760558659,-0.03508143002893855,1.887253334078212e-09,0.0,1.407719329609102e-10,-0.008064951955306654,0.004668130212290567,-0.004136959778770911,-0.003055038279329625
-0.04230766801396649,-0.034924019176793296,-1.7756262458100651e-10,0.0,-7.405460782123099e-10,0.04243039329608855,0.0047572953187393074,-0.004272086266439275,-0.003117363637919479
-0.03868815590167597,-0.03268458175633519,-1.599839457094972e-08,0.0,-1.8610940893854706e-09,0.10663273519553051,0.004845442670694644,-0.004388933430685069,-0.0031777103418300645
-0.035601265837988824,-0.030178826320413406,-9.759030558659212e-10,0.0,-2.512604402234622e-09,0.1439608536312864,0.0049409866815641745,-0.004479654344134103,-0.003240410547486028
-0.03401556507039106,-0.029876506123463688,2.642942743016761e-09,0.0,-2.478364078212297e-09,0.1419983631284918,0.005037896312849177,-0.0045679868268156815,-0.0033037294972066422
-0.03155801482921788,-0.027964086929608938,8.804680964245806e-09,0.0,-2.8619514636871405e-09,0.16397558770949772,0.005134805944134124,-0.00465631930949726,-0.0033670484469273676
-0.030238335517150838,-0.027746269605027934,1.7485042134078216e-08,0.0,-2.6167942793295987e-09,0.14993080446927465,0.005212253385128041,-0.004731876897323815,-0.0034183074977703898
-0.028010206616759774,-0.026911616205586596,2.2012927743016732e-08,0.0,-2.6496382905027848e-09,0.15181361005586602,0.005297315396648017,-0.00480715406703916,-0.0034741445586591313
-0.025468746993296088,-0.02806079660670391,5.964357740782123e-09,0.0,-1.8913970949720714e-09,0.1083702005586602,0.005382906581005487,-0.004882489379888277,-0.0035303018324021607
-0.02374974386424581,-0.02844821843575419,6.146722850837989e-09,0.0,-1.8220311731843643e-09,0.10439403631284883,0.005466450279329627,-0.0049562112290501975,-0.0035851473743017115
-0.022297058873184356,-0.02883564126480447,1.0468874681005588e-08,0.0,-1.7146882681564356e-09,0.09824585474860292,0.005549485586606673,-0.0050132450526917255,-0.0036384808899232457
-0.020129928151955308,-0.029489376776536312,9.28379484804469e-09,0.0,-1.9957383687150725e-09,0.11434717430167574,0.005636764223463597,-0.005064224665921789,-0.0036938483910614606
-0.01730786966201117,-0.0308459521150838,2.709341980446927e-09,0.0,-1.5924321787709463e-09,0.0912395206703902,0.0057250615307262165,-0.005113750881564259,-0.0037497041787710184
-0.013446137362011175,-0.03191002628603352,7.062370484916201e-09,0.0,-1.327725474860334e-09,0.0760722905027933,0.005815222307819057,-0.005155485174054515,-0.0038060187705016846
-0.010481546581005585,-0.03237005429050279,9.01833060055866e-09,0.0,-1.1961643016759646e-09,0.06853482681564316,0.0059063002793295905,-0.005182271351955335,-0.003861641005586669
-0.008835148159776537,-0.03279348185251397,9.936254222346362e-09,0.0,-9.92949385474862e-10,0.05689106703910696,0.005995604793296139,-0.0051942207195530415,-0.003914988055865931
-0.006920648281564249,-0.032756887,4.06050333743017e-09,0.0,-8.350629944133784e-10,0.047845208938547046,0.0060849093072625204,-0.005206170087150859,-0.00396833510614536
-0.003894166430726256,-0.031691618,5.492129270949722e-09,0.0,-6.460176759776612e-10,0.03701371843575352,0.0061694791620112155,-0.005215996741899355,-0.00401878705027936
-9.16472256983214e-05,-0.031158987,1.6497202248603363e-08,0.0,-1.1675403351953687e-10,0.006690183240223746,0.006256274048971222,-0.005210918606722681,-0.004069342400052078
0.003125866281564249,-0.029985114681564243,1.1887351597765337e-08,0.0,3.080575418994661e-11,-0.0017648156424581174,0.006343917262569887,-0.0052021772011173265,-0.00412009681564246
