gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
-0.0096140215,0.007349843,-0.021229688,0.03184194,0.10682706,-9.622427,33931759,2_3
0.01095966,-0.0027106209,0.041970037,0.083785504,0.1283328,-9.911489,33936263,2_3
0.0047886227,0.004110863,0.01957172,0.44424894,0.52266026,-9.939496,33946774,2_3
0.00057657296,0.00031628239,0.0009816997,-0.46589828,-0.9100875,-9.706239,33951278,2_3
0.010460684,0.0044595604,-0.018505754,0.21963465,0.2852565,-9.643953,33955786,2_3
0.0065570176,-0.018321376,0.041070174,0.04785233,-0.09684261,-9.896686,33960333,2_3
0.0043159286,0.0025305199,-0.026448924,-0.33399054,-0.6951336,-9.602388,33964792,2_3
0.013277912,-0.0073850076,0.0037035013,0.43783706,0.47878876,-9.96991,33969297,2_3
-0.00018293575,-0.0038489432,0.0020066085,-0.25820503,-0.4037013,-9.669396,33979807,2_3
0.011915782,-0.008030871,0.042380728,0.13969773,0.051552903,-9.942889,33984316,2_3
-0.002377644,0.008477772,-0.028936025,-0.5490601,-0.86657125,-9.68557,33988816,2_3
0.0004954453,0.005745142,0.01896741,0.5441444,0.5493728,-9.875116,33994822,2_3
-0.0051745013,-0.002410582,0.006013555,-0.6133592,-0.85462385,-9.809807,33999326,2_3
-0.010470696,-0.010390813,0.024387848,0.04010929,-0.29899505,-9.819908,34009837,2_3
-0.029728878,0.015300976,-0.019089645,-0.41888514,-0.5071147,-9.634657,34014341,2_3
-0.023881363,-0.0010413392,-0.010572438,-0.8029099,-1.0218228,-9.835618,34024852,2_3
-0.017130869,0.01503718,0.0076736244,0.5424791,0.48582134,-9.65393,34029356,2_3
-0.013755309,-0.01601275,0.014889125,-0.52709866,-0.4811956,-9.918359,34033862,2_3
-0.022767434,0.02360569,-0.009184998,0.024595713,-0.29133472,-9.61447,34039867,2_3
-0.005751028,-0.01034298,0.03102445,0.17254326,0.31859747,-9.860303,34044372,2_3
-0.016475597,0.023207342,-0.0031175148,-0.5297187,-0.8304933,-9.7156925,34048886,2_3
-0.007102619,-0.0010986908,-0.0030682075,-0.6703015,-0.64224523,-10.039831,34059387,2_3
-0.00059628335,0.0035930777,0.006562631,0.4927888,0.17734647,-9.386857,34063891,2_3
0.025631139,-0.02800617,0.017434089,-0.21678324,-0.09082223,-10.064856,34068396,2_3
-0.002486491,0.002736883,0.01003826,-0.09763967,-0.53598624,-9.587663,34074403,2_3
0.021506706,-0.017858548,-0.015298053,0.18959278,0.40808126,-9.796075,34078906,2_3
0.00490559,0.008396871,0.016291767,-0.32330424,-0.8868699,-9.823816,34083410,2_3
0.012456364,-0.0003324618,-0.009741594,0.09560633,0.52559334,-9.560439,34089417,2_3
-0.00315282,0.015410354,0.024839547,-0.07821802,-0.58718234,-9.994873,34093921,2_3
0.010056639,0.00704947,0.009511733,0.20265359,-0.056809336,-10.021804,34104432,2_3
-0.019194594,-0.012981802,-0.004207885,-0.2286134,-0.5152618,-9.495573,34108936,2_3
-0.0118661225,0.003607858,-0.0055142497,0.054722827,-0.020946113,-9.9369,34113455,2_3
-0.02074754,-0.0072612907,0.018439915,0.013293695,-0.11935523,-9.678089,34117992,2_3
-0.02534816,-0.00042913808,0.009133494,-0.36453718,-0.47957444,-9.808183,34122451,2_3
-0.016328476,0.010855625,-0.0027814137,0.26330635,0.40247196,-9.707181,34126954,2_3
-0.022132508,0.0110508595,-0.0019935323,-0.13776784,-0.3958056,-9.740912,34137464,2_3
-0.009057545,0.0069781593,0.0109997755,-0.20119591,-0.22335242,-9.881417,34146474,2_3
-0.0026825708,-0.0020750295,-0.0024965594,0.40883535,0.43633687,-9.496164,34150984,2_3
-0.00047698634,-0.016563084,0.03330392,-0.33502617,-0.4811849,-10.117158,34155528,2_3
-0.0032266113,0.009159621,-0.013281193,-0.0017906512,-0.03984565,-9.404015,34161489,2_3
0.008822432,-0.015030798,0.010468581,0.18268222,0.03424153,-10.032746,34165994,2_3
-0.006561342,0.0030295975,0.005300959,-0.42071307,-0.5282082,-9.625132,34170572,2_3
0.012459061,-0.015873093,0.0064054765,-0.18802647,-0.5793289,-9.685798,34179507,2_3
0.004514393,0.0025185558,0.01788125,-0.09595635,0.07109317,-9.816931,34184011,2_3
0.008906529,-0.0032917599,0.00635791,-0.12847611,-0.29946455,-9.806786,34194522,2_3
0.0045895264,0.004921109,0.0005676542,0.14240934,0.015870737,-9.800549,34203531,2_3
-0.011368076,0.015887849,-0.012632584,-0.5112989,-0.9545918,-9.484516,34208081,2_3
0.003173761,0.0058528595,0.006993362,0.33122844,0.73455346,-9.960813,34212540,2_3
-0.019025804,0.0038826498,0.016065685,-0.22380285,-1.1497909,-9.634937,34218547,2_3
0.0008943531,-0.0008193827,-0.010072652,-0.09754013,0.6279329,-9.774013,34223096,2_3
-0.022744955,0.008010889,-0.0062012062,-0.83194715,-0.008097281,-9.969134,34233562,2_3
0.0022156925,-0.00085509167,0.00874508,0.739044,-0.036880497,-9.548114,34238111,2_3
-0.009592552,0.008145781,0.020194152,-0.9369633,-0.49222562,-10.075183,34242592,2_3
-0.0009869473,0.016211202,-0.013538568,0.54838526,0.28781986,-9.365541,34247074,2_3
0.011068343,-0.0021792871,0.015938446,-0.36108044,-0.4817422,-10.121022,34251579,2_3
-0.010701828,0.011822583,-0.0029181202,-0.04429244,0.105216034,-9.504926,34256085,2_3
0.013974799,-0.006177271,0.008370881,-0.09482677,-0.19674301,-9.783222,34266594,2_3
0.012052116,0.009203017,-0.019459726,0.2382482,-0.19793244,-9.7439575,34271098,2_3
0.0070966156,-0.01763503,0.023985548,-0.1478678,-0.06772553,-9.876019,34275648,2_3
-0.0066284174,0.006226604,-0.0019314713,-0.2126901,-0.46701026,-9.642889,34281609,2_3
0.008273449,-0.011672509,0.0045415773,0.27308962,0.096689135,-9.735274,34286113,2_3
-0.0034906701,0.0033825908,-0.01584675,0.20925106,-0.31720716,-9.609202,34296624,2_3
-0.014301179,-0.0026664909,0.05156434,-0.051221535,0.011602503,-9.963068,34301128,2_3
0.002997837,0.00013766352,0.014186782,0.57830894,0.3484908,-9.9100065,34311639,2_3
-0.023914864,0.017146805,-0.0022637555,-0.57243156,-0.62554324,-9.696537,34316144,2_3
0.0007355383,-0.003672029,-0.015204433,0.27573824,0.19068366,-9.743981,34320695,2_3
-0.006359256,-0.0004301462,0.025458138,0.038746726,-0.25977483,-9.7522955,34326655,2_3
-0.010946052,0.007911543,-0.013718919,-0.4525486,-0.4340136,-9.766931,34331158,2_3
0.027872419,-0.020892816,0.026125846,0.36009538,0.5103706,-9.655867,34335728,2_3
0.02321472,-0.0056161005,-0.014589326,0.239534,0.09482318,-9.628737,34346174,2_3
0.0023205308,-0.016662834,0.019067155,-0.43363652,-0.20332488,-9.6144495,34350725,2_3
-0.01578019,0.018621648,-0.0071261167,0.22162168,-0.2957767,-9.9026985,34355185,2_3
0.015854908,-0.015637001,0.007852098,-0.18059784,-0.15609777,-9.723159,34361189,2_3
-0.007963261,0.026161721,-0.0037309423,-0.44667396,-0.32909626,-9.761238,34365739,2_3
-0.0015344864,-0.009867702,-0.009703916,0.5082996,-0.1442996,-9.736029,34370199,2_3
-0.0011919815,-0.008623507,0.023922391,-0.53885823,-0.19178438,-9.749419,34376203,2_3
-0.00365011,0.01997301,-0.019505307,0.04904802,-0.056442343,-9.737458,34380756,2_3
-0.002885546,0.005992112,0.0068519497,-0.46978483,-0.59458095,-9.374995,34391221,2_3
0.0013356857,0.005539548,-0.01950938,0.145566,0.5364462,-10.144242,34395769,2_3
-0.007577603,-0.016933164,0.023893584,-0.012008801,-0.8215312,-9.599093,34400228,2_3
-0.013529312,0.01573903,-0.0029661462,-0.18883319,0.073896065,-9.632584,34404732,2_3
0.0077781514,-0.012824365,0.013757983,0.18299629,0.048615128,-10.007663,34409236,2_3
-0.011504275,-0.0019460735,0.007941644,-0.48832524,-0.62997174,-9.530278,34413743,2_3
0.0031754307,-0.0010998304,0.010026371,0.03560017,0.08304106,-9.969151,34424253,2_3
0.008774336,0.002504386,0.0015335544,0.16554512,-0.039299868,-9.649502,34433307,2_3
-0.012651936,0.011639774,0.0043144613,-0.698245,-0.75082195,-9.805294,34437765,2_3
0.004851146,-0.0044871173,0.007349681,0.04010957,-0.120745435,-9.656485,34448321,2_3
-0.014888354,0.013659841,0.0005002819,-0.0892837,-0.48888928,-9.742495,34452783,2_3
0.01813108,-0.013243447,0.002372015,0.104318164,0.041724585,-9.697773,34457286,2_3
-0.012953915,0.006336207,0.016004834,-0.5120926,-0.42856768,-9.864744,34463336,2_3
-0.00048543775,-0.0038342841,-0.010760435,0.45295358,0.052410003,-9.697826,34467795,2_3
-0.011276895,-0.0021206446,0.019852553,-0.10892858,-0.2861919,-9.8145,34472325,2_3
0.0056919805,-0.015890047,0.0100949025,0.046375245,0.6735012,-10.090813,34482810,2_3
-0.028308153,0.013026636,0.018763777,-0.1304698,-0.6939027,-9.551237,34487315,2_3
-0.0044878167,-0.000238726,-0.008561577,0.3268329,0.016535684,-9.724959,34491820,2_3
-0.0063480954,0.008818088,0.008429884,-0.41047403,-0.49147692,-9.869749,34497825,2_3
0.0040420955,0.012135438,-0.015125659,-0.20615041,0.18743758,-9.687515,34502329,2_3
0.0056652087,-0.012150825,0.018217849,0.3579739,0.24450496,-9.994296,34506835,2_3
0.0016549327,2.3379398e-05,0.012141482,-0.30569276,-0.6330077,-9.418365,34512840,2_3
0.014629892,-0.0009014859,0.0067325244,0.36128023,-0.12513202,-9.895925,34517345,2_3
0.004247186,0.009391994,-0.016465655,0.19210166,0.083541654,-9.629266,34527856,2_3
0.006968357,-0.012046863,0.019880144,-0.047109608,-0.041891824,-9.914922,34532360,2_3
-0.004839626,0.015237408,0.0074318936,-0.22196423,-0.61363703,-9.609319,34536905,2_3
0.00016215986,-0.0044533843,0.0069430475,0.14692923,0.08758279,-9.917878,34541369,2_3
-0.013718912,0.005205243,0.003302427,-0.4659422,-0.47263312,-9.840387,34545919,2_3
0.0066105644,0.008376888,-0.01939557,0.36256826,0.22638819,-9.65719,34550378,2_3
-0.010923593,-0.00026893127,0.013954304,-0.098802015,-0.39748248,-9.655041,34560937,2_3
-0.017347373,-0.0012890416,0.0050952085,-0.2630924,-0.24972647,-9.912168,34569897,2_3
-0.006364765,0.0044780057,-0.02098368,-0.049985193,0.36055803,-9.705563,34574401,2_3
0.010084547,0.0085584335,0.0018863912,0.13227849,0.14229393,-9.822303,34584912,2_3
-0.002906892,0.0061068195,0.018936032,-0.0961796,-0.50676197,-9.662864,34589417,2_3
0.019431638,0.017940508,-0.022101725,-0.27981988,-0.18868122,-9.857282,34593922,2_3
0.005466607,-0.00075497053,0.0034567819,-0.01514752,0.0775458,-9.746627,34599929,2_3
0.011961336,0.0012265495,-0.00081559905,-0.11988358,-0.11168384,-9.757384,34604436,2_3
0.0114249205,-0.010968177,0.034703936,0.4599104,0.0343529,-9.722244,34608935,2_3
0.013268911,-0.0036797116,-0.0022920996,0.09078843,-0.31184098,-9.776339,34617945,2_3
0.0065074977,-0.012538727,-0.011507837,-0.57242405,0.040777273,-9.914651,34622450,2_3
-0.0006885944,-0.003848763,0.0096766725,-0.006600849,-0.049289808,-9.6961975,34632961,2_3
0.0020547896,0.00071136554,0.015769202,0.5232992,-0.49949652,-9.761406,34637494,2_3
-0.0004524832,0.0077845706,-0.019115193,0.3483149,-0.41405457,-9.665127,34647975,2_3
0.00024527134,0.003636249,0.0101382425,-0.5853286,0.5163483,-9.996978,34652480,2_3
0.001085361,0.0054682572,0.010595264,0.64497906,-0.31815952,-9.684893,34656985,2_3
-0.0002945453,0.0034753643,0.025751507,-0.52966815,0.08172828,-9.630954,34662993,2_3
-0.00065203366,-0.0038079736,-0.016441777,0.37361744,-0.7624418,-9.803445,34667497,2_3
0.003132627,-0.009427195,0.0011759186,0.2932651,-0.45340785,-9.821362,34678005,2_3
-0.01476692,0.0013280705,0.039266437,-0.39302686,0.24390563,-9.683981,34682510,2_3
-0.014375908,-0.005618887,-0.011945996,-0.44526115,-0.295445,-9.622905,34693022,2_3
-0.003822356,0.00012267366,-0.024325127,0.1490935,0.024284696,-10.047848,34697525,2_3
-0.0009189366,0.014040726,0.017327106,-0.63306767,-0.006639377,-9.610651,34702030,2_3
0.005737939,0.0024367531,0.04001437,0.3290094,-0.006649092,-9.894604,34708036,2_3
-0.016965402,0.0021480157,-0.006836691,-0.40361038,-0.46256503,-9.609718,34712541,2_3
-0.0050696163,0.009704667,-0.011678922,0.56509864,-0.29065493,-10.025874,34717044,2_3
-0.01056076,0.007232483,0.026487922,0.2649551,-0.52638394,-9.786048,34727556,2_3
9.719312e-05,0.0014166405,0.039382752,-0.4333521,0.26200444,-9.660045,34732065,2_3
-0.010542461,0.011275361,0.008753659,-0.18741061,-0.7925608,-10.037461,34736564,2_3
-0.0068942513,-0.008746268,-0.032605063,0.015271705,0.24379535,-9.718839,34742570,2_3
-0.006583305,0.0032215517,-0.012277753,-0.38925937,-0.08306001,-9.781023,34747074,2_3
