gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
0.011095262,-0.0031384102,-0.00028931504,-0.0005986372,-0.16365317,-9.791855,38890293,2_3
-0.014985259,0.002681461,0.015323259,-0.81304574,-0.5802017,-9.763649,38894797,2_3
0.006742399,0.009673408,-0.012911267,-0.053573165,0.07323686,-9.705681,38899301,2_3
-0.00089266006,0.004151744,0.016834581,-0.37826377,-0.5674161,-9.767042,38905307,2_3
-0.0019439185,-7.5700846e-05,-0.0065116347,-0.4128964,-0.31959626,-9.652204,38909812,2_3
-0.0029469477,-0.0029738245,0.017663885,-0.7686758,-0.50249475,-9.754048,38920324,2_3
0.010285711,-0.0076751886,-0.0068394253,0.094147585,-0.09475024,-9.713619,38924828,2_3
-0.017257448,0.006942581,0.020469312,-0.6249527,-0.59151524,-9.797893,38929333,2_3
-0.0056410776,0.0042387364,-0.002152154,-0.23083976,-0.081630416,-9.694918,38933838,2_3
0.009682239,0.00096769695,-0.006299085,-0.24598888,-0.3285685,-9.876229,38938388,2_3
-0.005095553,0.0047004926,0.02840162,-0.5938012,-0.41563308,-9.625805,38942848,2_3
0.006441334,0.0013085225,0.0035270778,-0.31580636,-0.2718532,-9.833241,38953404,2_3
0.007852479,0.008155101,-0.011442832,-0.25004014,-0.1949219,-9.664244,38957865,2_3
0.0033531217,-0.009548225,0.0019595497,-0.2298863,-0.2388009,-9.7787285,38962368,2_3
0.007513721,0.006720701,0.016602032,-0.57888705,-0.5981802,-9.712382,38968420,2_3
0.0030561173,-0.0035867193,-0.030440535,-0.103594616,0.04076506,-9.677855,38972879,2_3
0.002620984,0.008797765,-0.021082755,-0.19616404,-0.16120061,-9.52128,38983436,2_3
-0.0035726645,0.0036565468,0.030590203,-0.3378739,-0.17138588,-10.017996,38987895,2_3
-0.004775443,0.016532302,-0.007239489,-0.41403463,-0.7566527,-9.423747,38992400,2_3
0.00016422782,-0.009243935,0.0138826845,-0.14159591,0.3655281,-9.972426,38998453,2_3
-0.0024954733,0.017929548,0.016066605,-0.71379787,-1.1420791,-9.750411,39002913,2_3
-0.005195415,-0.010768978,-0.014726074,-0.16340937,0.5226917,-9.573415,39007416,2_3
0.0063699572,0.013876055,0.025768885,-0.38719335,-0.95386,-9.99532,39013468,2_3
-0.022691375,-0.0013617474,-0.021201462,-0.4998812,0.063401036,-9.327417,39017927,2_3
0.008696011,0.0025201119,0.020529136,0.047088835,-0.3647528,-10.150579,39022487,2_3
0.009202141,-0.017494924,0.009770236,0.2951724,0.110277414,-9.995553,39032943,2_3
-0.014891807,0.016743494,0.0096186865,-0.84325254,-0.7124799,-9.602405,39037448,2_3
-0.003521194,-0.013860843,0.002713748,0.056059927,0.044640128,-9.778201,39041953,2_3
-0.0021757127,0.0035426174,-0.005397455,-0.59477603,-0.55065286,-9.752548,39047960,2_3
-0.0042948346,-0.0061933724,0.011860091,-0.17139412,-0.27603105,-9.705664,39052464,2_3
-0.010079997,0.00846695,0.033362046,-0.3850692,-0.5813436,-9.759683,39062976,2_3
-0.0030797834,0.0035494291,-0.012079129,-0.37121472,-0.01769769,-9.67691,39067480,2_3
-0.0093705235,0.0025270805,-0.013772343,-0.4181259,-0.026158134,-9.604519,39077992,2_3
-0.01643111,-0.01968903,0.016508818,-0.12831491,-0.42949018,-9.798639,39082497,2_3
-0.012159413,0.009321137,0.020989371,-0.62885237,-0.19435138,-9.669619,39087001,2_3
-0.023929548,-0.010658905,-0.0003436305,-0.14979161,-0.3986671,-9.793368,39093008,2_3
-0.015429424,0.020078301,0.017851677,-0.7456323,-0.3165268,-9.787737,39097512,2_3
-0.029545505,-0.007572767,-0.019584373,-0.009242598,-0.23446512,-9.644669,39102017,2_3
-0.016339017,0.008120804,-0.005695923,-0.114733525,-0.18255201,-9.570215,39111072,2_3
-0.016450398,-0.020929532,0.029268289,-0.48420122,-0.38676643,-9.844319,39115531,2_3
-0.015295,0.0012326989,0.00077609834,-0.2549696,-0.31406993,-9.724405,39126088,2_3
0.012721864,-0.0043140943,-0.0031340732,-0.62562156,0.01163312,-9.843108,39130579,2_3
0.006306201,-0.0020636532,0.019778218,-0.44146657,0.08062487,-9.87432,39141104,2_3
0.00037765782,0.009311254,0.015516743,-0.38321763,-0.6759357,-9.723845,39145563,2_3
-0.011143214,-0.01011474,0.0022087295,-0.28579563,-0.06937602,-9.829583,39150068,2_3
0.004407044,0.0066732517,-0.0074366685,-0.37491205,-0.5726781,-9.734645,39156120,2_3
-0.014480879,-0.0018356402,-0.008803158,-0.34634823,0.033263206,-9.638347,39160579,2_3
0.010378834,-0.020180963,0.018757075,-0.18838331,-0.5241249,-9.929919,39165084,2_3
-0.0024593656,0.011089212,0.019085791,-0.5089425,-0.034105938,-9.521481,39171136,2_3
-0.00939975,0.0008708203,0.003951417,-0.2177736,-0.41501042,-10.054728,39175595,2_3
-0.008488006,0.00096554885,0.0015762331,-0.15833294,0.121940054,-9.824594,39186152,2_3
-0.010849388,-0.008442273,-0.014879972,-0.6204496,-0.7727009,-9.804941,39190611,2_3
-0.010404982,0.010330443,0.0029678075,-0.89242506,-0.3320005,-9.877098,39201170,2_3
-0.015124798,0.006627844,-0.0076353974,-0.04525675,-0.79393804,-9.856298,39205627,2_3
-0.0010549865,-0.007989459,-0.01468031,-0.38113537,0.28728572,-9.532171,39210132,2_3
-5.4444063e-05,-0.025869971,0.038162008,0.1538949,-0.22718295,-9.600364,39220643,2_3
-0.010995837,0.023829797,0.022966878,-0.7920463,-0.17403452,-9.663551,39225148,2_3
-0.019457405,0.00032528874,-0.03394303,-0.6099546,-0.49846554,-9.5553,39235659,2_3
-0.020279974,-0.010027253,0.008587272,0.1442432,0.15588516,-9.963835,39240164,2_3
-0.0054948097,0.008250363,0.029381642,-0.9650159,-0.060709577,-9.68232,39244668,2_3
0.010101497,-0.0057074623,0.03974551,0.19382131,-0.5926475,-9.709785,39250675,2_3
0.004840434,0.01001695,0.0016569543,-0.6680671,-0.07217305,-9.696889,39255180,2_3
0.0030227818,-0.0096297525,-0.041306116,-0.41414788,-0.35103258,-9.956512,39259685,2_3
-0.0001154045,0.001011222,-0.024297262,-0.13418156,-0.38180903,-9.664764,39265691,2_3
0.022023335,0.0057542343,0.019266758,-0.42668766,0.09469484,-9.563516,39270196,2_3
0.0123900585,-0.0046143234,0.0681384,-0.17889829,-0.20047385,-9.871641,39274730,2_3
-0.004008798,-0.016845506,-0.004788261,0.053679593,-0.70095706,-10.056703,39283757,2_3
-0.006200455,0.02133765,-0.0629469,-0.80067337,0.17674835,-9.410365,39288215,2_3
0.00024743035,0.00019547138,0.015473083,-0.17798729,-0.2226019,-9.736575,39298771,2_3
0.00020768122,-0.0005800212,0.04092881,-0.39747918,-0.6064211,-9.85055,39307738,2_3
-0.017017275,-5.381074e-05,-0.06357851,-0.3347441,-0.20309637,-9.930356,39312241,2_3
-0.008394982,0.007785248,-0.0044803983,-0.16278426,-0.10774938,-9.668131,39322752,2_3
0.009173095,-0.03583608,0.11516096,-0.34006575,-0.14305061,-9.595632,39327257,2_3
-0.027643029,-0.0031004287,-0.019437544,-0.5959542,-0.9861827,-10.094202,39337767,2_3
-0.03732319,0.008240321,-0.11600115,-0.035953,-0.5225068,-9.618461,39342274,2_3
-0.005424651,0.0027406493,-0.04939469,-0.4538625,0.5393101,-9.828324,39346804,2_3
0.04891127,-0.004191099,0.14102873,-0.6716251,0.12020685,-9.752841,39355791,2_3
-0.0040195878,-0.0142308595,0.10518203,-0.03323009,-1.6501734,-9.875498,39360292,2_3
-0.032525837,0.0034133287,-0.106360994,-0.57904494,-0.48262203,-9.938623,39370803,2_3
0.0067467364,-0.003979838,0.012202803,-0.24111357,0.72366405,-9.632183,39379815,2_3
0.04808165,-0.01495587,0.18661515,-0.09411983,-0.032827314,-9.233406,39384319,2_3
0.06102376,0.0143188685,0.12606487,-0.84486467,-1.0032538,-10.248709,39388868,2_3
-0.032903448,-0.0059142634,-0.0729345,-0.18970852,-1.0054133,-9.782418,39394828,2_3
-0.003933506,0.039668452,-0.20879023,-0.8599522,0.070185,-9.902425,39399333,2_3
0.021221714,-0.009929259,0.10156557,-0.3298076,0.61962724,-9.202796,39409844,2_3
0.09879021,-0.008511383,0.22746916,-0.27134526,0.09037646,-9.98446,39414349,2_3
