gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
0.007220615,-0.00013658883,-0.0025560458,-0.020960702,-0.017526047,-9.86561,29622000,2_3
0.0071546743,0.00809527,0.0063920747,-0.0053316797,-0.06515567,-9.848965,29626000,2_3
-0.00042300194,0.001609012,-0.0066835373,0.055923197,-0.039183598,-9.867506,29634000,2_3
0.0032057038,0.0023487567,-0.006647329,0.022697166,-0.08130943,-9.697999,29638000,2_3
-0.00043606636,0.0044236733,-0.0028601643,-0.02008719,-0.028629879,-9.73988,29642000,2_3
0.0063605453,-0.00181228,-0.008172431,0.08077322,-0.09190308,-9.594593,29650000,2_3
0.0072239796,-0.0037945928,-0.003248519,0.047700167,0.0023153212,-9.640209,29654000,2_3
0.0010920255,-0.0004414479,0.0010557246,-0.025692191,0.05747317,-9.691772,29658000,2_3
-0.0007798599,-0.0041903276,-0.00043220443,-0.067088366,-0.067593046,-9.947508,29667000,2_3
0.0010738282,0.0010754656,-0.0070656617,-0.09381625,-0.049601868,-9.957087,29675000,2_3
-0.0008710611,0.00011934677,-0.0075554713,-0.09243274,-0.009090576,-9.890469,29683000,2_3
-0.0025484385,-0.0034207997,-0.0036663353,-0.034994073,0.03410261,-9.898954,29690000,2_3
-0.004129834,-0.0021946004,-0.006591451,0.05760026,0.0057941615,-9.77379,29694000,2_3
-0.011225904,-0.014412987,-0.013630457,0.0047658114,0.022141378,-9.720322,29703000,2_3
-0.013634891,-0.0053261355,-0.0042600348,-0.029062431,-0.0028117122,-9.775335,29726000,2_3
-0.0056581306,-0.010270257,-0.00720669,-0.08338958,0.004504596,-9.819146,29730000,2_3
-0.011046972,-0.01303771,-0.009022934,0.013786192,0.03133579,-9.761767,29738000,2_3
-0.010619024,-0.011385049,-0.008217883,-0.005819615,-0.028634887,-9.727651,29742000,2_3
-0.01297575,-0.013611034,-0.0045758444,-0.015732434,0.007744081,-9.794851,29746000,2_3
-0.016808433,-0.015163809,-0.0061717676,0.047972433,0.056911144,-9.72069,29751000,2_3
-0.014473632,-0.011643679,-0.0065841507,0.028391207,0.058459673,-9.793089,29755000,2_3
-0.018420938,-0.011508066,-0.0056323344,-0.04455266,0.02263673,-9.819893,29759000,2_3
-0.014565808,-0.0096160555,-0.011707586,0.08957811,-0.029875437,-9.909433,29770000,2_3
-0.012436723,-0.016308233,-0.0116621945,0.06343226,-0.012765521,-9.919447,29774000,2_3
-0.016446594,-0.024575356,-0.011986128,0.043104306,-0.0045759245,-9.947035,29778000,2_3
-0.01823547,-0.025280071,-0.011120967,0.06904165,0.023512641,-9.995623,29782000,2_3
-0.009473967,-0.020555962,-0.014921339,0.014282938,0.079446375,-9.984185,29787000,2_3
-0.010007862,-0.0145823425,-0.0125916535,0.008078545,0.06312481,-9.979529,29790000,2_3
-0.014953114,-0.012462718,-0.005226988,0.07675234,0.027878374,-10.01732,29795000,2_3
-0.019998727,-0.02011843,-0.006449645,0.055485725,-0.028162448,-9.902271,29803000,2_3
-0.016545946,-0.013163176,-0.016136317,-0.007225621,0.032766014,-9.718737,29814000,2_3
-0.019813782,-0.014983331,-0.016449803,-0.0055810846,-0.014084043,-9.615681,29818000,2_3
