magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.27707818,-0.032785863,0.47296923,29626000,2_3
0.27712932,-0.03364213,0.47125944,29646000,2_3
0.27590254,-0.03412872,0.4722386,29667000,2_3
0.27703607,-0.032259732,0.4726963,29690000,2_3
0.2764187,-0.03326486,0.47127506,29711000,2_3
0.2760504,-0.032352563,0.47157368,29734000,2_3
0.2772734,-0.033542875,0.47122574,29755000,2_3
0.27660847,-0.036334284,0.47247344,29778000,2_3
0.27919278,-0.03464672,0.46987683,29803000,2_3
0.2790828,-0.03477146,0.47072902,29823000,2_3
0.27717942,-0.03324107,0.46968403,29847000,2_3
0.28117725,-0.031832274,0.47027844,29867000,2_3
0.2781356,-0.03314263,0.47354826,29887000,2_3
0.27829883,-0.03611474,0.47036496,29910000,2_3
0.27656877,-0.03242889,0.47140393,29934000,2_3
0.27786675,-0.03375757,0.470721,29954000,2_3
0.2795096,-0.033111405,0.47066474,29975000,2_3
0.27741152,-0.03238647,0.46776485,29997000,2_3
0.27929425,-0.034301378,0.47038513,30017000,2_3
0.27968526,-0.032449156,0.47094765,30037000,2_3
0.27942842,-0.033074822,0.46866322,30058000,2_3
0.27849996,-0.032409362,0.4710992,30081000,2_3
0.2782828,-0.033895392,0.46992865,30101000,2_3
0.27956852,-0.030781558,0.47167253,30121000,2_3
0.27931952,-0.03292399,0.47132394,30141000,2_3
0.27951357,-0.03242571,0.4694984,30161000,2_3
0.27887103,-0.031920128,0.4693345,30181000,2_3
0.2806123,-0.03401621,0.4696611,30202000,2_3
0.27990744,-0.031803157,0.47301275,30225000,2_3
0.28166053,-0.030093823,0.46939367,30246000,2_3
0.2789278,-0.033989787,0.46996686,30269000,2_3
0.27896774,-0.031961948,0.46916738,30289000,2_3
0.27872038,-0.031989895,0.47134516,30309000,2_3
0.28145885,-0.028222654,0.46952325,30333000,2_3
0.2797092,-0.03311972,0.4689581,30353000,2_3
0.2785188,-0.032177594,0.47246847,30373000,2_3
0.2787032,-0.02944237,0.47146606,30393000,2_3
0.28074968,-0.029386286,0.469374,30413000,2_3
0.27924928,-0.029735168,0.46830496,30437000,2_3
0.27809137,-0.0304999,0.46833858,30457000,2_3
0.27950963,-0.030318325,0.46906868,30481000,2_3
0.27951103,-0.027266571,0.4712734,30501000,2_3
0.28146598,-0.029438714,0.47144935,30526000,2_3
0.28027606,-0.030610546,0.4712791,30549000,2_3
0.2780388,-0.027713481,0.46941763,30573000,2_3
0.27933615,-0.027237963,0.46850574,30594000,2_3
0.28079346,-0.029828494,0.4713975,30617000,2_3
0.27969512,-0.02742706,0.4693348,30637000,2_3
0.27913275,-0.02665699,0.47064802,30658000,2_3
0.28017926,-0.026149113,0.47033617,30681000,2_3
0.27891546,-0.026058957,0.4691566,30701000,2_3
0.28164557,-0.02536345,0.47089347,30721000,2_3
0.27977672,-0.025778143,0.47079,30741000,2_3
0.27810445,-0.02700419,0.4697716,30761000,2_3
0.28089687,-0.026011134,0.47238848,30781000,2_3
0.28118205,-0.024060195,0.4692526,30801000,2_3
0.28019944,-0.024345383,0.47041726,30821000,2_3
0.28026447,-0.025209686,0.4698816,30841000,2_3
0.2800514,-0.02646976,0.46947968,30861000,2_3
0.28055483,-0.022361109,0.47007027,30884000,2_3
0.27890453,-0.022773053,0.47073206,30905000,2_3
0.28075963,-0.019920694,0.4732946,30925000,2_3
0.28044435,-0.021592742,0.4692193,30945000,2_3
0.27891794,-0.022014076,0.4692572,30969000,2_3
0.27971512,-0.019323064,0.47122517,30990000,2_3
0.27905965,-0.020405618,0.4706789,31013000,2_3
0.2795503,-0.020742882,0.47016793,31037000,2_3
0.28002644,-0.018851174,0.47065017,31057000,2_3
0.27715114,-0.019070901,0.47175622,31077000,2_3
0.2801604,-0.019792935,0.47345543,31097000,2_3
0.2764783,-0.018038034,0.47138563,31117000,2_3
0.27957502,-0.017492922,0.46985373,31137000,2_3
0.27735755,-0.017705876,0.46973944,31157000,2_3
0.27813968,-0.017360207,0.47264782,31177000,2_3
0.27902818,-0.015694415,0.47102347,31197000,2_3
0.27672765,-0.018183103,0.47171202,31217000,2_3
0.2780897,-0.016904332,0.47103077,31237000,2_3
0.27734494,-0.016712032,0.4721429,31257000,2_3
0.27810127,-0.016805038,0.47263324,31277000,2_3
0.27640754,-0.016174393,0.47257686,31301000,2_3
0.27841148,-0.01410237,0.47190067,31321000,2_3
0.27870604,-0.013746745,0.4696887,31341000,2_3
0.27680975,-0.0156056825,0.47251162,31361000,2_3
0.2755025,-0.016347216,0.4705436,31381000,2_3
0.2768605,-0.015428284,0.4727689,31401000,2_3
0.27739307,-0.016379366,0.4718874,31421000,2_3
0.27781865,-0.015167655,0.47329426,31441000,2_3
0.2763386,-0.014400429,0.4737063,31461000,2_3
0.27521035,-0.015841896,0.47234866,31485000,2_3
0.27626058,-0.017112205,0.4718678,31505000,2_3
0.27779144,-0.015036461,0.47419468,31525000,2_3
0.27644235,-0.016011044,0.47263953,31549000,2_3
0.27508205,-0.014861564,0.47262508,31573000,2_3
0.27817273,-0.014300415,0.4733552,31594000,2_3
0.27761292,-0.01584774,0.47102126,31617000,2_3
0.27556223,-0.013652712,0.47403452,31637000,2_3
0.27676278,-0.014912913,0.473545,31657000,2_3
0.2770193,-0.016485633,0.4723896,31677000,2_3
0.27669612,-0.01712055,0.47311148,31697000,2_3
0.27553993,-0.015745714,0.4727249,31717000,2_3
0.27510902,-0.017231282,0.472014,31737000,2_3
0.27543303,-0.017481372,0.47266537,31757000,2_3
0.27780336,-0.017115798,0.47419083,31777000,2_3
0.27846763,-0.019471899,0.4717079,31797000,2_3
0.27430516,-0.019180967,0.4721635,31817000,2_3
0.27818382,-0.015754862,0.47307253,31841000,2_3
0.27684125,-0.015662163,0.47144055,31861000,2_3
0.27608737,-0.016905112,0.4704148,31882000,2_3
0.2778957,-0.01817189,0.47386017,31905000,2_3
0.27818987,-0.018366424,0.47160313,31925000,2_3
0.27625638,-0.016885398,0.47032386,31945000,2_3
0.27988687,-0.018419951,0.47163364,31965000,2_3
0.2785248,-0.017930336,0.47096315,31985000,2_3
0.27920815,-0.01712858,0.4727933,32005000,2_3
0.2789544,-0.018496908,0.47252303,32025000,2_3
0.27728242,-0.017656943,0.46961528,32045000,2_3
0.2790333,-0.017012272,0.47249147,32065000,2_3
0.27878395,-0.016967898,0.47286335,32085000,2_3
0.27774212,-0.017261617,0.47247502,32105000,2_3
0.27952945,-0.018272225,0.47289932,32125000,2_3
0.279872,-0.018514408,0.47129965,32145000,2_3
0.27892852,-0.01853974,0.47163033,32168000,2_3
0.27711532,-0.017972711,0.47264358,32189000,2_3
0.27951285,-0.0198339,0.46849036,32209000,2_3
0.27565607,-0.017972259,0.47032014,32229000,2_3
0.28110278,-0.016683925,0.4705029,32249000,2_3
0.2780787,-0.015245056,0.47130704,32285000,2_3
0.2791688,-0.017525204,0.4711264,32305000,2_3
0.27623603,-0.01739427,0.47227934,32325000,2_3
0.27896264,-0.018095998,0.4714932,32345000,2_3
0.27795333,-0.016963048,0.4719669,32365000,2_3
0.27912912,-0.016402371,0.47068515,32385000,2_3
0.27617943,-0.017234668,0.47227025,32405000,2_3
0.27867186,-0.01610469,0.46986052,32425000,2_3
0.27806842,-0.016719567,0.47138676,32445000,2_3
0.27784184,-0.018550588,0.47299576,32465000,2_3
0.27831775,-0.017185543,0.47372943,32485000,2_3
0.27779245,-0.01642347,0.47204226,32509000,2_3
0.28060547,-0.016233392,0.47224987,32529000,2_3
0.27650455,-0.017436543,0.46908498,32549000,2_3
0.27734223,-0.016943349,0.4712231,32569000,2_3
0.279732,-0.016730415,0.47341403,32589000,2_3
0.27549943,-0.016504746,0.4735733,32609000,2_3
0.27676418,-0.01604361,0.47289705,32629000,2_3
