gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18520000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18524000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18528000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18532000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18536000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18540000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18548000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18552000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18556000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18564000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18568000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18572000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,18580000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18584000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18588000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18592000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18600000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18604000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18608000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18612000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18620000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18624000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18632000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18636000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18640000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18644000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18652000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18660000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18668000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18672000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18676000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18680000,2_3
