magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.277226,-0.03375007,0.47143218,20652000,2_3
0.277226,-0.03375007,0.47143218,20676000,2_3
0.277226,-0.033750072,0.47143218,20700000,2_3
0.277226,-0.03375007,0.47143218,20720000,2_3
0.277226,-0.03375007,0.47143218,20744000,2_3
0.277226,-0.03375007,0.47143218,20768000,2_3
0.277226,-0.03375007,0.47143218,20789000,2_3
0.277226,-0.03375007,0.47143218,20812000,2_3
0.277226,-0.033750072,0.47143218,20835000,2_3
0.277226,-0.03375007,0.47143218,20861000,2_3
0.277226,-0.03375007,0.47143218,20884000,2_3
0.2772277,-0.033748426,0.47143131,20907000,2_3
0.277244,-0.033733208,0.4714228,20927000,2_3
0.27727115,-0.033719152,0.47140783,20948000,2_3
0.27729276,-0.033714812,0.4713954,20968000,2_3
0.27730623,-0.033714492,0.47138754,20992000,2_3
0.2773115,-0.033715293,0.4713844,21016000,2_3
0.27731153,-0.033715628,0.47138435,21036000,2_3
0.27730957,-0.03371545,0.47138548,21056000,2_3
0.27730626,-0.03371592,0.4713874,21076000,2_3
0.27730104,-0.03371642,0.47139046,21099000,2_3
0.27729475,-0.03371665,0.47139412,21119000,2_3
0.2772882,-0.033716705,0.471398,21139000,2_3
0.27728143,-0.033717085,0.4714019,21163000,2_3
0.2772708,-0.033717886,0.47140813,21183000,2_3
0.27726197,-0.033718437,0.47141334,21203000,2_3
0.27725232,-0.033719372,0.47141886,21223000,2_3
0.27723888,-0.033721767,0.4714266,21247000,2_3
0.27722558,-0.033724554,0.4714342,21268000,2_3
0.2772056,-0.03372866,0.4714457,21292000,2_3
0.27718818,-0.033733528,0.47145557,21316000,2_3
0.27716947,-0.033739436,0.47146615,21336000,2_3
0.27714884,-0.03374518,0.47147787,21356000,2_3
0.27712324,-0.0337514,0.4714925,21379000,2_3
0.27707538,-0.033762496,0.47151983,21401000,2_3
0.2770482,-0.033770293,0.4715352,21421000,2_3
0.27702114,-0.03377791,0.4715506,21449000,2_3
0.27697176,-0.03378841,0.47157884,21472000,2_3
0.27689853,-0.033801384,0.4716209,21495000,2_3
0.276857,-0.03380709,0.47164485,21515000,2_3
0.27680957,-0.033812195,0.47167236,21537000,2_3
0.27672938,-0.033818476,0.47171894,21557000,2_3
0.27663484,-0.033823803,0.471774,21579000,2_3
0.27657384,-0.0338229,0.47180983,21604000,2_3
0.2764899,-0.033817496,0.47185943,21624000,2_3
0.27634847,-0.03380711,0.471943,21645000,2_3
0.27627876,-0.03379604,0.47198462,21668000,2_3
0.2762004,-0.03377697,0.47203183,21692000,2_3
0.27597287,-0.033723675,0.4721687,21714000,2_3
0.2758882,-0.03369449,0.4722203,21735000,2_3
0.27585816,-0.033676796,0.47223908,21755000,2_3
0.2756881,-0.033621013,0.4723423,21776000,2_3
0.2754731,-0.033555254,0.4724725,21800000,2_3
0.27542508,-0.033531126,0.47250217,21820000,2_3
0.27532086,-0.033491366,0.4725657,21841000,2_3
0.27495003,-0.033382274,0.47278926,21863000,2_3
0.27481917,-0.033345677,0.47286797,21885000,2_3
0.27477098,-0.033334017,0.47289678,21908000,2_3
0.2743783,-0.03324828,0.47313067,21931000,2_3
0.27384362,-0.033135537,0.47344834,21952000,2_3
0.27383643,-0.033139206,0.47345224,21977000,2_3
0.27366814,-0.033130895,0.47355008,21999000,2_3
0.272898,-0.033048343,0.47399995,22024000,2_3
0.27232087,-0.033001944,0.47433513,22047000,2_3
0.27253306,-0.03305982,0.47420922,22067000,2_3
0.27256882,-0.033129185,0.47418383,22087000,2_3
0.2720933,-0.033219878,0.47445047,22107000,2_3
0.27147248,-0.033313595,0.47479936,22128000,2_3
0.27124888,-0.033401683,0.474921,22148000,2_3
0.27154943,-0.03346082,0.47474504,22168000,2_3
0.271638,-0.033603813,0.4746843,22192000,2_3
0.2712579,-0.0338775,0.4748821,22213000,2_3
0.27067077,-0.034334958,0.47518417,22237000,2_3
0.27057883,-0.034765676,0.47520524,22261000,2_3
0.27087548,-0.035129305,0.47500944,22284000,2_3
0.27114064,-0.035202242,0.47485277,22304000,2_3
0.27124566,-0.035443705,0.4747748,22327000,2_3
0.27133203,-0.035976678,0.47468534,22349000,2_3
0.27162713,-0.036779866,0.47445497,22372000,2_3
0.27208072,-0.037394557,0.4741468,22393000,2_3
0.2727107,-0.03805337,0.47373244,22415000,2_3
0.27320322,-0.03856979,0.4734067,22436000,2_3
0.27373934,-0.039131947,0.47305074,22461000,2_3
0.2744016,-0.039689835,0.4726204,22483000,2_3
0.2750288,-0.04010812,0.47222033,22503000,2_3
0.27564532,-0.040499624,0.47182727,22528000,2_3
0.27622116,-0.04088189,0.47145742,22548000,2_3
0.27668712,-0.04118387,0.47115785,22568000,2_3
0.27717167,-0.04145504,0.47084913,22591000,2_3
0.27770212,-0.041711964,0.47051376,22612000,2_3
0.27812338,-0.041903973,0.47024783,22635000,2_3
0.2784642,-0.0420576,0.47003233,22655000,2_3
0.27874947,-0.04217884,0.4698524,22676000,2_3
0.27895138,-0.04225286,0.4697259,22696000,2_3
0.2791917,-0.042329144,0.46957618,22719000,2_3
0.27935296,-0.042383958,0.46947533,22739000,2_3
0.27945918,-0.042429503,0.46940798,22760000,2_3
0.27951553,-0.04245886,0.4693718,22780000,2_3
0.27952808,-0.042461596,0.46936405,22800000,2_3
0.2795063,-0.042429727,0.4693799,22821000,2_3
0.2794499,-0.04236259,0.46941954,22844000,2_3
0.27935883,-0.042280484,0.46948114,22867000,2_3
0.2792129,-0.042166244,0.46957827,22887000,2_3
0.27903736,-0.04202178,0.46969548,22911000,2_3
0.278831,-0.041823756,0.46983567,22932000,2_3
0.2786488,-0.041608177,0.4699629,22955000,2_3
0.2784482,-0.0413248,0.4701068,22977000,2_3
0.27820876,-0.04093757,0.47028238,23001000,2_3
0.2779722,-0.0405015,0.47045994,23023000,2_3
0.27774805,-0.040012687,0.47063413,23045000,2_3
0.27758104,-0.039571334,0.47076997,23067000,2_3
0.2773943,-0.039043717,0.47092408,23089000,2_3
0.27720994,-0.038497895,0.47107753,23112000,2_3
0.27702498,-0.037890628,0.47123554,23132000,2_3
0.27688557,-0.03734936,0.47136068,23152000,2_3
0.27675083,-0.036754515,0.47148654,23172000,2_3
0.27660137,-0.036127053,0.47162268,23196000,2_3
0.27640134,-0.035422258,0.4717934,23220000,2_3
0.27618527,-0.034677647,0.47197524,23241000,2_3
0.2760507,-0.03409344,0.4720965,23264000,2_3
0.27593026,-0.033509456,0.47220874,23285000,2_3
0.27578804,-0.03291919,0.47233328,23308000,2_3
0.27564117,-0.032408692,0.4724543,23331000,2_3
0.27550268,-0.031926405,0.47256792,23352000,2_3
0.2753805,-0.031486325,0.47266865,23372000,2_3
0.2752555,-0.031076133,0.47276863,23393000,2_3
0.27510437,-0.030639445,0.4728851,23416000,2_3
0.27496812,-0.030245597,0.47298965,23440000,2_3
0.27485484,-0.029878957,0.4730788,23461000,2_3
0.27475393,-0.02955611,0.47315767,23484000,2_3
0.2746631,-0.029325297,0.47322473,23507000,2_3
0.2745658,-0.029101623,0.47329503,23527000,2_3
0.27449283,-0.028906843,0.4733493,23548000,2_3
0.27441612,-0.02870341,0.47340617,23572000,2_3
0.27430463,-0.028498067,0.47348315,23592000,2_3
0.27418053,-0.028324852,0.4735654,23613000,2_3
0.2740483,-0.0281433,0.47365275,23635000,2_3
0.27395207,-0.027998162,0.47371703,23655000,2_3
0.27387062,-0.027882827,0.47377095,23680000,2_3
0.27375746,-0.027759839,0.47384354,23700000,2_3
0.27364284,-0.027657349,0.47391576,23721000,2_3
0.27354288,-0.027558256,0.47397923,23743000,2_3
0.2734978,-0.027488118,0.47400934,23763000,2_3
0.27347532,-0.027419735,0.4740262,23789000,2_3
0.27347347,-0.027341574,0.47403184,23812000,2_3
0.27350798,-0.027281797,0.47401533,23836000,2_3
0.27359325,-0.027212873,0.47397006,23856000,2_3
0.27374646,-0.027131299,0.47388625,23880000,2_3
0.27396366,-0.027037151,0.47376612,23904000,2_3
0.27419373,-0.02694646,0.47363815,23927000,2_3
0.27441478,-0.026872212,0.47351438,23948000,2_3
0.27466798,-0.026800651,0.4733716,23971000,2_3
0.27496788,-0.026725156,0.47320172,23997000,2_3
0.2753299,-0.026640814,0.47299594,24020000,2_3
0.27554333,-0.02659586,0.47287413,24044000,2_3
0.27576917,-0.026548296,0.47274518,24067000,2_3
0.27599287,-0.026493622,0.4726177,24088000,2_3
0.27615052,-0.026453072,0.47252783,24108000,2_3
0.2762966,-0.026417226,0.47244444,24128000,2_3
0.27644116,-0.026391244,0.47236133,24151000,2_3
0.27656066,-0.026380846,0.47229195,24173000,2_3
0.2767025,-0.026384572,0.47220865,24197000,2_3
0.27682438,-0.026410861,0.47213575,24219000,2_3
0.2769309,-0.02646996,0.47206998,24240000,2_3
0.27700529,-0.026532108,0.47202283,24261000,2_3
0.27711862,-0.026640538,0.47195017,24283000,2_3
0.27725157,-0.026788054,0.47186372,24308000,2_3
0.27739882,-0.026989717,0.4717657,24331000,2_3
0.2775271,-0.027217995,0.47167712,24352000,2_3
0.27763528,-0.027455103,0.4715997,24376000,2_3
0.27776244,-0.027777323,0.47150594,24399000,2_3
0.27788112,-0.028115213,0.471416,24419000,2_3
0.27798504,-0.02841661,0.47133666,24443000,2_3
0.27813298,-0.02884541,0.4712233,24464000,2_3
0.27824235,-0.029177481,0.47113827,24485000,2_3
0.27834103,-0.029534448,0.4710578,24507000,2_3
0.2784255,-0.02994608,0.47098184,24528000,2_3
0.27847958,-0.030267093,0.47092935,24551000,2_3
0.27855468,-0.03068853,0.4708576,24576000,2_3
0.27864957,-0.031148603,0.47077128,24599000,2_3
0.27875045,-0.031658955,0.47067747,24623000,2_3
0.27884156,-0.03216411,0.47058928,24648000,2_3
0.27890512,-0.032571584,0.47052357,24672000,2_3
0.2789719,-0.032993495,0.47045454,24695000,2_3
0.27904686,-0.033364695,0.47038394,24715000,2_3
0.27914172,-0.033761304,0.47029933,24737000,2_3
0.27922922,-0.034118712,0.4702216,24759000,2_3
0.2793175,-0.03449666,0.4701416,24780000,2_3
0.27939436,-0.034816157,0.47007236,24808000,2_3
0.27949032,-0.0351617,0.4699896,24828000,2_3
0.2795822,-0.03543819,0.46991417,24848000,2_3
0.27964908,-0.03563766,0.46985927,24868000,2_3
0.27972266,-0.03585265,0.4697991,24888000,2_3
0.27981493,-0.03605949,0.46972835,24908000,2_3
0.2799066,-0.03621277,0.46966192,24929000,2_3
0.2800337,-0.036408246,0.469571,24953000,2_3
0.28011522,-0.036563046,0.4695104,24980000,2_3
0.2802164,-0.036739938,0.46943626,25000000,2_3
0.2803104,-0.036837418,0.46937242,25021000,2_3
0.28045616,-0.03694808,0.46927667,25044000,2_3
0.28057775,-0.03704265,0.46919653,25067000,2_3
0.28068143,-0.03714288,0.46912658,25087000,2_3
0.28077424,-0.037248462,0.46906266,25107000,2_3
