magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.27509573,-0.0324511,0.47151205,29584000,2_3
0.27611363,-0.032972958,0.4709514,29604000,2_3
0.27645084,-0.03367238,0.47188884,29624000,2_3
0.27731764,-0.033289623,0.4689216,29644000,2_3
0.2759631,-0.033650104,0.47005093,29668000,2_3
0.27523163,-0.032491278,0.47327015,29692000,2_3
0.27709162,-0.032756835,0.47078127,29716000,2_3
0.2771555,-0.034199864,0.47108322,29736000,2_3
0.2763544,-0.032089602,0.47240716,29756000,2_3
0.27644807,-0.034036547,0.47132978,29776000,2_3
0.27544373,-0.03111995,0.47082078,29796000,2_3
0.27818388,-0.03371759,0.46952578,29816000,2_3
0.2759514,-0.033754863,0.47027034,29836000,2_3
0.27472728,-0.034772336,0.47150868,29856000,2_3
0.27647144,-0.031931136,0.4715742,29876000,2_3
0.27619615,-0.03440652,0.47238916,29896000,2_3
0.27590808,-0.035646103,0.47342148,29916000,2_3
0.2780938,-0.03527244,0.47144288,29936000,2_3
0.27682754,-0.03491255,0.47414637,29956000,2_3
0.27806303,-0.032918353,0.46972254,29980000,2_3
0.2776527,-0.034942973,0.47117725,30000000,2_3
0.2765244,-0.034001485,0.47293967,30020000,2_3
0.27600873,-0.034664642,0.47378975,30040000,2_3
0.27536607,-0.034320995,0.47185826,30060000,2_3
0.27461553,-0.033726882,0.4713503,30080000,2_3
0.27789384,-0.031100374,0.47158396,30100000,2_3
0.27656895,-0.033015013,0.47212678,30120000,2_3
0.27710712,-0.032551307,0.47270793,30140000,2_3
0.27619037,-0.033033036,0.47041684,30160000,2_3
0.27744287,-0.03533178,0.47110116,30180000,2_3
0.275199,-0.031208724,0.47200102,30200000,2_3
0.27583826,-0.034224436,0.47193968,30220000,2_3
0.27652678,-0.033697225,0.47171995,30240000,2_3
0.2766508,-0.032824326,0.47121954,30260000,2_3
0.27661902,-0.034593232,0.46971247,30280000,2_3
0.27612484,-0.031697355,0.4701664,30300000,2_3
0.27625173,-0.03298169,0.4716502,30320000,2_3
0.27501407,-0.032644928,0.47133332,30340000,2_3
0.27524468,-0.032447673,0.47065544,30360000,2_3
0.27728558,-0.031213189,0.47359282,30380000,2_3
0.27697715,-0.03367577,0.4737521,30400000,2_3
0.27765018,-0.032596134,0.47255954,30420000,2_3
0.2762338,-0.03390531,0.4707126,30440000,2_3
0.27782232,-0.033967618,0.473714,30460000,2_3
0.27588713,-0.033465788,0.47071362,30480000,2_3
0.27882358,-0.035048675,0.47290903,30500000,2_3
0.2763953,-0.032092642,0.46998188,30524000,2_3
0.27765945,-0.034254644,0.47321022,30544000,2_3
0.27630624,-0.0344744,0.47105566,30564000,2_3
0.2750063,-0.03305638,0.4713336,30584000,2_3
0.27735174,-0.031907186,0.47348684,30604000,2_3
0.27574942,-0.03395456,0.47193953,30624000,2_3
0.2751392,-0.033624493,0.46954244,30644000,2_3
0.27630162,-0.032789156,0.47081316,30668000,2_3
0.27601123,-0.0337955,0.47030687,30688000,2_3
0.2781465,-0.03327766,0.47178575,30708000,2_3
0.27596846,-0.033865005,0.4729782,30731000,2_3
0.27683303,-0.03492224,0.47292146,30752000,2_3
0.27719396,-0.034441702,0.47049397,30772000,2_3
0.27620304,-0.033623364,0.47275072,30792000,2_3
0.27633464,-0.032336283,0.4709837,30812000,2_3
0.27599442,-0.033338398,0.47257075,30832000,2_3
0.27652097,-0.032985017,0.4730922,30852000,2_3
0.27420697,-0.032318883,0.47030216,30872000,2_3
0.27643085,-0.033062205,0.4745742,30892000,2_3
0.27534425,-0.03333368,0.47103822,30916000,2_3
0.27679995,-0.033299625,0.47329485,30940000,2_3
0.27722037,-0.032789122,0.47083837,30960000,2_3
0.27459997,-0.03379899,0.47168222,30984000,2_3
0.27540472,-0.03156711,0.46960598,31004000,2_3
0.27625167,-0.03194933,0.47242224,31024000,2_3
0.27651823,-0.03433511,0.4740191,31044000,2_3
0.2753421,-0.03426734,0.47171518,31064000,2_3
0.27604187,-0.0320936,0.4724203,31084000,2_3
0.27478713,-0.033762183,0.4734169,31104000,2_3
0.27461043,-0.031557333,0.47133183,31124000,2_3
0.272749,-0.032903463,0.47214034,31144000,2_3
0.27411437,-0.034218583,0.47319248,31164000,2_3
0.2739686,-0.03215173,0.4742405,31184000,2_3
0.27546552,-0.035268053,0.47245434,31208000,2_3
0.2728447,-0.03402491,0.47091123,31228000,2_3
0.27537265,-0.034950566,0.47214022,31251000,2_3
0.27556273,-0.034322497,0.47337785,31272000,2_3
0.27361494,-0.03328533,0.4724562,31296000,2_3
0.27310663,-0.034840126,0.47398135,31316000,2_3
