gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
-0.006657904,-0.0029294607,0.0047937,0.043095633,0.027533494,-9.783907,29576000,2_3
-0.0002663213,0.00079895684,0.0039947405,0.009576809,0.015562482,-9.806652,29584000,2_3
0.0039947294,0.0050600176,0.0021305261,-0.019153617,0.007182776,-9.777922,29588000,2_3
0.0042610564,0.0055926405,0.001065265,-0.055066645,-0.017956344,-9.759963,29592000,2_3
0.0018642192,0.0021305245,0.0037284256,-0.051475346,-0.055066474,-9.764753,29596000,2_3
-0.00026630785,-0.004261062,0.0042610564,-0.009576809,-0.06464328,-9.770737,29600000,2_3
0.00053264055,-0.007723166,0.0018642143,0.021547817,-0.039504156,-9.770737,29604000,2_3
-0.0031957952,-0.0055926405,0.0018642037,0.047884032,-0.034715753,-9.818621,29608000,2_3
-0.0039947466,-0.001065264,0.002929471,0.05865795,-0.05865778,-9.815031,29612000,2_3
0.003462109,6.8804575e-09,0.0026631623,0.040701427,-0.04070126,-9.740809,29620000,2_3
0.0039947433,-0.00079894066,-0.00026631798,0.015562311,-0.027533153,-9.777922,29624000,2_3
6.856014e-10,-0.0010652608,-0.0029294791,-0.0035913025,-0.041898366,-9.871296,29632000,2_3
0.0015978945,-0.0013315836,-0.00053263106,-0.010773907,-0.03710995,-9.939528,29637000,2_3
0.004261057,0.0010652621,0.0021305322,0.010773907,-0.03232155,-9.92277,29644000,2_3
0.0013315825,-0.004261058,-0.0002663224,-0.02274492,0.0011972721,-9.806652,29652000,2_3
-0.00026631812,-0.0053263227,0.0010652617,-0.050278243,0.016759586,-9.806652,29660000,2_3
-0.0018642276,-0.0007989491,0.004261052,-0.051475346,0.020350888,-9.795878,29668000,2_3
-0.0026631665,0.0007989471,0.0050600036,-0.039504327,-0.021547647,-9.793484,29676000,2_3
0.0042610634,-0.0031957875,0.0026631607,-0.021547817,-0.037109964,-9.7719345,29684000,2_3
-0.00026631763,0.0010652632,0.0010652656,0.015562311,0.023942186,-9.753978,29696000,2_3
-0.0029294784,0.005060005,0.0031957945,0.025139123,0.020350885,-9.7444,29700000,2_3
-0.0053263255,0.00452737,0.0010652693,0.017956514,0.04549001,-9.818621,29708000,2_3
-0.006924219,-0.0010652705,-0.0002662915,0.005985504,0.053869717,-9.824609,29716000,2_3
-0.006391589,-0.002663155,0.0010652723,0.019153617,0.009576978,-9.799467,29720000,2_3
-0.0042610597,0.000798948,0.0005326268,0.01316811,-0.035912853,-9.793484,29724000,2_3
0.0015979026,0.0010652705,0.0037284219,-0.071826056,0.023942187,-9.805454,29736000,2_3
-0.0002663161,0.0015978991,-0.0029294766,0.014365209,-0.017956344,-9.744401,29744000,2_3
-0.002396844,0.00026631757,0.0013315819,0.021547817,0.0359132,-9.8198185,29752000,2_3
-0.0061252727,0.0029294726,-0.002663163,-0.008379708,0.043095805,-9.763554,29756000,2_3
-0.0034621106,0.0021305257,-0.0031957948,-0.015562311,0.013168282,-9.825806,29760000,2_3
0.0023968427,-0.00079895306,-0.0018642138,0.0023942022,-0.02753315,-9.889252,29768000,2_3
0.0005326322,-0.0013315766,-0.0029294796,0.0,-0.033518657,-9.822214,29776000,2_3
-0.0053263213,-0.00053262064,-0.0034621148,-0.021547817,-0.007182435,-9.7719345,29780000,2_3
-0.005858952,0.002130528,-0.00452738,0.014365211,-0.0071824356,-9.734824,29784000,2_3
-0.0013315764,0.0042610546,-0.0031958008,0.051475346,-0.020350544,-9.71208,29792000,2_3
0.0018642242,0.0021305275,0.002396838,0.023942016,-0.038307063,-9.7324295,29796000,2_3
0.00053263607,0.0015978927,0.0071905362,0.0,-0.038307063,-9.775527,29800000,2_3
-0.0002663201,0.0031957915,0.00692422,0.0071826046,0.011971182,-9.853338,29804000,2_3
0.0018642112,0.00239685,0.0034621076,0.017956512,0.033519,-9.873688,29812000,2_3
0.00026631245,0.0034621072,0.0026631653,0.039504327,0.002394372,-9.764753,29816000,2_3
-0.003195795,0.0029294747,0.0013315848,0.035913024,-0.015562142,-9.720461,29820000,2_3
0.0010652647,0.00026631515,-0.0010652649,0.049081136,0.0407016,-9.799467,29832000,2_3
0.0007989458,-0.002929476,-0.00292948,0.067037664,0.0059856754,-9.782708,29836000,2_3
0.0045273653,-0.0037284307,0.0029294852,0.043095633,-0.005985333,-9.793484,29848000,2_3
0.0071905246,0.0015979012,0.0031958167,0.041898537,-0.0071824333,-9.842566,29852000,2_3
0.007190533,0.0029294824,0.0010652677,0.02633622,-0.019153446,-9.8677025,29856000,2_3
