magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.277226,-0.033750117,0.4714321,18320000,2_3
0.277226,-0.033750117,0.47143212,18342000,2_3
0.277226,-0.033750117,0.47143212,18363000,2_3
0.277226,-0.033750117,0.4714321,18383000,2_3
0.277226,-0.033750117,0.47143212,18404000,2_3
0.277226,-0.033750117,0.47143212,18426000,2_3
0.277226,-0.033750117,0.47143212,18450000,2_3
0.277226,-0.033750117,0.47143212,18471000,2_3
0.277226,-0.033750117,0.4714321,18493000,2_3
0.277226,-0.033750117,0.47143212,18516000,2_3
0.277226,-0.033750117,0.4714321,18539000,2_3
0.27722603,-0.033750102,0.4714321,18561000,2_3
0.2772301,-0.03374632,0.47142994,18582000,2_3
0.2772533,-0.03373443,0.47141716,18603000,2_3
0.27731618,-0.03372244,0.471381,18623000,2_3
0.27739394,-0.03371899,0.47133553,18648000,2_3
0.27750006,-0.033736527,0.4712718,18671000,2_3
0.2775709,-0.033767678,0.47122785,18692000,2_3
0.27761987,-0.03379306,0.4711972,18712000,2_3
0.27765805,-0.033811487,0.47117335,18735000,2_3
0.27769276,-0.033826515,0.4711518,18755000,2_3
0.27771664,-0.03383732,0.47113696,18776000,2_3
0.2777379,-0.033847176,0.47112375,18800000,2_3
0.27776203,-0.033859454,0.47110865,18823000,2_3
0.27778167,-0.033870235,0.47109628,18843000,2_3
0.27780175,-0.033880312,0.47108367,18863000,2_3
0.27782184,-0.033891853,0.47107106,18888000,2_3
0.2778332,-0.033902146,0.47106358,18908000,2_3
0.27784005,-0.033910405,0.47105893,18931000,2_3
0.27784368,-0.033918444,0.47105622,18954000,2_3
0.27784586,-0.03392872,0.47105423,18979000,2_3
0.27783957,-0.0339365,0.47105733,19002000,2_3
0.27782178,-0.033939824,0.47106764,19023000,2_3
0.27779943,-0.03394184,0.47108063,19044000,2_3
0.27777573,-0.033943724,0.47109452,19064000,2_3
0.27774397,-0.03394723,0.47111297,19087000,2_3
0.27771056,-0.033945914,0.47113276,19111000,2_3
0.27767152,-0.033943024,0.47115597,19131000,2_3
0.2776303,-0.033940263,0.47118044,19152000,2_3
0.27757534,-0.03393949,0.47121286,19178000,2_3
0.2775313,-0.033938047,0.47123894,19199000,2_3
0.27749404,-0.033937156,0.47126094,19219000,2_3
0.277438,-0.033939842,0.47129375,19240000,2_3
0.27737948,-0.03394405,0.47132793,19260000,2_3
0.2773407,-0.033945996,0.47135058,19280000,2_3
0.27729866,-0.03394948,0.47137505,19300000,2_3
