gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
-5.7660884e-05,0.0032402698,-0.0046787933,0.2780089,0.41150445,-9.69862,332147936,2_3
0.005993068,-0.008009175,0.0015834259,0.019330708,0.09368785,-9.696744,332152481,2_3
0.0019594016,0.0040343404,-0.008433172,0.22979957,0.3273984,-9.719764,332156933,2_3
0.0044859294,-0.003905226,0.007433901,0.20704545,0.3636519,-9.622061,332162931,2_3
0.008504722,0.0026019115,-0.010664725,-0.023442483,0.13631557,-9.820481,332167486,2_3
0.0022315828,0.0087100165,0.005480059,0.28188404,0.3799033,-9.592771,332171927,2_3
0.011564738,-0.0011025745,0.0036176965,0.078453705,0.10162267,-9.728681,332177928,2_3
0.0019373696,0.0026389104,-0.0033512267,0.2716218,0.324102,-9.695718,332182497,2_3
-0.001182878,0.0021424773,0.008735283,0.13755292,0.21117559,-9.588486,332186923,2_3
-0.005062349,-0.008437895,-0.012822238,0.21110368,0.10722299,-9.805031,332192921,2_3
-0.005635689,-0.00935343,0.016116712,0.20939998,0.39688092,-9.59857,332197509,2_3
-0.0009261798,-0.017808838,-0.0015388066,0.09109504,0.16230161,-9.713696,332201921,2_3
-0.012196678,-0.0035962504,-0.00619639,0.20693453,0.2588172,-9.695128,332207916,2_3
9.6371805e-05,0.00076782185,0.0012671317,0.06175362,0.29149318,-9.648305,332212462,2_3
-0.013877802,-0.0010700057,-0.0076752906,0.22193122,0.09746287,-9.725075,332218414,2_3
-0.007397231,0.010574944,0.019966315,0.091606945,0.541754,-9.724753,332222916,2_3
0.006137379,-0.0024368402,-0.012891726,0.16399308,0.008275498,-9.749115,332227457,2_3
-0.022663977,0.010031827,0.0037830954,0.10393886,0.2779461,-9.681175,332233407,2_3
0.017667858,-0.0043028775,-0.004789837,0.2745564,0.42143667,-9.686632,332237905,2_3
-0.0059312084,-0.0051047187,-0.0033657886,0.13794135,0.08647,-9.728066,332242451,2_3
0.0052903323,0.0060791285,-0.0028865887,0.18014488,0.5363376,-9.695715,332248402,2_3
0.009287937,-0.016730662,-0.0038057226,0.22455685,0.00025461652,-9.640552,332252902,2_3
-0.0060045323,0.008914201,0.006255229,0.024666201,0.4056302,-9.771118,332257446,2_3
0.025723746,-0.0044878004,-0.0008122269,0.34238777,0.24598412,-9.661875,332263397,2_3
-0.014974969,0.0013374963,-0.002806051,0.020665454,0.019690067,-9.720558,332267896,2_3
0.023381671,0.001521529,0.0021280153,0.36734232,0.5728799,-9.624776,332272441,2_3
0.0046329494,-0.005182153,0.0015355103,0.0034637675,-0.14199951,-9.742208,332278395,2_3
0.00084438274,0.00474912,-0.0025208674,0.25708422,0.7204697,-9.730306,332282891,2_3
0.015724706,-0.01308538,0.008159282,0.09152659,-0.08490718,-9.687417,332287436,2_3
-0.009770425,0.0061657676,-0.0075401803,0.04999382,0.22711968,-9.762886,332293387,2_3
0.019989021,-0.007692392,0.0116487695,0.35772327,0.5791318,-9.566105,332297885,2_3
-0.002911297,0.0013419148,-0.0017755931,0.011010823,-0.127975,-9.764927,332302431,2_3
0.0009280049,0.001272904,-0.002767476,0.38149342,0.7567316,-9.65074,332308382,2_3
0.005803078,0.0039542485,0.0047130114,-0.03326104,-0.30635002,-9.737199,332312880,2_3
-0.022260036,-0.00056681613,-0.013973133,0.31573245,0.59982765,-9.682097,332317426,2_3
0.004281925,-0.005663251,0.011978215,0.049681146,0.16241755,-9.669875,332323377,2_3
-0.0286267,-0.0020596408,-0.014972939,0.20360787,0.023916503,-9.70934,332327875,2_3
-0.010687394,-0.009229909,0.0121648945,0.22230186,0.61453277,-9.629915,332332421,2_3
-0.00877969,0.0056133997,-0.005767409,-0.0079777585,-0.07595489,-9.752221,332338372,2_3
-0.008798335,-0.0020665242,-0.0021594053,0.33382118,0.783284,-9.695396,332342871,2_3
0.005666997,0.00787652,0.006964461,-0.10101761,-0.07408462,-9.760864,332347416,2_3
-0.011725665,0.0014214087,-0.01011024,0.34962216,0.31835324,-9.650992,332353370,2_3
0.015665704,0.014856097,0.019646553,0.0484619,0.5442445,-9.693076,332357867,2_3
0.011366171,0.006562976,-0.016219875,0.2766099,0.085649446,-9.672042,332362411,2_3
0.008565135,0.0017052992,0.0077066827,0.09584928,0.5031324,-9.729478,332368362,2_3
0.021916127,0.011083598,-0.007371188,0.16330129,-0.021549977,-9.644052,332372861,2_3
-0.0009785709,-0.008384142,-0.004403553,0.32893014,0.43647194,-9.6878195,332377406,2_3
