magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.277226,-0.033750117,0.47143212,18187000,2_3
0.277226,-0.033750117,0.47143212,18211000,2_3
0.27722603,-0.033750117,0.4714321,18232000,2_3
0.277226,-0.033750117,0.47143212,18254000,2_3
0.277226,-0.033750117,0.4714321,18276000,2_3
0.277226,-0.033750117,0.47143212,18296000,2_3
0.277226,-0.033750117,0.4714321,18319000,2_3
0.277226,-0.033750117,0.4714321,18340000,2_3
0.277226,-0.033750117,0.47143212,18360000,2_3
0.277226,-0.033750117,0.47143212,18383000,2_3
0.27722612,-0.033749986,0.47143203,18406000,2_3
0.2772319,-0.033744324,0.47142908,18427000,2_3
0.27725393,-0.033723887,0.47141758,18447000,2_3
0.2772956,-0.03369962,0.47139478,18468000,2_3
0.2773732,-0.03368028,0.47135052,18491000,2_3
0.27747715,-0.033670004,0.47129002,18517000,2_3
0.27759916,-0.03367671,0.47121772,18540000,2_3
0.2776748,-0.03370002,0.4711715,18560000,2_3
0.27772498,-0.033718575,0.4711406,18582000,2_3
0.27776995,-0.033732362,0.47111306,18603000,2_3
0.27780446,-0.03374082,0.47109216,18625000,2_3
0.27783325,-0.033748593,0.47107458,18651000,2_3
0.27786216,-0.03375682,0.47105694,18672000,2_3
0.27789935,-0.03376664,0.4710343,18694000,2_3
0.27793247,-0.03377698,0.47101402,18717000,2_3
0.27796417,-0.033788748,0.47099447,18740000,2_3
0.27799535,-0.03380121,0.47097516,18762000,2_3
0.27803612,-0.033817522,0.4709499,18782000,2_3
0.27806962,-0.03383286,0.47092906,18808000,2_3
0.27809605,-0.033848383,0.47091234,18829000,2_3
0.27812105,-0.03386435,0.4708964,18855000,2_3
0.2781565,-0.033884585,0.47087404,18875000,2_3
0.2781825,-0.033900987,0.47085747,18895000,2_3
0.27819392,-0.03391396,0.4708498,18920000,2_3
0.27820408,-0.033927705,0.4708428,18940000,2_3
0.27822608,-0.03394557,0.47082853,18960000,2_3
0.27823958,-0.03396064,0.47081944,18980000,2_3
0.27823338,-0.033968944,0.4708225,19000000,2_3
0.27822113,-0.033977248,0.4708292,19023000,2_3
0.27821526,-0.03399373,0.47083142,19047000,2_3
0.27819604,-0.03400051,0.47084233,19068000,2_3
0.27816296,-0.034001913,0.47086173,19095000,2_3
0.27811405,-0.03400484,0.47089043,19115000,2_3
0.2780655,-0.034007903,0.4709189,19140000,2_3
0.27800885,-0.03400556,0.47095248,19160000,2_3
0.27795172,-0.03400256,0.47098643,19180000,2_3
0.27787784,-0.0340018,0.4710301,19200000,2_3
0.27782023,-0.033998866,0.47106427,19224000,2_3
0.2777504,-0.03399548,0.4711057,19248000,2_3
0.27764553,-0.03399842,0.4711673,19269000,2_3
0.27758405,-0.03400051,0.4712034,19291000,2_3
0.27754495,-0.034002233,0.47122627,19311000,2_3
0.2774617,-0.034012944,0.4712745,19332000,2_3
0.27737907,-0.034027293,0.47132215,19355000,2_3
0.2773352,-0.034035526,0.47134733,19376000,2_3
0.27726978,-0.03405447,0.4713845,19396000,2_3
0.2771334,-0.034103446,0.47146112,19417000,2_3
0.2770668,-0.034130827,0.47149825,19441000,2_3
0.27702215,-0.034155447,0.47152272,19464000,2_3
0.27687743,-0.034230664,0.47160226,19484000,2_3
0.27675077,-0.034297097,0.47167176,19504000,2_3
0.27671698,-0.034317046,0.47169018,19527000,2_3
0.27654886,-0.034399837,0.47178268,19548000,2_3
0.2761821,-0.03457012,0.47198507,19571000,2_3
0.2760026,-0.034648504,0.47208434,19595000,2_3
0.27589977,-0.034668572,0.4721429,19619000,2_3
0.27541175,-0.034798205,0.47241816,19645000,2_3
0.27460405,-0.035014566,0.47287223,19667000,2_3
0.27446824,-0.03504042,0.47294918,19687000,2_3
0.274468,-0.03499897,0.47295234,19708000,2_3
0.27408764,-0.03500054,0.47317266,19728000,2_3
0.27325577,-0.03503033,0.47365138,19751000,2_3
0.2724906,-0.035036292,0.4740916,19771000,2_3
0.272075,-0.034980338,0.4743344,19792000,2_3
0.27181408,-0.034855623,0.47449315,19812000,2_3
0.27187315,-0.034802396,0.47446322,19832000,2_3
0.271929,-0.034723997,0.47443697,19852000,2_3
0.2717196,-0.03453539,0.47457066,19872000,2_3
0.2714092,-0.03427411,0.47476712,19892000,2_3
0.27118364,-0.033919524,0.4749215,19912000,2_3
0.27120414,-0.033611964,0.47493166,19932000,2_3
0.27133635,-0.033274807,0.47487986,19952000,2_3
0.27140114,-0.033006445,0.4748616,19972000,2_3
0.2713898,-0.03278182,0.47488362,19992000,2_3
0.2714107,-0.032605916,0.4748838,20015000,2_3
0.27156973,-0.032476917,0.47480172,20036000,2_3
0.27169862,-0.03244671,0.47473,20056000,2_3
0.27180123,-0.032470677,0.47466964,20076000,2_3
0.27184626,-0.032588795,0.47463578,20099000,2_3
0.2718879,-0.032811683,0.47459656,20119000,2_3
0.27194712,-0.033032242,0.47454736,20139000,2_3
0.27203688,-0.033307787,0.47447664,20159000,2_3
0.2721651,-0.033628535,0.47438046,20180000,2_3
0.2723553,-0.034010738,0.474244,20203000,2_3
0.27259058,-0.03442193,0.4740791,20223000,2_3
0.2728605,-0.034867443,0.4738912,20244000,2_3
0.2731337,-0.035281427,0.47370315,20270000,2_3
0.27348024,-0.0357213,0.4734702,20291000,2_3
0.27386236,-0.036113836,0.47321945,20311000,2_3
0.2741985,-0.036427617,0.4730007,20335000,2_3
0.2746239,-0.036820836,0.4727234,20356000,2_3
0.2749857,-0.037142824,0.47248778,20380000,2_3
0.2754672,-0.037532344,0.47217646,20400000,2_3
0.27594674,-0.03790427,0.4718666,20423000,2_3
0.27647218,-0.03832219,0.47152516,20443000,2_3
0.27692193,-0.03869464,0.47123075,20463000,2_3
0.27740204,-0.0390843,0.47091606,20484000,2_3
0.2779306,-0.03949458,0.4705701,20507000,2_3
0.27845782,-0.039898973,0.47022414,20527000,2_3
0.27897337,-0.040301923,0.46988404,20551000,2_3
0.2794833,-0.04071425,0.46954536,20572000,2_3
0.279858,-0.04100992,0.4692964,20600000,2_3
0.28032506,-0.0413513,0.46898755,20620000,2_3
0.28070146,-0.041612506,0.46873927,20644000,2_3
0.28106642,-0.041858695,0.46849862,20665000,2_3
0.2813763,-0.042044815,0.46829587,20687000,2_3
0.2816971,-0.04221432,0.4680877,20708000,2_3
0.28195795,-0.042351678,0.46791822,20732000,2_3
0.2822402,-0.042510904,0.46773362,20755000,2_3
0.2824224,-0.042623095,0.46761343,20775000,2_3
0.28257483,-0.04272104,0.46751237,20799000,2_3
0.28270218,-0.04280102,0.46742806,20820000,2_3
0.28279778,-0.042856276,0.46736512,20840000,2_3
0.28286073,-0.042896893,0.46732336,20864000,2_3
0.28287232,-0.042924326,0.46731377,20887000,2_3
0.2828502,-0.042948972,0.46732494,20912000,2_3
0.28279966,-0.04296477,0.46735406,20935000,2_3
0.28272137,-0.04295884,0.46740198,20956000,2_3
0.28260547,-0.042923864,0.46747524,20976000,2_3
0.2824324,-0.042841647,0.46758738,20999000,2_3
0.2822356,-0.042717587,0.4677175,21023000,2_3
0.2820146,-0.04255564,0.46786556,21044000,2_3
0.2818124,-0.042396486,0.46800184,21064000,2_3
0.28156707,-0.04220115,0.46816713,21086000,2_3
0.2812723,-0.04197485,0.46836463,21108000,2_3
0.2809741,-0.041740753,0.46856448,21128000,2_3
0.28070855,-0.041512158,0.4687439,21148000,2_3
0.28042585,-0.04123394,0.46893764,21171000,2_3
0.2801367,-0.040907584,0.46913895,21192000,2_3
0.279839,-0.04052634,0.46934968,21212000,2_3
0.27951214,-0.040031176,0.46958685,21238000,2_3
0.27919978,-0.039474722,0.46981972,21260000,2_3
0.2789706,-0.039010305,0.4699946,21280000,2_3
0.2787554,-0.03853843,0.47016126,21300000,2_3
0.27854356,-0.038047567,0.47032672,21321000,2_3
0.27829418,-0.037463218,0.4705212,21343000,2_3
0.27802932,-0.036852427,0.47072598,21367000,2_3
0.27777067,-0.036250383,0.4709254,21391000,2_3
0.27751926,-0.0356388,0.47112027,21412000,2_3
0.2772798,-0.035050534,0.4713053,21433000,2_3
0.27703768,-0.034484748,0.47148943,21456000,2_3
0.27684146,-0.03403857,0.47163707,21476000,2_3
0.27665454,-0.033611942,0.47177735,21496000,2_3
0.2764506,-0.033170827,0.4719281,21519000,2_3
0.27620375,-0.032692615,0.47210592,21544000,2_3
0.27598616,-0.03229177,0.4722608,21567000,2_3
0.27577126,-0.031894602,0.47241327,21588000,2_3
0.2756073,-0.03160088,0.4725287,21608000,2_3
0.27544424,-0.031325363,0.4726421,21629000,2_3
0.27525958,-0.031017829,0.47276995,21652000,2_3
0.27510822,-0.030761138,0.47287485,21676000,2_3
0.2749578,-0.03050948,0.47297856,21699000,2_3
0.2747967,-0.03024214,0.47308937,21724000,2_3
0.2746293,-0.029957948,0.47320467,21748000,2_3
0.27451095,-0.029755557,0.47328603,21768000,2_3
0.274381,-0.029560825,0.4733736,21791000,2_3
0.27422342,-0.029376458,0.47347638,21812000,2_3
0.27407336,-0.029234355,0.47357208,21835000,2_3
0.27393454,-0.02910147,0.47366053,21855000,2_3
0.27379122,-0.028958691,0.47375217,21876000,2_3
0.273634,-0.028813196,0.4738519,21900000,2_3
0.2734558,-0.028668523,0.4739635,21924000,2_3
0.27327865,-0.028535921,0.47407365,21944000,2_3
0.2731764,-0.028459564,0.4741372,21964000,2_3
0.2731045,-0.028382882,0.47418317,21984000,2_3
0.2730844,-0.028307779,0.47419927,22004000,2_3
0.27311477,-0.028218998,0.47418705,22027000,2_3
0.27319053,-0.028134327,0.47414845,22051000,2_3
0.2733043,-0.02804984,0.47408786,22071000,2_3
0.27346057,-0.027946126,0.47400388,22091000,2_3
0.27362517,-0.027840538,0.47391507,22112000,2_3
0.27380848,-0.027735075,0.47381535,22133000,2_3
0.2740377,-0.027635476,0.4736887,22156000,2_3
0.27424657,-0.02756512,0.4735719,22179000,2_3
0.2744711,-0.027484734,0.47344643,22200000,2_3
0.27465054,-0.027411485,0.47334662,22220000,2_3
0.27485237,-0.027326161,0.47323442,22243000,2_3
0.27504063,-0.027248545,0.47312948,22264000,2_3
0.27521434,-0.027168179,0.4730331,22284000,2_3
0.2753499,-0.02708648,0.4729589,22305000,2_3
0.27546775,-0.026982984,0.47289616,22328000,2_3
0.2755458,-0.026908597,0.47285488,22348000,2_3
0.27565375,-0.02684878,0.47279537,22372000,2_3
0.27580178,-0.026810894,0.47271118,22395000,2_3
0.27593336,-0.02680458,0.47263476,22415000,2_3
0.2760343,-0.026831418,0.4725743,22436000,2_3
0.27613524,-0.026900914,0.47251138,22459000,2_3
0.2762477,-0.027014298,0.47243914,22481000,2_3
0.2763978,-0.027186288,0.4723415,22504000,2_3
0.27653345,-0.02734694,0.47225282,22524000,2_3
0.27667266,-0.02751618,0.4721614,22544000,2_3
0.27680078,-0.027693447,0.47207594,22564000,2_3
0.276918,-0.027904082,0.4719948,22584000,2_3
0.27703923,-0.028187668,0.47190684,22612000,2_3
0.2771835,-0.028557038,0.47179985,22633000,2_3
0.27730757,-0.028900592,0.47170606,22654000,2_3
0.27740112,-0.029223904,0.4716311,22679000,2_3
0.277495,-0.029642303,0.4715498,22703000,2_3
0.27757457,-0.03002215,0.4714789,22723000,2_3
