magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
-0.6581649,-0.12613975,0.52534825,65833585,2_3
-0.6254752,-0.16280843,0.5402941,65854834,2_3
-0.6144559,-0.1626743,0.49474877,65876472,2_3
-0.6283456,-0.13398072,0.46131834,65897743,2_3
-0.64639354,-0.12371847,0.47908437,65919017,2_3
-0.652395,-0.11326304,0.4869123,65940259,2_3
-0.64000654,-0.12532288,0.52219594,65961504,2_3
-0.63090765,-0.14731805,0.523211,65983211,2_3
-0.61672986,-0.17176345,0.49458766,66004455,2_3
-0.6237129,-0.16300082,0.47283787,66025694,2_3
-0.63736606,-0.12506987,0.47065434,66046935,2_3
-0.6553637,-0.12327308,0.49507356,66068179,2_3
-0.6522632,-0.11360481,0.5043327,66089838,2_3
-0.63460046,-0.12559034,0.53578913,66111081,2_3
-0.62188655,-0.15244177,0.51394933,66132322,2_3
-0.61822265,-0.17561004,0.49755445,66153599,2_3
-0.62752295,-0.15915422,0.4699112,66174841,2_3
-0.63269126,-0.14056022,0.48774317,66196491,2_3
-0.64640516,-0.12520361,0.47753984,66217744,2_3
-0.64863694,-0.120005615,0.48296288,66239008,2_3
-0.6485844,-0.114079915,0.4898984,66260241,2_3
-0.6470392,-0.103550196,0.49388203,66281482,2_3
-0.6576583,-0.11639678,0.49219486,66303136,2_3
-0.654599,-0.11419879,0.49600354,66324380,2_3
-0.65298134,-0.1182534,0.50955117,66345664,2_3
-0.6470234,-0.113441356,0.49596107,66366906,2_3
-0.65238494,-0.122381926,0.48824883,66388152,2_3
-0.6464333,-0.12134217,0.4738271,66409794,2_3
-0.63659835,-0.13343132,0.472,66431034,2_3
-0.6252625,-0.1636691,0.46829,66452280,2_3
-0.61897856,-0.1642486,0.49778306,66473583,2_3
-0.6361373,-0.117199175,0.5329344,66494787,2_3
-0.64016414,-0.10597107,0.50135994,66516484,2_3
-0.62821853,-0.16613455,0.4781147,66537728,2_3
-0.6330607,-0.15293212,0.5390298,66558993,2_3
-0.6502418,-0.10689156,0.4711084,66580239,2_3
-0.6337214,-0.16182733,0.45171982,66601482,2_3
-0.6448489,-0.11773332,0.4829788,66623127,2_3
-0.62498736,-0.16438234,0.50464565,66644368,2_3
-0.63643384,-0.10657991,0.49374235,66665612,2_3
-0.61777383,-0.16950564,0.45675272,66686852,2_3
-0.64363873,-0.12042207,0.5427786,66708096,2_3
-0.6410793,-0.11965017,0.58066154,66729738,2_3
-0.6201839,-0.16353613,0.5387243,66750988,2_3
-0.642088,-0.15567872,0.4473573,66772278,2_3
-0.6451481,-0.12043693,0.54354745,66793522,2_3
-0.64285046,-0.10686263,0.5468274,66814764,2_3
-0.6488421,-0.106283516,0.55597705,66836475,2_3
-0.6515982,-0.119426504,0.49208957,66857676,2_3
-0.6527907,-0.108897164,0.5347388,66878918,2_3
-0.632756,-0.11311445,0.47918922,66900161,2_3
-0.6374251,-0.13628273,0.4628574,66921409,2_3
-0.6209319,-0.17644216,0.5399923,66943069,2_3
-0.6418393,-0.13631363,0.5803404,66964307,2_3
-0.6232231,-0.10819917,0.5375597,66985559,2_3
-0.65294963,-0.17516465,0.5137386,67006846,2_3
-0.6191368,-0.105184704,0.5769906,67028091,2_3
-0.59561265,-0.15030281,0.48196727,67049722,2_3
-0.61757594,-0.11091646,0.48290616,67070964,2_3
-0.63534063,-0.124120064,0.5380968,67092205,2_3
-0.60946196,-0.15884218,0.45386803,67113445,2_3
-0.67381316,-0.15364419,0.45976114,67134686,2_3
-0.64389884,-0.1735458,0.5083977,67156331,2_3
-0.6179555,-0.1576687,0.4327385,67177573,2_3
-0.60545075,-0.15942168,0.48337832,67198812,2_3
-0.6544884,-0.1466189,0.41049945,67220077,2_3
-0.65875435,-0.15719359,0.44745368,67241375,2_3
-0.6477832,-0.12373451,0.595787,67263015,2_3
-0.6283672,-0.12483212,0.45846704,67284273,2_3
-0.6504484,-0.14651528,0.44381163,67305512,2_3
-0.6504919,-0.16913415,0.438064,67326793,2_3
-0.6169292,-0.123510435,0.46825707,67348080,2_3
-0.63010156,-0.16790241,0.52962077,67369767,2_3
-0.61581814,-0.14216346,0.4148407,67391015,2_3
-0.63376933,-0.13745584,0.44537863,67412279,2_3
-0.6244603,-0.12862046,0.57429785,67433519,2_3
-0.63706994,-0.14357431,0.40966964,67454763,2_3
-0.63726777,-0.11365017,0.58378136,67476401,2_3
-0.642733,-0.16960965,0.4622437,67497738,2_3
-0.6309674,-0.11957626,0.61544263,67518978,2_3
-0.63258386,-0.10718992,0.60205853,67540224,2_3
-0.6252476,-0.1409759,0.47025058,67561488,2_3
-0.6468765,-0.16686265,0.515371,67583217,2_3
-0.6369892,-0.1399952,0.42034763,67604456,2_3
-0.617942,-0.10056543,0.5346385,67625701,2_3
-0.61985743,-0.12725419,0.5818673,67646943,2_3
-0.6320585,-0.12628873,0.5713701,67668185,2_3
-0.62780553,-0.12628834,0.532693,67689826,2_3
-0.62957007,-0.14609998,0.49973476,67711072,2_3
-0.6304562,-0.167292,0.38263327,67732310,2_3
-0.6423407,-0.15395662,0.5140744,67753601,2_3
-0.649787,-0.13793093,0.43109336,67774848,2_3
-0.6295273,-0.16666949,0.50539285,67796505,2_3
-0.6372671,-0.15336224,0.48373795,67817757,2_3
-0.6356872,-0.18005063,0.4922953,67839085,2_3
-0.6404467,-0.15039277,0.56414104,67860331,2_3
-0.64028025,-0.15416425,0.4860182,67881619,2_3
-0.624437,-0.13050562,0.4772696,67903277,2_3
-0.63954353,-0.1348582,0.58338255,67924534,2_3
-0.62703526,-0.11798632,0.5343656,67945763,2_3
-0.62576205,-0.124936536,0.5023944,67967088,2_3
-0.6242921,-0.11541764,0.59653014,67988250,2_3
-0.6196064,-0.10169395,0.5149277,68009890,2_3
-0.62584,-0.109579906,0.49208784,68031133,2_3
-0.6186659,-0.14384295,0.53909916,68052373,2_3
-0.61311096,-0.11146586,0.4722532,68073642,2_3
-0.6187488,-0.11755659,0.62827146,68094882,2_3
-0.6250468,-0.13998112,0.4967896,68116521,2_3
-0.6163352,-0.14430241,0.4466279,68137767,2_3
-0.6026555,-0.15881246,0.45230165,68159041,2_3
-0.61489785,-0.16607472,0.43633917,68180284,2_3
-0.60432345,-0.14067951,0.532233,68201527,2_3
-0.60092133,-0.11240159,0.48123553,68223169,2_3
-0.6055234,-0.14225419,0.5738871,68244482,2_3
-0.5975952,-0.16620924,0.5203151,68265675,2_3
-0.59750277,-0.16600043,0.43242028,68286917,2_3
-0.612808,-0.1561992,0.51229143,68308158,2_3
-0.603094,-0.1338771,0.49447003,68329809,2_3
-0.59991926,-0.16456065,0.51354533,68351053,2_3
-0.59426165,-0.13062528,0.56039065,68372294,2_3
-0.6090118,-0.17743695,0.5133616,68393535,2_3
-0.59487844,-0.15327309,0.47887248,68414796,2_3
-0.6002174,-0.15968993,0.5742626,68436449,2_3
-0.5904829,-0.15818875,0.45904145,68457691,2_3
-0.59939504,-0.14773451,0.58282614,68478932,2_3
-0.5874715,-0.16874821,0.45653826,68500174,2_3
-0.5875632,-0.12501122,0.5445375,68521414,2_3
-0.5949676,-0.17425823,0.4670953,68543069,2_3
-0.5851883,-0.13133813,0.5580348,68564310,2_3
-0.5867071,-0.16118875,0.45743853,68585562,2_3
-0.5962757,-0.1702486,0.4944626,68606820,2_3
-0.5910717,-0.13634335,0.58147115,68628105,2_3
-0.5841389,-0.13998112,0.49648008,68649730,2_3
-0.5826861,-0.17391688,0.48822588,68670971,2_3
-0.5731872,-0.1651253,0.54212624,68692212,2_3
-0.5808959,-0.13598634,0.5245704,68713453,2_3
-0.5866481,-0.18861969,0.4652351,68734712,2_3
-0.58713555,-0.1847735,0.50092816,68756354,2_3
-0.5743473,-0.13528796,0.48892063,68777598,2_3
-0.5871657,-0.19454579,0.49694797,68798841,2_3
-0.5762963,-0.15658554,0.5317089,68820084,2_3
-0.5838466,-0.1849956,0.43497527,68841325,2_3
-0.56104904,-0.12652607,0.5443071,68862967,2_3
-0.5715187,-0.18022853,0.4622543,68884206,2_3
-0.5776163,-0.15481846,0.5575169,68905445,2_3
-0.58300203,-0.17764418,0.4464793,68926771,2_3
-0.55567956,-0.14109556,0.55307364,68947947,2_3
-0.5716374,-0.16855502,0.4465716,68969585,2_3
-0.58833766,-0.16133814,0.5423152,68990834,2_3
-0.56855875,-0.19065423,0.45293444,69012082,2_3
-0.57487506,-0.13209516,0.519297,69033334,2_3
-0.57339275,-0.19868958,0.5149483,69054574,2_3
-0.5658897,-0.14621887,0.50531256,69076237,2_3
-0.57149845,-0.19846629,0.4649273,69097469,2_3
-0.5860117,-0.15011044,0.5493375,69118725,2_3
-0.57095265,-0.1956442,0.43694207,69139967,2_3
-0.55545056,-0.14806023,0.48322287,69161213,2_3
-0.57031256,-0.17563897,0.42141706,69182879,2_3
-0.5733893,-0.17520924,0.51540893,69204170,2_3
-0.5683331,-0.17608513,0.48277053,69225349,2_3
-0.5630252,-0.1420008,0.48339906,69246589,2_3
-0.58188766,-0.20736265,0.4936256,69267829,2_3
-0.5741424,-0.14491203,0.51600903,69289473,2_3
-0.5699546,-0.19778316,0.46871772,69310716,2_3
-0.5678749,-0.14575782,0.44320166,69331958,2_3
-0.57826334,-0.187996,0.4720036,69353197,2_3
-0.5569996,-0.14569879,0.47873446,69374442,2_3
-0.5611559,-0.19475304,0.4300657,69396144,2_3
-0.570045,-0.14981246,0.4567779,69417386,2_3
-0.5705204,-0.18085262,0.49405968,69438628,2_3
-0.54804623,-0.14306988,0.46053243,69459878,2_3
-0.5735099,-0.17641205,0.49947363,69481121,2_3
-0.5722349,-0.17200081,0.4677253,69502771,2_3
-0.56704336,-0.18838194,0.45296755,69524049,2_3
-0.5546466,-0.14514938,0.48933583,69545253,2_3
-0.58059776,-0.17950083,0.46385273,69566494,2_3
-0.5566447,-0.14889236,0.5256492,69587736,2_3
-0.57600075,-0.1788771,0.4706499,69609377,2_3
-0.56214935,-0.15670401,0.49901658,69630618,2_3
-0.5687742,-0.17418355,0.42446494,69651865,2_3
-0.56356776,-0.1615012,0.51181483,69673099,2_3
-0.5678669,-0.1692679,0.44425586,69694340,2_3
-0.5563476,-0.19998114,0.46478292,69715982,2_3
-0.5678066,-0.14896588,0.4522311,69737227,2_3
-0.5700845,-0.18456508,0.45154995,69758473,2_3
-0.55823964,-0.14641203,0.5151015,69779735,2_3
-0.5529417,-0.1845944,0.41429025,69801025,2_3
-0.5794944,-0.16751607,0.50954413,69822651,2_3
-0.55273867,-0.16845101,0.44112644,69843891,2_3
-0.55898285,-0.16539237,0.517008,69865134,2_3
-0.5550494,-0.15471326,0.43610922,69886452,2_3
-0.56010276,-0.17354539,0.46911868,69907626,2_3
-0.5663553,-0.14924899,0.5439015,69929267,2_3
-0.56996286,-0.17578796,0.4676338,69950507,2_3
-0.5598902,-0.17030804,0.4972171,69971750,2_3
-0.57235986,-0.16409962,0.45121095,69993030,2_3
-0.5704187,-0.19096668,0.5074999,70014258,2_3
-0.546263,-0.1521,0.4959557,70035898,2_3
-0.55653536,-0.19040163,0.4399668,70057134,2_3
-0.56358457,-0.15918432,0.50958717,70078417,2_3
-0.56382054,-0.16539197,0.47839972,70099658,2_3
-0.5736378,-0.18820402,0.4825729,70120901,2_3
-0.55576664,-0.14844698,0.54156387,70142539,2_3
-0.5528898,-0.18245584,0.4211515,70163796,2_3
-0.5612399,-0.13739717,0.5190898,70185037,2_3
-0.56867725,-0.17746587,0.43728146,70206280,2_3
-0.559035,-0.16904578,0.51011705,70227524,2_3
-0.5450563,-0.1444807,0.45517793,70249164,2_3
-0.55947876,-0.18456508,0.4514697,70270421,2_3
-0.55168384,-0.13588193,0.48040232,70291652,2_3
-0.5610361,-0.19885223,0.44589698,70312905,2_3
-0.56371117,-0.12324336,0.49286515,70334151,2_3
-0.56174797,-0.16108474,0.4519475,70355826,2_3
-0.547676,-0.15994175,0.509452,70377070,2_3
-0.558334,-0.16359518,0.50264126,70398308,2_3
-0.5686512,-0.19496107,0.44072676,70419551,2_3
-0.5574371,-0.15183292,0.52105105,70440792,2_3
-0.55901814,-0.17621809,0.41222733,70462472,2_3
-0.55748504,-0.16610521,0.5147095,70483714,2_3
-0.5640956,-0.20256507,0.4420586,70504959,2_3
-0.5597919,-0.16525863,0.51019704,70526246,2_3
-0.5445311,-0.16509439,0.42445982,70547486,2_3
-0.5615109,-0.18670402,0.48326832,70569140,2_3
-0.5360982,-0.14868355,0.43759963,70590389,2_3
-0.5641034,-0.1782976,0.44101927,70611689,2_3
-0.553776,-0.1560506,0.50427026,70632938,2_3
-0.5586404,-0.18098596,0.46214196,70654227,2_3
-0.55352813,-0.14684296,0.53703195,70675870,2_3
-0.55289924,-0.1687924,0.41990414,70697146,2_3
-0.5598186,-0.15155059,0.5066775,70718388,2_3
-0.5557047,-0.16104016,0.44962946,70739719,2_3
-0.5410599,-0.16775341,0.48272762,70760950,2_3
-0.5584755,-0.15186225,0.48392892,70782620,2_3
-0.54652673,-0.19081768,0.46109968,70803865,2_3
-0.5493181,-0.12627308,0.49269682,70825123,2_3
