magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.2743937,-0.030945217,0.47280547,29607000,2_3
0.27412623,-0.03130716,0.4722054,29627000,2_3
0.27372047,-0.029955631,0.47101742,29647000,2_3
0.2751665,-0.030362487,0.47218257,29667000,2_3
0.2753275,-0.031773623,0.4718468,29687000,2_3
0.2767907,-0.031773508,0.47160718,29707000,2_3
0.27465484,-0.031624835,0.47417957,29727000,2_3
0.2747707,-0.029559022,0.471811,29751000,2_3
0.27416503,-0.031329166,0.47533518,29771000,2_3
0.27379107,-0.028562447,0.47259915,29795000,2_3
0.27336222,-0.030430272,0.47534505,29815000,2_3
0.27525795,-0.028947756,0.47251618,29835000,2_3
0.27302915,-0.026936054,0.47496578,29855000,2_3
0.27222615,-0.02673453,0.47562465,29879000,2_3
0.27371973,-0.028225992,0.47624472,29899000,2_3
0.27304807,-0.025225177,0.47424012,29919000,2_3
0.27224982,-0.025869383,0.4723931,29940000,2_3
0.2718278,-0.025033835,0.4746557,29963000,2_3
0.27246502,-0.027108978,0.47613382,29987000,2_3
0.27367124,-0.024103098,0.472292,30007000,2_3
0.27137384,-0.023143692,0.47431743,30027000,2_3
0.27384484,-0.023050778,0.47110778,30047000,2_3
0.27418303,-0.02377144,0.47376543,30067000,2_3
0.27237928,-0.022851646,0.4750714,30087000,2_3
0.27162743,-0.02151191,0.47482166,30107000,2_3
0.27264103,-0.022538334,0.47295028,30127000,2_3
0.27394465,-0.024728928,0.47427675,30147000,2_3
0.2702555,-0.023032721,0.47466424,30167000,2_3
0.27263597,-0.025674362,0.47311723,30187000,2_3
0.2716101,-0.02070557,0.4725504,30207000,2_3
0.27164084,-0.0209613,0.47383142,30227000,2_3
0.2717297,-0.02251245,0.47612476,30251000,2_3
0.2713587,-0.022180384,0.4721246,30271000,2_3
0.2724484,-0.021320889,0.4751179,30292000,2_3
0.27441087,-0.02420332,0.47537756,30315000,2_3
0.27147162,-0.020961933,0.47315922,30335000,2_3
0.27257562,-0.02079355,0.47285882,30355000,2_3
0.27208924,-0.022105508,0.47575432,30375000,2_3
0.27424446,-0.02092239,0.4751582,30395000,2_3
0.27336004,-0.02108427,0.47338757,30415000,2_3
0.27366284,-0.020356905,0.47302395,30435000,2_3
0.2729305,-0.020198327,0.4747483,30455000,2_3
0.27512732,-0.020463673,0.47492895,30479000,2_3
0.27307352,-0.02083294,0.47347555,30499000,2_3
0.27695882,-0.019179467,0.4723238,30523000,2_3
0.2733659,-0.019915557,0.47243023,30547000,2_3
0.2754388,-0.021213919,0.47559685,30567000,2_3
0.27486584,-0.019547693,0.47196552,30587000,2_3
0.2743261,-0.018060599,0.47094363,30607000,2_3
0.27669516,-0.017433671,0.4733858,30627000,2_3
0.27330583,-0.01703736,0.47450018,30647000,2_3
0.27208295,-0.018282693,0.4737135,30667000,2_3
0.27434215,-0.016901493,0.47170877,30687000,2_3
0.27510002,-0.016330091,0.47103888,30707000,2_3
0.27424812,-0.018114232,0.4721291,30727000,2_3
0.27577385,-0.018318785,0.4742082,30747000,2_3
0.27565375,-0.01737321,0.47397098,30767000,2_3
0.2763721,-0.01966956,0.47374287,30787000,2_3
0.27811927,-0.017790811,0.4736899,30807000,2_3
0.27516717,-0.01721671,0.4725535,30831000,2_3
0.27561498,-0.019218942,0.4718399,30851000,2_3
0.27618116,-0.016126776,0.47184986,30871000,2_3
0.2766301,-0.017615985,0.47257084,30891000,2_3
0.27657387,-0.018547278,0.47266504,30911000,2_3
0.2763387,-0.01777125,0.4716329,30931000,2_3
0.2763502,-0.019219365,0.47127414,30955000,2_3
0.27668503,-0.01772008,0.4718209,30979000,2_3
0.27801925,-0.01779352,0.471484,30999000,2_3
0.27669993,-0.018811619,0.47197342,31019000,2_3
0.2772114,-0.017739344,0.4701983,31039000,2_3
0.27534005,-0.01794432,0.47205,31059000,2_3
0.27603868,-0.018228758,0.47310448,31079000,2_3
0.27859247,-0.01741079,0.47216722,31099000,2_3
0.27675623,-0.018726643,0.47135398,31119000,2_3
0.27718124,-0.017375318,0.47048092,31139000,2_3
0.27663887,-0.019667177,0.47048542,31159000,2_3
0.27868035,-0.018697066,0.46900138,31179000,2_3
0.27711248,-0.020171989,0.46856478,31203000,2_3
0.27619585,-0.018003631,0.47328186,31224000,2_3
0.27736196,-0.0192894,0.47215658,31247000,2_3
0.27900663,-0.02127597,0.47099158,31267000,2_3
0.27709758,-0.020260455,0.4728011,31287000,2_3
0.2799766,-0.01798859,0.4702523,31307000,2_3
0.2788634,-0.02033131,0.47226644,31327000,2_3
0.27922627,-0.017306402,0.4711001,31347000,2_3
0.27757394,-0.019658577,0.4711027,31367000,2_3
0.28097528,-0.019307857,0.47232082,31387000,2_3
0.2774647,-0.019881513,0.47145796,31411000,2_3
0.27947766,-0.020328036,0.46966094,31431000,2_3
0.28050432,-0.020239493,0.4713204,31454000,2_3
0.27943403,-0.018961098,0.46906883,31475000,2_3
0.2789752,-0.018544821,0.47214004,31495000,2_3
0.2801224,-0.021247476,0.47130737,31515000,2_3
0.2791852,-0.021524863,0.46881905,31536000,2_3
0.28121692,-0.018305251,0.46835232,31559000,2_3
0.2800182,-0.019988634,0.46921897,31579000,2_3
0.2816548,-0.020733664,0.4703427,31603000,2_3
0.2798227,-0.018601146,0.47127762,31623000,2_3
0.28040832,-0.021115823,0.4686621,31643000,2_3
0.27950796,-0.021636024,0.47150502,31667000,2_3
0.28283605,-0.020185784,0.4690311,31687000,2_3
0.27940324,-0.020135656,0.470176,31707000,2_3
0.28073144,-0.020299427,0.47017333,31728000,2_3
0.28021657,-0.020188848,0.4707141,31751000,2_3
0.2801698,-0.0190249,0.47020236,31771000,2_3
0.2805111,-0.020099962,0.46904093,31792000,2_3
0.27872336,-0.020053165,0.46871272,31815000,2_3
0.2809194,-0.020309472,0.470208,31835000,2_3
0.28025424,-0.020200012,0.4705371,31855000,2_3
0.27976593,-0.019157605,0.47008714,31875000,2_3
0.2811345,-0.02237994,0.46779013,31899000,2_3
0.28025115,-0.019502876,0.46816897,31919000,2_3
0.28015873,-0.018022351,0.47004834,31939000,2_3
0.2817915,-0.019635135,0.47086975,31960000,2_3
0.28003392,-0.019256618,0.4703903,31983000,2_3
0.2818773,-0.021321114,0.469466,32004000,2_3
0.27950773,-0.021925993,0.47172612,32027000,2_3
0.27943584,-0.019461764,0.46990424,32051000,2_3
0.2784704,-0.019548794,0.47008345,32075000,2_3
0.28073975,-0.019648388,0.47152597,32095000,2_3
0.28035635,-0.019255621,0.4671845,32115000,2_3
0.27824888,-0.020829132,0.47121048,32135000,2_3
0.2798037,-0.022075828,0.46915507,32159000,2_3
0.28055513,-0.019594831,0.47056243,32179000,2_3
0.27951422,-0.02007459,0.47039682,32199000,2_3
0.27844724,-0.019983832,0.47155872,32219000,2_3
0.27930126,-0.021301255,0.4716726,32239000,2_3
0.27950037,-0.020351252,0.47026622,32259000,2_3
0.28038642,-0.020368686,0.47069645,32279000,2_3
0.27896756,-0.02006037,0.46912137,32299000,2_3
0.27928564,-0.02191533,0.4683343,32319000,2_3
0.2802855,-0.019265298,0.4701895,32339000,2_3
0.27792555,-0.019656204,0.47063237,32359000,2_3
0.2791941,-0.01856273,0.4697133,32379000,2_3
0.2812079,-0.020604935,0.47220126,32399000,2_3
0.2796022,-0.01926226,0.47130904,32420000,2_3
0.27863508,-0.017613498,0.47099483,32443000,2_3
0.27804288,-0.019597946,0.47069272,32463000,2_3
0.27945077,-0.017877705,0.4723943,32483000,2_3
0.2793898,-0.020613646,0.47171217,32503000,2_3
0.27862412,-0.021571739,0.46992183,32523000,2_3
0.28080508,-0.01908677,0.4703056,32543000,2_3
0.27936688,-0.019441212,0.47036824,32563000,2_3
0.27758217,-0.019048866,0.4706249,32584000,2_3
0.27980936,-0.018713694,0.4726709,32607000,2_3
0.27790797,-0.019974586,0.47013566,32627000,2_3
0.27980348,-0.016979186,0.47141123,32647000,2_3
0.2811819,-0.019511057,0.4704124,32667000,2_3
0.27837193,-0.019639788,0.46990728,32687000,2_3
0.27937484,-0.021769013,0.4720542,32711000,2_3
0.27850682,-0.020619107,0.4717094,32731000,2_3
0.2779838,-0.017695403,0.4688489,32751000,2_3
0.27763632,-0.0197472,0.46991196,32771000,2_3
0.2789939,-0.019996151,0.4694685,32791000,2_3
0.27813467,-0.018806461,0.47079694,32811000,2_3
0.27891,-0.019355757,0.47046858,32831000,2_3
0.28000876,-0.018763812,0.47014046,32851000,2_3
0.2812132,-0.019330699,0.46771607,32871000,2_3
0.28108913,-0.018255388,0.4703855,32891000,2_3
0.27948764,-0.017770119,0.47166005,32911000,2_3
0.28014514,-0.018844737,0.47178435,32931000,2_3
0.28099367,-0.01855172,0.4699889,32951000,2_3
0.27915817,-0.01814024,0.46829644,32971000,2_3
0.27810678,-0.020078463,0.4712743,32991000,2_3
