gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
0.021840926,-0.02270711,-0.009776096,0.010467965,-0.18578216,-9.741302,105831066,2_3
-0.017697932,0.013557942,0.016696548,-0.6102663,-0.5839569,-9.883187,105835571,2_3
0.014546986,0.01149712,0.008616614,0.77139205,0.2582881,-9.631913,105840080,2_3
0.012661635,-0.012603587,-0.0059485696,-0.8648666,-0.7828,-9.895348,105844582,2_3
0.00059104577,0.0012201454,0.0049079633,0.28731087,0.042224254,-9.655181,105855093,2_3
-0.009417786,0.011815755,0.014656637,-0.20487724,-0.2657371,-9.733866,105864149,2_3
0.014317252,-0.029798847,-0.020722728,-0.13829148,-0.44981855,-9.8183,105868609,2_3
-0.024348343,0.02713393,0.031267136,-0.41118416,-0.45520675,-9.871133,105873114,2_3
0.013041971,-0.011952672,-0.0074936133,0.55731046,0.22067046,-9.649549,105879167,2_3
-0.018655501,0.008242595,0.012486836,-0.8515083,-0.6721805,-9.930951,105883626,2_3
-0.001448725,0.013610605,0.012789394,0.5519298,0.19370387,-9.504149,105888131,2_3
0.011248133,-0.016622879,-0.0060292035,-0.34105995,-0.43954453,-9.901157,105894183,2_3
-0.014363259,0.028575677,0.021523472,-0.32675454,-0.34734032,-9.782516,105898646,2_3
0.018086193,-0.0233242,-0.016818065,0.49103203,0.26627776,-9.578533,105903180,2_3
-0.0076352856,0.021123065,0.011122238,0.54526293,0.057515778,-9.586538,105912158,2_3
0.012942423,-0.020661067,-0.021317372,-0.40066788,-0.2713465,-9.99289,105916710,2_3
-0.0051240367,0.0041533555,0.006231733,0.12948859,-0.1523436,-9.639446,105927177,2_3
-0.020837411,0.0060188994,0.0152859045,-0.36316478,-0.5837756,-9.77882,105936186,2_3
0.008766327,-0.016139707,-0.018940879,0.18025649,0.4597354,-9.863094,105940691,2_3
-0.0032137192,0.004143189,-0.026973251,0.40518096,0.4822368,-9.650498,105951203,2_3
0.0014675515,-0.0033257862,0.039354436,-0.34913355,-0.4395,-9.976677,105955709,2_3
0.017054042,-0.015122159,0.0138889,0.40788186,0.46502173,-9.859892,105966221,2_3
-0.013369892,0.004194495,0.010429896,-0.7219001,-1.0923929,-9.681721,105970725,2_3
0.0062286938,0.0050519914,-0.018450608,0.6263833,0.59148896,-9.733159,105975231,2_3
0.005962378,-0.01256552,0.025906745,-0.62058496,-0.7565436,-9.949459,105981239,2_3
-0.0031644395,0.023061085,-0.027951956,0.042107467,-0.090354845,-9.5749035,105985743,2_3
0.018349871,-0.029437426,0.022311358,0.18633574,0.10945614,-9.922641,105990248,2_3
-0.005172782,0.008714878,-0.00026445108,0.76223963,0.6141204,-9.579971,105999304,2_3
0.009672944,-0.023868479,0.018872239,-0.87234324,-0.9272933,-9.9856615,106003763,2_3
-0.010605437,0.00017779652,-0.0045549525,0.30109406,0.1559714,-9.700669,106014322,2_3
-0.02052314,0.01094849,0.006741981,-0.10613184,-0.2691432,-9.646394,106023290,2_3
0.0065829246,-0.0030636294,0.02218032,-0.30004832,-0.45325282,-10.103175,106027795,2_3
0.0123886205,-0.006106367,0.00037272525,0.2649604,0.53922623,-10.027026,106038303,2_3
-0.013185981,0.005056671,0.01668202,-0.5036691,-1.0398554,-9.730088,106042808,2_3
0.0046425536,-0.011772891,0.009540359,0.0117617035,-0.5659987,-9.727008,106053323,2_3
-0.020810975,0.02748387,0.0045308927,-0.48375842,-0.25491467,-9.87557,106057825,2_3
0.016191222,-0.009633243,-0.0031956683,0.536862,0.19440673,-9.610607,106062370,2_3
-0.011705338,0.022252694,-0.0019723664,0.5098465,0.37214246,-9.466525,106071342,2_3
0.022574345,-0.021277344,0.0027563649,-0.36392468,-0.48272133,-10.135584,106075846,2_3
-0.009448244,0.00017067733,0.0089561455,0.095127895,0.0044307997,-9.62707,106086358,2_3
-0.0109694395,0.0042703846,0.0021489018,-0.31741074,-0.62926143,-9.6803255,106095368,2_3
0.014361625,-0.010312609,-0.0006252946,0.05587684,0.47775993,-10.236018,106099873,2_3
-0.02030071,0.0084108915,0.021801759,-0.32351616,-1.072495,-9.411159,106104424,2_3
-0.009120657,-0.00086963386,-0.00926703,0.058149766,0.6416094,-10.062917,106110386,2_3
-0.004461269,-0.0066704703,0.022133429,0.031593222,-0.6999355,-9.583476,106114890,2_3
0.011699603,-0.0070689935,0.011489024,0.63135046,0.3301107,-9.649311,106125405,2_3
-0.013128063,0.005368714,0.0055429633,-1.0316769,-1.0416952,-9.896473,106129910,2_3
0.005085447,0.0049881767,0.0053742775,0.7934203,0.96943074,-9.484763,106134500,2_3
0.019627517,-0.006509924,0.015274356,-0.68525356,-1.2756397,-9.998351,106138918,2_3
-0.023628999,0.022809073,0.0062188758,0.10240493,0.57493585,-9.57831,106143424,2_3
0.039640788,-0.009283055,-0.0075211013,0.08282978,-0.62123835,-9.848791,106147928,2_3
-0.0011252157,0.0034053542,0.0065225167,-0.067285374,-0.28092337,-9.733921,106158440,2_3
0.02047289,-0.015848622,0.0060185343,-0.5205126,0.24355501,-10.042452,106162946,2_3
-0.024450645,0.025873596,0.008189508,0.14472781,-1.051778,-9.390972,106167451,2_3
0.014951381,-0.003262723,-0.0063099605,-0.11940182,0.76988447,-10.087504,106173457,2_3
-0.011393183,0.003233924,0.0049639014,-0.15428302,-0.47015718,-9.576157,106182469,2_3
0.008462398,-0.018076502,0.011487681,0.20813262,-0.045651812,-10.027943,106187019,2_3
-0.024774961,0.012329305,0.0092196185,-0.65359294,-0.8816641,-9.631934,106191478,2_3
0.0010725897,-0.0035560145,0.0050055655,0.63792145,0.5195967,-9.770775,106197485,2_3
-0.018195918,0.008792758,-0.01614774,-0.9602727,-0.8173199,-9.886489,106202036,2_3
-0.010430783,0.018044168,0.01695666,0.6655223,0.093761176,-9.531633,106206495,2_3
0.014198978,-0.01777536,-0.004603098,-0.4757646,0.14143598,-10.09301,106212502,2_3
-0.022083681,0.022132749,0.018676559,-0.20267169,-0.87497604,-9.453889,106217053,2_3
0.01767598,-0.009751261,-0.00071089953,0.36666682,0.66014177,-9.943286,106221557,2_3
0.008406832,0.007990408,-0.0022355327,0.47910738,0.4449698,-9.610405,106232070,2_3
0.03053989,-0.0063636582,0.0111005055,-0.2816222,-0.29776612,-10.00119,106236530,2_3
0.009039243,0.012460625,0.011885267,-0.36532027,-0.54261905,-9.72311,106241035,2_3
0.013827375,0.00552575,-0.002228238,0.5129999,0.3865454,-9.666194,106247088,2_3
-0.004331036,0.0068513975,0.0040771314,-0.54351926,-1.3356361,-9.937809,106251547,2_3
0.0038640276,-0.007300304,0.02065653,0.10097073,-0.6706919,-10.213306,106262105,2_3
-0.026399177,0.0032385848,-0.0092531135,-0.5911069,-0.5954136,-9.575731,106266564,2_3
-0.026421368,0.004021778,0.007789112,-0.5967931,-1.1996096,-9.864653,106275574,2_3
-0.018020801,0.0069053546,-2.1880194e-05,0.55102473,0.37066805,-9.860861,106280083,2_3
0.0075135287,-0.006075159,-0.008994651,-0.8454463,-0.1509784,-9.636118,106284634,2_3
-0.013931175,0.00975038,0.021250697,0.40663248,-0.52042264,-9.728468,106289090,2_3
0.002355529,0.009100857,-0.012259034,0.18208073,0.32641435,-9.859468,106293595,2_3
0.015063443,-0.018134428,0.008107675,-0.86576265,-0.8334472,-9.740642,106298100,2_3
-0.018163783,0.010456765,0.016905159,0.6852046,0.4411579,-9.718709,106302608,2_3
0.023455026,-0.0035489853,-0.023213899,-0.38932356,-0.6781706,-9.961979,106307156,2_3
-0.0043106703,-0.009994247,0.0347274,-0.4736395,-0.010770497,-9.618179,106311615,2_3
0.0048223897,0.011748412,-0.0033366426,0.5759694,0.09135642,-9.787326,106316122,2_3
0.015707174,-0.0026986368,-0.008356577,-0.6830418,-1.0811173,-9.788132,106320626,2_3
0.000407696,0.0024698193,0.024149174,0.43162575,0.5557804,-9.704335,106325131,2_3
0.002832107,0.008730647,-0.023664925,-0.39406592,-0.70035064,-9.915151,106329682,2_3
0.023936987,-0.016457353,0.009682691,-0.24122596,-0.30891365,-9.589587,106334142,2_3
-0.022031028,0.010284788,0.022725992,0.4465962,0.084756576,-9.924795,106338646,2_3
0.0016937298,-0.004378116,-0.014112716,-0.767302,-0.7437133,-9.760584,106343154,2_3
0.002089575,-0.013635776,0.019844228,0.379341,0.3092731,-9.638336,106347659,2_3
-0.03970852,0.01662224,0.00503542,-0.6041306,-0.42801532,-9.8603525,106352209,2_3
-0.0034241898,-0.00807318,-0.011294189,0.448057,-0.05089621,-9.697681,106356667,2_3
-0.014142092,-0.0031650069,0.022891257,-0.10127379,-0.21362242,-9.774739,106361173,2_3
-0.026102621,0.016488008,-0.0032175556,-0.7910344,-0.48181453,-9.685998,106365678,2_3
-0.00034477562,-0.015343105,-0.008397121,0.4676549,0.5652145,-9.684936,106370183,2_3
0.00049106544,0.0060614944,0.008976131,-0.1286201,-0.88448626,-10.009002,106383702,2_3
-0.00025316337,0.01081994,0.003443884,-0.09034828,-0.12163282,-9.312204,106388207,2_3
0.011064709,-0.011883597,-0.010740302,-0.21505126,0.0018962325,-10.167787,106392709,2_3
0.02087922,-0.011098067,0.024532637,-0.5145865,-0.42193428,-9.620674,106397262,2_3
0.0015446148,0.015810665,-0.0018724134,0.76650405,0.27712348,-9.736524,106401719,2_3
0.016858699,-0.0069857677,-0.0029854586,-0.6481566,-1.17388,-9.750675,106406225,2_3
