timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
734000,734000,0,nan,nan,-2.0583331e-19,2.8671319e-18,1.6953649e-07,0.0,0.0,0.0,-2.6637555e-17,3.1965065e-16,4.0757488e-05,4.0863673e-05,-2.7755576e-17,4.440892e-16,0.0,0.0,-1.3877787e-14,0.004969537,0.121145904,0.121145904,nan,0.10000025,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
992000,992000,0,nan,nan,-5.3937827e-17,-5.070928e-16,-0.013446962,0.0,0.0,0.0,-6.69707e-16,-1.3495373e-15,0.0016937015,-0.010596387,-2.7755576e-17,4.440892e-16,0.0,-4.6259294e-15,1.8503718e-14,0.004972642,0.121145904,0.121145904,nan,0.1,0.756782,1.5663452,4.375538,0.45257345,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1503000,1503000,0,nan,nan,-2.0766842e-15,1.171653e-14,-0.0035194291,0.0,0.0,0.0,-4.3338115e-15,2.0160789e-14,0.0047133355,0.00340738,-2.7755576e-17,4.440892e-16,0.0,-5.9476235e-15,3.172066e-14,0.004973795,0.121145904,0.121145904,nan,0.10139602,0.7651573,0.9167243,1.8842678,0.4676853,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2003000,2003000,0,nan,nan,-1.7243482e-14,1.3342535e-13,0.0030135082,0.0,0.0,0.0,-6.170297e-14,4.871361e-13,0.00760669,0.009815429,-2.7755576e-17,4.440892e-16,0.0,-9.0205614e-14,7.216449e-13,0.0050123776,0.121145904,0.121145904,nan,0.10103297,0.53924745,0.7542756,1.2724458,0.49627373,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2499000,2499000,0,nan,nan,-4.7485877e-14,3.8235363e-13,0.009009795,0.0,0.0,0.0,-1.2674116e-13,1.0275241e-12,0.0104049165,0.012990054,-2.7755576e-17,4.440892e-16,0.0,-2.2551404e-13,1.8457456e-12,0.005076639,0.121145904,0.121145904,nan,0.10040578,0.6186669,0.72517914,1.5044677,0.5262741,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3003000,3003000,0,nan,nan,-7.979875e-14,6.563188e-13,0.016075859,0.0,0.0,0.0,-1.2956398e-13,1.0690276e-12,0.013184604,0.01513014,-2.7755576e-17,4.440892e-16,0.0,-2.1741868e-13,1.7516853e-12,0.005073018,0.121145904,0.121145904,nan,0.1,0.77407,0.7375786,1.6805695,0.54631984,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3502000,3502000,0,nan,nan,-3.1853243e-14,2.6953773e-13,0.021811415,0.0,0.0,0.0,-1.2047348e-14,1.1094432e-13,0.014930653,0.014693247,-2.7755576e-17,4.440892e-16,0.0,8.014422e-13,-6.6058266e-12,0.004589557,0.121145904,0.121145904,nan,0.1,0.5840257,0.77188754,1.2559736,0.5528103,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4002000,4002000,0,nan,nan,-6.020805e-14,5.0574464e-13,0.020083519,0.0,0.0,0.0,8.524716e-14,-6.8291206e-13,0.012845908,0.0062333806,-2.7755576e-17,4.440892e-16,0.0,3.5908774e-12,-2.951805e-11,0.0032670794,0.121145904,0.121145904,nan,0.1,0.66849524,0.788812,1.2845601,0.54141414,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4491000,4484000,0,nan,nan,-2.1757208e-13,1.8010726e-12,0.018264618,0.0,0.0,0.0,4.2532492e-14,-3.28426e-13,0.010981106,0.0012616132,-2.7755576e-17,4.440892e-16,0.0,4.9710236e-12,-4.0856207e-11,0.0026144087,0.121145904,0.121145904,nan,0.1,0.5136677,0.8003914,1.0129721,0.5258118,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4999000,4986000,0,nan,nan,-3.4798884e-13,-2.7945465e-12,0.018330634,0.0,0.0,0.0,5.7533093e-14,-1.4166666e-09,0.010251004,0.0015799679,-2.7755576e-17,4.440892e-16,0.0,5.7430913e-12,-4.7202985e-11,0.002247592,0.121145904,0.121145904,nan,0.1,0.59915274,0.80826706,1.040938,0.5059647,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
