timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
734000,734000,0.0,0.0,0.012784118,1.110223e-16,2.4855137e-05,2.6094912e-07,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
744000,744000,0.0,0.0,0.012820824,1.110223e-16,8.351075e-05,1.3837158e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
931000,931000,0.0,0.0,0.015351244,1.110223e-16,0.00046355324,0.007858673,512,0,1.3943691,1.7506094,0.0,nan,nan,0.0032590728,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1140000,1140000,0.0,0.0,0.01677228,1.110223e-16,0.0002674826,0.0047919024,512,0,1.2024839,1.2401474,0.0,nan,nan,0.0004784445,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1339000,1339000,0.0,0.0,0.016871518,1.110223e-16,3.1842617e-05,0.0027772794,512,0,0.97693396,1.0174671,0.0,nan,nan,0.0026052685,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1540000,1540000,0.0,0.0,0.017471863,1.110223e-16,5.5292156e-05,0.0010824688,512,0,0.8311891,0.88992083,0.0,nan,nan,0.00063506747,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1738000,1738000,0.0,0.0,0.018506069,1.110223e-16,0.00014999928,0.0021600123,512,0,0.7561707,0.81127346,0.0,nan,nan,0.0008582972,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1940000,1940000,0.0,0.0,0.019140372,5.3429483e-15,4.8718415e-05,0.0013568945,512,0,0.6951603,0.759843,0.0,nan,nan,0.0015353984,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2140000,2140000,0.0,0.0,0.019873273,3.38828e-14,0.00050693424,0.0024137886,512,0,0.6882398,0.73155504,0.0,nan,nan,0.0027001987,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2342000,2342000,0.0,0.0,0.020075843,3.595927e-15,0.00021090265,0.00023795245,512,0,0.67598027,0.7308671,0.0,nan,nan,0.0008342587,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2535000,2535000,0.0,0.0,0.021396125,7.490741e-14,1.9228086e-05,0.0002952097,512,0,0.6557515,0.71849066,0.0,nan,nan,0.0015561668,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2732000,2732000,0.0,0.0,0.020538935,3.2095922e-13,0.00037593953,0.0012027435,512,0,0.66614795,0.7192051,0.0,nan,nan,0.0012816921,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2942000,2942000,0.0,0.0,0.019356204,2.32103e-14,0.0004817862,0.00093485694,512,0,0.68944263,0.73194706,0.0,nan,nan,0.0003756771,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3143000,3143000,0.0,0.0,0.01649432,1.3018924e-13,0.000118086115,0.0002656076,512,0,0.68661577,0.7435622,0.0,nan,nan,0.0007395595,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
