timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
734000,734000,0,nan,nan,-2.0583331e-19,2.8671319e-18,1.6953649e-07,0.0,0.0,0.0,-2.6637555e-17,3.1965065e-16,4.0757488e-05,4.0863673e-05,-2.7755576e-17,4.440892e-16,0.0,0.0,-1.3877787e-14,0.004969537,0.121145904,0.121145904,nan,0.10000025,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
992000,992000,0,nan,nan,-5.3937827e-17,-5.070928e-16,-0.013446962,0.0,0.0,0.0,-6.69707e-16,-1.3495373e-15,0.0016937015,-0.010596387,-2.7755576e-17,4.440892e-16,0.0,-4.6259294e-15,1.8503718e-14,0.004972642,0.121145904,0.121145904,nan,0.1,0.756782,1.5663452,4.375538,0.45257345,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1503000,1503000,0,nan,nan,-2.0766842e-15,1.171653e-14,-0.0035194291,0.0,0.0,0.0,-4.3338115e-15,2.0160789e-14,0.0047133355,0.00340738,-2.7755576e-17,4.440892e-16,0.0,-5.9476235e-15,3.172066e-14,0.004973795,0.121145904,0.121145904,nan,0.10139602,0.7651573,0.9167243,1.8842678,0.4676853,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2003000,2003000,0,nan,nan,-1.7243482e-14,1.3342535e-13,0.0030135082,0.0,0.0,0.0,-6.170297e-14,4.871361e-13,0.00760669,0.009815429,-2.7755576e-17,4.440892e-16,0.0,-9.0205614e-14,7.216449e-13,0.0050123776,0.121145904,0.121145904,nan,0.10103297,0.53924745,0.7542756,1.2724458,0.49627373,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2499000,2499000,0,nan,nan,-4.7485877e-14,3.8235363e-13,0.009009795,0.0,0.0,0.0,-1.2674116e-13,1.0275241e-12,0.0104049165,0.012990054,-2.7755576e-17,4.440892e-16,0.0,-2.2551404e-13,1.8457456e-12,0.005076639,0.121145904,0.121145904,nan,0.10040578,0.6186669,0.72517914,1.5044677,0.5262741,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3003000,3003000,0,nan,nan,-7.979875e-14,6.563188e-13,0.016075859,0.0,0.0,0.0,-1.2956398e-13,1.0690276e-12,0.013184604,0.01513014,-2.7755576e-17,4.440892e-16,0.0,-2.1741868e-13,1.7516853e-12,0.005073018,0.121145904,0.121145904,nan,0.1,0.77407,0.7375786,1.6805695,0.54631984,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3502000,3502000,0,nan,nan,-3.28535e-14,2.7765252e-13,0.021785846,0.0,0.0,0.0,-1.6942284e-14,1.5053944e-13,0.014919531,0.014639937,-2.7755576e-17,4.440892e-16,0.0,8.222589e-13,-6.7584822e-12,0.004580244,0.121145904,0.121145904,nan,0.1,0.5848361,0.7755015,1.2421644,0.5538491,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4002000,4002000,0,nan,nan,-5.5624152e-14,4.6616405e-13,0.020025276,0.0,0.0,0.0,9.754847e-14,-7.91546e-13,0.012817875,0.006159107,-2.7755576e-17,4.440892e-16,0.0,3.6325107e-12,-2.9851118e-11,0.0032475216,0.121145904,0.121145904,nan,0.1,0.6666551,0.7908931,1.2790295,0.5415243,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4491000,4484000,0,nan,nan,-2.161508e-13,1.7813545e-12,0.018183744,0.0,0.0,0.0,4.213634e-14,-3.424485e-13,0.0109528545,0.0012023908,-2.7755576e-17,4.440892e-16,0.0,4.9960036e-12,-4.106715e-11,0.0026024878,0.121145904,0.121145904,nan,0.1,0.51346546,0.8014535,1.0140172,0.5255149,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4999000,4986000,0,nan,nan,-3.5552992e-13,-2.731889e-12,0.018255416,0.0,0.0,0.0,4.3504303e-14,-1.4137403e-09,0.010234879,0.0015650479,-2.7755576e-17,4.440892e-16,0.0,5.752343e-12,-4.72955e-11,0.0022426248,0.121145904,0.121145904,nan,0.1,0.5994093,0.80862087,1.0420824,0.5055241,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
