magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
-0.6388319,-0.14035222,0.47718534,117870115,2_3
-0.64394003,-0.10297107,0.5029628,117891286,2_3
-0.63317597,-0.117778294,0.5238077,117912533,2_3
-0.6232726,-0.17096184,0.5310246,117934172,2_3
-0.62218046,-0.16228795,0.4751135,117955415,2_3
-0.64480805,-0.11329276,0.48836982,117976659,2_3
-0.6493016,-0.11191164,0.49525058,117997897,2_3
-0.63687694,-0.15134296,0.5353011,118019154,2_3
-0.6181642,-0.16818434,0.50527716,118040791,2_3
-0.6243389,-0.12697108,0.4902198,118062045,2_3
-0.64260304,-0.10554015,0.47941232,118083284,2_3
-0.63773566,-0.13744175,0.52194095,118104553,2_3
-0.62495875,-0.16521406,0.5084178,118125792,2_3
-0.6214336,-0.15771365,0.4736821,118147441,2_3
-0.64714384,-0.113886744,0.48004067,118168688,2_3
-0.65441775,-0.12906545,0.5199583,118189927,2_3
-0.63310003,-0.14752609,0.53383195,118211164,2_3
-0.6227156,-0.17044178,0.50450957,118232403,2_3
-0.6319213,-0.13453051,0.48937112,118254047,2_3
-0.6500827,-0.11639678,0.49213755,118275287,2_3
-0.6460963,-0.12979317,0.51836556,118296537,2_3
-0.6308866,-0.16025381,0.52598804,118317782,2_3
-0.6220383,-0.17023374,0.4939001,118339022,2_3
-0.6253166,-0.14231245,0.461132,118360663,2_3
-0.63736564,-0.12204016,0.47071376,118381906,2_3
-0.6455491,-0.11863935,0.49054375,118403147,2_3
-0.6484594,-0.12122369,0.5064277,118424386,2_3
-0.64455825,-0.12985261,0.52138376,118445628,2_3
-0.6331909,-0.1412289,0.5218323,118467268,2_3
-0.6180307,-0.15716465,0.5229204,118488533,2_3
-0.61892825,-0.1734715,0.5044215,118509810,2_3
-0.6228454,-0.15646626,0.48735663,118531052,2_3
-0.6282533,-0.1296739,0.47352606,118552374,2_3
-0.6463068,-0.11939678,0.49053463,118573948,2_3
-0.64334345,-0.10634215,0.48167542,118595195,2_3
-0.6507097,-0.12507027,0.50940025,118616447,2_3
-0.63853186,-0.12749116,0.516838,118637722,2_3
-0.62795717,-0.14332289,0.5126587,118658945,2_3
-0.6225133,-0.15960039,0.5312417,118680575,2_3
-0.6206558,-0.17519398,0.47636425,118701822,2_3
-0.6282291,-0.16004539,0.47671875,118723064,2_3
-0.6341141,-0.13701083,0.49994746,118744303,2_3
-0.6403694,-0.09786184,0.47424185,118765544,2_3
-0.64709073,-0.10341646,0.48706535,118787201,2_3
-0.64473826,-0.1066542,0.49759242,118808437,2_3
-0.6431747,-0.12799598,0.5039816,118829708,2_3
-0.6360191,-0.1319024,0.54855764,118850952,2_3
-0.6234243,-0.15011004,0.5109758,118872190,2_3
-0.6323817,-0.14060521,0.5286581,118893831,2_3
-0.62888736,-0.14817913,0.48983815,118915078,2_3
-0.62404895,-0.1428775,0.52855045,118936324,2_3
-0.6271863,-0.13123372,0.5144055,118957558,2_3
-0.643023,-0.110204,0.5240308,118978803,2_3
-0.6491747,-0.10693654,0.5120176,119000440,2_3
-0.64635205,-0.11473332,0.4845645,119021691,2_3
-0.63112015,-0.14979799,0.49512747,119042936,2_3
-0.61652774,-0.1616795,0.52130497,119064177,2_3
-0.6392653,-0.1199763,0.520022,119085426,2_3
-0.6420757,-0.15040645,0.44897613,119107167,2_3
-0.6178783,-0.13482809,0.54305875,119128345,2_3
-0.6487649,-0.09391123,0.46604767,119149586,2_3
-0.6223286,-0.15584217,0.45553973,119170843,2_3
-0.6434307,-0.10959555,0.5702682,119192088,2_3
-0.61882883,-0.16009036,0.51756483,119213715,2_3
-0.6479449,-0.09786184,0.47429916,119234957,2_3
-0.61779857,-0.13806584,0.5536031,119256200,2_3
-0.63671255,-0.16874821,0.45691088,119277439,2_3
-0.65101,-0.09594695,0.5698356,119298698,2_3
-0.6235704,-0.13003051,0.49166945,119320346,2_3
-0.62174875,-0.1505261,0.5321717,119341587,2_3
-0.62991655,-0.16262934,0.45394853,119362838,2_3
-0.6452792,-0.12040603,0.42609888,119384078,2_3
-0.65193194,-0.12204095,0.54811376,119405335,2_3
-0.65356433,-0.10127829,0.53262085,119426975,2_3
-0.64019126,-0.095292754,0.49778092,119448215,2_3
-0.6475057,-0.11339717,0.53233725,119469454,2_3
-0.64849585,-0.14038114,0.40148354,119490699,2_3
-0.62617826,-0.14810443,0.44738552,119512028,2_3
-0.6324524,-0.15406063,0.5193017,119533602,2_3
-0.6144359,-0.10513934,0.49739286,119554843,2_3
-0.6231009,-0.09563491,0.5537179,119576085,2_3
-0.6209348,-0.16234702,0.43948898,119597360,2_3
-0.64071256,-0.12545662,0.5290183,119618581,2_3
-0.63980615,-0.12735781,0.5486755,119640219,2_3
-0.59776103,-0.124104805,0.4984101,119661463,2_3
-0.68267107,-0.1300008,0.49060175,119682700,2_3
-0.65622336,-0.11618874,0.4815797,119703960,2_3
-0.64400584,-0.16038714,0.4942595,119725204,2_3
-0.6377091,-0.113263436,0.52544606,119746856,2_3
-0.6341678,-0.10776904,0.5929662,119768098,2_3
-0.59652996,-0.14534217,0.4608547,119789362,2_3
-0.6217006,-0.14035182,0.43841082,119810603,2_3
-0.6119843,-0.14076748,0.42090103,119831845,2_3
-0.6123183,-0.14565422,0.4768807,119853490,2_3
-0.61146593,-0.16332772,0.48940912,119874760,2_3
-0.65744424,-0.1475695,0.42035383,119895984,2_3
-0.62985075,-0.14946991,0.36251926,119917220,2_3
-0.6445715,-0.09844253,0.61974895,119938461,2_3
-0.62114555,-0.109208815,0.51176095,119960115,2_3
-0.62840575,-0.14791243,0.5534902,119981355,2_3
-0.62346226,-0.09697107,0.5059566,120002600,2_3
-0.63277566,-0.124877885,0.5767074,120023842,2_3
-0.6285999,-0.09860598,0.6279601,120045082,2_3
-0.62009037,-0.117866665,0.45096365,120066840,2_3
-0.64416385,-0.14816308,0.3732616,120088008,2_3
-0.6548788,-0.10104094,0.55915654,120109248,2_3
-0.6378236,-0.10659595,0.61044496,120130492,2_3
-0.6455615,-0.119056195,0.5890423,120151735,2_3
-0.63092446,-0.10074454,0.62111604,120173374,2_3
-0.63908666,-0.07983172,0.4435184,120194612,2_3
-0.6346883,-0.09959998,0.5241758,120215851,2_3
-0.6412293,-0.09229236,0.4607182,120237098,2_3
-0.6343929,-0.07914976,0.56321967,120258335,2_3
-0.62306327,-0.11240239,0.5586929,120279989,2_3
-0.6172277,-0.12091203,0.52892977,120301228,2_3
-0.62063056,-0.12146104,0.47969145,120322469,2_3
-0.63735664,-0.13873333,0.4719017,120343738,2_3
-0.60627365,-0.09787669,0.4747413,120365011,2_3
-0.62671024,-0.1350502,0.47719762,120386697,2_3
-0.6153663,-0.11075301,0.4745575,120407941,2_3
-0.6298657,-0.12380841,0.5607938,120429181,2_3
-0.61780065,-0.118668675,0.4532038,120450420,2_3
-0.6296668,-0.13568993,0.5870802,120471710,2_3
-0.6169937,-0.133951,0.45971757,120493351,2_3
-0.6276735,-0.12511523,0.5501431,120514593,2_3
-0.61844367,-0.11972329,0.46834284,120535832,2_3
-0.6188917,-0.120525695,0.5092486,120557140,2_3
-0.61682945,-0.10861444,0.4814302,120578381,2_3
-0.62284464,-0.15116425,0.48746064,120600018,2_3
-0.6171865,-0.11419918,0.53436536,120621258,2_3
-0.6260983,-0.11118353,0.4579599,120642567,2_3
-0.6253463,-0.14905503,0.45721123,120663744,2_3
-0.62246555,-0.10819917,0.53755397,120684983,2_3
-0.6201065,-0.105392344,0.54895735,120706625,2_3
-0.62313294,-0.12389639,0.4493529,120727865,2_3
-0.62868524,-0.13809519,0.5165555,120749109,2_3
-0.6089107,-0.11405058,0.5267282,120770347,2_3
-0.6131567,-0.14923334,0.4662084,120791587,2_3
-0.6163687,-0.13329838,0.5423196,120813227,2_3
-0.62182677,-0.10213856,0.42173335,120834530,2_3
-0.62431955,-0.15051085,0.49278882,120855770,2_3
-0.6098291,-0.116664246,0.5054671,120877014,2_3
-0.6159703,-0.1581297,0.49484938,120898254,2_3
-0.61981654,-0.088267855,0.48715618,120919907,2_3
-0.6169154,-0.14703535,0.47006866,120941149,2_3
-0.6219902,-0.11656023,0.50025696,120962389,2_3
-0.6175114,-0.1398771,0.49143043,120983653,2_3
-0.6039392,-0.10637187,0.48289216,121004961,2_3
-0.6124805,-0.15735702,0.4554355,121026613,2_3
-0.59774905,-0.12110481,0.49998435,121047853,2_3
-0.62204504,-0.13839197,0.49300936,121069098,2_3
-0.6131638,-0.120421275,0.4652582,121090371,2_3
-0.607479,-0.13505058,0.515697,121111611,2_3
-0.6164344,-0.11676747,0.43352944,121133250,2_3
-0.60490894,-0.14036785,0.5549759,121154490,2_3
-0.62016964,-0.110841766,0.44049364,121175753,2_3
-0.6120639,-0.13115942,0.5105038,121196993,2_3
-0.60795695,-0.14896588,0.4525349,121218245,2_3
-0.6083948,-0.12024336,0.4947776,121239891,2_3
-0.6171704,-0.1653173,0.43637124,121261133,2_3
-0.60356545,-0.099006,0.5322871,121282369,2_3
-0.5960407,-0.13782692,0.42538452,121303609,2_3
-0.6109536,-0.1108578,0.5571161,121324853,2_3
-0.6125409,-0.13901526,0.44746062,121346496,2_3
-0.6142888,-0.11840199,0.5168329,121367785,2_3
-0.60514474,-0.15067352,0.4236859,121389022,2_3
-0.59670323,-0.10972889,0.5380868,121410326,2_3
-0.5982326,-0.13424781,0.43607974,121431565,2_3
-0.60897756,-0.13963975,0.5178915,121453237,2_3
-0.6058333,-0.14857954,0.43282512,121474477,2_3
-0.6029296,-0.10778311,0.5161975,121495794,2_3
-0.6037325,-0.14813375,0.41008568,121517038,2_3
-0.6005922,-0.1352289,0.5247343,121538278,2_3
-0.60634625,-0.123450994,0.4651472,121559920,2_3
-0.6089759,-0.1282783,0.5181144,121581281,2_3
-0.6017789,-0.12956987,0.46802354,121602459,2_3
-0.60362273,-0.1375012,0.5247126,121623735,2_3
-0.61578965,-0.14299518,0.4186129,121644974,2_3
-0.60063285,-0.13891204,0.51935816,121666727,2_3
-0.58690184,-0.12128233,0.4317019,121688015,2_3
-0.60212094,-0.14959036,0.5229486,121709254,2_3
-0.58853996,-0.1391486,0.4154512,121730507,2_3
-0.6046438,-0.13606024,0.48989245,121751747,2_3
-0.61768234,-0.13261445,0.4688419,121773426,2_3
-0.6100057,-0.1472731,0.48213562,121794696,2_3
-0.61304706,-0.14497109,0.48068833,121815935,2_3
-0.6099949,-0.15184739,0.48356128,121837179,2_3
-0.6040106,-0.12361445,0.4734615,121858423,2_3
-0.59894615,-0.14648555,0.44190702,121880064,2_3
-0.5931863,-0.119634524,0.5022519,121901333,2_3
-0.6017357,-0.14786707,0.47372624,121922575,2_3
-0.58509326,-0.114465855,0.47046685,121943815,2_3
-0.61170363,-0.14225301,0.45799917,121965109,2_3
-0.6076488,-0.12021365,0.49325705,121986748,2_3
-0.6121413,-0.15065944,0.5002712,122008033,2_3
-0.5903823,-0.09783211,0.47234872,122029273,2_3
-0.60701674,-0.15474337,0.47666225,122050575,2_3
-0.6018103,-0.10903011,0.4638803,122071815,2_3
-0.6019264,-0.15798074,0.44852373,122093513,2_3
-0.5909105,-0.09766906,0.5026656,122114771,2_3
-0.6012225,-0.17148073,0.44143388,122136082,2_3
-0.59138477,-0.12599038,0.43997866,122157261,2_3
-0.6092316,-0.15186226,0.48431295,122178491,2_3
-0.59326714,-0.12321364,0.4915739,122200129,2_3
-0.59869444,-0.15016907,0.47517353,122221378,2_3
-0.58113587,-0.13006023,0.49286327,122242618,2_3
-0.6028158,-0.15763897,0.43110904,122263858,2_3
-0.5859892,-0.119411245,0.4521908,122285102,2_3
-0.6081474,-0.15756467,0.42736214,122306742,2_3
-0.5907639,-0.114718854,0.52203137,122327984,2_3
-0.59522873,-0.15691125,0.4325814,122349222,2_3
-0.5972441,-0.12272329,0.46660808,122370462,2_3
-0.59212905,-0.15254499,0.44173655,122391735,2_3
-0.6111793,-0.12466946,0.5272948,122413492,2_3
-0.5883033,-0.16704017,0.44672742,122434742,2_3
-0.59770256,-0.1166791,0.5061328,122456011,2_3
-0.6020745,-0.15153496,0.42894998,122477272,2_3
-0.5848927,-0.11498593,0.49697614,122498508,2_3
-0.5852982,-0.1427281,0.44339293,122520149,2_3
-0.5948011,-0.13453051,0.48909026,122541391,2_3
-0.58876866,-0.13476709,0.38522917,122562631,2_3
-0.5924704,-0.1293771,0.49675113,122583870,2_3
-0.5877982,-0.12925744,0.4133664,122605110,2_3
-0.603339,-0.16203535,0.46209425,122626751,2_3
-0.58290344,-0.13167872,0.4595042,122648012,2_3
-0.6039295,-0.15716426,0.48416883,122669255,2_3
-0.58969176,-0.12493614,0.46347654,122690493,2_3
-0.6056453,-0.15664418,0.457671,122711740,2_3
-0.59174937,-0.10503533,0.49191904,122733386,2_3
-0.60040087,-0.16482732,0.44989336,122754625,2_3
-0.5932443,-0.12403051,0.49458867,122775866,2_3
-0.6097724,-0.16409923,0.41284913,122797107,2_3
-0.5986596,-0.108584724,0.4797778,122818347,2_3
-0.58916914,-0.16221328,0.43243155,122840012,2_3
-0.5914994,-0.12083773,0.5249478,122861257,2_3
-0.58648777,-0.15676226,0.38629586,122882498,2_3
-0.59574,-0.120421275,0.46512637,122903765,2_6
-0.5961754,-0.1564209,0.40759268,122925004,2_6
-0.5994694,-0.15163937,0.47287732,122946648,2_6
-0.5880035,-0.117050186,0.48635077,122967896,2_6
-0.58004105,-0.10320802,0.4373088,122989205,2_6
-0.59260356,-0.0994807,0.47915286,123010379,2_6
-0.5992303,-0.16286747,0.5044805,123031619,2_6
-0.5966923,-0.15780243,0.4393947,123053256,2_6
-0.5697211,-0.13656425,0.39944687,123074497,2_6
-0.5962174,-0.12493653,0.5021708,123095736,2_6
-0.58196336,-0.14306907,0.3834993,123116980,2_6
-0.5839207,-0.14312892,0.4251888,123138215,2_6
-0.5829076,-0.116204396,0.5590722,123159854,2_6
-0.5916193,-0.1609952,0.40898395,123181154,2_6
-0.57813126,-0.10953532,0.48945448,123202410,2_6
-0.5896758,-0.17195623,0.46558493,123223633,2_6
-0.5657869,-0.114970274,0.41878435,123244872,2_6
-0.5991382,-0.16568838,0.4165262,123266592,2_6
-0.60325223,-0.11831245,0.4735598,123287767,2_6
-0.5948686,-0.16390684,0.48017928,123309007,2_6
-0.6078924,-0.13928273,0.46105957,123330251,2_6
-0.58861756,-0.1545506,0.5053211,123351487,2_6
-0.5884201,-0.10384658,0.43129772,123373154,2_6
-0.59193176,-0.17503053,0.46781492,123394394,2_6
-0.59958583,-0.12481727,0.45749182,123415637,2_6
-0.603458,-0.15263414,0.44636697,123436874,2_6
-0.59009206,-0.1129811,0.5106942,123458133,2_6
-0.60143685,-0.14743577,0.41311297,123479782,2_6
-0.5818727,-0.106624484,0.49560183,123501025,2_6
-0.5879481,-0.13493054,0.3935549,123522263,2_6
-0.5921903,-0.13540721,0.53376013,123543504,2_6
-0.5905477,-0.13074297,0.45048746,123564743,2_6
-0.59642196,-0.15168394,0.47512662,123586383,2_6
-0.59799045,-0.12502529,0.46808404,123607622,2_6
-0.59479743,-0.14817911,0.4895802,123628881,2_6
-0.60221314,-0.11449596,0.5107562,123650134,2_6
-0.59520614,-0.15924299,0.43556646,123671373,2_6
-0.5962993,-0.13608995,0.4913442,123693013,2_6
-0.60970545,-0.1763964,0.42170027,123714254,2_6
-0.5871679,-0.13240682,0.4966516,123735491,2_6
-0.60050553,-0.17440644,0.4360668,123756733,2_6
-0.5946221,-0.12514456,0.5127631,123777981,2_6
-0.5906622,-0.16833216,0.43535376,123799615,2_6
-0.59114176,-0.11070842,0.47210184,123820854,2_6
-0.60270345,-0.17308475,0.44596004,123842133,2_6
-0.59205914,-0.10650521,0.45097443,123863384,2_6
-0.5883284,-0.1427281,0.44341588,123884624,2_6
-0.5836744,-0.10588152,0.4577429,123906270,2_6
-0.6080293,-0.17302531,0.44297054,123927508,2_6
-0.5895199,-0.12613934,0.48618394,123948833,2_6
-0.5893588,-0.16551007,0.4073628,123970012,2_6
-0.59969914,-0.11543092,0.44252196,123991247,2_6
-0.6043805,-0.1825153,0.42457092,124012893,2_6
-0.588738,-0.11635219,0.489401,124034141,2_6
-0.60123086,-0.18888676,0.4403347,124055377,2_6
-0.5888918,-0.10913412,0.4690847,124076617,2_6
-0.59132296,-0.17312934,0.4481463,124097883,2_6
-0.58570385,-0.12848593,0.48989776,124119526,2_6
-0.59803754,-0.17188193,0.46186095,124140785,2_6
-0.59204704,-0.14063413,0.452578,124162024,2_6
-0.589783,-0.16031246,0.45141706,124183267,2_6
-0.5864269,-0.12781766,0.4944628,124204532,2_6
-0.59223986,-0.16513897,0.42709318,124226250,2_6
-0.59949887,-0.11822329,0.46898666,124247484,2_6
-0.58693874,-0.17650041,0.42683017,124268728,2_6
-0.57674044,-0.13573334,0.4730174,124289967,2_6
-0.58684665,-0.17446588,0.4389933,124311209,2_6
-0.57462627,-0.12168353,0.45206022,124332860,2_6
-0.59229267,-0.17333697,0.42011306,124354141,2_6
-0.59932804,-0.12624335,0.4915603,124375375,2_6
-0.59666663,-0.17756988,0.44279543,124396622,2_6
-0.60194093,-0.13975783,0.44660813,124417868,2_6
-0.6065024,-0.17154017,0.44450364,124439497,2_6
-0.58138824,-0.13092127,0.45950758,124460739,2_6
-0.5890083,-0.16035703,0.45368356,124481997,2_6
-0.57157755,-0.11339638,0.45447296,124503235,2_6
-0.59944135,-0.15550081,0.47659007,124524617,2_6
-0.5790914,-0.122648984,0.46268347,124546190,2_6
-0.5885103,-0.17104982,0.41937158,124567427,2_6
-0.57770485,-0.10034176,0.44568253,124588671,2_6
-0.6009469,-0.16840683,0.47786376,124609909,2_6
-0.60504544,-0.13804981,0.43681443,124631149,2_6
-0.58974,-0.1793671,0.45710486,124652786,2_6
-0.5973688,-0.15195101,0.450123,124674026,2_6
-0.59296083,-0.14522408,0.5320579,124695267,2_6
-0.58018345,-0.13542089,0.41849208,124716564,2_6
-0.5937648,-0.14889236,0.52593005,124737816,2_6
-0.5921739,-0.14560924,0.43581098,124759488,2_6
-0.5849258,-0.1444514,0.49260962,124780747,2_6
-0.57728714,-0.1494703,0.4007664,124802026,2_6
-0.5947436,-0.13316424,0.49669406,124823264,2_6
-0.59970844,-0.1782976,0.44128868,124844544,2_6
-0.58982134,-0.14808957,0.44635296,124866186,2_6
-0.5894864,-0.13714339,0.39049217,124887440,2_6
-0.59332037,-0.13444136,0.48453435,124908682,2_6
-0.5993561,-0.16588116,0.38772982,124929922,2_6
-0.5863607,-0.14465941,0.5032248,124951158,2_6
-0.58395517,-0.14379719,0.4206295,124972812,2_6
-0.5863492,-0.14468914,0.50473964,124994057,2_6
-0.59060955,-0.16650446,0.34218684,125015294,2_6
-0.5892908,-0.12749116,0.5164654,125036536,2_6
-0.5906976,-0.17505984,0.4306756,125057775,2_6
-0.5970681,-0.13454537,0.48986486,125079417,2_6
-0.6039785,-0.18310887,0.37757617,125100665,2_6
-0.5879835,-0.1368028,0.4889941,125121893,2_6
-0.5868865,-0.172847,0.43372113,125143134,2_6
-0.5857198,-0.12010963,0.48778898,125164372,2_6
-0.58260226,-0.15474258,0.3991877,125186014,2_6
-0.59794426,-0.12287188,0.4741879,125207254,2_6
-0.598117,-0.16637191,0.45136124,125228536,2_6
-0.5916052,-0.13799115,0.51097274,125249778,2_6
-0.60503954,-0.1751936,0.4376012,125271018,2_6
-0.59691095,-0.11904055,0.5106269,125292657,2_6
-0.5862382,-0.17483696,0.41928008,125313899,2_6
-0.60091203,-0.12682249,0.48246804,125335157,2_6
-0.6117942,-0.17308475,0.44602886,125356401,2_6
-0.59776103,-0.124104805,0.4984101,125377652,2_6
-0.5978761,-0.17033656,0.38308477,125399291,2_6
-0.5993453,-0.12695622,0.48927322,125420535,2_6
-0.5974633,-0.170649,0.43763304,125441776,2_6
-0.5892564,-0.12758031,0.52100986,125463014,2_6
-0.6127077,-0.18101528,0.4254211,125484255,2_6
-0.5918836,-0.12135702,0.4741718,125505891,2_6
-0.6073416,-0.18042131,0.43372732,125527171,2_6
-0.5902757,-0.11402047,0.48642743,125548414,2_6
-0.6051108,-0.19243617,0.42817053,125569672,2_6
-0.5972959,-0.12410441,0.45976168,125590974,2_6
-0.5906624,-0.16984701,0.43532404,125612645,2_6
-0.59365445,-0.10629718,0.44038218,125633880,2_6
-0.60050565,-0.17516388,0.43605196,125655196,2_6
-0.6048743,-0.14379758,0.4594327,125676433,2_6
-0.5960653,-0.1483715,0.4221469,125697673,2_6
-0.60771906,-0.12988192,0.483975,125719312,2_6
-0.5862901,-0.17697552,0.41241884,125740553,2_6
-0.58930045,-0.120198004,0.41507098,125761794,2_6
-0.6002411,-0.16978796,0.47101164,125783034,2_6
-0.6063875,-0.13092127,0.45969674,125804272,2_6
-0.60043234,-0.18368877,0.44573483,125825914,2_6
-0.59228593,-0.12789117,0.4210046,125847151,2_6
-0.5957751,-0.1635205,0.46049237,125868391,2_6
-0.5881547,-0.13105501,0.46637583,125889630,2_6
-0.60351235,-0.17143616,0.43917885,125910876,2_6
-0.59954864,-0.14461446,0.46240732,125932584,2_6
-0.5951249,-0.19127792,0.44630355,125953812,2_6
-0.6068539,-0.13925341,0.4981817,125975051,2_6
-0.5999091,-0.17853497,0.41476452,125996293,2_6
-0.60592055,-0.11880202,0.42128608,126017534,2_6
-0.5929356,-0.17363416,0.43526694,126039178,2_6
-0.58557194,-0.12807027,0.507333,126060415,2_6
-0.5982391,-0.17817873,0.43521792,126081655,2_6
-0.59265906,-0.12585701,0.47181612,126102982,2_6
-0.6049351,-0.16712934,0.451398,126124221,2_6
