magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.277226,-0.03375007,0.47143218,21124000,2_3
0.277226,-0.03375007,0.47143218,21148000,2_3
0.277226,-0.03375007,0.47143218,21168000,2_3
0.277226,-0.03375007,0.47143218,21189000,2_3
0.277226,-0.03375007,0.47143218,21212000,2_3
0.277226,-0.03375007,0.47143218,21232000,2_3
0.277226,-0.03375007,0.47143218,21252000,2_3
0.277226,-0.03375007,0.47143218,21272000,2_3
0.277226,-0.03375007,0.47143218,21292000,2_3
0.277226,-0.03375007,0.47143218,21312000,2_3
0.277226,-0.03375007,0.47143218,21332000,2_3
0.277226,-0.03375007,0.47143218,21352000,2_3
0.277226,-0.03375007,0.47143218,21373000,2_3
0.277226,-0.03375007,0.47143218,21393000,2_3
0.277226,-0.033750083,0.47143218,21416000,2_3
0.27722624,-0.03375114,0.47143194,21436000,2_3
0.2772315,-0.03375992,0.47142822,21456000,2_3
0.2772367,-0.03376912,0.4714245,21476000,2_3
0.2772382,-0.03377484,0.4714232,21496000,2_3
0.27723655,-0.033779822,0.47142386,21519000,2_3
0.27723145,-0.033784393,0.4714265,21540000,2_3
0.27722448,-0.033788443,0.4714303,21560000,2_3
0.27721623,-0.033791393,0.47143492,21580000,2_3
0.27720475,-0.03379409,0.47144148,21604000,2_3
0.2771916,-0.033795927,0.4714491,21624000,2_3
0.27717766,-0.033796858,0.47145724,21644000,2_3
0.27716213,-0.03379676,0.47146636,21664000,2_3
0.27714044,-0.03379505,0.47147924,21684000,2_3
0.27711874,-0.033792112,0.4714922,21708000,2_3
0.27709508,-0.033788044,0.47150642,21732000,2_3
0.27707237,-0.03378331,0.47152007,21752000,2_3
0.2770505,-0.033777233,0.47153336,21776000,2_3
0.27701896,-0.033765774,0.4715527,21796000,2_3
0.27699637,-0.033754446,0.47156683,21820000,2_3
0.2769739,-0.033742227,0.4715809,21841000,2_3
0.2769418,-0.03372641,0.47160086,21864000,2_3
0.2769049,-0.033709392,0.47162375,21884000,2_3
0.276881,-0.03369771,0.47163862,21904000,2_3
0.2768519,-0.03368383,0.4716567,21928000,2_3
0.27679247,-0.03365851,0.47169337,21952000,2_3
0.2767413,-0.033640012,0.47172475,21976000,2_3
0.2766959,-0.033628106,0.47175217,22000000,2_3
0.27662015,-0.0336107,0.47179785,22020000,2_3
0.276536,-0.03359377,0.4718484,22045000,2_3
0.27647477,-0.033586375,0.47188482,22072000,2_3
0.2763972,-0.03357889,0.4719308,22094000,2_3
0.27625388,-0.033565618,0.47201562,22116000,2_3
0.2761971,-0.033567306,0.47204873,22137000,2_3
0.27614957,-0.03357453,0.47207606,22161000,2_3
0.27600652,-0.033584084,0.472159,22181000,2_3
0.2758966,-0.033599913,0.4722221,22208000,2_3
0.27587473,-0.033619426,0.47223347,22228000,2_3
0.27577466,-0.033648785,0.47228986,22248000,2_3
0.27561444,-0.033693023,0.47238022,22271000,2_3
0.2756068,-0.033725727,0.47238234,22291000,2_3
0.27558133,-0.033778634,0.47239336,22312000,2_3
0.2754213,-0.033900704,0.47247797,22336000,2_3
0.27542114,-0.033953924,0.47247425,22359000,2_3
0.27543402,-0.034029312,0.4724613,22380000,2_3
0.2753338,-0.034233868,0.47250497,22400000,2_3
0.27534005,-0.034323968,0.4724948,22423000,2_3
0.2754055,-0.03441092,0.47245032,22444000,2_3
0.27541375,-0.034692395,0.47242495,22464000,2_3
0.27541944,-0.035001952,0.47239882,22485000,2_3
0.27549472,-0.035074387,0.47234946,22508000,2_3
0.27559975,-0.035302818,0.4722712,22528000,2_3
0.27569377,-0.03588584,0.47217235,22552000,2_3
0.27580306,-0.036475398,0.47206336,22572000,2_3
0.2759071,-0.03650242,0.47200048,22596000,2_3
0.27608675,-0.036696922,0.4718803,22619000,2_3
0.27637854,-0.037419878,0.4716526,22640000,2_3
0.27670312,-0.03841572,0.47138208,22664000,2_3
0.27693754,-0.039100517,0.47118822,22687000,2_3
0.2769855,-0.03899183,0.47116905,22708000,2_3
0.27716902,-0.039292246,0.4710361,22732000,2_3
0.2775372,-0.040213607,0.47074136,22752000,2_3
0.2778658,-0.04127819,0.4704553,22772000,2_3
0.2780684,-0.042236652,0.47025058,22792000,2_3
0.2781601,-0.042999033,0.4701272,22815000,2_3
0.27825177,-0.04368042,0.4700102,22836000,2_3
0.27837104,-0.044160835,0.46989465,22856000,2_3
0.27846292,-0.044534694,0.46980497,22877000,2_3
0.27844974,-0.044776663,0.4697897,22901000,2_3
0.27835414,-0.04487552,0.469837,22925000,2_3
0.2782488,-0.04483848,0.46990287,22945000,2_3
0.2781724,-0.04472971,0.46995848,22967000,2_3
0.27802858,-0.044537053,0.47006187,22987000,2_3
0.2778082,-0.044276286,0.47021675,23008000,2_3
