magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.277226,-0.033750117,0.47143215,18332000,2_3
0.277226,-0.033750117,0.47143212,18356000,2_3
0.277226,-0.033750117,0.4714321,18376000,2_3
0.277226,-0.033750117,0.4714321,18396000,2_3
0.277226,-0.033750117,0.47143212,18420000,2_3
0.277226,-0.033750117,0.4714321,18444000,2_3
0.277226,-0.033750117,0.47143212,18468000,2_3
0.277226,-0.033750117,0.4714321,18489000,2_3
0.277226,-0.033750117,0.47143212,18512000,2_3
0.277226,-0.033750117,0.4714321,18532000,2_3
0.277226,-0.033750117,0.47143212,18552000,2_3
0.27722603,-0.033750117,0.4714321,18572000,2_3
0.27722812,-0.03374801,0.47143102,18592000,2_3
0.27724376,-0.03373448,0.47142276,18616000,2_3
0.27729413,-0.03371168,0.47139478,18636000,2_3
0.27737075,-0.033703703,0.47135025,18656000,2_3
0.27743885,-0.03371751,0.47130924,18676000,2_3
0.27750817,-0.03374928,0.47126612,18696000,2_3
0.27756923,-0.03378421,0.47122762,18716000,2_3
0.27761102,-0.033806615,0.47120142,18736000,2_3
0.27765173,-0.033825163,0.4711761,18764000,2_3
0.27768752,-0.03384086,0.4711539,18788000,2_3
0.27771515,-0.033853218,0.4711367,18808000,2_3
0.27773643,-0.033863213,0.47112346,18828000,2_3
0.27775824,-0.033873983,0.4711098,18848000,2_3
0.27778113,-0.03388615,0.47109544,18868000,2_3
0.2778084,-0.03390054,0.4710783,18888000,2_3
0.2778206,-0.033909105,0.47107053,18908000,2_3
0.27783185,-0.033919685,0.47106314,18928000,2_3
0.27784038,-0.03392932,0.4710574,18948000,2_3
0.27784705,-0.03393823,0.47105286,18971000,2_3
0.27786022,-0.033952873,0.471044,18992000,2_3
0.27786356,-0.033962853,0.47104132,19012000,2_3
0.2778592,-0.033967987,0.4710435,19032000,2_3
0.27784976,-0.03397311,0.4710487,19052000,2_3
0.27783316,-0.033976834,0.47105822,19072000,2_3
0.27781457,-0.033982225,0.47106883,19092000,2_3
0.27778915,-0.033982422,0.4710838,19112000,2_3
0.27775404,-0.033979118,0.4711047,19136000,2_3
0.2777158,-0.033975035,0.47112754,19156000,2_3
0.2776696,-0.033974726,0.4711548,19176000,2_3
0.27763224,-0.033974696,0.4711768,19196000,2_3
0.2775979,-0.033973705,0.47119713,19216000,2_3
0.27755192,-0.033972155,0.4712243,19236000,2_3
0.27748495,-0.033971634,0.4712638,19260000,2_3
0.27744484,-0.03397118,0.4712875,19280000,2_3
0.27739978,-0.033972926,0.4713139,19300000,2_3
0.2773288,-0.03398068,0.4713551,19323000,2_3
0.277278,-0.03398575,0.4713846,19344000,2_3
0.27724218,-0.033990704,0.47140527,19368000,2_3
0.27716035,-0.03400891,0.47145212,19388000,2_3
0.2771048,-0.034022406,0.4714838,19408000,2_3
0.27707332,-0.034031935,0.4715016,19428000,2_3
0.27698565,-0.034063958,0.4715508,19448000,2_3
0.27689126,-0.03410006,0.4716036,19468000,2_3
0.27684215,-0.03411831,0.4716311,19488000,2_3
0.27675402,-0.034152105,0.4716804,19508000,2_3
0.2765639,-0.034228794,0.47178632,19528000,2_3
0.27647948,-0.034265254,0.47183314,19548000,2_3
0.2764167,-0.03429162,0.47186804,19568000,2_3
0.27616653,-0.03438173,0.4720079,19591000,2_3
0.27593082,-0.034459714,0.47214007,19612000,2_3
0.27589652,-0.03446474,0.4721598,19632000,2_3
0.27565825,-0.034519568,0.4722949,19652000,2_3
0.27519327,-0.03462222,0.47255847,19672000,2_3
0.27507913,-0.03463554,0.47262394,19692000,2_3
0.2750148,-0.034626026,0.47266206,19715000,2_3
0.2745269,-0.034656923,0.4729433,19735000,2_3
0.2738989,-0.03469998,0.47330412,19756000,2_3
0.27379867,-0.03468372,0.47336337,19780000,2_3
0.27372655,-0.034636263,0.47340852,19804000,2_3
0.27294,-0.034564678,0.4738676,19824000,2_3
0.27209997,-0.034480497,0.47435656,19844000,2_3
0.27184218,-0.034399714,0.47451028,19868000,2_3
0.2720713,-0.034344614,0.47438297,19888000,2_3
0.27188718,-0.034183405,0.47450012,19908000,2_3
0.27121162,-0.033915922,0.47490573,19928000,2_3
0.27054417,-0.033620395,0.47530732,19948000,2_3
0.2701349,-0.03329629,0.47556284,19968000,2_3
0.27006498,-0.033017278,0.475622,19991000,2_3
0.27015975,-0.032893278,0.47557682,20011000,2_3
0.27029064,-0.03295875,0.47549793,20035000,2_3
0.27014968,-0.032958053,0.47557804,20060000,2_3
0.26973403,-0.032831106,0.47582263,20080000,2_3
0.26943076,-0.032747168,0.47600022,20100000,2_3
0.2692889,-0.032759972,0.4760796,20120000,2_3
0.26932427,-0.032875728,0.47605166,20144000,2_3
0.26938632,-0.03312383,0.47599936,20168000,2_3
0.26944223,-0.033385754,0.47594938,20188000,2_3
0.2696171,-0.033697512,0.47582835,20208000,2_3
0.26991466,-0.034022823,0.47563645,20228000,2_3
0.2702902,-0.03438251,0.47539723,20248000,2_3
0.27068508,-0.034777414,0.47514382,20268000,2_3
0.27107105,-0.035172243,0.4748946,20288000,2_3
0.27150807,-0.035552233,0.47461656,20308000,2_3
0.27213526,-0.036015067,0.4742223,20328000,2_3
0.27279997,-0.03648388,0.47380438,20352000,2_3
0.27337486,-0.03691006,0.47343987,20372000,2_3
0.27389005,-0.037302684,0.47311118,20392000,2_3
0.27441388,-0.037682958,0.47277743,20412000,2_3
0.2750752,-0.038131475,0.4723569,20436000,2_3
0.27574056,-0.038579218,0.47193247,20456000,2_3
0.2763495,-0.0390081,0.47154084,20479000,2_3
0.27687094,-0.039392088,0.47120294,20500000,2_3
0.27741382,-0.039785404,0.47085044,20520000,2_3
0.27792647,-0.04014056,0.47051787,20540000,2_3
0.2784415,-0.040495407,0.47018287,20564000,2_3
0.2789413,-0.040847555,0.469856,20588000,2_3
0.2794939,-0.041249655,0.46949235,20612000,2_3
0.27993473,-0.04157227,0.46920115,20635000,2_3
0.2803871,-0.041897155,0.46890208,20656000,2_3
0.2807409,-0.042145908,0.46866798,20676000,2_3
0.28106982,-0.04237421,0.46845028,20700000,2_3
0.2813988,-0.042603247,0.4682319,20720000,2_3
0.28167388,-0.04278734,0.46804973,20743000,2_3
0.28196052,-0.042962186,0.46786106,20763000,2_3
0.2821618,-0.043078016,0.46772906,20784000,2_3
0.28232396,-0.043170683,0.4676226,20804000,2_3
0.28242302,-0.043230556,0.46755728,20824000,2_3
0.28252456,-0.0432854,0.46749085,20848000,2_3
0.28261372,-0.043313857,0.46743435,20868000,2_3
0.28265315,-0.04331275,0.46741056,20888000,2_3
0.28264266,-0.04328824,0.46741915,20908000,2_3
0.28258884,-0.043246605,0.4674556,20928000,2_3
0.28251278,-0.043186177,0.46750712,20948000,2_3
0.2824185,-0.04310682,0.4675714,20968000,2_3
0.28228614,-0.042994037,0.4676617,20988000,2_3
0.28212819,-0.0428597,0.46776935,21008000,2_3
0.2819104,-0.04267493,0.4679175,21028000,2_3
0.28169215,-0.0424775,0.4680669,21051000,2_3
0.2814151,-0.042205956,0.46825808,21071000,2_3
0.28116184,-0.041946385,0.46843347,21092000,2_3
0.28091246,-0.041685622,0.46860635,21112000,2_3
0.28061226,-0.041354872,0.46881542,21135000,2_3
0.28033543,-0.04102037,0.4690104,21155000,2_3
0.28006828,-0.040647767,0.46920243,21176000,2_3
0.27981994,-0.040241178,0.46938562,21200000,2_3
0.27954403,-0.039732624,0.4695933,21220000,2_3
0.27929562,-0.039225265,0.46978366,21244000,2_3
0.27900818,-0.03859383,0.47000673,21264000,2_3
0.2787817,-0.03807739,0.47018322,21284000,2_3
0.27854785,-0.03753391,0.47036546,21312000,2_3
0.2782622,-0.036843427,0.47058913,21335000,2_3
0.27802733,-0.036213502,0.47077677,21356000,2_3
0.27781296,-0.035602193,0.47094992,21379000,2_3
0.2776215,-0.03508098,0.47110185,21400000,2_3
0.27743337,-0.034583226,0.4712495,21420000,2_3
0.27724895,-0.034087498,0.47139412,21444000,2_3
0.2770407,-0.03353746,0.471556,21467000,2_3
0.27681828,-0.033008482,0.47172394,21488000,2_3
0.27661255,-0.032559168,0.47187582,21512000,2_3
0.2763723,-0.032036714,0.47205228,21535000,2_3
0.27617905,-0.03160739,0.47219428,21556000,2_3
0.2760077,-0.031235326,0.47231925,21576000,2_3
0.27585763,-0.030935934,0.47242662,21596000,2_3
0.2756915,-0.030630572,0.47254345,21616000,2_3
0.27553603,-0.030351097,0.4726522,21636000,2_3
0.27537924,-0.03006307,0.47276193,21659000,2_3
0.27524802,-0.029814286,0.47285414,21679000,2_3
0.2751236,-0.029594194,0.4729404,21699000,2_3
0.2749857,-0.029389933,0.47303325,21723000,2_3
0.27481812,-0.029187059,0.4731432,21744000,2_3
0.2746811,-0.029030085,0.47323242,21768000,2_3
0.2745329,-0.028847365,0.47332954,21796000,2_3
0.274382,-0.028681519,0.47342715,21816000,2_3
0.2742381,-0.02855971,0.47351786,21836000,2_3
0.27410868,-0.028463725,0.4735986,21860000,2_3
0.27399638,-0.02837137,0.4736691,21880000,2_3
0.27390513,-0.028276082,0.47372755,21900000,2_3
0.27383655,-0.028194973,0.47377205,21920000,2_3
0.27376592,-0.028106827,0.47381806,21940000,2_3
0.27370325,-0.028019954,0.47385946,21964000,2_3
0.273658,-0.027928632,0.47389096,21984000,2_3
0.27365923,-0.027842425,0.4738953,22007000,2_3
0.27371615,-0.027751017,0.47386783,22028000,2_3
0.27381253,-0.027666537,0.47381705,22048000,2_3
0.27395725,-0.027569741,0.47373906,22068000,2_3
0.2740902,-0.027492963,0.4736666,22088000,2_3
0.27422976,-0.027423332,0.47358987,22108000,2_3
0.2744117,-0.027346842,0.47348887,22128000,2_3
0.27460414,-0.027276905,0.47338134,22149000,2_3
0.27485284,-0.02719132,0.4732419,22172000,2_3
0.27506858,-0.027115423,0.4731209,22200000,2_3
0.27527854,-0.02704277,0.4730029,22223000,2_3
0.27545357,-0.026972424,0.47290504,22244000,2_3
0.27561188,-0.026904348,0.47281668,22268000,2_3
0.27577516,-0.02684344,0.4727249,22288000,2_3
0.2759059,-0.026808016,0.47265062,22312000,2_3
0.27602974,-0.026785322,0.4725796,22332000,2_3
0.27613276,-0.026769985,0.4725203,22352000,2_3
0.27621648,-0.026765225,0.47247162,22375000,2_3
0.27633727,-0.026779993,0.47240016,22396000,2_3
0.27645856,-0.0268311,0.47232625,22416000,2_3
0.27657366,-0.026916279,0.47225404,22436000,2_3
0.27668098,-0.02701653,0.47218543,22460000,2_3
0.2768204,-0.027169626,0.47209492,22480000,2_3
0.2769444,-0.027320111,0.47201347,22504000,2_3
0.2770913,-0.02752462,0.4719154,22524000,2_3
0.27721003,-0.027745832,0.47183272,22544000,2_3
0.27732027,-0.028003452,0.4717527,22564000,2_3
0.27741235,-0.028249366,0.4716839,22584000,2_3
0.27750438,-0.02852971,0.4716129,22604000,2_3
0.27759668,-0.02885592,0.4715387,22628000,2_3
