gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
0.013120922,-0.0019056530000000002,0.20873214566,-0.18415405,0.04825678923616,-0.30902099999999955,0.8934543,0.173672104,-0.3985561100000001
-0.018137589791666665,-0.03850687791666667,-0.13637775826666665,-0.37083779083333335,-1.2770205708892,0.4388705833333333,0.8935278333333333,0.17421075613888895,-0.3968082505555557
-0.02789942558333333,-0.03983953983333333,-0.2661815246,-0.17642239833333337,0.7493362507308635,0.4283254999999997,0.8936013666666667,0.1747494082777778,-0.3950603911111112
-0.0355705335,-0.056044710000000005,-0.27292707860000004,0.2000014325,1.2280165126129499,-0.5059564999999999,0.8936748999999999,0.17528806041666667,-0.39331253166666674
-0.04067565666666667,-0.03457553333333334,-0.039678611733333397,0.11694322000000001,0.96347535692997,0.557779,0.8937468585185186,0.1758375415925926,-0.391562938888889
-0.017533395083333347,-0.025745269916666664,0.17564889939999995,0.5044237616666665,1.4550101780228994,0.6603926666666666,0.8938146831481482,0.17641544899074074,-0.38980879611111124
0.037835038,0.004173580500000003,0.2114075669,0.07016713500000005,0.13907665036946004,0.05169599999999974,0.8938825077777778,0.17699335638888888,-0.38805465333333333
0.07773909008333334,0.03781744966666667,0.07884696963333347,-0.42869760208333374,-1.2247384605546539,0.23963625000000022,0.8939503324074074,0.17757126378703708,-0.3863005105555556
0.094235967,0.03764010566666666,-0.11659796353333328,0.2743655166666664,-0.4578259220409435,0.919843666666667,0.8940227525925926,0.178166056962963,-0.38454780777777786
0.12163292190000001,0.0324016285,-0.2580771584,0.6351986675000001,-0.12494480810894,1.082021750000001,0.8940989066666667,0.17877456983333337,-0.38279627499999996
0.12223082056666666,0.024560661499999987,-0.3043008827,-0.22680405333333303,-0.0863914580296809,0.6299740000000007,0.8941750607407408,0.1793830827037037,-0.38104474222222234
0.11941556043333333,0.04209949983333333,-0.21812903963333355,-0.5986888225000012,1.227798807655026,0.298076833333333,0.8942512148148148,0.17999159557407404,-0.3792932094444445
