gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
-0.00086852175,-0.0068328506,0.015172822,-0.010121517,0.55855966,-9.719676,31749683,2_3
0.0066673537,0.0038505257,-0.0015514969,0.18459821,0.4613327,-9.630232,31760195,2_3
0.0108298985,0.004963432,0.0077673676,-0.8329447,-0.43520752,-9.823514,31764699,2_3
0.0070136935,-0.004449693,0.020025762,-0.5446069,0.08083717,-9.881574,31775211,2_3
0.013135777,0.021958973,-0.012828609,-0.45915544,-0.55612844,-9.713613,31779719,2_3
-0.004480615,-0.012998102,0.013905399,-0.08522192,0.53905797,-9.82613,31784223,2_3
0.013016172,0.012016502,-0.0069568367,-0.87861705,-0.7501296,-9.749382,31790228,2_3
-0.006181071,-0.00593148,0.013700704,0.20966393,0.5219624,-9.653011,31794732,2_3
-0.0042119636,0.0032528774,0.0020627263,0.14330487,0.2970828,-9.590248,31805243,2_3
-0.0047821603,-0.0061464733,0.014926274,-0.6837726,-0.3070582,-9.828754,31809748,2_3
-0.012738096,0.02064809,-0.013346292,-0.33549142,-0.13962257,-9.658811,31814253,2_3
-0.000197879,-0.00010037288,0.017566483,-0.29991144,0.17518131,-9.865757,31818758,2_3
-0.008313709,0.006984351,-0.002632298,-0.66920584,-0.4846438,-9.790661,31823308,2_3
-0.004909799,0.0065623466,0.00908673,0.12882304,0.6264593,-9.6499605,31827768,2_3
-0.0024019317,0.005328512,0.005169692,-0.36703715,-0.24796009,-9.749474,31838324,2_3
-0.002025885,0.0033861697,-2.2693766e-05,-0.68085176,-0.24746583,-9.774242,31847289,2_3
0.014843978,-0.011925443,0.013946703,-0.038032938,0.33188036,-9.868991,31851793,2_3
0.020856071,0.006365072,0.01003661,0.2564633,0.26235154,-9.687829,31862305,2_3
0.0038893623,0.0060412386,-0.007308635,-0.99753416,-0.31250295,-9.869287,31866810,2_3
0.014407239,0.0162384,0.011177277,0.14299124,0.01388488,-9.646033,31871315,2_3
0.0031920515,4.6833386e-05,-0.00080712326,-0.6907909,-0.08597664,-9.812881,31877321,2_3
0.012835444,0.011567428,0.018838609,-0.20233221,-0.24590749,-9.700061,31881826,2_3
-0.0040980666,-0.002146998,-0.0059207333,-0.404808,0.121961445,-9.757114,31886346,2_3
-0.013939078,0.0067348094,-0.004114886,-0.20417349,0.1852192,-9.751431,31896843,2_3
-0.01570974,0.0016541086,0.0087698735,-0.6025667,-0.3512643,-9.816657,31901347,2_3
-0.01243815,-0.0032064393,0.0094578285,-0.45633593,-0.1545809,-9.829018,31911858,2_3
-0.020652713,0.011968302,-0.008371926,-0.43107218,-0.21807325,-9.699393,31916363,2_3
