gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
-0.06604642,-0.005060006,-1.9087187e-09,0.0,1.6514109e-07,-9.461887,0.2773642,-0.03513668,0.47124925
-0.06313118977077364,-0.00452996947765043,-6.839945619885387e-09,0.0,1.656816340888252e-07,-9.492859393123208,0.2773780825214899,-0.03530590793696273,0.4712283568051576
-0.05863365618338109,-0.004263653284469914,2.2942313378223503e-09,0.0,1.6642912226934097e-07,-9.535685173065902,0.27739196504297997,-0.035475135873925444,0.4712074636103152
-0.05412833927507164,-0.0039986341296275076,2.3888970781375356e-09,0.0,1.67136439234957e-07,-9.576214185100287,0.27740584756446984,-0.03564436381088817,0.4711865704154727
-0.05092865558051576,-0.0034724874476217762,-5.251553058911177e-09,0.0,1.675975140687679e-07,-9.60262990200573,0.2774168401477463,-0.03578521687812408,0.4711694648601235
-0.04748858799856733,-0.0029424501077363894,-5.094458716332378e-09,0.0,1.6799378143266474e-07,-9.625335989971347,0.2774237510028653,-0.035885993481375285,0.47115770893982806
-0.03861415730487106,-0.0021538797514613186,-5.519698675071644e-10,0.0,1.6934211772492837e-07,-9.702587912893984,0.2774305812034384,-0.03598597817765038,0.4711460587277937
-0.035005468681948426,-0.0021305294,4.699660183295129e-09,0.0,1.7002818382808024e-07,-9.74189783008596,0.27743741140401146,-0.03608596287392547,0.4711344085157592
-0.03283990390830946,-0.0021305294,1.6085300093982802e-09,0.0,1.704726614097421e-07,-9.767365293409743,0.2774450132965678,-0.0361851468840098,0.4711223122389947
-0.03122904076504298,-0.0023851698461891113,3.890154477392549e-09,0.0,1.7080941400286535e-07,-9.786658341260745,0.2774527978395415,-0.03628414138108882,0.4711101103839541
-0.02989227016045845,-0.0029035328406876795,6.42091369885387e-09,0.0,1.711420670200573e-07,-9.80571899713467,0.27746058871060164,-0.03638312931232086,0.4710979048710602
-0.028567176269340976,-0.0034335702029799427,6.536030063037249e-09,0.0,1.7147474711461317e-07,-9.824779696848138,0.27746926119773085,-0.03647339656947033,0.4710858399720051
-0.02699132960458453,-0.00396360770974212,6.816152333810888e-09,0.0,1.717877220859599e-07,-9.84271101060172,0.2774806431862464,-0.036536862275071545,0.47107420722636106
-0.025650667745272207,-0.004493645695558739,4.959203378424068e-09,0.0,1.7209956622636103e-07,-9.860579926504299,0.2774921767851003,-0.03659882829799418,0.4710625986618911
-0.024573730374212035,-0.00502368324469914,7.406745973065902e-09,0.0,1.7243094973638968e-07,-9.879566659598852,0.2775037103839541,-0.03666079432091682,0.4710509900974212
-0.023513656402578794,-0.005553722245272207,6.162123145988537e-09,0.0,1.7272489676217766e-07,-9.89640841547278,0.27752120416905446,-0.03672090690268018,0.47103599557053716
-0.022208020378796562,-0.006329320111690544,8.412383957134671e-09,0.0,1.7303520767335244e-07,-9.914186797707735,0.2775421423724928,-0.03677994837249275,0.4710190442808022
-0.019417344529799423,-0.0076129015508022944,6.85611767994269e-09,0.0,1.7369206138395416e-07,-9.951821503438396,0.2775633187707736,-0.03683891577077357,0.47100195767335246
-0.018202901020057307,-0.008209100139255014,6.06360428252149e-09,0.0,1.73996918991404e-07,-9.969289625787965,0.2775848169821802,-0.0368969253552931,0.4709847545578194
-0.017142825428366763,-0.008739138739541547,1.1572149495702008e-08,0.0,1.7424825490257878e-07,-9.983690424641834,0.27761005251575926,-0.03694381153209163,0.4709661983954154
-0.016082745787965615,-0.009269174544412609,6.583823306590248e-09,0.0,1.7440345312320915e-07,-9.99258270773639,0.2776356463323782,-0.036989631349570166,0.4709475125214899
-0.015261744199426934,-0.009560137933524355,3.0882713860745014e-09,0.0,1.7451147455014326e-07,-9.998771780802292,0.27766124014899707,-0.03703545116704863,0.47092882664756447
