gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,21194000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,21203000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21207000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,21216000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21220000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21228000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21236000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21240000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21252000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21256000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21264000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21272000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,21277000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,21282000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,21287000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21291000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21295000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21299000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21307000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21311000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,21317000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,21323000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,21332000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21336000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21340000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21344000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21348000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21352000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,21357000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21367000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21375000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21379000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21383000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21387000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21391000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21399000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21403000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,21408000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21412000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,21417000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,21423000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21431000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21443000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,21455000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21463000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21471000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21479000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21492000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21501000,2_3
0.0,0.0,0.0,0.0,1.6796162e-07,-9.623492,21508000,2_3
0.0,0.0,0.0,0.0,1.6261295e-07,-9.317036,21517000,2_3
0.0,0.0,0.0,0.0,1.7005098e-07,-9.743204,21528000,2_3
-0.0002663161,0.0,0.0,0.0,1.7170154e-07,-9.837774,21535000,2_3
-0.0010652647,0.0,0.0,0.0,1.728298e-07,-9.902418,21543000,2_3
-0.0010652647,0.0,0.0,0.0,1.7326857e-07,-9.927559,21551000,2_3
-0.0010652643,0.0,0.0,0.0,1.7372821e-07,-9.953894,21564000,2_3
-0.0010652647,0.0,0.0,0.0,1.7402073e-07,-9.970654,21568000,2_3
-0.0010652645,0.0,0.0,0.0,1.7435502e-07,-9.989807,21578000,2_3
-0.00079894834,0.0,0.0,0.0,1.7450127e-07,-9.998186,21587000,2_3
-0.0002663161,0.0,0.0,0.0,1.7464752e-07,-10.006566,21592000,2_3
0.0,0.0,0.0,0.0,1.747311e-07,-10.011354,21598000,2_3
0.0,0.0,0.0,0.0,1.7481469e-07,-10.016143,21606000,2_3
0.0,0.0,0.0,0.0,1.7483558e-07,-10.01734,21612000,2_3
0.0,0.0,0.0,0.0,1.7477291e-07,-10.01375,21621000,2_3
0.0,0.0,0.0,0.0,1.747311e-07,-10.011354,21632000,2_3
0.0,0.0,0.0,0.0,1.6975848e-07,-9.726444,21644000,2_3
0.0,0.0,0.0,0.0,1.5268863e-07,-8.748413,21648000,2_3
0.0,0.0,0.0,0.0,1.3561875e-07,-7.7703824,21656000,2_3
0.0,0.0,0.0,0.0,1.4848904e-07,-8.507795,21660000,2_3
0.0,0.0,0.0,0.0,1.6083703e-07,-9.215284,21664000,2_3
0.0,0.0,0.0,0.0,1.7425059e-07,-9.983824,21672000,2_3
0.0,0.0,0.0,0.0,1.7684131e-07,-10.132261,21679000,2_3
0.0,0.0,0.0,0.0,1.78074e-07,-10.202889,21684000,2_3
0.0,0.0,0.0,0.0,1.78471e-07,-10.225636,21688000,2_3
0.0,0.00079894846,1.3944281e-11,0.0,1.7845012e-07,-10.22444,21696000,2_3
0.0,0.0010652645,1.8592372e-11,0.0,1.7840831e-07,-10.222044,21701000,2_3
0.0,0.0010652647,1.8592374e-11,0.0,1.7834564e-07,-10.218452,21705000,2_3
0.0,0.0010652647,1.8592374e-11,0.0,1.781785e-07,-10.208876,21716000,2_3
0.0,0.0010652645,1.8592372e-11,0.0,1.7809492e-07,-10.204087,21723000,2_3
0.0,0.0010652645,1.8592372e-11,0.0,1.7801133e-07,-10.199299,21728000,2_3
0.0,0.0010652645,1.8592372e-11,0.0,1.7792779e-07,-10.194511,21731000,2_3
0.0,0.0010652647,1.8592374e-11,0.0,1.7776067e-07,-10.184937,21739000,2_3
0.0,0.0010652645,1.8592372e-11,0.0,1.775935e-07,-10.175358,21747000,2_3
0.0,0.0010652647,1.8592374e-11,0.0,1.7748903e-07,-10.169372,21755000,2_3
0.0,0.0010652647,1.8592374e-11,0.0,1.7239104e-07,-9.877279,21763000,2_3
0.0,0.0010652647,1.8592374e-11,0.0,1.5287667e-07,-8.759189,21767000,2_3
0.0,0.0013315806,2.3240467e-11,0.0,1.2983129e-07,-7.4387856,21771000,2_3
0.0,0.0018642128,3.253665e-11,0.0,1.3233847e-07,-7.582436,21780000,2_3
0.0,0.0013315806,2.3240467e-11,0.0,1.7115835e-07,-9.806652,21788000,2_3
0.0,0.0010652647,1.8592374e-11,0.0,1.7682044e-07,-10.131064,21792000,2_3
0.0,0.0010652645,1.8592372e-11,0.0,1.8093644e-07,-10.366894,21802000,2_3
0.0,0.0010652645,1.8592372e-11,0.0,1.8143787e-07,-10.395624,21807000,2_3
0.0,0.0010652647,1.8592374e-11,0.0,1.8156325e-07,-10.402808,21811000,2_3
0.0,0.0010652647,1.8592374e-11,0.0,1.8150057e-07,-10.399216,21819000,2_3
0.0,0.0010652647,1.8592374e-11,0.0,1.814379e-07,-10.395626,21823000,2_3
0.0,0.0010652647,1.8592374e-11,0.0,1.8137521e-07,-10.392035,21827000,2_3
