timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
698000,698000,0.0,0.0,0.00903175,1.110223e-16,2.4858862e-05,1.8644145e-07,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
713000,713000,0.0,0.0,0.009144109,1.110223e-16,8.3494975e-05,1.1333733e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
892000,892000,0.0,0.0,0.013009718,1.110223e-16,0.0004876803,0.010535719,512,0,1.3338646,1.5656834,0.0,nan,nan,8.071182e-05,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1099000,1099000,0.0,0.0,0.01504499,1.110223e-16,0.00019898603,0.0035520922,512,0,1.258428,1.2405733,0.0,nan,nan,0.0013287434,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1301000,1301000,0.0,0.0,0.015607911,1.110223e-16,0.00016713468,0.005385319,512,0,0.9848483,1.0180075,0.0,nan,nan,0.0006026123,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1498000,1498000,0.0,0.0,0.016312808,1.110223e-16,0.0003928314,0.006583149,512,0,0.814724,0.8898913,0.0,nan,nan,0.0008693188,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1701000,1701000,0.0,0.0,0.018187981,1.1123893e-16,3.138231e-05,0.00073640933,512,0,0.75211686,0.81127506,0.0,nan,nan,0.0011576405,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1895000,1895000,0.0,0.0,0.018386684,8.90537e-15,0.0005138158,0.002495875,512,0,0.68753815,0.76010185,0.0,nan,nan,0.0047044996,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2105000,2105000,0.0,0.0,0.016767763,1.2471169e-14,0.00019192928,0.0007954985,512,0,0.68247783,0.73372155,0.0,nan,nan,0.0006606062,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2305000,2305000,0.0,0.0,0.01647858,1.0707289e-14,6.1893836e-05,0.00026136683,512,0,0.6723861,0.7177229,0.0,nan,nan,0.0008817766,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
