gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
-0.009247869,-0.014418093,0.009055732,0.19771028,0.20341557,-9.818455,33805877,2_3
-0.0005668109,0.0016179379,-0.011661121,0.50302494,0.16613764,-9.600697,33816433,2_3
-0.010780268,-0.0065454235,0.024281127,-0.65768206,-0.5879439,-9.945929,33820892,2_3
-0.0035527202,0.01366022,-0.005635336,-0.16435204,-0.37874514,-9.590637,33825397,2_3
-0.0012576935,-0.014026653,0.008893563,0.1617668,0.19936179,-9.877245,33829902,2_3
-0.004040797,0.008330849,0.0065714517,-0.83041054,-0.88740855,-9.754094,33835908,2_3
-0.0038520326,0.00266801,-0.0067436607,0.46980545,0.15825972,-9.702956,33840415,2_3
0.0010858931,0.0105070295,-0.004870074,-0.1948168,-0.31294566,-9.519852,33850924,2_3
0.0045663966,-0.012264147,0.01753988,0.17238691,0.16552277,-9.915697,33855428,2_3
0.00319588,0.004025441,-0.008154545,0.48096398,0.3540263,-9.713153,33865940,2_3
0.0039781844,-0.00039397678,0.01667421,-0.7718103,-0.73741174,-9.960841,33870444,2_3
0.004830402,0.022007715,-0.0108865695,-0.037357498,-0.29337335,-9.4597,33874949,2_3
0.009138968,-0.009398538,0.022930516,0.24396645,0.09599686,-9.980254,33880957,2_3
-0.008950667,0.017829487,-0.006005146,-1.0779712,-1.1411848,-9.774377,33885460,2_3
0.0009048977,-0.004936892,0.006724899,-0.98164,-1.1744663,-9.9165125,33895971,2_3
-0.013659593,0.006863137,-0.016428936,0.062424403,-0.00042308908,-9.607554,33900478,2_3
0.009691783,-0.019200364,0.037168555,0.04111404,0.025321353,-9.988695,33904984,2_3
-0.026741298,0.01605718,-0.014580913,-0.98820734,-1.2010664,-9.563894,33909485,2_3
-0.007467119,-0.0006728981,0.008000334,0.93000025,0.8611484,-9.804191,33914036,2_3
0.005518949,-0.016151812,0.020852715,-1.4189728,-1.3892783,-9.890426,33918496,2_3
-0.011066889,-0.00012745429,0.0024771057,0.3277374,0.15736859,-9.73788,33929051,2_3
-0.034256436,0.014572978,-0.0003554463,-1.2100024,-1.1759231,-9.777674,33933549,2_3
-0.00064051215,-0.007566253,0.012175308,0.9614038,0.70512635,-9.570831,33938015,2_3
-0.015158665,-0.0109113585,0.005317107,-1.3297274,-0.9919188,-10.107649,33944067,2_3
