timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
24501000,24501000,1310996,1310996,0.00012610015,0.00023444988,-6.099483e-06,-6.367734e-07,7.0221398e-09,-0.06966998,7000,7000,0,0
25002000,25002000,1310996,1310996,-7.943077e-05,5.1917992e-05,-1.4654057e-06,-5.4626565e-08,1.2594033e-08,-0.04905491,5000,5000,0,0
25501000,25501000,1310996,1310996,4.8409805e-05,-8.9547924e-05,1.4942012e-06,2.1551448e-07,3.0061622e-07,-0.039780457,4000,4000,0,0
26002000,26002000,1310996,1310996,0.00010394133,-8.149801e-06,-2.2301115e-06,6.526714e-07,7.237455e-07,-0.04853995,5000,5000,0,0
26502000,26502000,1310996,1310996,-2.7252563e-05,-0.00019366134,-5.328926e-06,1.0522294e-06,4.2888686e-07,-0.078279264,8000,8000,0,0
27001000,27001000,1310996,1310996,-0.00018568535,0.00021647749,4.680863e-06,2.8819201e-08,1.1968271e-08,-0.037654378,4000,4000,0,0
27496000,27496000,1310996,1310996,5.44542e-05,-1.8671259e-05,4.39212e-06,-1.5358699e-09,6.4372347e-09,-0.039298955,4000,4000,0,0
28001000,28001000,1310996,1310996,9.935153e-06,-6.7864034e-06,4.652417e-06,-1.6309784e-08,-3.4896154e-08,-0.0392548,4000,4000,0,0
28500000,28500000,1310996,1310996,-2.7463555e-05,-2.083391e-05,4.2712954e-06,-5.394535e-08,-2.443651e-07,-0.048930243,5000,5000,0,0
29000000,29000000,1310996,1310996,8.060581e-08,2.1243895e-05,3.7819855e-06,-8.841288e-08,-2.3810553e-07,-0.03906959,4000,4000,0,0
29500000,29500000,1310996,1310996,-3.4369332e-05,-2.0408e-05,4.689274e-06,-7.49138e-08,-2.3309761e-07,-0.049157474,5000,5000,0,0
30001000,30001000,1310996,1310996,3.58408e-05,-1.9946758e-06,3.9596844e-06,-2.6319192e-08,-4.7504837e-08,-0.03913389,4000,4000,0,0
30500000,30500000,1310996,1310996,1.8731818e-05,-4.0624775e-05,8.032524e-06,-2.9191066e-08,-8.1328494e-08,-0.07871009,8000,8000,0,0
31001000,31001000,1310996,1310996,-4.3611555e-05,1.4953303e-05,2.1890487e-06,-2.3408424e-08,-8.572294e-08,-0.03924867,4000,4000,0,0
31500000,31500000,1310996,1310996,-1.6277383e-05,-2.2977867e-05,4.039724e-06,-1.9583275e-08,-3.3680827e-08,-0.03925979,4000,4000,0,0
32002000,32002000,1310996,1310996,-1.452922e-05,1.2379037e-05,4.2662546e-06,-9.703279e-08,2.6743265e-09,-0.049010567,5000,5000,0,0
32502000,32502000,1310996,1310996,0.0005607212,-1.614123e-05,0.000208317,-1.5405021e-07,1.02466565e-07,-0.048590012,5000,5000,0,0
33000000,33000000,1310996,1310996,0.00027877922,-3.445221e-05,-0.00020109583,-7.509633e-12,2.3616887e-07,-0.027764766,3000,3000,0,0
33502000,33502000,1310996,1310996,2.1724249e-05,-6.753996e-05,-0.0004948919,5.035486e-08,6.309107e-08,-0.047917042,5000,5000,0,0
34000000,34000000,1310996,1310996,-4.0324576e-05,2.974112e-06,1.2589438e-05,0.00081362133,-0.0010870503,-0.10345316,5000,5000,0,0
34500000,34500000,1310996,1310996,-6.9422845e-06,-1.2701774e-05,4.545276e-06,0.00019846449,-0.000119768316,-0.046693686,4000,4000,0,0
35000000,35000000,1310996,1310996,-1.4400666e-05,-2.1106154e-05,8.6281636e-07,9.578614e-05,-6.0985185e-05,-0.041783664,4000,4000,0,0
35502000,35502000,1310996,1310996,-6.4555734e-06,-7.511262e-06,1.2427288e-06,2.8767676e-05,-1.1696711e-05,-0.03969491,5000,5000,0,0
36001000,36001000,1310996,1310996,-1.8692014e-06,-4.8368565e-06,2.574379e-10,2.3387898e-05,-9.042841e-06,-0.08826123,9000,9000,0,0
36505000,36505000,1310996,1310996,-5.201415e-07,-1.3450061e-06,2.5596048e-11,6.5002914e-06,-2.5143063e-06,-0.06861302,7000,7000,0,0
37001000,37001000,1310996,1310996,-1.3510655e-07,-3.4912375e-07,2.4121401e-12,1.6872531e-06,-6.5253414e-07,-0.049008437,5000,5000,0,0
37497000,37497000,1310996,1310996,-3.9345462e-08,-1.0160105e-07,2.5440435e-13,4.910195e-07,-1.8959439e-07,-0.03920673,4000,4000,0,0
37997000,37997000,1310996,1310996,-3.9469818e-08,-1.0185206e-07,9.191333e-14,4.9223246e-07,-1.8899824e-07,-0.10781848,11000,11000,0,0
