gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,0.2772260082926829,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,0.2772260168292683,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,0.27722602536585367,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,0.277226026097561,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,0.2772260175609756,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,0.2772260090243902,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,0.2772260004878048,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,0.277226,-0.033750069105691054,0.47143218
0.0,0.0,0.0,0.0,1.6810795e-07,-9.631876,0.277226,-0.0337500662601626,0.47143218
0.0,0.0,0.0,0.0,1.6255026e-07,-9.313444,0.277226,-0.03375006341463414,0.47143218
0.0,0.0,0.0,0.0,1.6593502e-07,-9.507376,0.277226,-0.03375006056910569,0.47143218
0.0,0.0,0.0,0.0,1.6923616e-07,-9.696517,0.2772253284552845,-0.033749343609756094,0.47143262162601623
0.00026631617,0.00026631617,4.6480935e-12,0.0,1.7082407e-07,-9.787498,0.27722448902439023,-0.03374844812195122,0.4714331736585366
0.0010652647,0.0010652647,1.8592374e-11,0.0,1.7214035e-07,-9.862916,0.27722364959349594,-0.03374755263414635,0.4714337256910569
0.001864213,0.001864213,3.2536657e-11,0.0,1.7247463e-07,-9.88207,0.27722180203252034,-0.03374561462601626,0.471434950894309
0.0021305294,0.002396845,2.0732276e-10,0.0,1.7251642e-07,-9.884462,0.2772174341463415,-0.03374107031707317,0.4714378590243903
0.0021305294,0.0031957938,6.231716e-10,0.0,1.726e-07,-9.889252,0.2772130662601626,-0.03373652600813008,0.4714407671544716
0.0021305294,0.0039947424,1.2045099e-09,0.0,1.7272535e-07,-9.896433,0.27720869837398376,-0.033731981699186994,0.4714436752845529
0.002130529,0.004527374,4.572806e-10,0.0,1.7280891e-07,-9.901221,0.2771985902439024,-0.033724869536585364,0.47145012634146344
0.0013315806,0.0061252713,2.6306288e-09,0.0,1.729552e-07,-9.909603,0.277186781300813,-0.033716996528455286,0.47145762715447154
0.0010652645,0.0063915877,7.7351414e-10,0.0,1.7303876e-07,-9.91439,0.27717497235772354,-0.0337091235203252,0.4714651279674797
0.0013315806,0.007190535,-3.7688191e-10,0.0,1.7324768e-07,-9.926361,0.2771610707317073,-0.03370162207317073,0.47147383024390244
0.001864213,0.007190536,-1.470298e-09,0.0,1.7333124e-07,-9.931149,0.27714112357723575,-0.033695194024390245,0.47148600341463415
0.0021305294,0.006657903,-8.5309615e-10,0.0,1.7341485e-07,-9.93594,0.27712117642276424,-0.033688765975609755,0.47149817658536586
0.0021305294,0.0063915877,-7.7577465e-11,0.0,1.7347753e-07,-9.93953,0.27710122926829267,-0.03368233792682927,0.47151034975609757
0.002396845,0.0063915877,-4.558396e-10,0.0,1.735193e-07,-9.941923,0.2770812313821138,-0.03367511296747967,0.4715226201626016
0.0031957938,0.0063915877,-4.558396e-10,0.0,1.7360287e-07,-9.9467125,0.27706121593495936,-0.033667612154471546,0.47153492422764226
0.0031957938,0.0061252713,-1.7679098e-10,0.0011971011,1.7364465e-07,-9.949107,0.2770412004878049,-0.03366011134146341,0.4715472282926829
0.0034621095,0.0055926396,-1.0135364e-09,0.0035913025,1.7366554e-07,-9.950302,0.2770217918699187,-0.03365191901626016,0.4715592227642276
0.0039947424,0.0053263223,-1.2073171e-09,0.0047884043,1.7366554e-07,-9.950302,0.277004431300813,-0.03364139283739837,0.4715701723577236
0.0042610588,0.0053263223,-3.7986697e-10,0.0047884043,1.7368644e-07,-9.9515,0.2769870707317073,-0.03363086665853658,0.4715811219512195
0.0042610588,0.005060006,-6.6821215e-10,0.0047884043,1.7383269e-07,-9.959879,0.27696971016260163,-0.0336203404796748,0.47159207154471544
0.0039947415,0.004527374,-2.283199e-10,0.0047884034,1.7389534e-07,-9.9634695,0.2769534471544715,-0.033608645804878046,0.47160245609756096
0.00346211,0.0039947415,1.8792719e-10,0.004788404,1.7393715e-07,-9.965864,0.2769376231707317,-0.033596483731707316,0.47161261463414633
