timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
480000,480000,0.0,0.0,0.0
485000,485000,0.0,0.0,0.0
493000,493000,0.0,0.0,0.0
500000,500000,0.0,0.0,0.0
512000,512000,0.0,0.0,0.0
521000,521000,0.0,0.0,0.0
533000,533000,0.0,0.0,0.0
545000,545000,0.0,0.0,0.0
557000,557000,0.0,0.0,0.0
565000,565000,0.0,0.0,0.0
575000,575000,0.0,0.0,0.0
581000,581000,0.0,0.0,0.0
593000,593000,0.0,0.0,0.0
601000,601000,0.0,0.0,0.0
614000,614000,0.0,0.0,0.0
620000,620000,0.0,0.0,0.0
633000,633000,0.0,0.0,0.0
640000,640000,0.0,0.0,0.0
653000,653000,0.0,0.0,0.0
665000,665000,0.0,0.0,0.0
674000,674000,0.0,0.0,0.0
681000,681000,0.0,0.0,0.0
693000,693000,0.0,0.0,0.0
699000,699000,0.0,0.0,0.0
713000,713000,0.0,0.0,0.0
721000,721000,0.0,0.0,0.0
733000,733000,0.0,0.0,0.0
743000,743000,0.0,0.0,0.0
753000,753000,0.0,0.0,0.0
764000,764000,0.0,0.0,0.0
772000,772000,0.0,0.0,0.0
780000,780000,0.0,0.0,0.0
793000,793000,0.0,0.0,0.0
805000,805000,0.0,0.0,0.0
813000,813000,0.0,0.0,0.0
825000,825000,0.0,0.0,0.0
833000,833000,0.0,0.0,0.0
842000,842000,0.0,0.0,0.0
853000,853000,0.0,0.0,0.0
861000,861000,0.0,0.0,0.0
872000,872000,0.0,0.0,0.0
889000,889000,0.0,0.0,0.0
897000,897000,0.0,0.0,0.0
903000,903000,0.0,0.0,0.0
914000,914000,0.0,0.0,0.0
921000,921000,0.0,0.0,0.0
933000,933000,0.0,0.0,0.0
943000,943000,0.0,0.0,0.0
953000,953000,0.0,0.0,0.0
963000,963000,0.0,0.0,0.0
972000,972000,0.0,0.0,0.0
985000,985000,0.0,0.0,0.0
993000,993000,0.0,0.0,0.0
1000000,1000000,0.0,0.0,0.0
1013000,1013000,0.0,0.0,0.0
1021000,1021000,0.0,0.0,0.0
1032000,1032000,0.0,0.0,0.0
1041000,1041000,0.0,0.0,0.0
1053000,1053000,0.0,0.0,0.0
1065000,1065000,0.0,0.0,0.0
1073000,1073000,0.0,0.0,0.0
1081000,1081000,0.0,0.0,0.0
1095000,1095000,0.0,0.0,0.0
1105000,1105000,0.0,0.0,0.0
1117000,1117000,0.0,0.0,0.0
1121000,1121000,0.0,0.0,0.0
1133000,1133000,0.0,0.0,0.0
1140000,1140000,0.0,0.0,0.0
1153000,1153000,0.0,0.0,0.0
1161000,1161000,0.0,0.0,0.0
1173000,1173000,0.0,0.0,0.0
1180000,1180000,0.0,0.0,0.0
1192000,1192000,0.0,0.0,0.0
1200000,1200000,0.0,0.0,0.0
1213000,1213000,0.0,0.0,0.0
1225000,1225000,0.0,0.0,0.0
1233000,1233000,0.0,0.0,0.0
1240000,1240000,0.0,0.0,0.0
1252000,1252000,0.0,0.0,0.0
1260000,1260000,0.0,0.0,0.0
1273000,1273000,0.0,0.0,0.0
1281000,1281000,0.0,0.0,0.0
1293000,1293000,0.0,0.0,0.0
1300000,1300000,0.0,0.0,0.0
1313000,1313000,0.0,0.0,0.0
1324000,1324000,0.0,0.0,0.0
1333000,1333000,0.0,0.0,0.0
1343000,1343000,0.0,0.0,0.0
1354000,1354000,0.0,0.0,0.0
1361000,1361000,0.0,0.0,0.0
1373000,1373000,0.0,0.0,0.0
1383000,1383000,0.0,0.0,0.0
1397000,1397000,0.0,0.0,0.0
1405000,1405000,0.0,0.0,0.0
1415000,1415000,0.0,0.0,0.0
1423000,1423000,0.0,0.0,0.0
1429000,1429000,0.0,0.0,0.0
1444000,1444000,0.0,0.0,0.0
1457000,1457000,0.0,0.0,0.0
1461000,1461000,0.0,0.0,0.0
1473000,1473000,0.0,0.0,0.0
1485000,1485000,0.0,0.0,0.0
1493000,1493000,0.0,0.0,0.0
1501000,1501000,0.0,0.0,0.0
1517000,1517000,0.0,0.0,0.0
1523000,1523000,0.0,0.0,0.0
1532000,1532000,0.0,0.0,0.0
1537000,1537000,0.0,0.0,0.0
1552000,1552000,0.0,0.0,0.0
1561000,1561000,0.0,0.0,0.0
1575000,1575000,0.0,0.0,0.0
1585000,1585000,0.0,0.0,0.0
1593000,1593000,0.0,0.0,0.0
1609000,1609000,0.0,0.0,0.0
1615000,1615000,0.0,0.0,0.0
1621000,1621000,0.0,0.0,0.0
1633000,1633000,0.0,0.0,0.0
1641000,1641000,0.0,0.0,0.0
1653000,1653000,0.0,0.0,0.0
1665000,1665000,0.0,0.0,0.0
1673000,1673000,0.0,0.0,0.0
1683000,1683000,0.0,0.0,0.0
1693000,1693000,0.0,0.0,0.0
1701000,1701000,0.0,0.0,0.0
1717000,1717000,0.0,0.0,0.0
1724000,1724000,0.0,0.0,0.0
1732000,1732000,0.0,0.0,0.0
1741000,1741000,0.0,0.0,0.0
