gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
-0.0021305385,-0.0034621146,0.004261049,-0.038307227,0.026336387,-9.697714,29568000,2_3
0.001331578,0.0010652657,-0.0018642143,0.035913028,-0.015562144,-9.702503,29581000,2_3
-0.0018642121,0.0031957997,-0.0042610546,0.04668694,-0.019153448,-9.734824,29589000,2_3
-0.00079894083,0.0042610583,-0.0021305326,-0.01316811,0.0323219,-9.776724,29593000,2_3
0.0039947424,0.0042610555,-0.002130536,-0.037110135,0.038307402,-9.768345,29597000,2_3
0.0026631593,-0.0015978974,-0.0010652699,-0.02274492,0.010774082,-9.846155,29605000,2_3
-0.0013315821,-0.0037284256,0.00053262815,-0.023942018,-0.0023940299,-9.807848,29612000,2_3
-0.0029294791,-0.0031957938,0.0010652608,0.038307235,-0.020350542,-9.804258,29616000,2_3
-0.0026631607,-5.9993526e-09,-0.0050600064,0.038307235,0.039504495,-9.70849,29629000,2_3
0.00133157,-0.003195805,-0.00372842,0.044292733,-0.011970841,-9.655815,29637000,2_3
0.0010652719,-0.0021305247,-0.0034621095,0.04908113,-0.01675924,-9.827002,29649000,2_3
0.0010652689,0.0023968439,-0.0010652625,-0.023942018,-0.0071824347,-9.739613,29656000,2_3
-0.0007989386,0.004261055,0.0050600097,-0.02873042,0.0155624775,-9.628283,29661000,2_3
-0.0010652596,0.0031957938,0.0066579035,0.016759416,0.045490008,-9.646238,29669000,2_3
0.0037284254,0.0013315991,0.0026631523,0.011971008,0.047884203,-9.720459,29676000,2_3
0.004527373,0.0015979016,0.0010652647,0.01316811,0.008379878,-9.738417,29680000,2_3
0.0021305298,0.0023968418,0.0026631637,0.014365211,-0.001196931,-9.730038,29684000,2_3
0.0015978941,0.005060006,0.0021305312,-0.046686944,0.016759584,-9.768345,29688000,2_3
-0.005060004,-0.001065265,0.0013315873,0.0047884034,-0.010773737,-9.779117,29697000,2_3
-0.0023968453,-0.0023968394,0.003462114,0.01316811,0.0359132,-9.78989,29701000,2_3
0.0015978976,-0.0018642095,0.0018642157,0.0,0.063446514,-9.813835,29705000,2_3
0.0018642141,0.0023968485,-0.0045273714,-0.01436521,0.057461012,-9.818621,29712000,2_3
0.0010652677,0.004527378,-0.006125266,0.026336215,0.06943202,-9.821014,29717000,2_3
0.0018642121,-0.00053263723,0.00026631242,0.04429273,0.047884203,-9.870098,29721000,2_3
0.004261058,-0.0037284289,0.005858954,-0.020350713,-0.020350542,-9.892841,29729000,2_3
0.00585895,-0.00079893536,0.003462122,-0.05985505,-0.05746067,-9.903616,29737000,2_3
0.00319579,0.002130547,-0.0026631511,-0.033518832,-0.022744745,-9.932346,29745000,2_3
0.001331584,0.0037284286,-0.0023968392,0.016759416,0.019153789,-9.885659,29749000,2_3
0.0021305322,0.0031957915,0.00053263106,0.034715924,0.02633639,-9.789889,29756000,2_3
-0.0002663152,-0.001331581,0.00026631498,0.027533323,0.015562482,-9.816229,29760000,2_3
-2.8369712e-10,-0.00479369,0.0015978969,0.025139118,0.015562483,-9.909601,29765000,2_3
0.0039947364,-0.0023968422,0.003728434,0.011971009,0.04309581,-9.929954,29769000,2_3
0.003462105,0.0015978963,0.0034621148,-0.005985504,0.0407016,-9.911995,29773000,2_3
-0.0007989523,0.0029294775,-0.0010652606,-0.0047884034,0.0035914744,-9.825804,29780000,2_3
-0.0053263307,0.004261058,-0.006391579,-0.020350715,-0.008379535,-9.753978,29785000,2_3
-0.0082558105,0.0018642168,-0.008255789,-0.049081136,-0.023941847,-9.813835,29789000,2_3
-0.007190543,-0.001331579,-0.0066578947,-0.056263737,-0.03232155,-9.871294,29796000,2_3
-0.003195796,-0.00079894165,-0.0013315799,-0.043095633,0.017956689,-9.874886,29800000,2_3
-0.0015978983,-0.002130525,0.002929479,-0.011971008,0.06703782,-9.810242,29805000,2_3
-0.00026631885,-0.00053263025,0.0037284263,0.02873042,0.0442929,-9.697714,29809000,2_3
0.0034621034,0.0045273798,0.00479369,0.043095633,-0.027533155,-9.682154,29817000,2_3
0.0047936784,0.0066579124,0.0029294787,0.015562311,-0.07781139,-9.720461,29825000,2_3
0.004527357,0.0031958108,-0.002663171,-0.020350713,-0.08020559,-9.779117,29829000,2_3
0.003728417,-0.002396839,-0.0061252783,-0.044292733,-0.06344617,-9.862914,29836000,2_3
-0.0002663205,-0.003728411,-0.0063915965,-0.051475346,-0.021547645,-9.879675,29840000,2_3
-0.001331588,-0.0050600027,-0.0026631623,-0.022744916,0.001197273,-9.877279,29845000,2_3
-0.0018642262,-0.0021305338,0.0053263153,-0.003591302,-0.0035911312,-9.787497,29857000,2_3
0.005060007,-0.0013315808,-0.00266316,0.0011971008,-0.013167937,-9.8198185,29868000,2_3
0.0045273723,-1.6522032e-08,0.0031957973,-0.021547817,-0.021547647,-9.768345,29872000,2_3
-0.0010652659,0.0013315749,0.003195796,-0.040701427,0.021547986,-9.7001095,29876000,2_3
-0.002396843,0.0002663114,-0.0061252723,0.011971009,0.088585645,-9.71208,29885000,2_3
0.0015979022,0.0026631565,-0.0021305312,0.053869545,0.06105232,-9.858126,29893000,2_3
0.001597904,0.004793688,-0.00026630764,0.025139121,0.022745093,-9.886856,29904000,2_3
-0.004261049,0.004261055,0.005326331,0.044292733,-0.0011969305,-9.7719345,29909000,2_3
-0.004261051,0.0031957985,0.007989487,0.05267244,-0.021547649,-9.749191,29913000,2_3
0.0005326207,0.0063915965,0.005059997,0.034715924,-0.021547647,-9.806652,29921000,2_3
0.0010652468,0.0055926424,0.0002663137,0.05865795,-0.01795634,-9.791088,29925000,2_3
0.00053262914,0.0013315813,-0.0015978971,0.071826056,-0.010773737,-9.736021,29932000,2_3
0.0023968453,0.0021305273,-0.0023968464,0.06224924,-0.0023940322,-9.7084875,29937000,2_3
0.0042610634,0.0055926344,-0.00026631422,0.05027823,-0.04309546,-9.715669,29944000,2_3
0.001864221,0.0066578984,0.0021305399,0.034715924,-0.083796896,-9.782708,29948000,2_3
-0.00079894316,0.004261056,0.00372843,0.029927526,-0.08020559,-9.818621,29952000,2_3
0.0013315893,0.001065268,0.0069242176,-0.0035913028,-0.065840386,-9.77433,29956000,2_3
0.0047936905,0.00053264137,0.0042610574,-0.019153617,-0.043095466,-9.782708,29960000,2_3
0.0074568503,-0.0029294838,0.0021305222,-0.005985504,0.037110295,-9.913193,29969000,2_3
0.0055926354,-0.0026631728,0.0053263213,0.015562313,0.027533496,-9.908405,29973000,2_3
0.0026631588,0.0005326329,0.0021305324,0.023942018,0.025139293,-9.856928,29981000,2_3
-0.002663167,0.0029294812,-0.004261052,-0.011971008,0.050278407,-9.865309,29988000,2_3
-0.007190537,0.003994749,-0.006924213,-0.017956512,0.05506681,-9.913193,29993000,2_3
-0.0055926424,0.0010652688,-0.0039947354,0.0059855045,0.022745088,-9.931149,30000000,2_3
-0.00053263904,-0.0029294756,9.836897e-09,0.029927522,-0.028730247,-9.932346,30005000,2_3
0.0021305296,-0.001597897,-0.0002663132,0.034715924,-0.034715753,-9.848549,30009000,2_3
0.0005326335,0.0015978984,-0.002130528,0.020350715,-0.007182435,-9.76954,30013000,2_3
-0.0023968415,0.003195796,0.003195794,0.008379707,0.017956682,-9.611523,30024000,2_3
0.0010652647,0.0021305333,0.0021305247,0.019153617,-0.016759245,-9.6917305,30028000,2_3
0.0063915877,0.004527376,0.0053263195,0.02873042,-0.033518646,-9.929952,30033000,2_3
0.0031957985,-0.00079894025,0.0010652557,-0.021547817,0.0395045,-9.880871,30045000,2_3
0.0013315799,0.0023968467,-0.00053262856,-0.067037664,-0.0011969286,-9.913193,30053000,2_3
0.0013315836,0.0031957922,0.0010652654,-0.038307235,-0.062249076,-9.894039,30061000,2_3
0.0031957866,0.0005326375,-0.0031958,0.021547817,-0.07302299,-9.815032,30069000,2_3
0.002130531,0.0018642222,-0.006391584,0.02873042,-0.043095466,-9.815032,30073000,2_3
-3.4516485e-09,-0.0005326296,-0.0037284265,0.019153617,-0.017956343,-9.812637,30077000,2_3
0.0018642059,-0.005858958,-0.0015978967,0.02633622,-0.02633605,-9.779117,30085000,2_3
0.0045273723,-0.0077231694,-0.0015978887,0.034715924,-0.01795634,-9.745598,30092000,2_3
0.0047936793,-0.0066579096,0.0010652683,0.035913024,0.020350885,-9.670181,30097000,2_3
-0.0013315764,-0.0002663132,-0.002396848,0.023942016,0.02274509,-9.660605,30108000,2_3
-0.0005326333,-0.0013315799,0.00053263275,0.022744916,-0.0011969318,-9.680954,30113000,2_3
-0.0010652666,-0.0010652718,0.0037284233,0.04668694,0.014365382,-9.844959,30124000,2_3
-0.0013315795,-0.0015978978,0.0021305294,0.023942016,0.035913195,-9.835382,30128000,2_3
0.0026631625,-0.0023968427,0.0007989509,-0.015562311,0.056263912,-9.816229,30132000,2_3
0.0026631658,-0.0015978918,-0.004793689,-0.037110135,0.053869717,-9.817425,30136000,2_3
-0.0037284237,-0.0005326212,-0.005592641,-0.06344634,0.050278414,-9.794682,30140000,2_3
-0.0050600027,0.0013315907,0.00053262967,-0.06464344,0.062249407,-9.801862,30145000,2_3
0.0018642152,0.00053264224,0.0045273723,-0.029927526,0.053869717,-9.792285,30149000,2_3
0.00506001,-0.0023968401,0.0042610555,-0.037110128,0.01556248,-9.671377,30156000,2_3
0.005326321,-0.0018642135,0.0023968506,-0.06105215,0.005985675,-9.763555,30165000,2_3
-0.0026631472,-0.0063915933,0.00026629874,0.01316811,-0.016759243,-9.714474,30177000,2_3
1.5390567e-08,-0.0023968583,-0.005326316,-0.009576807,-0.061051965,-9.813833,30189000,2_3
0.0037284258,-0.0013315891,-0.0026631579,0.019153617,-0.084994,-9.873688,30193000,2_3
0.003728422,-0.0021305366,0.0034621083,0.027533319,-0.051475167,-9.837775,30200000,2_3
0.0010652661,-0.0034621167,0.0042610513,0.01316811,0.0023943728,-9.775526,30205000,2_3
-0.0002663119,-0.0034621106,0.0013315787,-0.02633622,0.02513929,-9.745598,30209000,2_3
0.002396844,0.0005326334,0.0005326351,-0.053869545,0.035913195,-9.75757,30213000,2_3
0.0066579026,0.0010652666,-0.001065265,-0.047884032,0.026336389,-9.803061,30221000,2_3
0.0066579133,0.0037284135,-0.000798928,-0.02274492,-0.04548967,-9.827002,30233000,2_3
0.005326326,0.0061252657,0.001597904,0.011971008,0.014365381,-9.692927,30237000,2_3
0.0007989419,0.001864218,-0.0026631595,0.01795651,0.033518992,-9.689334,30244000,2_3
-0.005060013,-0.0021305194,-0.003462105,0.01436521,-0.021547647,-9.713276,30249000,2_3
-0.007190534,0.0010652745,-0.0002663248,-0.010773908,-0.058657784,-9.668983,30257000,2_3
-0.005858956,0.004527364,-0.0023968627,-0.05267244,-0.050278068,-9.677363,30264000,2_3
-0.0034621118,0.0018642115,-0.0018642101,-0.04070143,-0.04429256,-9.788694,30268000,2_3
-0.00079894665,0.001597899,0.0013315794,0.0011971012,-0.016759243,-9.92277,30272000,2_3
0.0005326279,0.006125271,-0.0031957957,0.0011971012,0.0035914753,-9.897632,30276000,2_3
0.0018642099,0.005858954,-0.004527378,0.01316811,-0.016759247,-9.742006,30280000,2_3
0.0031957922,0.0007989445,-0.0013315864,0.033518832,0.00119727,-9.6917305,30284000,2_3
0.0007989476,-0.001597897,-0.00026631806,-0.014365209,0.0059856744,-9.740809,30288000,2_3
0.0018642149,-0.0042610574,0.00053263654,0.005985504,-0.027533151,-9.813835,30301000,2_3
0.004793688,0.0013315816,0.00053264754,-0.027533324,-0.029927354,-9.770737,30309000,2_3
0.006657906,0.005858941,0.0050600194,-0.071826056,-0.032321554,-9.779117,30313000,2_3
0.0069242246,0.004527372,0.0063915835,-0.071826056,-0.039504156,-9.752781,30317000,2_3
-0.0034621088,-0.00079895393,-0.00026631533,0.053869545,0.06943203,-9.726444,30328000,2_3
-0.005592639,-0.0015978987,-0.0018642127,0.06105215,0.07062913,-9.719263,30332000,2_3
-0.002130528,-0.001597904,-0.004527373,0.02274492,0.04189871,-9.752781,30336000,2_3
-0.0039947415,-0.00026630636,-0.00426106,-0.0035913025,0.043095805,-9.837775,30349000,2_3
-0.0055926396,-0.00026631015,-0.0037284263,0.005985504,0.070629135,-9.821015,30353000,2_3
-0.0018642148,-0.0021305287,-0.0010652624,0.0023942024,0.022745091,-9.861719,30365000,2_3
-0.0018642141,-0.0023968439,-0.00026631582,0.008379706,0.02274509,-9.89284,30372000,2_3
-0.002396847,1.7971492e-09,0.0013315772,-0.007182605,0.027533492,-9.882067,30377000,2_3
-0.0013315794,-0.0023968455,0.00026631853,0.008379707,0.02633639,-9.838972,30385000,2_3
-0.0029294756,-0.0061252723,-0.00053263165,0.019153617,0.025139293,-9.77433,30389000,2_3
-0.004261056,-0.0042610597,-0.0015979016,-0.031124622,-0.004788234,-9.72884,30397000,2_3
-0.00026630162,-0.0026631786,-0.006125264,-0.07661447,-0.03950416,-9.677362,30401000,2_3
-0.0018642225,-0.0055926354,-0.0013315855,-0.083797075,-0.02753315,-9.94791,30413000,2_3
-0.0018642138,-0.0026631607,0.0005326325,-0.027533323,0.04309581,-9.941923,30424000,2_3
0.00026631617,-0.0013315803,0.0002663172,-0.053869545,0.014365384,-9.888055,30428000,2_3
0.0029294791,0.0002663167,-0.0029294763,-0.038307235,-0.02633605,-9.76954,30432000,2_3
0.006391584,-0.00292948,-0.003994745,0.019153617,-0.015562144,-9.77433,30436000,2_3
0.0013315778,-0.0055926377,-0.0007989572,-0.039504327,0.045490004,-9.781511,30445000,2_3
