magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.277226,-0.033750117,0.4714321,18453000,2_3
0.277226,-0.033750117,0.4714321,18476000,2_3
0.27722603,-0.033750117,0.4714321,18496000,2_3
0.277226,-0.033750117,0.4714321,18516000,2_3
0.277226,-0.033750117,0.4714321,18539000,2_3
0.277226,-0.033750117,0.4714321,18559000,2_3
0.277226,-0.033750117,0.4714321,18580000,2_3
0.277226,-0.033750117,0.4714321,18600000,2_3
0.27722603,-0.033750117,0.4714321,18620000,2_3
0.277226,-0.033750117,0.4714321,18645000,2_3
0.27722603,-0.033750117,0.4714321,18668000,2_3
0.27722603,-0.033750117,0.4714321,18688000,2_3
0.277226,-0.033750117,0.47143212,18709000,2_3
0.27722603,-0.03375009,0.4714321,18732000,2_3
0.2772301,-0.033747207,0.47142988,18752000,2_3
0.27725682,-0.03373911,0.47141474,18772000,2_3
0.27731556,-0.033733144,0.47138065,18792000,2_3
0.27739125,-0.033739794,0.47133562,18812000,2_3
0.2774571,-0.0337631,0.47129518,18832000,2_3
0.2775103,-0.03379007,0.47126192,18853000,2_3
0.2775381,-0.03380513,0.4712445,18873000,2_3
0.27755687,-0.033815082,0.4712327,18893000,2_3
0.27757406,-0.033824097,0.47122192,18913000,2_3
0.2775863,-0.033831604,0.47121418,18936000,2_3
0.27759477,-0.033837706,0.47120878,18960000,2_3
0.27760154,-0.033843286,0.4712044,18980000,2_3
0.2776033,-0.033846762,0.4712031,19000000,2_3
0.27760297,-0.033850648,0.471203,19020000,2_3
0.27759773,-0.033854287,0.47120583,19044000,2_3
0.27758455,-0.033855777,0.4712135,19069000,2_3
0.2775649,-0.03385607,0.47122502,19092000,2_3
0.27754506,-0.033855937,0.4712367,19112000,2_3
0.27752036,-0.033856627,0.47125125,19136000,2_3
0.27749312,-0.033856418,0.47126728,19156000,2_3
0.27746576,-0.03385472,0.47128353,19177000,2_3
0.27743736,-0.03385289,0.47130036,19204000,2_3
0.27740434,-0.03385154,0.4713199,19226000,2_3
0.2773686,-0.03385067,0.47134098,19249000,2_3
0.27734315,-0.03384983,0.47135603,19271000,2_3
0.27732027,-0.03384974,0.4713695,19291000,2_3
0.2772852,-0.033851687,0.47139,19316000,2_3
0.2772395,-0.03385507,0.47141662,19337000,2_3
0.2772095,-0.033857252,0.47143412,19360000,2_3
0.27717727,-0.033861626,0.47145277,19381000,2_3
0.2771153,-0.03387506,0.47148824,19401000,2_3
0.27706322,-0.03388727,0.47151795,19421000,2_3
0.2770225,-0.033897042,0.47154114,19449000,2_3
0.27693346,-0.033919767,0.47159183,19472000,2_3
0.27684465,-0.033943366,0.47164232,19493000,2_3
0.27679396,-0.033956766,0.47167107,19516000,2_3
0.27672353,-0.033973265,0.47171116,19537000,2_3
0.2765533,-0.034013275,0.4718081,19560000,2_3
0.27647957,-0.034028403,0.47185025,19580000,2_3
0.27641457,-0.034036826,0.47188777,19600000,2_3
0.2762034,-0.034062933,0.47200948,19621000,2_3
0.27598786,-0.03408713,0.4721338,19644000,2_3
0.27592653,-0.034088966,0.47216955,19664000,2_3
0.27578104,-0.03408868,0.4722545,19684000,2_3
0.27536133,-0.034089163,0.4724993,19705000,2_3
0.27523074,-0.034076687,0.4725763,19733000,2_3
0.27511975,-0.034045354,0.4726432,19756000,2_3
0.2746229,-0.03397908,0.47293678,19777000,2_3
0.2743719,-0.03393551,0.47308558,19800000,2_3
0.27437872,-0.033892862,0.47308472,19821000,2_3
0.27415982,-0.03378729,0.47321913,19844000,2_3
0.2736294,-0.033594076,0.4735398,19864000,2_3
0.27357867,-0.0335462,0.4735725,19884000,2_3
0.27353317,-0.033481535,0.47360334,19909000,2_3
0.2728739,-0.033214815,0.47400215,19929000,2_3
0.2720636,-0.032913625,0.47448874,19949000,2_3
0.27204448,-0.03285849,0.47450358,19976000,2_3
0.2722842,-0.032877214,0.4743648,19997000,2_3
0.27196428,-0.03276108,0.47455624,20017000,2_3
0.27091095,-0.03248761,0.47517696,20040000,2_3
0.26991704,-0.032243617,0.4757591,20060000,2_3
0.27020174,-0.032307666,0.4755931,20080000,2_3
0.27060685,-0.032419473,0.47535506,20100000,2_3
0.27026245,-0.03243912,0.47554955,20120000,2_3
0.2692566,-0.032398853,0.47612244,20140000,2_3
0.26826885,-0.032372244,0.4766816,20160000,2_3
0.26794982,-0.032440156,0.47685644,20184000,2_3
0.26843262,-0.0326368,0.47657135,20204000,2_3
0.26894274,-0.03290199,0.47626543,20225000,2_3
0.2690639,-0.033302777,0.47616917,20249000,2_3
0.26876873,-0.033735193,0.4763054,20272000,2_3
0.26891002,-0.0342458,0.4761892,20296000,2_3
0.26975733,-0.034679763,0.47567815,20316000,2_3
0.27118507,-0.035217766,0.47482586,20341000,2_3
0.27205056,-0.035724133,0.4742929,20361000,2_3
0.2721743,-0.036268868,0.4741806,20381000,2_3
0.27217552,-0.036719717,0.47414517,20401000,2_3
0.27291057,-0.03720555,0.47368452,20424000,2_3
0.27415818,-0.037667677,0.47292674,20445000,2_3
0.27536523,-0.03820747,0.4721817,20465000,2_3
0.27578878,-0.038745113,0.47189075,20489000,2_3
0.27580994,-0.03925305,0.4718364,20509000,2_3
0.27619082,-0.03969386,0.47157657,20529000,2_3
0.2771293,-0.04012123,0.47098932,20549000,2_3
0.2784687,-0.04059396,0.4701581,20573000,2_3
0.27917013,-0.04098738,0.46970794,20596000,2_3
0.27933127,-0.041366912,0.4695789,20616000,2_3
0.27954137,-0.041730605,0.46942157,20641000,2_3
0.28021267,-0.042102087,0.4689879,20664000,2_3
0.28103223,-0.04243315,0.46846744,20688000,2_3
0.28147838,-0.04270697,0.46817467,20709000,2_3
0.28156257,-0.04293939,0.46810275,20729000,2_3
0.28161976,-0.043158483,0.4680482,20753000,2_3
0.2819435,-0.043367043,0.46783394,20780000,2_3
0.28233328,-0.043510757,0.46758547,20804000,2_3
0.2825776,-0.04362862,0.4674269,20824000,2_3
0.2825386,-0.043694638,0.4674443,20848000,2_3
0.28242916,-0.04375648,0.46750468,20868000,2_3
0.28242207,-0.043785594,0.46750623,20888000,2_3
0.28249454,-0.04377485,0.46746343,20909000,2_3
0.2825123,-0.043716628,0.46745816,20933000,2_3
0.28229898,-0.043582328,0.4675995,20956000,2_3
0.28200194,-0.043443598,0.46779162,20977000,2_3
0.2816737,-0.043251947,0.4680071,21001000,2_3
0.2814667,-0.04302296,0.46815273,21025000,2_3
0.2812939,-0.042783644,0.46827847,21049000,2_3
0.28099474,-0.042489756,0.4684848,21069000,2_3
0.28058183,-0.04216432,0.46876156,21093000,2_3
0.28024718,-0.04184045,0.46899074,21116000,2_3
0.27996665,-0.041404456,0.46919695,21137000,2_3
0.2797746,-0.040965706,0.46934992,21161000,2_3
0.27948123,-0.04038017,0.4695754,21185000,2_3
0.27914724,-0.039854083,0.46981898,21208000,2_3
0.2788155,-0.039305873,0.47006208,21228000,2_3
0.2785301,-0.03865106,0.4702855,21253000,2_3
0.27827138,-0.037781727,0.47050926,21276000,2_3
0.2780751,-0.037127912,0.47067732,21297000,2_3
0.27783388,-0.036500037,0.47086883,21319000,2_3
0.2775427,-0.035825785,0.47109228,21340000,2_3
0.2773339,-0.035251603,0.47125855,21360000,2_3
0.2771747,-0.034684375,0.47139424,21380000,2_3
0.27701235,-0.03409312,0.47153282,21401000,2_3
0.27686745,-0.033660896,0.47164893,21421000,2_3
0.27665505,-0.033120908,0.47181177,21447000,2_3
