magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.277226,-0.033750117,0.4714321,18856000,2_3
0.277226,-0.033750117,0.47143212,18880000,2_3
0.277226,-0.033750117,0.4714321,18900000,2_3
0.277226,-0.033750117,0.4714321,18923000,2_3
0.277226,-0.033750117,0.4714321,18944000,2_3
0.277226,-0.033750117,0.47143212,18967000,2_3
0.277226,-0.033750117,0.4714321,18987000,2_3
0.277226,-0.033750117,0.4714321,19008000,2_3
0.277226,-0.033750117,0.4714321,19032000,2_3
0.277226,-0.033750117,0.4714321,19052000,2_3
0.277226,-0.033750117,0.4714321,19076000,2_3
0.27722907,-0.03374709,0.4714305,19100000,2_3
0.27724758,-0.03372919,0.4714209,19124000,2_3
0.27726936,-0.033708937,0.47140953,19144000,2_3
0.2772817,-0.033697475,0.4714031,19168000,2_3
0.2772847,-0.033693053,0.47140163,19191000,2_3
0.27728307,-0.033691123,0.47140273,19211000,2_3
0.27727908,-0.03369028,0.47140515,19232000,2_3
0.27727318,-0.03368898,0.47140872,19252000,2_3
0.27726716,-0.033688053,0.47141236,19272000,2_3
0.2772592,-0.033686288,0.47141713,19296000,2_3
0.27724952,-0.0336842,0.471423,19319000,2_3
0.27723986,-0.033683233,0.47142872,19340000,2_3
0.27722806,-0.033682734,0.47143573,19360000,2_3
0.277212,-0.03368266,0.47144514,19381000,2_3
0.2771983,-0.033683985,0.47145307,19403000,2_3
0.27718413,-0.033686344,0.4714613,19424000,2_3
0.27716878,-0.033690006,0.47147003,19447000,2_3
0.2771472,-0.033694964,0.47148237,19468000,2_3
0.27711868,-0.033701252,0.4714987,19491000,2_3
0.27709663,-0.033707343,0.47151121,19511000,2_3
0.27706885,-0.033713575,0.4715271,19535000,2_3
0.27703848,-0.033719905,0.47154447,19556000,2_3
0.27698195,-0.03372932,0.471577,19579000,2_3
0.27694446,-0.03373553,0.47159857,19599000,2_3
0.27690557,-0.03374146,0.471621,19623000,2_3
0.27686438,-0.033744976,0.47164494,19643000,2_3
0.27678913,-0.03374765,0.4716889,19663000,2_3
0.27671438,-0.033750568,0.47173256,19684000,2_3
0.2766658,-0.033753246,0.47176084,19704000,2_3
0.27660716,-0.033753797,0.4717952,19727000,2_3
0.27650642,-0.033749055,0.4718546,19747000,2_3
0.27639198,-0.033740893,0.47192222,19767000,2_3
0.2763341,-0.033732835,0.47195667,19788000,2_3
0.27626777,-0.033720385,0.4719964,19811000,2_3
0.2760617,-0.033680808,0.47211975,19832000,2_3
0.27594694,-0.03365344,0.47218883,19855000,2_3
0.27590507,-0.033634838,0.4722146,19876000,2_3
0.27581206,-0.033598483,0.47227153,19896000,2_3
0.27555963,-0.03351187,0.47242504,19919000,2_3
0.2754779,-0.03347603,0.47247523,19943000,2_3
0.275407,-0.03344254,0.47251892,19964000,2_3
0.27510247,-0.033335045,0.47270384,19987000,2_3
0.27495238,-0.03328068,0.472795,20008000,2_3
0.27492794,-0.03326399,0.4728104,20028000,2_3
0.2747167,-0.033193402,0.4729381,20048000,2_3
0.27436495,-0.03309259,0.47314933,20072000,2_3
0.2743087,-0.03308318,0.47318265,20095000,2_3
0.27410516,-0.033045806,0.47330314,20116000,2_3
0.27360174,-0.03295401,0.47360072,20139000,2_3
0.27351612,-0.03295911,0.47364983,20163000,2_3
0.2733687,-0.03297137,0.4737341,20187000,2_3
0.27268285,-0.032930538,0.474132,20207000,2_3
0.2724535,-0.03293683,0.47426343,20228000,2_3
0.27252433,-0.032986864,0.47421926,20248000,2_3
0.27219528,-0.03303606,0.47440472,20268000,2_3
0.27117994,-0.03311287,0.47498044,20292000,2_3
0.27091408,-0.03317864,0.47512767,20312000,2_3
0.27127773,-0.033258785,0.4749145,20336000,2_3
0.2713394,-0.033428006,0.47486737,20359000,2_3
0.2706538,-0.033737104,0.47523656,20380000,2_3
0.2698183,-0.034133248,0.4756832,20403000,2_3
0.26972124,-0.034424614,0.47571728,20424000,2_3
