timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
475000,475000,0.0,0.0,0.0
479000,479000,0.0,0.0,0.0
490000,490000,0.0,0.0,0.0
502000,502000,0.0,0.0,0.0
507000,507000,0.0,0.0,0.0
515000,515000,0.0,0.0,0.0
527000,527000,0.0,0.0,0.0
535000,535000,0.0,0.0,0.0
546000,546000,0.0,0.0,0.0
559000,559000,0.0,0.0,0.0
567000,567000,0.0,0.0,0.0
576000,576000,0.0,0.0,0.0
587000,587000,0.0,0.0,0.0
596000,596000,0.0,0.0,0.0
608000,608000,0.0,0.0,0.0
616000,616000,0.0,0.0,0.0
627000,627000,0.0,0.0,0.0
635000,635000,0.0,0.0,0.0
647000,647000,0.0,0.0,0.0
656000,656000,0.0,0.0,0.0
667000,667000,0.0,0.0,0.0
676000,676000,0.0,0.0,0.0
688000,688000,0.0,0.0,0.0
695000,695000,0.0,0.0,0.0
707000,707000,0.0,0.0,0.0
718000,718000,0.0,0.0,0.0
731000,731000,0.0,0.0,0.0
735000,735000,0.0,0.0,0.0
747000,747000,0.0,0.0,0.0
755000,755000,0.0,0.0,0.0
767000,767000,0.0,0.0,0.0
776000,776000,0.0,0.0,0.0
788000,788000,0.0,0.0,0.0
795000,795000,0.0,0.0,0.0
810000,810000,0.0,0.0,0.0
819000,819000,0.0,0.0,0.0
826000,826000,0.0,0.0,0.0
835000,835000,0.0,0.0,0.0
847000,847000,0.0,0.0,0.0
855000,855000,0.0,0.0,0.0
867000,867000,0.0,0.0,0.0
876000,876000,0.0,0.0,0.0
888000,888000,0.0,0.0,0.0
903000,903000,0.0,0.0,0.0
907000,907000,0.0,0.0,0.0
915000,915000,0.0,0.0,0.0
931000,931000,0.0,0.0,0.0
936000,936000,0.0,0.0,0.0
948000,948000,0.0,0.0,0.0
959000,959000,0.0,0.0,0.0
968000,968000,0.0,0.0,0.0
976000,976000,0.0,0.0,0.0
988000,988000,0.0,0.0,0.0
996000,996000,0.0,0.0,0.0
1007000,1007000,0.0,0.0,0.0
1019000,1019000,0.0,0.0,0.0
1028000,1028000,0.0,0.0,0.0
1036000,1036000,0.0,0.0,0.0
1044000,1044000,0.0,0.0,0.0
1055000,1055000,0.0,0.0,0.0
1068000,1068000,0.0,0.0,0.0
1076000,1076000,0.0,0.0,0.0
1088000,1088000,0.0,0.0,0.0
1100000,1100000,0.0,0.0,0.0
1107000,1107000,0.0,0.0,0.0
1116000,1116000,0.0,0.0,0.0
1130000,1130000,0.0,0.0,0.0
1142000,1142000,0.0,0.0,0.0
