gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,19412000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,19421000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,19432000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,19439000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,19444000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,19451000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,19460000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,19464000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,19468000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,19480000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,19484000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,19488000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,19492000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,19504000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,19509000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,19516000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,19520000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,19525000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,19532000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,19537000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,19548000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,19552000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,19556000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,19567000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,19577000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,19588000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,19592000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,19596000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,19607000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,19611000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,19616000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,19620000,2_3
0.0,0.0,0.0,0.0,1.6852576e-07,-9.655815,19624000,2_3
0.0,0.0,0.0,0.0,1.6303085e-07,-9.340981,19628000,2_3
0.0,0.0,0.0,0.0,1.6029381e-07,-9.184158,19632000,2_3
0.0,0.0,0.0,0.0,1.6589321e-07,-9.504981,19640000,2_3
0.0,-0.00026631617,-4.6480935e-12,0.0,1.6896453e-07,-9.680956,19648000,2_3
0.00026631617,-0.00079894846,3.3338575e-11,0.0,1.7117924e-07,-9.807847,19652000,2_3
0.00079894846,-0.0013315806,7.132525e-11,0.0,1.7218211e-07,-9.865309,19656000,2_3
0.0010652645,-0.002396845,-2.3096428e-10,0.0,1.7266265e-07,-9.892841,19665000,2_3
0.0010652645,-0.0034621095,-5.332537e-10,0.0,1.728298e-07,-9.902418,19672000,2_3
0.0010652647,-0.00479369,-9.1111557e-10,0.0,1.7297607e-07,-9.9108,19676000,2_3
0.0010652647,-0.0061252713,-2.9603742e-10,0.0,1.7310144e-07,-9.917982,19684000,2_3
0.00079894846,-0.006657903,-8.4908663e-10,0.0,1.7314322e-07,-9.920377,19688000,2_3
0.00026631617,-0.007190536,-1.4494185e-09,0.0,1.7316411e-07,-9.921572,19692000,2_3
0.0,-0.007723167,-8.2039603e-10,0.0,1.73185e-07,-9.92277,19697000,2_3
0.0,-0.0085221175,-1.48739e-10,0.0,1.7333124e-07,-9.931149,19712000,2_3
0.0,-0.0085221175,-1.48739e-10,0.0,1.7343572e-07,-9.937136,19720000,2_3
-0.00026631617,-0.0085221175,-1.6617905e-09,-0.0011971011,1.7354017e-07,-9.943119,19724000,2_3
-0.00079894846,-0.0085221175,-1.6617905e-09,-0.0035913025,1.7360287e-07,-9.9467125,19728000,2_3
-0.0010652647,-0.0085221175,-9.052647e-10,-0.0047884043,1.7364465e-07,-9.949107,19732000,2_3
-0.0013315806,-0.008255801,-9.951823e-10,-0.0047884043,1.7368644e-07,-9.9515,19736000,2_3
-0.001864213,-0.007723167,-1.8369778e-09,-0.0047884043,1.7372821e-07,-9.953894,19740000,2_3
-0.002130529,-0.007456851,-9.812376e-10,-0.0047884034,1.7376998e-07,-9.956286,19745000,2_3
-0.002130529,-0.006657904,-6.835957e-10,-0.004788404,1.7397895e-07,-9.96826,19757000,2_3
-0.001864213,-0.0061252713,2.122535e-10,-0.0047884043,1.7408343e-07,-9.974247,19765000,2_3
-0.0013315806,-0.0053263223,1.0891095e-09,-0.0047884034,1.7416697e-07,-9.9790325,19772000,2_3
-0.00079894846,-0.004261058,2.3296895e-10,-0.004788404,1.7427143e-07,-9.985018,19782000,2_3
-0.0002663161,-0.0039947415,9.586805e-10,-0.004788404,1.7431326e-07,-9.987413,19788000,2_3
0.0,-0.0034621095,4.0058265e-10,-0.0047884043,1.6413819e-07,-9.404427,19796000,2_3
0.0,-0.0039947424,-6.9721395e-11,-0.0047884043,1.323594e-07,-7.583635,19804000,2_3
0.0,-0.0039947424,-6.9721395e-11,-0.005985504,1.5488244e-07,-8.87411,19812000,2_3
0.0,-0.0034621095,-6.0425207e-11,-0.008379706,1.6568426e-07,-9.493009,19817000,2_3
0.0,-0.0031957931,-5.5777112e-11,-0.009576807,1.7293422e-07,-9.908402,19824000,2_3
0.0,-0.002396845,-4.1832836e-11,-0.009576809,1.7807406e-07,-10.202892,19836000,2_3
0.0,-0.002130529,-3.7184745e-11,-0.009576807,1.7828295e-07,-10.214861,19843000,2_3
0.0,-0.002130529,-3.7184745e-11,-0.009576807,1.7828295e-07,-10.214861,19848000,2_3
0.0,-0.002130529,-3.7184745e-11,-0.009576807,1.781994e-07,-10.210073,19857000,2_3
0.0,-0.002396845,-4.1832836e-11,-0.009576807,1.781576e-07,-10.207679,19864000,2_3
0.0,-0.0029294777,-5.1129028e-11,-0.009576809,1.7807406e-07,-10.202892,19872000,2_3
0.0,-0.0031957938,-5.5777123e-11,-0.009576809,1.7784421e-07,-10.189722,19880000,2_3
0.0,-0.0031957938,-5.5777123e-11,-0.009576809,1.7767705e-07,-10.180145,19888000,2_3
0.0,-0.0031957938,-5.5777123e-11,-0.009576809,1.775935e-07,-10.17536,19892000,2_3
0.0,-0.0031957938,-5.5777123e-11,-0.009576808,1.7753081e-07,-10.171766,19895000,2_3
0.0,-0.0031957931,-5.5777112e-11,-0.009576807,1.7746812e-07,-10.168175,19902000,2_3
0.0,-0.0031957934,-5.5777116e-11,-0.009576807,1.7736366e-07,-10.1621895,19907000,2_3
0.0,-0.0031957934,-5.5777116e-11,-0.009576807,1.7723829e-07,-10.155006,19912000,2_3
0.0,-0.0031957938,-5.5777123e-11,-0.008379708,1.581836e-07,-9.063252,19920000,2_3
0.0,-0.0034621095,-6.0425207e-11,-0.005985504,1.292254e-07,-7.4040694,19924000,2_3
0.0,-0.0042610588,-7.43695e-11,-0.005985504,1.1574918e-07,-6.63194,19928000,2_3
0.0,-0.005060006,-8.831376e-11,-0.008379708,1.2749123e-07,-7.3047104,19932000,2_3
0.0,-0.005060006,-8.831376e-11,-0.009576809,1.4715188e-07,-8.431181,19936000,2_3
0.0,-0.004527375,-7.90176e-11,-0.010773908,1.6284281e-07,-9.330206,19940000,2_3
0.0,-0.0039947415,-6.972139e-11,-0.01316811,1.7297606e-07,-9.910798,19945000,2_3
0.0,-0.0034621095,-6.0425207e-11,-0.01436521,1.7870083e-07,-10.238804,19949000,2_3
0.0,-0.0031957931,-5.5777112e-11,-0.01436521,1.8218999e-07,-10.438718,19964000,2_3
0.0,-0.0031957938,-5.5777123e-11,-0.01436521,1.8235718e-07,-10.4482975,19968000,2_3
0.0,-0.0031957938,-5.5777123e-11,-0.01436521,1.822736e-07,-10.443508,19972000,2_3
0.0,-0.0031957934,-5.5777116e-11,-0.01436521,1.8219e-07,-10.438719,19977000,2_3
0.0,-0.0031957931,-5.5777112e-11,-0.01436521,1.8208554e-07,-10.432734,19984000,2_3
0.0,-0.0031957934,-5.5777116e-11,-0.01436521,1.8183485e-07,-10.418369,19993000,2_3
0.0,-0.0031957938,-5.5777123e-11,-0.014365212,1.8168862e-07,-10.40999,19999000,2_3
0.0,-0.0031957938,-5.5777123e-11,-0.01436521,1.8152146e-07,-10.400413,20003000,2_3
0.0,-0.0031957938,-5.5777123e-11,-0.01436521,1.8135431e-07,-10.390836,20007000,2_3
0.0002663161,-0.0031957934,2.2791996e-10,-0.01436521,1.8116624e-07,-10.380062,20012000,2_3
0.00079894846,-0.0031957938,6.534657e-10,-0.01436521,1.8095731e-07,-10.368091,20016000,2_3
0.0010652647,-0.0031957938,-5.5777123e-11,-0.01436521,1.8066481e-07,-10.351332,20024000,2_3
0.0010652645,-0.004261058,-3.580667e-10,-0.011971008,1.4297319e-07,-8.191761,20033000,2_3
0.0010652645,-0.0055926386,-6.8864553e-10,-0.008379706,1.137225e-07,-6.5158195,20040000,2_3
0.0010652647,-0.006924219,-9.483003e-10,-0.009576809,1.203457e-07,-6.895302,20044000,2_3
0.0010652647,-0.007190536,-2.2006437e-10,-0.01316811,1.4562667e-07,-8.343795,20048000,2_3
0.0010652647,-0.0063915877,1.7214268e-10,-0.015562311,1.6453517e-07,-9.42717,20052000,2_3
0.0010652645,-0.0055926396,1.8608702e-10,-0.017956514,1.7590115e-07,-10.078393,20055000,2_3
0.00079894846,-0.005060006,-3.1881753e-10,-0.019153617,1.8204379e-07,-10.430342,20063000,2_3
0.0002663161,-0.004261058,-1.445572e-09,-0.019153614,1.8547026e-07,-10.626664,20068000,2_3
0.00026631617,-0.0031957938,2.5156144e-10,-0.019153617,1.8691195e-07,-10.709266,20076000,2_3
0.00079894846,-0.0031957938,5.116172e-10,-0.019153617,1.8687012e-07,-10.706871,20080000,2_3
0.0010652647,-0.0031957938,2.2792006e-10,-0.019153617,1.8676566e-07,-10.700884,20084000,2_3
0.0010652647,-0.0031957938,-5.5777123e-11,-0.019153617,1.8664032e-07,-10.693702,20088000,2_3
0.0010652647,-0.0034621095,-1.5499085e-10,-0.019153617,1.8653586e-07,-10.687717,20092000,2_3
0.0010652647,-0.0039947424,-2.5885288e-10,-0.019153617,1.8643136e-07,-10.68173,20096000,2_3
0.0007989483,-0.004261058,-4.526324e-10,-0.019153614,1.8605529e-07,-10.660183,20107000,2_3
0.0002663161,-0.004261058,-1.3982888e-09,-0.019153614,1.8574188e-07,-10.642226,20112000,2_3
0.0,-0.004261058,-5.47198e-10,-0.020350713,1.8540759e-07,-10.623073,20119000,2_3
0.0,-0.0042610588,-7.43695e-11,-0.02274492,1.8505243e-07,-10.602724,20123000,2_3
0.0002663161,-0.004527374,2.9924524e-10,-0.017956512,1.5502866e-07,-8.882488,20132000,2_3
0.00079894834,-0.0058589545,7.5474377e-10,-0.011971008,1.1660579e-07,-6.68102,20137000,2_3
0.0010652647,-0.007989486,-1.985466e-10,-0.010773908,1.021476e-07,-5.852627,20141000,2_3
0.0010652645,-0.008788432,-4.3708426e-10,-0.01436521,1.2485866e-07,-7.1538744,20148000,2_3
0.0010652647,-0.007723168,5.2716503e-10,-0.019153617,1.581e-07,-9.058462,20152000,2_3
0.0010652647,-0.0063915877,3.6127437e-10,-0.02274492,1.7702938e-07,-10.143036,20154000,2_3
0.0010652645,-0.0053263223,9.6169475e-11,-0.02394202,1.8394506e-07,-10.539276,20160000,2_3
0.00026631617,-0.0034621095,-6.04178e-10,-0.023942016,1.9052648e-07,-10.916365,20168000,2_3
0.0,-0.0031957931,-5.5777112e-11,-0.025139118,1.9115328e-07,-10.952276,20180000,2_3
0.0,-0.0031957938,-5.5777123e-11,-0.02753332,1.910697e-07,-10.947487,20183000,2_3
0.0,-0.0034621095,-6.0425207e-11,-0.02873042,1.9058916e-07,-10.919954,20200000,2_3
0.0,-0.0039947424,-6.9721395e-11,-0.027533323,1.8778945e-07,-10.759542,20204000,2_3
0.0,-0.004527375,-7.90176e-11,-0.023942016,1.7124191e-07,-9.811439,20208000,2_3
0.0,-0.0055926396,-9.760997e-11,-0.017956512,1.345114e-07,-7.706936,20212000,2_3
0.00026631617,-0.007723168,3.616753e-10,-0.011971008,9.7739104e-08,-5.6000385,20216000,2_3
0.0010652645,-0.011717909,3.6287828e-10,-0.01556231,1.16522216e-07,-6.6762314,20227000,2_3
0.00079894846,-0.010652645,-1.3443534e-09,-0.02274492,1.5609423e-07,-8.943541,20231000,2_3
0.00026631617,-0.0085221175,-1.4726591e-09,-0.027533323,1.8030961e-07,-10.33098,20235000,2_3
0.0,-0.0063915877,-6.789486e-10,-0.029927526,1.9000416e-07,-10.886436,20239000,2_3
0.0,-0.0034621095,-6.0425207e-11,-0.033518825,1.9671089e-07,-11.270704,20248000,2_3
0.0,-0.0029294777,-5.1129028e-11,-0.033518832,1.9742129e-07,-11.311406,20252000,2_3
0.0,-0.002396845,-4.1832836e-11,-0.033518825,1.9750485e-07,-11.316195,20259000,2_3
0.0,-0.0029294777,-5.1129028e-11,-0.033518832,1.9712881e-07,-11.294649,20268000,2_3
0.0,-0.0031957938,-5.5777123e-11,-0.033518832,1.9662735e-07,-11.265918,20276000,2_3
0.0,-0.0034621095,-6.0425207e-11,-0.033518832,1.9631393e-07,-11.247961,20280000,2_3
0.0,-0.0039947424,-6.9721395e-11,-0.033518832,1.9595876e-07,-11.227611,20284000,2_3
0.0,-0.0042610588,-7.43695e-11,-0.03232173,1.907772e-07,-10.930728,20288000,2_3
0.0,-0.004527375,-7.90176e-11,-0.027533323,1.6886007e-07,-9.674969,20292000,2_3
0.0,-0.011984225,-2.0916417e-10,-0.009576807,8.275856e-08,-4.7417164,20305000,2_3
0.0,-0.015712652,-2.7423752e-10,-0.01316811,9.4918505e-08,-5.43843,20311000,2_3
0.0,-0.011984227,-2.0916421e-10,-0.03351883,1.7644437e-07,-10.109518,20320000,2_3
0.0,-0.008788433,-1.5338707e-10,-0.037110135,1.9284566e-07,-11.049243,20324000,2_3
0.0,-0.0063915877,-1.11554245e-10,-0.039504327,2.0009564e-07,-11.464637,20328000,2_3
0.0,-0.004527375,-7.90176e-11,-0.041898537,2.0325054e-07,-11.645399,20332000,2_3
0.0,-0.0031957938,-5.5777123e-11,-0.043095633,2.0439967e-07,-11.711239,20336000,2_3
0.0,-0.002130529,-3.7184745e-11,-0.04309563,2.0465036e-07,-11.725603,20345000,2_3
0.0,-0.002130529,-3.7184745e-11,-0.04309563,2.0446232e-07,-11.7148285,20352000,2_3
0.0,-0.002396845,-4.1832836e-11,-0.043095633,2.0416984e-07,-11.69807,20356000,2_3
0.0,-0.0029294773,-5.1129018e-11,-0.04309563,2.0379373e-07,-11.676521,20361000,2_3
-0.00026631617,-0.0034621095,-3.8549483e-10,-0.043095633,2.033341e-07,-11.650186,20365000,2_3
