gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,16703000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,16712000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,16715000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,16723000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,16732000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,16739000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,16743000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,16747000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,16754000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,16763000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,16768000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,16775000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,16779000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,16783000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,16789000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,16795000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,16802000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,16806000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,16810000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,16814000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,16823000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,16828000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,16832000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,16839000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,16843000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,16853000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,16863000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,16867000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,16875000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,16879000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,16883000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,16892000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,16899000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,16911000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,16915000,2_3
0.0,0.0,0.0,0.0,1.6810795e-07,-9.631876,16919000,2_3
0.0,0.0,0.0,0.0,1.6234137e-07,-9.301476,16923000,2_3
0.0,0.0,0.0,0.0,1.6041913e-07,-9.1913395,16927000,2_3
0.0,0.0,0.0,0.0,1.6326064e-07,-9.354146,16931000,2_3
0.0,0.0,0.0,0.0,1.6668717e-07,-9.550472,16935000,2_3
0.0002663161,-0.0002663161,-4.648093e-12,0.0,1.7084494e-07,-9.788694,16944000,2_3
0.0013315806,-0.0013315806,-2.3240465e-11,0.0,1.7230745e-07,-9.872491,16956000,2_3
0.001864213,-0.001864213,-3.2536657e-11,0.0,1.7247463e-07,-9.88207,16960000,2_3
0.002396845,-0.002396845,-4.1832836e-11,0.0,1.7251641e-07,-9.884462,16967000,2_3
0.0029294777,-0.0029294777,-5.1129028e-11,0.0,1.7257912e-07,-9.888056,16971000,2_3
0.0031957938,-0.0039947424,-6.371152e-10,0.0,1.7268356e-07,-9.894039,16979000,2_3
0.0031957938,-0.004527375,-6.4641265e-10,0.0,1.7274627e-07,-9.897633,16983000,2_3
0.0031957938,-0.005060006,-6.5570716e-10,0.0,1.728298e-07,-9.902418,16987000,2_3
0.0029294773,-0.0055926386,-1.1141922e-09,0.0,1.7291339e-07,-9.9072075,16992000,2_3
0.002396845,-0.0061252704,-1.9982196e-09,0.0,1.7303874e-07,-9.91439,16999000,2_3
0.002130529,-0.0063915867,-1.435475e-09,0.0,1.7322678e-07,-9.925163,17004000,2_3
0.0021305294,-0.0063915877,-1.11553815e-10,0.0,1.7339393e-07,-9.93474,17008000,2_3
0.0013315806,-0.0055926396,-1.4215306e-09,0.0,1.7377002e-07,-9.956289,17019000,2_3
0.0010652647,-0.005060006,6.2519785e-12,0.0,1.7406252e-07,-9.973047,17027000,2_3
0.0010652647,-0.004527375,1.1011357e-10,0.0,1.7416697e-07,-9.9790325,17031000,2_3
0.0010652647,-0.0039947424,1.1941019e-10,0.0,1.7425059e-07,-9.983824,17035000,2_3
0.0010652647,-0.0034621095,1.2870628e-10,0.0,1.7433413e-07,-9.988609,17039000,2_3
0.0010652647,-0.0031957938,3.8788514e-11,0.0,1.7439682e-07,-9.992201,17043000,2_3
0.0010652645,-0.0029294773,4.343657e-11,-0.0011971008,1.7443857e-07,-9.994594,17048000,2_3
0.0010652647,-0.002396845,1.9458159e-10,-0.0035913025,1.744804e-07,-9.99699,17052000,2_3
0.0010652645,-0.002130529,5.738089e-11,-0.004788404,1.7450127e-07,-9.998186,17058000,2_3
0.0010652647,-0.0021305294,-3.718475e-11,-0.0047884043,1.7450128e-07,-9.998186,17062000,2_3
0.0010652647,-0.0021305294,-3.718475e-11,-0.0047884043,1.7450128e-07,-9.998186,17066000,2_3
0.0010652647,-0.0021305294,-3.718475e-11,-0.0047884043,1.7450128e-07,-9.998186,17070000,2_3
0.0010652643,-0.0021305287,-3.7184738e-11,-0.0047884034,1.7450127e-07,-9.998186,17079000,2_3
0.0010652647,-0.0021305294,-3.718475e-11,-0.0047884043,1.7450128e-07,-9.998186,17083000,2_3
0.0010652647,-0.0013315806,1.6589095e-10,-0.0047884043,1.6959135e-07,-9.716867,17091000,2_3
0.0010652645,-0.0013315806,-2.3240508e-11,-0.0035913025,1.5252147e-07,-8.738836,17096000,2_3
0.0010652645,-0.0018642128,-2.689509e-10,-0.0023942017,1.38899e-07,-7.9583263,17103000,2_3
0.0010652645,-0.002130529,-2.0267484e-10,-0.0035913025,1.470474e-07,-8.425196,17108000,2_3
0.0010652645,-0.002130529,-3.7184745e-11,-0.0047884034,1.6307261e-07,-9.343372,17115000,2_3
0.0010652645,-0.002130529,-3.7184745e-11,-0.004788404,1.7253728e-07,-9.885658,17118000,2_3
0.0010652645,-0.002130529,-3.7184745e-11,-0.0047884034,1.7638165e-07,-10.105925,17123000,2_3
0.0010652647,-0.0021305294,-3.718475e-11,-0.0047884043,1.7759349e-07,-10.175359,17127000,2_3
0.0010652647,-0.001864213,6.202908e-11,-0.0047884043,1.7811583e-07,-10.205286,17131000,2_3
0.0010652645,-0.0013315806,-2.3240502e-11,-0.004788404,1.782621e-07,-10.213665,17138000,2_3
0.0010652647,-0.0021305294,-1.3175049e-10,-0.0047884043,1.7819941e-07,-10.210073,17146000,2_3
0.0010652647,-0.0021305294,-3.718475e-11,-0.0047884043,1.781785e-07,-10.208876,17154000,2_3
0.0010652647,-0.0021305294,-3.718475e-11,-0.0047884043,1.7815762e-07,-10.207679,17158000,2_3
0.0010652645,-0.002130529,-3.7184745e-11,-0.0047884034,1.7809492e-07,-10.204088,17163000,2_3
0.0010652645,-0.002130529,-3.7184745e-11,-0.0047884034,1.7790687e-07,-10.193313,17178000,2_3
0.0010652647,-0.0021305294,-3.718475e-11,-0.0047884043,1.7778154e-07,-10.186132,17182000,2_3
0.0010652647,-0.0021305294,-3.718475e-11,-0.0047884043,-0.0011969233,-10.180145,17186000,2_3
0.0010652647,-0.0021305294,-3.718475e-11,-0.0047884043,-0.0035911251,-10.17536,17190000,2_3
0.0010652647,-0.0021305294,-3.718475e-11,-0.0047884043,-0.004788227,-10.170568,17194000,2_3
0.0010652647,-0.0021305294,-3.718475e-11,-0.0047884043,-0.004788227,-10.165783,17198000,2_3
0.0010652645,-0.002130529,-3.7184745e-11,-0.0047884034,-0.004788226,-10.160992,17203000,2_3
0.0010652643,-0.002396845,-1.6004006e-10,-0.0047884034,-0.0035911417,-9.217675,17212000,2_3
0.0013315806,-0.0031957934,-2.1535658e-10,-0.0047884034,-0.0011969717,-7.3992805,17217000,2_3
0.001864213,-0.0039947415,1.9624483e-10,-0.004788404,1.2312452e-07,-7.0545154,17223000,2_3
0.0021305294,-0.0039947424,4.6221077e-10,-0.0047884043,-0.0011969564,-8.283939,17227000,2_3
0.0018642128,-0.0034621095,-3.6784048e-11,-0.005985504,-0.003591139,-9.36492,17232000,2_3
0.0010652645,-0.0029294773,-2.1661904e-10,-0.009576808,-0.0047882246,-10.278309,17242000,2_3
0.0010652647,-0.002396845,2.418644e-10,-0.009576809,-0.0047882227,-10.409989,17246000,2_3
0.0010652647,-0.0021305294,5.7380885e-11,-0.009576809,-0.004788222,-10.454282,17250000,2_3
0.0010652643,-0.0021305287,-3.7184738e-11,-0.009576807,-0.004788221,-10.460267,17259000,2_3
0.0010652647,-0.0021305294,-3.718475e-11,-0.009576809,-0.004788222,-10.457874,17263000,2_3
0.0010652647,-0.0021305294,-3.718475e-11,-0.009576809,-0.004788222,-10.453085,17267000,2_3
0.0010652645,-0.002396845,-1.3639861e-10,-0.009576808,-0.0047882213,-10.449494,17270000,2_3
0.0010652645,-0.0031957938,-1.7398422e-10,-0.009576808,-0.0047882223,-10.439917,17278000,2_3
0.0010652647,-0.0031957938,-5.5777178e-11,-0.009576809,-0.0047882223,-10.433932,17282000,2_3
0.0010652647,-0.0031957938,-5.5777123e-11,-0.009576809,-0.0047882223,-10.420765,17290000,2_3
0.0010652643,-0.0031957934,-5.577721e-11,-0.009576807,-0.004788222,-10.411186,17299000,2_3
0.0010652647,-0.0031957938,-5.5777123e-11,-0.009576809,-0.004788223,-10.386049,17307000,2_3
0.0010652645,-0.0031957934,-5.577729e-11,-0.009576807,-0.0047882223,-10.375273,17312000,2_3
0.0007989483,-0.0031957931,-4.1039847e-10,-0.009576807,-0.0047882274,-10.084377,17319000,2_3
0.00079894846,-0.0042610588,9.112052e-11,-0.005985504,-0.0011969816,-6.835447,17327000,2_3
0.0013315806,-0.0053263223,3.7986667e-10,-0.0047884043,1.0189689e-07,-5.8382616,17331000,2_3
0.0018642128,-0.006924219,-2.8634042e-10,-0.008379706,-0.0035911703,-7.571663,17338000,2_3
0.0013315806,-0.0063915877,-1.2345219e-09,-0.009576809,-0.0047882497,-8.8561535,17342000,2_3
0.0010652647,-0.0053263223,-1.875275e-10,-0.010773908,-0.0047882325,-9.823412,17346000,2_3
0.00079894846,-0.004527375,-2.681492e-10,-0.01316811,-0.004788224,-10.320207,17350000,2_3
0.00026631617,-0.0042610588,-8.0725376e-10,-0.01436521,-0.0047882195,-10.569203,17354000,2_3
0.0,-0.0039947424,-4.2434284e-10,-0.01436521,-0.0047882176,-10.678141,17358000,2_3
0.0,-0.0031957938,-5.5777123e-11,-0.01436521,-0.0047882167,-10.732009,17366000,2_3
0.0,-0.0031957934,-5.5777116e-11,-0.01436521,-0.004788216,-10.730812,17371000,2_3
0.0,-0.0031957938,-5.5777123e-11,-0.014365212,-0.004788217,-10.726023,17374000,2_3
0.0,-0.0034621095,-6.0425207e-11,-0.01436521,-0.0047882167,-10.721235,17378000,2_3
0.0,-0.0039947424,-6.9721395e-11,-0.01436521,-0.0047882167,-10.716448,17382000,2_3
0.0,-0.0042610588,-7.43695e-11,-0.01436521,-0.004788217,-10.702082,17390000,2_3
0.0,-0.0042610588,-7.43695e-11,-0.01436521,-0.004788217,-10.692505,17394000,2_3
0.0,-0.0042610588,-7.43695e-11,-0.01436521,-0.0047882176,-10.68173,17398000,2_3
0.0,-0.0042610588,-7.43695e-11,-0.01436521,-0.0047882176,-10.669762,17402000,2_3
0.0,-0.0042610588,-7.43695e-11,-0.01436521,-0.004788218,-10.644621,17410000,2_3
0.0,-0.00479369,-8.3665665e-11,-0.011971008,-0.0035911396,-9.333796,17419000,2_3
0.0,-0.0066579026,-1.16202326e-10,-0.007182605,-0.0011969843,-6.6905966,17423000,2_3
0.0,-0.010120012,-1.7662753e-10,-0.009576808,-0.0035911829,-6.8761473,17430000,2_3
0.0,-0.00958738,-1.6733134e-10,-0.01316811,-0.00478826,-8.26718,17434000,2_3
0.0,-0.0085221175,-1.48739e-10,-0.015562311,-0.0047882395,-9.419987,17438000,2_3
0.0,-0.0063915877,-1.11554245e-10,-0.019153617,-0.004788217,-10.700884,17447000,2_3
0.0,-0.0053263223,-9.296187e-11,-0.019153617,-0.0047882134,-10.906788,17451000,2_3
0.0,-0.0042610588,-7.43695e-11,-0.019153617,-0.004788212,-10.990585,17459000,2_3
0.0,-0.0042610588,-7.43695e-11,-0.019153617,-0.004788212,-10.9893875,17463000,2_3
