gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
-0.005048344,0.0040005525,-0.0021108084,-0.0027089566,-0.049601547,-9.898378,29669000,2_3
-0.00048285665,0.0051113204,0.0017083684,0.0005150251,-0.024996411,-9.910913,29676000,2_3
0.0010400811,0.0014375332,0.0018466003,-0.032339703,0.03299811,-9.890615,29680000,2_3
-0.00079456886,-0.0027115168,0.004370195,0.0074844323,0.05218795,-9.753153,29684000,2_3
0.0017773113,0.0042728093,0.0011759764,0.07382297,-0.0123549625,-9.6303425,29692000,2_3
0.0040740417,-0.0020660094,-0.0017402405,0.028534133,0.032804698,-9.782702,29696000,2_3
0.0034586948,-0.0073506245,0.0012078222,-0.034302242,-0.009922721,-9.764221,29700000,2_3
0.0059013227,-0.0070064985,0.0055089635,0.063967824,-0.053890124,-9.829758,29709000,2_3
0.0019128736,-0.0035508485,-0.0046172724,0.008361382,-0.033067677,-9.785181,29713000,2_3
0.0025114794,-0.00239978,-0.007627386,0.016386561,-0.07650423,-9.740404,29720000,2_3
0.008878861,-0.00083473284,-0.0016494408,0.07804951,-0.05310987,-9.791019,29728000,2_3
0.0077651474,0.0075025056,-0.008329787,0.012428807,-0.02561816,-9.6304245,29732000,2_3
0.00062518497,0.0041330988,-0.0011191535,0.006035563,0.016930979,-9.830717,29740000,2_3
0.006684936,0.002458402,-0.0008538918,0.004704273,0.0321292,-9.726939,29744000,2_3
0.005328572,0.008057491,-0.004971563,0.017883379,0.008303476,-9.664963,29748000,2_3
-0.0011494146,0.013915429,-0.0037814232,-0.03133565,0.025251975,-9.615601,29752000,2_3
-0.0056008613,0.008679941,-0.001529892,-0.04282866,-0.0045349114,-9.795487,29756000,2_3
-0.0082843425,0.0058536385,-0.006480984,-0.027431628,-0.054637864,-9.846221,29760000,2_3
-0.0021707276,0.007930553,-0.011113231,-0.024511142,-0.019721072,-9.836525,29764000,2_3
-0.00033814507,0.005522429,-0.0135596115,-0.05654476,0.026660183,-9.809885,29776000,2_3
-0.005968697,0.017598096,-0.020894123,-0.0066327276,0.011109996,-9.96526,29789000,2_3
-0.0033828486,0.018462371,-0.020421823,0.03255652,-0.022247301,-9.987214,29792000,2_3
0.004240354,0.019609295,-0.012673858,-0.020088896,-0.0629849,-10.047114,29796000,2_3
-0.008971411,0.0077860113,-0.034156032,0.02883172,0.0013774964,-10.098721,29804000,2_3
-0.0030294808,0.011249473,-0.03059243,-0.0067047533,0.018750342,-10.149113,29808000,2_3
-0.001579835,0.015847696,-0.027919983,0.0009655897,0.02487649,-10.28163,29812000,2_3
5.38473e-05,0.017385324,-0.0295112,0.05336359,-0.06383677,-10.413741,29816000,2_3
-0.0002143711,0.012193667,-0.03033171,0.046099585,-0.0765966,-10.389203,29820000,2_3
-0.007382031,0.012184769,-0.03585081,0.029808832,-0.02436335,-10.506886,29824000,2_3
-0.010129814,0.014109528,-0.040554296,0.074313916,-0.038578924,-10.708829,29828000,2_3
-0.006328796,0.008024817,-0.03655542,0.025891636,-0.078360215,-10.851397,29833000,2_3
-0.00075666193,0.0004821896,-0.037975416,-0.063554,0.015788976,-10.991535,29836000,2_3
0.001067873,-0.0039829854,-0.04205039,-0.061004467,0.078376204,-11.172636,29844000,2_3
-0.00021179618,-0.0044523324,-0.045088638,-0.009033186,0.045677934,-11.292269,29848000,2_3
-0.00790978,-0.006312488,-0.05242335,-0.025302138,0.051294863,-11.213192,29852000,2_3
-0.005458416,-0.0097747445,-0.06027944,-0.019839985,-0.052903537,-11.314331,29860000,2_3
-0.013840119,-0.010829402,-0.058291186,-0.0335156,0.027498871,-11.412806,29864000,2_3
-0.016356548,-0.011198475,-0.060393415,-0.037869826,0.05507142,-11.39035,29868000,2_3
-0.012033561,-0.011998435,-0.06459585,-0.015801977,-0.0035322977,-11.457225,29872000,2_3
-0.01117251,-0.011163648,-0.06459609,-0.013968072,-0.006319991,-11.578896,29877000,2_3
-0.009133573,-0.009010769,-0.06847407,-0.06652682,0.056686748,-11.578026,29881000,2_3
-0.005528298,-0.0073143356,-0.074663214,0.0014415833,0.014417612,-11.609812,29884000,2_3
-0.008598753,-0.0040705777,-0.07117407,0.04934434,-0.058576636,-11.678476,29888000,2_3
-0.003947334,-0.0032589973,-0.073958315,0.0128981,-0.06777958,-11.727491,29892000,2_3
-0.0035905256,0.0015268605,-0.08004567,0.0012322702,0.014017828,-11.652283,29904000,2_3
-0.006997641,-0.0020660071,-0.08370935,-0.021215403,0.07292448,-11.574404,29908000,2_3
-0.0002364892,-0.0013467574,-0.084312074,0.06924155,-0.036991015,-11.576097,29916000,2_3
0.002187408,-0.002917352,-0.0894059,0.0059995847,-0.04360917,-11.642625,29920000,2_3
0.004507556,-0.0014914105,-0.094802946,-0.07828353,-0.05337409,-11.725168,29924000,2_3
0.001038173,0.0007972775,-0.09674899,-0.000921365,-0.03150638,-11.761412,29928000,2_3
-0.0049112486,-0.0030576754,-0.09211082,0.09566068,-0.023632852,-11.596817,29933000,2_3
0.0025253273,-0.011095177,-0.09543577,0.08593534,-0.038951308,-11.478838,29936000,2_3
0.006774175,-0.009967747,-0.096358135,0.08666128,-0.04687614,-11.591327,29945000,2_3
0.0049959435,-0.012703115,-0.08935061,0.053702638,0.014534376,-11.596955,29952000,2_3
0.005810978,-0.016806934,-0.09671411,0.00015930133,0.014439257,-11.487203,29957000,2_3
0.017303621,-0.02375699,-0.10500451,0.0008655861,-0.059516158,-11.372772,29968000,2_3
0.0152518805,-0.013699701,-0.09876648,-0.009599011,0.036716744,-11.303021,29976000,2_3
