timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
755000,755000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.270001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1004000,1004000,0.0,0.0,0.0,1.2221721,1.2221721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.314846,0.0,0.0,nan,0.0,0.0,0.25768954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1504000,1504000,0.0,0.0,0.0,0.79022175,0.79022175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.148646,0.0,0.0,nan,0.0,0.0,0.25450465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992000,1992000,0.0,0.0,0.0,0.53286374,0.53286374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.843715,0.0,0.0,nan,0.0,0.0,0.25440666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2496000,2496000,0.0,0.0,0.0,0.52997005,0.52997005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.785518,0.0,0.0,nan,0.0,0.0,0.25421056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2996000,2996000,0.0,0.0,0.0,0.55577457,0.55577457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.810699,0.0,0.0,nan,0.0,0.0,0.25376838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3492000,3492000,0.0,0.0,0.0,0.5431339,0.543134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.854536,0.0,0.0,nan,0.0,0.0,0.2533022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3996000,3996000,0.0,0.0,0.0,0.51996756,0.51996756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.896139,0.0,0.0,nan,0.0,0.0,0.2528965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4499000,4492000,0.0,0.0,0.0,0.49604008,0.49604005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.926789,0.0,0.0,nan,0.0,0.0,0.25256178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000000,4992000,0.0,0.0,0.0,0.4785024,0.47850236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.92459,0.0,0.0,nan,0.0,0.0,0.25228828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5499000,5492000,0.0,0.0,0.0,0.4618113,0.46181136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.925008,0.0,0.0,nan,0.0,0.0,0.2520635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6003000,5992000,0.0,0.0,0.0,0.44871703,0.4487173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.914979,0.0,0.0,nan,0.0,0.0,0.25187683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6499000,6492000,0.0,0.0,0.0,0.4363047,0.43630487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.902333,0.0,0.0,nan,0.0,0.0,0.25171995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6999000,6992000,0.0,0.0,0.0,0.41334677,0.41334677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.881269,0.0,0.0,nan,0.0,0.0,0.09508081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7496000,7484000,0.0,0.0,0.0,0.38563314,0.38563317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.863749,0.0,0.0,nan,0.0,0.0,0.09223435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
