gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
0.0019938129,-8.276537e-05,0.0021150012,0.13571776,0.43995175,-9.626042,-0.64700264,-0.12789197,0.4987084
-0.0076439413,0.004834578,0.0006798309,0.0654486,0.5997473,-9.757271,-0.6442562524025973,-0.1311190807142857,0.506683937987013
-0.005397188,-0.00021626356,-0.0019507494,0.0619354,0.38210362,-9.698706,-0.6415098648051948,-0.1343461914285714,0.514659475974026
0.014696777,0.010335556,0.012015391,0.18567751,0.19220065,-9.5058155,-0.6387634772077921,-0.1375733021428571,0.522635013961039
-0.0031085284,-0.0060118367,-0.005408933,0.12083194,0.52980727,-9.700311,-0.6358547101298702,-0.141014115064935,0.5299654779220779
0.0041631865,-0.004301196,-0.0032368503,0.08485283,0.31151327,-9.728427,-0.6299419226623376,-0.1484084188311688,0.5253620724025975
0.0099414885,-0.007533145,0.011626179,0.15793785,0.44835064,-9.650178,-0.6240291351948052,-0.1558027225974025,0.5207586668831169
-0.0052542333,-0.00919856,-0.0011151164,0.08516729,0.30910414,-9.71379,-0.6181163477272728,-0.1631970263636363,0.5161552613636364
0.001945621,0.0010253936,-0.003710962,0.05760063,0.22273219,-9.743091,-0.6126799844155844,-0.169694829090909,0.51100228
0.0044437894,-8.807524e-06,0.014218465,0.052779153,0.7201274,-9.752741,-0.6114123324675325,-0.1683482477272727,0.50104051
-0.0027987096,0.0049205744,-0.0061243433,0.115336016,0.33482066,-9.658643,-0.6101446805194806,-0.1670016663636363,0.49107874
0.0035379317,0.0019595465,-0.005342043,0.07306515,0.24627163,-9.66703,-0.6088770285714286,-0.165655085,0.48111697
-0.009774368,-0.004677098,0.014178191,0.089945845,0.66637546,-9.681368,-0.6088955935064935,-0.1631894451948052,0.472810622987013
0.01003798,-0.005714624,0.001772951,0.15432526,0.29305825,-9.65272,-0.6159883512987013,-0.154568983961039,0.4736091024025974
0.0043248883,-0.0067730863,-0.00019836957,0.06532127,0.31612346,-9.677905,-0.6230811090909091,-0.1459485227272727,0.4744075818181818
-0.00081310584,-0.008601532,0.002366207,-0.027549114,0.45037943,-9.780322,-0.6301738668831168,-0.1373280614935065,0.4752060612337662
0.00708418,-0.0032970177,0.0075241006,0.33370703,0.12862776,-9.540528,-0.6362397883116883,-0.1302521685714285,0.4764781899999999
0.004735227,0.0038769431,-0.007625382,0.05930988,0.4693846,-9.717039,-0.6383267188311688,-0.1291614778571428,0.47958571
0.00027269786,0.0043696295,0.0025513824,-0.035052463,0.44220215,-9.772916,-0.6404136493506494,-0.1280707871428571,0.48269323
0.014874468,0.0020843358,0.019875888,0.35525155,-0.016266607,-9.430505,-0.6425005798701299,-0.1269800964285714,0.48580075
-0.004724467,0.0022476893,-0.008391019,0.0574102,0.5106523,-9.751645,-0.6434480779220779,-0.1270418602597402,0.4899595303896104
-0.0059955954,-0.003855143,-0.0037167964,0.025980888,0.30024058,-9.744151,-0.6410912218181818,-0.1304457422727272,0.4971669659090909
0.0046316204,0.0032300202,0.018854205,0.36873472,0.27806774,-9.497777,-0.6387343657142857,-0.1338496242857142,0.5043744014285714
-0.0037846402,-0.008135661,-0.003219387,0.030597469,0.45370376,-9.7346735,-0.6363775096103896,-0.1372535062987012,0.5115818369480519
-0.005772836,-0.0097982045,-0.00050819997,0.03910943,0.21766484,-9.722718,-0.6332736005194806,-0.1421988374025973,0.516096357922078
0.0027734837,0.0018314956,0.008606837,0.18787766,0.47648248,-9.497822,-0.6284888222077922,-0.1506124289610389,0.5145518211688312
-0.00096246443,-0.002653119,-0.0016144232,0.043818325,0.40853733,-9.769767,-0.6237040438961039,-0.1590260205194804,0.5130072844155844
-0.0007760639,0.0029006812,-0.0014076446,0.090846024,0.31632268,-9.703035,-0.6189192655844156,-0.167439612077922,0.5114627476623377
0.0013713819,0.008684791,0.0035476128,0.058806755,0.3673343,-9.629471,-0.6162223909090909,-0.1720768245454545,0.5070460090909091
-0.00010473892,-0.0026357076,0.0018755334,0.13038816,0.40627304,-9.783791,-0.6172539155844156,-0.1699705029220779,0.4975003387012987
0.005495666,0.0014576797,-0.0051486045,0.1266045,0.43128622,-9.63707,-0.6182854402597403,-0.1678641812987013,0.4879546683116884
0.0056225825,0.0031099534,0.0028565254,0.043156847,0.45227316,-9.710664,-0.6193169649350649,-0.1657578596753247,0.4784089979220779
0.01142641,-0.014924586,0.006113643,0.23896359,0.18841197,-9.569668,-0.6228174038961038,-0.1618910196103896,0.4754508516883117
-0.0027492053,0.00037492436,-0.0046486477,0.10901235,0.4229906,-9.726181,-0.6298669071428571,-0.1554934342857143,0.4819622714285714
-0.005648687,-0.0031234976,-0.002163505,-0.009676133,0.44215098,-9.711386,-0.6369164103896103,-0.149095848961039,0.4884736911688311
0.0065186843,-0.016044432,0.012103845,0.29703057,0.30569413,-9.582177,-0.6439659136363637,-0.1426982636363636,0.4949851109090909
-0.0004613925,0.0074350717,-0.0008704809,0.011828348,0.38648555,-9.738019,-0.6479352194805196,-0.1370488249350649,0.4989786555844155
-0.0057335407,0.003165395,-0.0102486145,-0.062273983,0.25632584,-9.66928,-0.6483109616883117,-0.132272223961039,0.5000346793506494
0.013755941,-0.007930429,0.016441695,0.44305733,0.38284132,-9.495984,-0.6486867038961039,-0.127495622987013,0.5010907031168831
-0.0020056479,0.0060782186,0.0006081687,0.047450848,0.4785905,-9.745753,-0.6490624461038962,-0.122719022012987,0.5021467268831169
0.001276339,-0.009859004,-0.00488739,-0.006187358,0.264076,-9.746122,-0.6475473571428572,-0.1233121599999999,0.5060353558441558
0.005957545,-0.0014189619,0.011590091,0.29058826,0.4276581,-9.4461975,-0.6442359785714286,-0.1290065499999999,0.5126149597402597
0.006323503,-0.0045473906,-0.0018567742,0.013777662,0.45403314,-9.771599,-0.6409246000000001,-0.1347009399999999,0.5191945636363636
0.0054439777,-0.00729952,-0.010038393,0.06681175,0.26177084,-9.719982,-0.6376132214285715,-0.1403953299999999,0.5257741675324674
-0.0046188342,-0.0042895745,0.023675691,0.13114308,0.4268081,-9.587923,-0.63316472,-0.1467091714285714,0.5252968142857143
-0.0010331569,-0.0020651366,-0.0023261302,0.060161244,0.32199395,-9.672419,-0.6278375327272727,-0.1535016798701298,0.5193663577922077
0.00052315136,0.001696012,-0.006099793,0.106134705,0.369513,-9.624226,-0.6225103454545455,-0.1602941883116882,0.5134359012987013
-0.0034828873,0.0105181,0.002324923,0.13779555,0.51988256,-9.684292,-0.6171831581818182,-0.1670866967532467,0.5075054448051948
-0.007448401,-0.010590849,0.0154312,-0.02880691,0.16979091,-9.791466,-0.6158659688311688,-0.1705833179220779,0.5021423545454545
0.014007532,6.5267144e-05,-0.007263968,0.21618333,0.39890924,-9.536392,-0.6170550281818182,-0.1720200095454545,0.4971338681818181
0.007865238,-0.0002842213,-0.0026414022,0.11921254,0.40062547,-9.691131,-0.6182440875324675,-0.1734567011688311,0.4921253818181818
0.012334975,-0.016883755,0.0136575615,-0.1964807,0.108692184,-9.795538,-0.6194331468831169,-0.1748933927922077,0.4871168954545454
0.0057197004,0.0025260095,-0.00019202658,0.20243326,0.47857893,-9.5437355,-0.6219871792207792,-0.1678676415584416,0.4876578457142856
0.0050190096,0.0009893725,-0.0024319324,0.120136976,0.35809895,-9.768652,-0.6252236980519481,-0.1566106688961039,0.4909735142857143
0.0033581106,-0.01386288,0.005269875,-0.18826029,0.24150948,-9.748643,-0.6284602168831169,-0.1453536962337663,0.4942891828571428
-0.003944872,0.0053973277,5.2220686e-05,0.18100151,0.43242967,-9.629158,-0.6316967357142856,-0.1340967235714286,0.4976048514285714
-0.0035740724,0.0067055705,0.0024365464,0.035974275,0.37011653,-9.758806,-0.6337163272727272,-0.1284293098181818,0.4979084527272727
0.0011235802,0.0036460834,0.0026963935,0.004085493,0.31119463,-9.756107,-0.6352578402597402,-0.1249577942077922,0.4970287418831169
0.002145028,0.0096229995,-0.0044251936,0.3455527,0.43745118,-9.493141,-0.6367993532467532,-0.1214862785974026,0.4961490310389611
-0.0001406321,-0.005164512,0.0055367714,-0.005466128,0.43312722,-9.773311,-0.6383408662337662,-0.118014762987013,0.4952693201948052
0.010960539,-0.008185031,-0.0073833643,0.01907266,0.31007302,-9.759514,-0.636438762987013,-0.1204280088051947,0.500890658051948
0.012147314,0.0055040107,-0.007921975,0.42158374,0.33163643,-9.460817,-0.6335035748701299,-0.124606683051948,0.5084623105194804
0.009540575,-0.0056584184,0.0024996132,-0.02061425,0.44290483,-9.770935,-0.6305683867532468,-0.1287853572987012,0.516033962987013
0.020490333,-0.01095235,-0.0050347014,0.07443065,0.36435553,-9.758742,-0.6276331986363637,-0.1329640315454545,0.5236056154545454
0.0041191713,0.008233123,0.010036966,0.19421308,0.3056453,-9.446424,-0.6250948022077922,-0.1433856551948051,0.5203509925974027
